rank	yeast_gene	ensemble_score
1	YKL166C	0.112681436
2	YPL203W	0.108287037
3	YKR039W	0.087484829
4	YJL164C	0.084202899
5	YKR059W	0.083461342
6	YPL031C	0.081441526
7	YNL098C	0.068182686
8	YDL134C	0.067031963
9	YGR152C	0.065969264
10	YDL188C	0.064012097
11	YPL274W	0.056946779
12	YDR075W	0.056263416
13	YNL307C	0.055923633
14	YLR329W	0.054505607
15	YKL161C	0.054230949
16	YOL016C	0.053739148
17	YKR093W	0.053359532
18	YDL006W	0.051895612
19	YMR019W	0.051608111
20	YOR101W	0.051421958
21	YGL168W	0.051126586
22	YLR019W	0.050558557
23	YGR180C	0.050431066
24	YMR246W	0.050367189
25	YFR014C	0.050273432
26	YGR040W	0.048541215
27	YPR054W	0.048157725
28	YDL138W	0.047559060
29	YLR113W	0.047473829
30	YNR032C-A	0.046846666
31	YNR032W	0.046455040
32	YKL190W	0.045433406
33	YOR153W	0.044660895
34	YDL079C	0.043400315
35	YDR252W	0.040079794
36	YER031C	0.039941797
37	YOL104C	0.039909297
38	YER177W	0.039643452
39	YLR385C	0.038950171
40	YEL013W	0.037797212
41	YDL236W	0.036670981
42	YOR185C	0.036390708
43	YGL253W	0.036325922
44	YOR197W	0.035809170
45	YDR022C	0.035044386
46	YER044C-A	0.035014834
47	YAL027W	0.034448967
48	YDR059C	0.034185484
49	YGR208W	0.034168666
50	YNL209W	0.034012309
51	YBR082C	0.033666934
52	YDR099W	0.033609927
53	YHR032W	0.033440999
54	YPL192C	0.033403029
55	YOR179C	0.033245260
56	YML001W	0.033227259
57	YNR063W	0.032828185
58	YHR030C	0.032259466
59	YML076C	0.032203515
60	YGR067C	0.031384960
61	YDR139C	0.031230436
62	YNL142W	0.030746509
63	YPR173C	0.030504233
64	YHR195W	0.030442981
65	YBL005W	0.030439417
66	YFR053C	0.030371055
67	YBR201W	0.030033757
68	YKL130C	0.029970760
69	YGL237C	0.029353037
70	YML123C	0.029196005
71	YGR275W	0.029064582
72	YGR109C	0.028912426
73	YPR093C	0.028852344
74	YDL194W	0.028338328
75	YJR096W	0.028135613
76	YPL154C	0.027987513
77	YER184C	0.027874179
78	YPL037C	0.027870724
79	YOR061W	0.027757135
80	YBL006C	0.027596005
81	YFR046C	0.027492090
82	YBR297W	0.027253251
83	YML058W-A	0.027174857
84	YER179W	0.026693894
85	YDR155C	0.026572813
86	YER035W	0.026263203
87	YPL096C-A	0.026226121
88	YGL087C	0.026213369
89	YMR139W	0.026061879
90	YGR288W	0.026023023
91	YLR234W	0.025336123
92	YNL130C	0.024978105
93	YLR094C	0.024898385
94	YPL086C	0.024886331
95	YDR334W	0.024673232
96	YFL052W	0.024407585
97	YJL206C	0.024306590
98	YBR285W	0.024115706
99	YEL066W	0.024021247
100	YGL163C	0.023794486
101	YDR260C	0.023725821
102	YJL149W	0.023716325
103	YER089C	0.023624662
104	YGR134W	0.023428855
105	YLR102C	0.022878834
106	YLR021W	0.022444150
107	YMR274C	0.022381092
108	YER092W	0.022191084
109	YLR445W	0.022112778
110	YGL013C	0.022049902
111	YPL199C	0.021968526
112	YDL076C	0.021839877
113	YNL311C	0.021818048
114	YLR433C	0.021672458
115	YKL091C	0.021521614
116	YLR438W	0.021490460
117	YCR091W	0.021488730
118	YLR262C	0.021395217
119	YER106W	0.021336407
120	YBR165W	0.021311838
121	YGL058W	0.021303012
122	YBR188C	0.020936402
123	YOR339C	0.020909835
124	YML011C	0.020843244
125	YBR114W	0.020824903
126	YPR111W	0.020539590
127	YAL055W	0.020496543
128	YIL132C	0.020266242
129	YOR380W	0.020199966
130	YPR052C	0.019949697
131	YGR003W	0.019933517
132	YBR240C	0.019716803
133	YIR013C	0.019568634
134	YBR272C	0.019548391
135	YNR034W	0.019478011
136	YDR273W	0.019447246
137	YOR189W	0.019434909
138	YLR224W	0.019400365
139	YDR216W	0.019280635
140	YOR295W	0.019253338
141	YDL155W	0.019226049
142	YNL159C	0.019174330
143	YDL230W	0.018995508
144	YPR149W	0.018971431
145	YDR488C	0.018896505
146	YLL048C	0.018840260
147	YJR073C	0.018643199
148	YAL054C	0.018470248
149	YPR196W	0.018435278
150	YOL082W	0.018363679
151	YNL241C	0.018229671
152	YJR021C	0.018204525
153	YEL018W	0.018164693
154	YBL021C	0.018136769
155	YPL046C	0.018111851
156	YIR025W	0.018104413
157	YGR135W	0.018103656
158	YOL089C	0.018059268
159	YGL043W	0.017846018
160	YGL078C	0.017766458
161	YOL081W	0.017692939
162	YHR200W	0.017680253
163	YML057W	0.017454269
164	YLR052W	0.017227994
165	YLL010C	0.017202562
166	YDR079C-A	0.017174892
167	YHR135C	0.017038171
168	YFR036W	0.016954097
169	YDL170W	0.016951762
170	YMR191W	0.016889977
171	YBR140C	0.016874436
172	YNL210W	0.016848216
173	YNL330C	0.016819749
174	YER110C	0.016756408
175	YMR080C	0.016751408
176	YBR089C-A	0.016726934
177	YBR107C	0.016622576
178	YER143W	0.016569321
179	YMR315W	0.016477457
180	YLR226W	0.016459657
181	YDR001C	0.016367744
182	YBL057C	0.016353557
183	YGL070C	0.016340787
184	YDR523C	0.016337192
185	YLR216C	0.016102956
186	YAL046C	0.016041261
187	YOL080C	0.015972926
188	YHL025W	0.015832277
189	YNL288W	0.015792553
190	YGL220W	0.015754435
191	YPR040W	0.015694345
192	YOR027W	0.015523598
193	YNL154C	0.015509667
194	YBR034C	0.015469225
195	YEL037C	0.015318123
196	YKR054C	0.015204675
197	YCL040W	0.015193440
198	YMR293C	0.015128965
199	YDL080C	0.015099274
200	YDR110W	0.015056411
201	YOR191W	0.015031513
202	YBR028C	0.014980584
203	YBR275C	0.014941626
204	YML102W	0.014919276
205	YKL127W	0.014903705
206	YDR223W	0.014899575
207	YKL114C	0.014834055
208	YPL033C	0.014779592
209	YLR154C	0.014703841
210	YGR206W	0.014673950
211	YOR358W	0.014668844
212	YFR038W	0.014649250
213	YDR263C	0.014636666
214	YGL216W	0.014596200
215	YDR131C	0.014560998
216	YMR219W	0.014556542
217	YHR033W	0.014471622
218	YKL067W	0.014391863
219	YJL115W	0.014353959
220	YDR181C	0.014345895
221	YDR120C	0.014339644
222	YMR105C	0.014254234
223	YNL204C	0.014212535
224	YLL002W	0.014200305
225	YLR210W	0.014176587
226	YIL130W	0.014135910
227	YGR209C	0.014083688
228	YML036W	0.014078451
229	YER174C	0.013980395
230	YGL062W	0.013944802
231	YMR223W	0.013909056
232	YHR031C	0.013884333
233	YML068W	0.013832082
234	YDR490C	0.013660776
235	YLR059C	0.013612066
236	YMR022W	0.013575637
237	YCR020W-B	0.013543970
