rank	yeast_gene	ensemble_score
1	YAL009W	0.099652540
2	YKL034W	0.090321695
3	YMR306W	0.084573643
4	YDR001C	0.083292282
5	YAL053W	0.077085434
6	YIL030C	0.071260614
7	YCR073C	0.069803122
8	YML075C	0.068363499
9	YOL013C	0.067598012
10	YPL176C	0.067478190
11	YJR073C	0.065635803
12	YJL030W	0.065131051
13	YMR202W	0.064629327
14	YDL035C	0.064058831
15	YLR342W	0.062591488
16	YBR001C	0.061877902
17	YNL008C	0.059251719
18	YDR099W	0.058995560
19	YGR157W	0.058980217
20	YMR119W	0.057434144
21	YHR200W	0.055674041
22	YBL078C	0.054886075
23	YPR155C	0.054642234
24	YFR015C	0.054220779
25	YNL288W	0.053809524
26	YER177W	0.053616966
27	YLR384C	0.053064378
28	YDR375C	0.052958153
29	YLR207W	0.051122877
30	YOR061W	0.050147089
31	YLR258W	0.049449207
32	YDR265W	0.048930495
33	YOR014W	0.048517102
34	YKL190W	0.048354902
35	YNL257C	0.046915743
36	YJL178C	0.046163356
37	YNL323W	0.045130540
38	YJR066W	0.044998091
39	YHR030C	0.043952524
40	YGL252C	0.041910331
41	YLR113W	0.041651626
42	YML082W	0.041469286
43	YMR065W	0.041375471
44	YDL149W	0.040405029
45	YBR290W	0.039265786
46	YBL039C	0.038410503
47	YBR218C	0.038016508
48	YPR173C	0.037820023
49	YLR451W	0.037492109
50	YJL204C	0.037453451
51	YEL013W	0.037204078
52	YDL190C	0.036874428
53	YML102W	0.036359163
54	YGL062W	0.036111781
55	YMR302C	0.035574230
56	YLR253W	0.035452401
57	YPL199C	0.034181655
58	YGL060W	0.033651290
59	YML123C	0.033383001
60	YOR039W	0.032551428
61	YKL027W	0.032476383
62	YNR031C	0.032294068
63	YIR023W	0.031836823
64	YOR380W	0.031698467
65	YNL142W	0.031690806
66	YGL110C	0.031469880
67	YPR160W	0.031442945
68	YLR055C	0.030378630
69	YMR080C	0.029994878
70	YKR059W	0.029898923
71	YFR040W	0.029770723
72	YLR381W	0.029654439
73	YHR079C	0.029652374
74	YBR114W	0.029518372
75	YCL010C	0.029228837
76	YNL330C	0.028820862
77	YKL010C	0.028794401
78	YML034W	0.028665107
79	YHR003C	0.028248251
80	YNL130C	0.027598417
81	YBR097W	0.027535413
82	YML121W	0.027430542
83	YHR192W	0.027366071
84	YMR258C	0.027027860
85	YCR008W	0.027027191
86	YOR172W	0.026893180
87	YNL138W	0.026890741
88	YOR153W	0.026567102
89	YDR057W	0.026562891
90	YGL087C	0.026330895
91	YOR209C	0.026313668
92	YHR202W	0.026059297
93	YLR319C	0.025556176
94	YPR075C	0.025532514
95	YKL222C	0.025477864
96	YDR421W	0.025333454
97	YMR026C	0.025313713
98	YLR427W	0.025156161
99	YLR234W	0.024661230
100	YGL208W	0.024654780
101	YGL229C	0.024647938
102	YPL123C	0.024230094
103	YJL153C	0.024188312
104	YML111W	0.023924793
105	YDR458C	0.023488662
106	YHR077C	0.023441203
107	YGR097W	0.023318543
108	YDR392W	0.023150058
109	YKR082W	0.023102589
110	YPL203W	0.022998580
111	YKR028W	0.022625336
112	YOR197W	0.022388611
113	YDR448W	0.022139376
114	YJL210W	0.022055800
115	YGR040W	0.021752631
116	YGR229C	0.021321342
117	YDR244W	0.021105734
118	YLR180W	0.021070184
119	YMR274C	0.021058414
120	YHR032W	0.020519234
121	YMR275C	0.020486446
122	YDR006C	0.020462631
123	YPL149W	0.020360820
124	YJL098W	0.020235457
125	YHL020C	0.020083568
126	YML124C	0.019995174
127	YNR034W	0.019805731
128	YKL002W	0.019678569
129	YJR140C	0.019498099
130	YLR233C	0.019492334
131	YJL128C	0.019444734
132	YOR358W	0.019412127
133	YDR335W	0.019354862
134	YNL273W	0.019205241
135	YDL106C	0.019045441
136	YMR205C	0.018845108
137	YGL070C	0.018751047
138	YOR185C	0.018641380
139	YOL004W	0.018416767
140	YPL065W	0.018393126
141	YCL040W	0.018295755
142	YML103C	0.018266842
143	YPL226W	0.018222980
144	YGL163C	0.018161149
145	YPR149W	0.018148878
146	YLR418C	0.018015521
147	YJL164C	0.017786973
148	YKR039W	0.017761796
149	YKR067W	0.017726523
150	YPR179C	0.017705683
151	YMR129W	0.017698572
152	YGL241W	0.017500081
153	YFR053C	0.017404622
154	YMR231W	0.017266815
155	YOR360C	0.017246580
156	YGL100W	0.017130295
157	YCR077C	0.017127494
158	YER027C	0.017084227
159	YPL133C	0.017017162
160	YIL038C	0.016984708
161	YJR031C	0.016953741
162	YLR120C	0.016933594
163	YIL040W	0.016812229
164	YNL241C	0.016609394
165	YBR297W	0.016532781
166	YAL039C	0.016425257
167	YMR276W	0.016384981
168	YLR377C	0.016315606
169	YHR135C	0.016167694
170	YGR152C	0.015957409
171	YGL197W	0.015817669
172	YDL135C	0.015724244
173	YFL052W	0.015698760
174	YBR034C	0.015594984
175	YOR162C	0.015505286
176	YPL002C	0.015502795
177	YPL125W	0.015492658
178	YGL253W	0.015404134
179	YPR196W	0.015391167
180	YPL096C-A	0.015322546
181	YGL019W	0.015138522
182	YNL159C	0.015130310
183	YNL236W	0.015106962
184	YDL113C	0.015034688
185	YOL068C	0.014973192
186	YJR084W	0.014946820
187	YKL057C	0.014907229
188	YGL115W	0.014848670
189	YDR158W	0.014840888
190	YLR398C	0.014819265
191	YKL212W	0.014818816
192	YGR288W	0.014747456
193	YMR224C	0.014701570
194	YNL201C	0.014632416
195	YNR032C-A	0.014546521
196	YPL086C	0.014526210
197	YLR024C	0.014483111
198	YDR176W	0.014465116
199	YNL154C	0.014382085
200	YNL098C	0.014381655
201	YIL073C	0.014339986
202	YOR363C	0.014330552
203	YPL109C	0.014311705
204	YDR080W	0.014222345
205	YGL211W	0.014187301
206	YLR231C	0.014169410
207	YKR064W	0.014083734
208	YOL006C	0.014044670
209	YMR285C	0.014015525
210	YJL036W	0.013996367
211	YIL153W	0.013944950
212	YIR002C	0.013927734
213	YFR014C	0.013924994
214	YLR039C	0.013870979
215	YHR187W	0.013860670
216	YLR423C	0.013758105
217	YPL015C	0.013626642
218	YDL006W	0.013595308
219	YOL145C	0.013552975
220	YFL007W	0.013541970
221	YML013W	0.013484548
222	YDR083W	0.013364103
223	YER110C	0.013330214
224	YEL066W	0.013321935
225	YDR291W	0.013293945
226	YML099C	0.013286965
227	YDR005C	0.013268955
228	YMR287C	0.013261602
229	YMR186W	0.013242860
230	YBL021C	0.013187656
231	YMR055C	0.013137019
232	YBR186W	0.013111367
233	YNL025C	0.013068041
234	YJR069C	0.013004760
235	YGL194C	0.012958989
236	YPR185W	0.012896956
237	YNL223W	0.012877902
238	YKR093W	0.012868627
239	YPL187W	0.012861967
240	YER162C	0.012816199
241	YML128C	0.012703961
242	YGR184C	0.012693411
243	YIL035C	0.012691870
244	YLR148W	0.012637557
245	YBL079W	0.012629281
246	YOR298C-A	0.012627757
247	YBR082C	0.012552615
248	YGR173W	0.012488348
249	YER007C-A	0.012476324
250	YLR329W	0.012455951
251	YMR247C	0.012448150
252	YIL128W	0.012415229
253	YGR240C	0.012374660
254	YPL236C	0.012373296
255	YLL048C	0.012361436
256	YML001W	0.012271370
257	YKR017C	0.012244070
258	YCR106W	0.012227383
259	YLR435W	0.012146095
260	YDR120C	0.012143153
261	YLL054C	0.012115227
262	YJR102C	0.012113812
263	YGL043W	0.012030910
264	YER179W	0.011964083
265	YNL248C	0.011932691
266	YNL209W	0.011829531
267	YPL167C	0.011664945
268	YPR184W	0.011560011
269	YOR173W	0.011544135
270	YER143W	0.011543272
271	YML097C	0.011530210
272	YER049W	0.011434914
273	YOR027W	0.011427336
274	YLR176C	0.011421630
275	YGR233C	0.011414237
276	YBL057C	0.011325612
277	YGL016W	0.011292405
278	YGR104C	0.011274468
279	YFR010W	0.011262213
280	YIR019C	0.011220516
281	YPL031C	0.011199915
282	YNL119W	0.011146650
283	YHR031C	0.011118424
284	YDR395W	0.011108086
285	YDR306C	0.011100543
286	YNL020C	0.011054737
287	YGR247W	0.011026322
288	YKL213C	0.011006967
289	YER105C	0.011003697
290	YDR059C	0.010977876
291	YIL016W	0.010931689
292	YLR304C	0.010925861
293	YBR276C	0.010851485
294	YJR091C	0.010827317
295	YDR206W	0.010823005
296	YLR018C	0.010791408
297	YDL077C	0.010722948
298	YBL024W	0.010687766
299	YLR429W	0.010674941
300	YGR200C	0.010635832
301	YMR177W	0.010597819
302	YMR022W	0.010564129
303	YMR209C	0.010559165
304	YMR304W	0.010458513
305	YOR243C	0.010409406
306	YLR270W	0.010406908
307	YGL058W	0.010403008
308	YLR266C	0.010401711
309	YGL173C	0.010329196
310	YKR057W	0.010320114
311	YBL007C	0.010316722
312	YDR495C	0.010266290
313	YAL002W	0.010265519
314	YCL055W	0.010263514
315	YFR013W	0.010262412
316	YBR062C	0.010262383
317	YAR042W	0.010244532
318	YDR131C	0.010237879
319	YAL056W	0.010234006
320	YDR121W	0.010178498
321	YHR108W	0.010176000
322	YPL184C	0.010090545
323	YMR246W	0.010086519
324	YOR038C	0.010047549
325	YBR217W	0.010045618
326	YBR201W	0.010045003
327	YHR124W	0.010030552
328	YJR135C	0.009999748
329	YML068W	0.009978700
330	YNL242W	0.009970206
331	YGL251C	0.009955909
332	YBR245C	0.009954644
333	YMR078C	0.009939609
334	YAL054C	0.009917757
335	YHR041C	0.009901069
336	YIR026C	0.009875643
337	YBR073W	0.009868216
338	YMR012W	0.009858892
339	YDR315C	0.009827594
340	YJL058C	0.009825874
341	YPR042C	0.009797762
342	YDR159W	0.009763416
343	YOL081W	0.009738193
344	YKL113C	0.009728630
345	YLR403W	0.009625200
346	YDR074W	0.009609434
347	YPL045W	0.009605051
