rank	yeast_gene	ensemble_score
1	YBR245C	0.108916084
2	YDL194W	0.093830228
3	YLR398C	0.088763041
4	YKR039W	0.087695948
5	YOR304W	0.087580193
6	YPR111W	0.086661611
7	YHR032W	0.082671958
8	YDR490C	0.077447195
9	YER164W	0.072950405
10	YDL138W	0.072529644
11	YLR248W	0.071749272
12	YDR334W	0.070959762
13	YJR035W	0.070399090
14	YOL016C	0.066331033
15	YPL274W	0.064282302
16	YML123C	0.060399562
17	YLL048C	0.057345794
18	YAL019W	0.054693027
19	YKR093W	0.053898341
20	YHR031C	0.053651713
21	YDL035C	0.053466862
22	YMR080C	0.053404172
23	YOR153W	0.053171462
24	YDR291W	0.051774854
25	YPL109C	0.049514761
26	YFR014C	0.047842939
27	YBR073W	0.046399269
28	YIR002C	0.046100545
29	YKL166C	0.046074646
30	YMR306W	0.046067291
31	YLR253W	0.044509422
32	YML061C	0.043437863
33	YJL128C	0.043148787
34	YJL168C	0.041668168
35	YMR100W	0.041642116
36	YOR351C	0.041633893
37	YER089C	0.041218005
38	YML074C	0.040865664
39	YOR290C	0.040833710
40	YMR304W	0.040423813
41	YMR285C	0.039813445
42	YKR001C	0.039084072
43	YFR038W	0.038139221
44	YJL164C	0.038005842
45	YLR014C	0.037215321
46	YPL154C	0.037142012
47	YNR031C	0.037008248
48	YHR030C	0.036578110
49	YAL053W	0.036547841
50	YER176W	0.036455279
51	YIR026C	0.036419645
52	YGR134W	0.036388574
53	YBR274W	0.035750361
54	YPL226W	0.034819400
55	YOL113W	0.034483836
56	YBL056W	0.034135100
57	YGR040W	0.034058535
58	YDL188C	0.033828496
59	YML072C	0.033799572
60	YGL163C	0.033590946
61	YCR073C	0.032953128
62	YLR221C	0.032564330
63	YIL030C	0.032044244
64	YDR507C	0.031284406
65	YKR067W	0.031121820
66	YCL011C	0.031021917
67	YNL142W	0.030765977
68	YDR477W	0.030579716
69	YJL098W	0.030507373
70	YCR008W	0.030420273
71	YBR114W	0.030119598
72	YNL154C	0.029807318
73	YGR270W	0.029538668
74	YNL227C	0.029458987
75	YIL033C	0.029122422
76	YNR004W	0.028958808
77	YML075C	0.028366325
78	YBR028C	0.028288751
79	YIL035C	0.028239926
80	YDR263C	0.028228700
81	YAL017W	0.027755118
82	YDL036C	0.027674825
83	YDR074W	0.027600301
84	YMR224C	0.027523266
85	YNL130C	0.027318700
86	YHR004C	0.027098594
87	YAL011W	0.027075768
88	YNL229C	0.026606603
89	YMR246W	0.026372320
90	YJL106W	0.026010922
91	YML011C	0.025869207
92	YLR342W	0.025783854
93	YGR152C	0.025731134
94	YJL115W	0.025700223
95	YJL124C	0.025627251
96	YPL216W	0.025443434
97	YGL252C	0.025401444
98	YLR433C	0.025246635
99	YKL034W	0.024805074
100	YNL032W	0.024474358
