rank	yeast_gene	ensemble_score
1	YKL166C	0.107998966
2	YKR059W	0.101465201
3	YPL203W	0.100931560
4	YJL164C	0.095879121
5	YKR039W	0.092532468
6	YNL098C	0.067138337
7	YGR152C	0.065507246
8	YNR032C-A	0.062373891
9	YPL031C	0.061425554
10	YPL274W	0.059526854
11	YKR093W	0.055941756
12	YDL138W	0.055682731
13	YOR153W	0.055619560
14	YGR040W	0.054861945
15	YLR329W	0.052504227
16	YDL006W	0.051472273
17	YDL134C	0.050490551
18	YOL104C	0.050387080
19	YPL086C	0.050100487
20	YFR014C	0.048502858
21	YDR252W	0.048205439
22	YGL168W	0.047393166
23	YMR246W	0.046311916
24	YNL209W	0.045524691
25	YDL194W	0.045407391
26	YLR113W	0.045316682
27	YDL188C	0.045124639
28	YOR101W	0.044586130
29	YDR334W	0.044340941
30	YHR032W	0.043816859
31	YER044C-A	0.043541276
32	YPL192C	0.043520013
33	YDR075W	0.042995937
34	YER177W	0.042565299
35	YEL013W	0.041952511
36	YNL307C	0.041091649
37	YKL161C	0.040323628
38	YOL016C	0.039573976
39	YLR385C	0.039547885
40	YLR438W	0.039466664
41	YDL079C	0.039011921
42	YPR054W	0.038819433
43	YAL027W	0.038783076
44	YMR019W	0.038563698
45	YDR155C	0.038249300
46	YER031C	0.038118062
47	YKL130C	0.037872514
48	YGR180C	0.037033253
49	YKL190W	0.036326920
50	YML123C	0.035687891
51	YOR179C	0.034902768
52	YOR185C	0.034689702
53	YDR099W	0.034611414
54	YHR195W	0.034464946
55	YPL037C	0.033803005
56	YPR052C	0.033612507
57	YDL236W	0.033499535
58	YGR208W	0.033402809
59	YPR173C	0.032753903
60	YBL006C	0.032636627
61	YER106W	0.032553660
62	YOR061W	0.032477129
63	YLR094C	0.032220924
64	YGL253W	0.032144952
65	YJR096W	0.032123016
66	YER035W	0.032036708
67	YML001W	0.031785213
68	YLR102C	0.031695976
69	YDR059C	0.031231731
70	YBR089C-A	0.030927010
71	YFR053C	0.030876783
72	YGR275W	0.030618982
73	YBR082C	0.030150436
74	YHR030C	0.029823118
75	YER092W	0.029165199
76	YPL154C	0.029049486
77	YGR134W	0.029040083
78	YGR067C	0.028984680
79	YGL237C	0.028828641
80	YML058W-A	0.028633933
81	YER179W	0.028538181
82	YFR046C	0.027969148
83	YLL048C	0.027952415
84	YKL091C	0.027747652
85	YEL066W	0.027648435
86	YGL163C	0.027639350
87	YBL005W	0.027466978
88	YOR197W	0.027097592
89	YLR234W	0.026953362
90	YDR139C	0.026820452
91	YLR019W	0.026610334
92	YIR013C	0.026485257
93	YNL142W	0.026103446
94	YPR111W	0.025870219
95	YLR021W	0.025846953
96	YGR109C	0.025790177
97	YBR285W	0.024887498
98	YOR189W	0.024879879
99	YDL076C	0.024844698
100	YBR114W	0.024509105
101	YNR032W	0.024138351
102	YML076C	0.023646005
103	YMR139W	0.023596808
104	YDR181C	0.023555360
105	YDR022C	0.023135267
106	YPR093C	0.023078928
107	YLR445W	0.022963679
108	YLR224W	0.022951248
109	YER089C	0.022870511
110	YDR260C	0.022844805
111	YLR433C	0.022786967
112	YPL096C-A	0.022724878
113	YLL002W	0.022619372
114	YNR063W	0.022567810
115	YGL013C	0.022556770
116	YPR040W	0.021843564
117	YGL078C	0.021686618
118	YDR273W	0.021640713
119	YAL055W	0.021486928
120	YLR052W	0.021299369
121	YNL241C	0.021241816
122	YJL149W	0.021160144
123	YBR140C	0.021045233
124	YDL155W	0.020937409
125	YER007C-A	0.020892782
126	YNL130C	0.020881080
127	YEL018W	0.020641819
128	YBR275C	0.020505928
129	YMR191W	0.020402275
130	YPL199C	0.020356268
131	YNL311C	0.020092964
132	YML036W	0.020079538
133	YGR206W	0.020040857
134	YDR223W	0.019981637
135	YGL062W	0.019859332
136	YDR110W	0.019837361
137	YJL206C	0.019796626
138	YBR272C	0.019588559
139	YOR027W	0.019253250
140	YGL087C	0.019189785
141	YDR216W	0.019168440
142	YER184C	0.019046244
143	YLL039C	0.018855308
144	YBR188C	0.018824870
145	YNR004W	0.018810633
146	YDR079C-A	0.018742624
147	YHR135C	0.018731444
148	YGR209C	0.018674751
149	YOL081W	0.018539858
150	YMR105C	0.018252844
151	YDR523C	0.017781094
152	YOL080C	0.017733906
153	YJR073C	0.017726199
154	YBR201W	0.017722449
155	YNL210W	0.017700399
156	YOL082W	0.017608534
157	YOR191W	0.017522052
158	YLR262C	0.017448043
159	YPR149W	0.017402157
160	YBR107C	0.017378987
161	YML057W	0.017359624
162	YGL220W	0.017343988
163	YLR210W	0.017308556
164	YMR274C	0.017247653
165	YBR240C	0.017182505
166	YDR490C	0.017061447
167	YMR100W	0.017047711
168	YKL067W	0.016981816
169	YMR315W	0.016968334
170	YBR218C	0.016955471
