rank	yeast_gene	ensemble_score
1	YPL086C	0.103933747
2	YKR039W	0.101053001
3	YLR438W	0.085082120
4	YML057W	0.077873303
5	YOR153W	0.074485199
6	YLR433C	0.073091787
7	YGL163C	0.071614819
8	YDR334W	0.071589990
9	YDL188C	0.068215496
10	YDR181C	0.068150152
11	YLR094C	0.065167026
12	YPR111W	0.063943262
13	YPL180W	0.060070021
14	YPL203W	0.055952381
15	YDL134C	0.055367802
16	YKR093W	0.054824126
17	YNR032C-A	0.053967754
18	YNL323W	0.053881948
19	YPL154C	0.053612957
20	YDR075W	0.052356381
21	YKR059W	0.050926492
22	YML123C	0.049935943
23	YJL164C	0.049891068
24	YNL142W	0.049056499
25	YBR114W	0.048998904
26	YLR113W	0.048426150
27	YDL194W	0.048052338
28	YER089C	0.047681448
29	YPL274W	0.047106525
30	YEL013W	0.045854022
31	YMR145C	0.045362941
32	YDL138W	0.044745687
33	YOR290C	0.044490126
34	YMR246W	0.044399793
35	YKR067W	0.043456665
36	YDL006W	0.042733390
37	YDR490C	0.042532736
38	YNL154C	0.041898494
39	YER177W	0.041784582
40	YGL237C	0.041551960
41	YNL209W	0.040531754
42	YDR099W	0.040161970
43	YHR032W	0.040068375
44	YOR185C	0.039838419
45	YPL037C	0.038939032
46	YLR052W	0.038550728
47	YKL091C	0.038412268
48	YER007C-A	0.038283305
49	YAL019W	0.038207085
50	YPL192C	0.037610793
51	YOR061W	0.036444566
52	YNR032W	0.035529728
53	YNL076W	0.035520307
54	YER179W	0.035433014
55	YOR047C	0.035063011
56	YLR234W	0.035049325
57	YBR203W	0.034986754
58	YDL155W	0.034982877
59	YFR053C	0.034921799
60	YAL011W	0.034523219
61	YGL253W	0.033947840
62	YDR155C	0.033785946
63	YHR135C	0.033337352
64	YGL062W	0.033198204
65	YPR173C	0.033149798
66	YDR277C	0.032358865
67	YKL190W	0.032092110
68	YNL241C	0.031450780
69	YPL212C	0.031247327
70	YPR052C	0.031156078
71	YNL098C	0.031091307
72	YNR004W	0.030976479
73	YBR089C-A	0.030895277
74	YGR040W	0.030600997
75	YKL166C	0.029822030
76	YLL002W	0.029820644
77	YMR186W	0.029730220
78	YOR298C-A	0.029660208
79	YLL039C	0.029648702
80	YGR206W	0.029554397
81	YGR019W	0.029291145
82	YOR101W	0.028978350
83	YDR001C	0.028944087
84	YER031C	0.028815342
85	YBL057C	0.027932532
86	YBR218C	0.027784052
87	YKL034W	0.027712480
88	YJR035W	0.027681941
89	YLR120C	0.027560623
90	YBR107C	0.027167110
91	YDR219C	0.026999271
92	YDR059C	0.026697741
93	YHR119W	0.026646027
94	YLR210W	0.026404993
95	YDL035C	0.026298980
96	YFR014C	0.026283094
97	YER106W	0.026022409
98	YOR197W	0.026007102
99	YLR385C	0.025740862
100	YGR134W	0.025701651
101	YMR202W	0.025650384
102	YKL067W	0.025109617
103	YFR046C	0.025083633
104	YLR102C	0.024982943
105	YPR040W	0.024902631
106	YML001W	0.024848634
107	YGR229C	0.024841234
108	YHL025W	0.024542088
109	YPL042C	0.024276497
110	YGR180C	0.024245548
111	YGR208W	0.024145472
112	YGR152C	0.024102408
