rank	yeast_gene	ensemble_score
1	YPL203W	0.121168831
2	YPL031C	0.104227761
3	YKL166C	0.103086104
4	YJL164C	0.095279720
5	YKR039W	0.076689494
6	YKR059W	0.076473577
7	YNL307C	0.072307351
8	YNL098C	0.071414535
9	YOL016C	0.063707395
10	YPL274W	0.062144739
11	YFR014C	0.060967138
12	YER031C	0.058056197
13	YOR185C	0.057179987
14	YGR152C	0.056795670
15	YDL134C	0.055811572
16	YLR019W	0.054617806
17	YMR019W	0.053469654
18	YDL138W	0.051728526
19	YKL190W	0.050546868
20	YLR329W	0.050199849
21	YDL188C	0.050068799
22	YDR139C	0.049021705
23	YKR093W	0.045911831
24	YLR234W	0.045103485
25	YGL168W	0.044997272
26	YOR101W	0.044815383
27	YDR155C	0.044632857
28	YDR075W	0.044189164
29	YPR173C	0.043652340
30	YHR032W	0.043202146
31	YDL006W	0.041374834
32	YMR274C	0.040918900
33	YLR113W	0.040758296
34	YNL209W	0.040704824
35	YBR082C	0.040580725
36	YDR252W	0.040401192
37	YNR032W	0.040209361
38	YNR063W	0.040088058
39	YLR262C	0.039294135
40	YER177W	0.039224711
41	YDR059C	0.037599815
42	YLR385C	0.037394901
43	YMR246W	0.036045365
44	YML001W	0.035850773
45	YGL058W	0.035410987
46	YNL130C	0.035016079
47	YGR180C	0.034788139
48	YDL079C	0.034593569
49	YPL192C	0.034582967
50	YJR096W	0.034542860
51	YIL132C	0.034473284
52	YHR030C	0.033346218
53	YGL078C	0.032747760
54	YBL005W	0.032724746
55	YOR179C	0.032613184
56	YPL096C-A	0.032530225
57	YDR099W	0.031469295
58	YGR040W	0.031250456
59	YEL066W	0.030972676
60	YKL161C	0.030828742
61	YFR046C	0.030622574
62	YDL194W	0.030474743
63	YOR197W	0.030453709
64	YGL087C	0.030131885
65	YPL154C	0.029894237
66	YPL037C	0.029628501
67	YIL146C	0.029571362
68	YMR139W	0.028643618
69	YGR067C	0.028633268
70	YHR195W	0.028440279
