rank	yeast_gene	ensemble_score
1	YKL166C	0.114502165
2	YPL031C	0.093030303
3	YOL113W	0.084924835
4	YGR152C	0.082769726
5	YHR032W	0.081655041
6	YDR523C	0.080820613
7	YOL016C	0.076102328
8	YFR014C	0.074473268
9	YDL079C	0.073048433
10	YJL164C	0.071548436
11	YPR111W	0.069899304
12	YGR040W	0.068464659
13	YOR101W	0.068112298
14	YPL203W	0.066673197
15	YGL163C	0.061251152
16	YHR030C	0.060695506
17	YDL138W	0.060053400
18	YDL194W	0.057595908
19	YCR091W	0.056095266
20	YNL098C	0.055976265
21	YOL080C	0.052610907
22	YMR080C	0.051594416
23	YKL161C	0.050381813
24	YPL274W	0.049351885
25	YPL042C	0.049094681
26	YAR018C	0.049057621
27	YIR026C	0.048557707
28	YDR490C	0.048363320
29	YBR073W	0.048331611
30	YPR054W	0.047346939
31	YKR039W	0.047128169
32	YML123C	0.047081383
33	YNL307C	0.046796537
34	YDL188C	0.043934046
35	YKR093W	0.043778933
36	YNL154C	0.043611336
37	YLL048C	0.042233853
38	YOR351C	0.042063492
39	YDL035C	0.041168358
40	YBR274W	0.040851326
41	YOR304W	0.040419677
42	YDR219C	0.038891039
43	YHR135C	0.038783364
44	YNL288W	0.038037971
45	YOR185C	0.037574075
46	YMR138W	0.037534216
47	YDL134C	0.037211740
48	YLR248W	0.037079979
49	YNL130C	0.037021073
50	YBR028C	0.035315378
51	YNR032W	0.035104879
52	YOR061W	0.034959803
53	YOR380W	0.034415105
54	YDR477W	0.034391268
55	YHR004C	0.033823447
56	YMR285C	0.033056612
57	YLR262C	0.032791889
58	YJL206C	0.032590356
59	YDR074W	0.031545965
60	YDR181C	0.031473783
61	YKR001C	0.031018186
62	YER176W	0.030965046
63	YPL192C	0.030927790
64	YDR147W	0.030584762
65	YMR255W	0.030381145
66	YOR107W	0.030337334
67	YLR398C	0.030055116
68	YBR188C	0.030004613
69	YHR178W	0.029985213
70	YIR005W	0.029867041
71	YIL035C	0.029678898
72	YOR153W	0.029138362
73	YMR019W	0.028785038
74	YHR031C	0.028749629
