rank	yeast_gene	ensemble_score
1	YPL031C	0.099523810
2	YHR032W	0.094893030
3	YGR040W	0.079512442
4	YKL161C	0.075529716
5	YKL166C	0.074016563
6	YGR152C	0.064888880
7	YOR380W	0.064529434
8	YNL098C	0.064205550
9	YPR054W	0.062412977
10	YLR113W	0.060674487
11	YNL307C	0.060349487
12	YML123C	0.058349001
13	YDL079C	0.058326895
14	YHR135C	0.057409538
15	YHR030C	0.056782951
16	YDR490C	0.054636826
17	YNL154C	0.053624291
18	YGL168W	0.052987492
19	YJL206C	0.052939699
20	YPL203W	0.052499076
21	YPL274W	0.052182540
22	YOR061W	0.052103495
23	YDL138W	0.051260335
24	YMR080C	0.051083107
25	YJL164C	0.050928641
26	YOR185C	0.049955871
27	YMR019W	0.048582149
28	YLR329W	0.046964470
29	YIL035C	0.046912955
30	YAR018C	0.045897476
31	YPL192C	0.044205721
32	YCR008W	0.042715036
33	YMR138W	0.042377860
34	YOR101W	0.042121377
35	YKL222C	0.041446593
36	YDR252W	0.041014692
37	YNR063W	0.040626382
38	YNL130C	0.040290174
39	YDL194W	0.039682540
40	YML001W	0.039618788
41	YLL048C	0.039114861
42	YPL037C	0.038634493
43	YFR014C	0.038283828
44	YKR093W	0.037840090
45	YPR196W	0.037458160
46	YGR288W	0.037276453
47	YGL087C	0.036866636
48	YDR156W	0.036655630
49	YMR139W	0.036457464
50	YKR039W	0.036411321
51	YLL054C	0.036404022
52	YCR106W	0.035449217
53	YJL128C	0.035398211
54	YLR052W	0.034792562
55	YKR001C	0.034316255
56	YHR178W	0.034251681
57	YKR059W	0.034229951
58	YKR064W	0.033808076
59	YAL027W	0.033692780
60	YLR262C	0.033576717
61	YOL016C	0.033324698
62	YER035W	0.032774917
63	YBR297W	0.032491963
64	YOR351C	0.032365139
65	YBR073W	0.032315389
66	YDL035C	0.032178816
67	YFL052W	0.032085281
68	YGR275W	0.031263389
69	YOL104C	0.030814247
70	YLR253W	0.030774831
71	YPL033C	0.029951191
72	YDR375C	0.029415778
73	YPL042C	0.029267330
74	YER044C-A	0.029224394
75	YKL015W	0.028867586
76	YOR179C	0.028479517
77	YGL100W	0.028339920
78	YOL080C	0.028298803
79	YKL027W	0.028291928
80	YLR385C	0.028008083
81	YNL288W	0.027670256
82	YOR172W	0.027477193
83	YHR127W	0.026924472
84	YDR291W	0.026883298
85	YAL059W	0.026265948
86	YDR074W	0.026192697
87	YGL252C	0.025975541
88	YAL055W	0.025373485
89	YAL054C	0.025171973
90	YLR014C	0.025009010
91	YIL130W	0.024942500
92	YLR451W	0.024710880
93	YOL113W	0.024458657
94	YIR026C	0.024082635
95	YLR021W	0.023891998
96	YLR266C	0.023469553
97	YOR363C	0.023341836
98	YDR513W	0.023251818
99	YNL021W	0.023246857
100	YPR111W	0.023179886
101	YMR274C	0.022614530
102	YJL149W	0.022528988
103	YNL229C	0.022183168
104	YPR040W	0.022074581
105	YJR073C	0.021939505
106	YHR003C	0.021930626
107	YER031C	0.021837581
108	YPL236C	0.021810320
109	YGR206W	0.021698831
110	YLL002W	0.021578432
111	YHR031C	0.021469525
112	YBR201W	0.021468525
113	YPL140C	0.020943263
114	YDR523C	0.020859702
115	YMR191W	0.020785980
116	YLR059C	0.020776671
117	YAL053W	0.020654762
118	YLR154C	0.020525663
119	YCR020W-B	0.020407770
120	YDR477W	0.020303560
121	YIL017C	0.019882080
122	YML058W-A	0.019696513
123	YOR153W	0.019679772
124	YEL018W	0.019634403
125	YHR195W	0.019611123
126	YOL089C	0.019584358
127	YPR149W	0.019537561
128	YER092W	0.019359262
129	YPL046C	0.019323951
130	YML076C	0.019215652
131	YLR224W	0.019046478
132	YMR285C	0.019038907
133	YMR022W	0.018984805
134	YPL096C-A	0.018861216
135	YOL013C	0.018720160
136	YGL163C	0.018702426
137	YOR162C	0.018672869
138	YER184C	0.018334967
139	YLL046C	0.018305746
140	YGR209C	0.018160276
141	YER123W	0.018154102
142	YDL188C	0.017854341
143	YHR004C	0.017829029
144	YPR101W	0.017810929
145	YOR313C	0.017651184
146	YGL115W	0.017643845
147	YER176W	0.017403834
148	YIR005W	0.017364708
149	YBR010W	0.017347175
150	YDL170W	0.017302629
151	YDR131C	0.017297192
152	YDR466W	0.017154608
153	YDR263C	0.016971864
154	YBR150C	0.016965909
155	YBR114W	0.016935012
156	YOR360C	0.016932984
157	YOR197W	0.016928589
158	YMR246W	0.016889914
159	YPR173C	0.016883824
160	YIL040W	0.016840095
161	YOR189W	0.016817562
162	YDL155W	0.016807638
163	YDL076C	0.016697559
164	YMR306W	0.016647541
165	YNL210W	0.016565776
166	YDL134C	0.016464692
167	YNL020C	0.016453769
168	YNR032W	0.016447907
169	YCR020C-A	0.016426568
170	YAL051W	0.016261495
171	YLR233C	0.016251124
172	YBR240C	0.016041226
173	YBL006C	0.015996014
174	YIR013C	0.015979872
175	YMR177W	0.015968168
176	YOL068C	0.015947918
177	YMR100W	0.015865754
178	YER143W	0.015800251
179	YOL090W	0.015760164
180	YKL130C	0.015724810
181	YML121W	0.015542213
182	YLR226W	0.015516793
183	YNL311C	0.015467885
184	YGL251C	0.015364767
185	YBL003C	0.015310038
186	YDR216W	0.015246631
187	YER106W	0.015185344
188	YGR067C	0.015103288
189	YDL213C	0.015055644
190	YFR032C	0.015009568
191	YGL013C	0.014779719
192	YDL006W	0.014610808
193	YBL005W	0.014596002
194	YOR231W	0.014591158
195	YBR274W	0.014543048
196	YPL015C	0.014503413
197	YER089C	0.014441529
198	YLR043C	0.014439271
199	YML099C	0.014416000
200	YBR245C	0.014311702
201	YMR258C	0.014279987
202	YML036W	0.014264881
203	YDR265W	0.014206732
204	YBR285W	0.014195614
205	YPL154C	0.014159872
206	YNL008C	0.014117853
207	YMR202W	0.014029721
208	YOR339C	0.014004192
209	YKL091C	0.013982145
210	YMR119W	0.013955162
211	YJL106W	0.013953253
212	YCR091W	0.013917391
213	YNR004W	0.013892290
214	YBL002W	0.013782899
215	YLR398C	0.013711755
216	YPR120C	0.013688496
217	YPL248C	0.013626968
218	YPL164C	0.013591120
219	YKL214C	0.013588178
220	YMR315W	0.013537719
221	YBR033W	0.013534587
222	YHR108W	0.013488621
223	YKL139W	0.013486832
224	YDR147W	0.013384712
225	YMR224C	0.013382957
226	YGR157W	0.013249294
227	YNL025C	0.013188236
228	YLR278C	0.013171427
229	YNL016W	0.013152101
230	YDL101C	0.013147989
231	YGL237C	0.013110365
232	YIL132C	0.013058138
233	YGL078C	0.013057264
234	YEL013W	0.013054532
235	YNL142W	0.013022008
236	YDR075W	0.012977029
237	YDL154W	0.012887051
238	YMR223W	0.012868299
239	YLR192C	0.012860578
240	YLR098C	0.012814390
241	YDR334W	0.012702621
242	YGR109C	0.012689162
243	YKL190W	0.012688470
244	YFR038W	0.012667380
