rank	yeast_gene	ensemble_score
1	YPL203W	0.107816092
2	YKL166C	0.101017943
3	YKR039W	0.089311594
4	YPL031C	0.084642857
5	YKR059W	0.083087028
6	YJL164C	0.081616300
7	YDL134C	0.070877193
8	YNL098C	0.068995754
9	YOL016C	0.067531903
10	YPL274W	0.066430760
11	YER031C	0.064955542
12	YFR014C	0.061030303
13	YDL188C	0.060846629
14	YNR032W	0.060158840
15	YDL138W	0.059670165
16	YNL307C	0.059479409
17	YDR075W	0.059043931
18	YLR329W	0.058064735
19	YOR185C	0.056530008
20	YGR152C	0.055988024
21	YMR019W	0.055947830
22	YLR019W	0.054976169
23	YDL006W	0.054481972
24	YLR262C	0.052979408
25	YKL190W	0.051868452
26	YMR246W	0.051784905
27	YGL168W	0.051108649
28	YKR093W	0.050401318
29	YOR101W	0.049027326
30	YML001W	0.047018434
31	YER177W	0.043752696
32	YDL194W	0.042668617
33	YNR063W	0.041963072
34	YHR032W	0.041785512
35	YNL209W	0.041405085
36	YLR113W	0.040181573
37	YDR099W	0.039041047
38	YEL013W	0.038860306
39	YDR252W	0.037542158
40	YGR180C	0.037401251
41	YNR032C-A	0.036758347
42	YNL130C	0.035445038
43	YKL161C	0.035128276
44	YPR173C	0.035053998
45	YPL154C	0.034849928
46	YJL206C	0.034420637
47	YDR059C	0.033745212
48	YDR139C	0.033645989
49	YPR054W	0.033193980
50	YDL079C	0.033140825
51	YDR155C	0.032954523
52	YDL236W	0.032734122
53	YOR179C	0.032572349
54	YOR153W	0.032054716
55	YMR274C	0.031970596
56	YLR234W	0.031900569
57	YLR385C	0.031817402
58	YPL192C	0.030998811
59	YBR082C	0.030854453
60	YGR067C	0.030831396
61	YGR040W	0.030520067
62	YGL253W	0.030004416
63	YOR197W	0.030003215
64	YGR208W	0.029595888
65	YBL005W	0.029551726
66	YJR096W	0.029547373
67	YDR022C	0.028575226
68	YOL104C	0.028549141
69	YGR209C	0.028371478
70	YHR030C	0.028135157
71	YIL132C	0.027921385
72	YGL078C	0.027890944
73	YGL087C	0.027812660
74	YAL027W	0.027717394
75	YLL048C	0.027690082
76	YBR201W	0.027502186
77	YFR053C	0.027218319
78	YGL058W	0.027167853
79	YNL142W	0.027120087
80	YCR091W	0.027023266
81	YBR028C	0.026977273
82	YPL037C	0.026886956
83	YER184C	0.026497446
84	YDR334W	0.026206312
85	YKL130C	0.026037006
86	YJL149W	0.025954930
87	YPR149W	0.025798122
88	YMR139W	0.025425296
89	YEL066W	0.025179517
90	YLL010C	0.024933024
91	YFR046C	0.024469788
92	YER089C	0.024332543
93	YML123C	0.024190454
94	YER044C-A	0.024188593
95	YDL170W	0.024061658
96	YGR288W	0.023961332
97	YGL216W	0.023762699
98	YOR061W	0.023734268
99	YGR275W	0.023714041
100	YBR297W	0.023455441
101	YHR195W	0.023426562
102	YBR278W	0.023129012
103	YLR052W	0.022909118
104	YPL096C-A	0.022878704
105	YFL052W	0.022837814
106	YPR052C	0.022796477
107	YPR111W	0.022710399
