rank	yeast_gene	ensemble_score
1	YPL203W	0.109639017
2	YKL166C	0.105303030
3	YJL164C	0.088059965
4	YPL031C	0.087504601
5	YKR059W	0.085434174
6	YKR039W	0.083859649
7	YNL098C	0.068630765
8	YDL134C	0.064824619
9	YOL016C	0.061291128
10	YNL307C	0.060686505
11	YPL274W	0.060660628
12	YLR329W	0.059470139
13	YGR152C	0.059226675
14	YGL168W	0.057743575
15	YFR014C	0.057124445
16	YOR185C	0.056547945
17	YDL188C	0.056119153
18	YDL138W	0.055171531
19	YDL006W	0.054388612
20	YMR019W	0.054090551
21	YDR075W	0.052111062
22	YER031C	0.051477592
23	YOR101W	0.050758324
24	YKL190W	0.050447789
25	YMR246W	0.049127036
26	YLR113W	0.049011201
27	YNR032W	0.047003681
28	YKR093W	0.046900294
29	YLR019W	0.046181477
30	YDL079C	0.045056422
31	YOL104C	0.044551450
32	YDR252W	0.042869212
33	YER177W	0.042235186
34	YHR032W	0.040822650
35	YPR054W	0.039948361
36	YNR063W	0.039912795
37	YLR385C	0.039361883
38	YER044C-A	0.038344766
39	YKL161C	0.038293564
40	YNL209W	0.037428154
41	YGR040W	0.037349761
42	YAL027W	0.036863619
43	YDL194W	0.036772303
44	YDR099W	0.036606572
45	YPL192C	0.036422938
46	YLR262C	0.035822059
47	YEL013W	0.035511245
48	YDR334W	0.035264544
49	YOR179C	0.034750003
50	YNR032C-A	0.034601532
51	YDR059C	0.034570443
52	YDR139C	0.034119711
53	YML001W	0.034073160
54	YBR082C	0.034005519
55	YLR234W	0.033412213
56	YDR155C	0.033304912
57	YPR173C	0.033244829
58	YOR153W	0.032132957
59	YHR030C	0.031513440
60	YJL206C	0.031489387
61	YGR067C	0.031478931
62	YGL253W	0.031130129
63	YGR208W	0.030420576
64	YDR022C	0.030365872
65	YPL037C	0.030166490
66	YHR195W	0.029972468
67	YBL005W	0.029931117
68	YGR180C	0.029546810
69	YML058W-A	0.029475552
70	YNL130C	0.029320517
71	YKL130C	0.028733807
72	YDL236W	0.028586680
73	YNL311C	0.027965282
74	YBR240C	0.027936349
75	YPL154C	0.027915696
76	YEL066W	0.027834827
77	YOR197W	0.027728255
78	YJR096W	0.027596559
79	YMR274C	0.027487797
80	YER184C	0.027275154
81	YOR061W	0.027107106
82	YFR053C	0.027014117
83	YGL087C	0.026865593
84	YGL163C	0.026848507
85	YGL078C	0.026545980
86	YNL142W	0.026442712
87	YCR091W	0.026368414
88	YNL210W	0.025844402
89	YPR111W	0.025549108
90	YPR052C	0.025458075
91	YER106W	0.025430037
92	YML123C	0.025340191
93	YJL149W	0.025323814
94	YLR224W	0.025081673
95	YGR275W	0.025006041
96	YGR109C	0.024740266
97	YLL048C	0.024675746
98	YGL058W	0.024438969
99	YFR046C	0.024242900
100	YLR094C	0.024024195
101	YMR139W	0.023703378
102	YBR297W	0.023675622
103	YIL132C	0.023653456
104	YER089C	0.023633157
105	YML076C	0.023499610
106	YPL096C-A	0.023263149
107	YPL086C	0.023211057
108	YGR288W	0.023127595
109	YPR093C	0.023087130
110	YGL070C	0.022922260
111	YFL052W	0.022729241
112	YBL006C	0.022540859
113	YOL080C	0.022504168
114	YER035W	0.022391605
115	YBR285W	0.022124971
116	YBR089C-A	0.021910711
117	YPL199C	0.021817061
118	YBR028C	0.021604694
119	YDL230W	0.021538199
120	YGL043W	0.021466412
121	YLR052W	0.021017869
122	YER179W	0.020966948
123	YPR149W	0.020902154
124	YOR191W	0.020565133
125	YGR209C	0.020505012
126	YGR134W	0.020384220
127	YDL076C	0.020381866
