rank	yeast_gene	ensemble_score
1	YJL115W	0.108936725
2	YMR219W	0.091812433
3	YOR189W	0.084970102
4	YML074C	0.081669829
5	YPL186C	0.080238924
6	YDR273W	0.077500000
7	YHR195W	0.071092066
8	YHR146W	0.068614719
9	YLR449W	0.065501778
10	YEL037C	0.065114943
11	YMR186W	0.061470103
12	YNL209W	0.059422981
13	YKR092C	0.057966182
14	YBR089C-A	0.055574274
15	YLR221C	0.054968353
16	YOR185C	0.054599815
17	YKL160W	0.053944204
18	YNL136W	0.052056891
19	YDR022C	0.051824433
20	YLR048W	0.050895778
21	YER063W	0.050614755
22	YGL070C	0.050380852
23	YML062C	0.050086575
24	YER030W	0.050076650
25	YER174C	0.049906956
26	YLL039C	0.049738076
27	YHL034C	0.049524965
28	YIR019C	0.049347839
29	YJR014W	0.048418728
30	YLR074C	0.046271539
31	YGL078C	0.045833333
32	YPL187W	0.045486516
33	YPR152C	0.044923317
34	YDL213C	0.044415292
35	YLR043C	0.043833865
36	YFR046C	0.043801233
37	YLR234W	0.043249639
38	YML102W	0.043031635
39	YLR021W	0.042617240
40	YKL130C	0.042135938
41	YER035W	0.042075872
42	YKR058W	0.041793162
43	YDL051W	0.041789956
44	YHR193C	0.041475910
45	YFR014C	0.041302841
46	YDR121W	0.039950483
47	YBL003C	0.039751332
48	YBL002W	0.039738759
49	YLL022C	0.039462667
50	YGL220W	0.039197843
51	YNL215W	0.039033189
52	YER106W	0.039017548
53	YGR209C	0.038942796
54	YGR275W	0.038682436
55	YDR223W	0.038294317
56	YER092W	0.037912499
57	YIL010W	0.037777341
58	YCL010C	0.036453957
59	YMR116C	0.036419201
60	YPR052C	0.035849322
61	YEL066W	0.035695950
62	YPL037C	0.035669764
63	YDR098C	0.035442539
64	YPL127C	0.035125993
65	YDR334W	0.035022259
66	YGL058W	0.034932660
67	YCR087C-A	0.034489170
68	YER116C	0.034442043
69	YNR004W	0.033995528
70	YAL059W	0.033619417
71	YAL027W	0.033400753
72	YLR150W	0.032430892
73	YNL098C	0.032217782
74	YMR273C	0.031399413
75	YLR094C	0.031047838
76	YBL021C	0.030991137
77	YBR285W	0.030615732
78	YDR383C	0.030355416
79	YDR432W	0.030045937
80	YGL211W	0.029927839
81	YOL041C	0.028980748
82	YDR260C	0.028895135
83	YML036W	0.028892060
84	YMR044W	0.028666811
85	YOL082W	0.028410461
86	YDR155C	0.028258959
87	YPL192C	0.028139781
88	YER044C-A	0.028041834
89	YER177W	0.027968559
90	YPR173C	0.027864265
91	YJL030W	0.027541884
92	YER089C	0.027486772
93	YKR059W	0.027349947
94	YIR025W	0.027180024
95	YLR192C	0.026535664
96	YPL181W	0.026321175
97	YGR270W	0.026124095
98	YOR179C	0.025714678
99	YBL056W	0.025234243
100	YHR200W	0.025201626
101	YOR298C-A	0.024276524
102	YDR099W	0.024274082
103	YCR016W	0.023640759
104	YER120W	0.023427495
105	YBR010W	0.023395412
106	YKL190W	0.023389889
107	YLR248W	0.023376297
108	YPL154C	0.023370107
109	YMR173W	0.023369615
110	YIR013C	0.023354011
111	YPL226W	0.023267363
112	YOL012C	0.023235802
113	YGR152C	0.023175321
114	YGL237C	0.023015211
115	YDL006W	0.023008815
116	YLL002W	0.022921123
117	YBL006C	0.022524202
118	YMR039C	0.022315162
119	YJL164C	0.022193021
120	YDR488C	0.021752891
121	YDR181C	0.021677201
122	YER179W	0.021609192
123	YNL186W	0.021568437
124	YPL086C	0.021425870
125	YKL009W	0.021251036
126	YKR057W	0.021135464
127	YOL006C	0.021059780
128	YLR135W	0.020888742
129	YNL241C	0.020886666
130	YDR217C	0.020875449
131	YBR112C	0.020846087
132	YPR040W	0.020832056
133	YOR358W	0.020822049
134	YLR258W	0.020718751
135	YOR042W	0.020332546
136	YMR269W	0.020202429
137	YKL086W	0.020183405
138	YLR055C	0.020173904
139	YOL054W	0.020118674
140	YDR513W	0.020104084
141	YBL024W	0.019929466
142	YPL180W	0.019800699
143	YDR485C	0.019740132
144	YER002W	0.019627379
145	YDR252W	0.019614789
146	YGL043W	0.019588300
147	YIL112W	0.019574517
148	YER031C	0.019349724
149	YFR053C	0.019130017
150	YLR329W	0.019128541
151	YNR051C	0.019091097
152	YDR139C	0.019052108
153	YLR429W	0.019005713
154	YML058W-A	0.018923454
155	YFR032C	0.018639602
156	YKR010C	0.018616457
157	YLR263W	0.018598711
158	YMR276W	0.018568119
159	YHR207C	0.018519586
160	YFR001W	0.018499745
161	YPL015C	0.018489866
162	YGL089C	0.018442184
163	YDR110W	0.018418878
164	YHR167W	0.018374839
165	YOR091W	0.018362335
166	YLR335W	0.018183433
167	YNL307C	0.018076021
168	YGL175C	0.017893011
169	YML109W	0.017872280
170	YMR021C	0.017841055
171	YLR052W	0.017826539
172	YDR458C	0.017761817
173	YHR066W	0.017364745
174	YBR215W	0.017308952
175	YDR083W	0.017183170
176	YMR069W	0.017122647
177	YBR231C	0.017034319
178	YKL067W	0.016980055
179	YGR247W	0.016865794
180	YOR295W	0.016863588
181	YKR072C	0.016767705
182	YNL138W	0.016761947
183	YPL212C	0.016720406
184	YDR363W-A	0.016657638
185	YKL054C	0.016580002
186	YBR278W	0.016562549
187	YLR364W	0.016473724
188	YPL203W	0.016460591
189	YGL253W	0.016230759
190	YMR246W	0.015931438
191	YOR027W	0.015930294
192	YJL124C	0.015777062
193	YKR048C	0.015708176
194	YBR009C	0.015601139
195	YLR102C	0.015598990
196	YOL016C	0.015559837
197	YML001W	0.015503142
198	YIL133C	0.015447275
199	YHR030C	0.015398056
200	YGR202C	0.015372307
201	YMR042W	0.015325077
202	YBR245C	0.015310172
203	YNR032C-A	0.015303734
204	YCR053W	0.015298748
205	YDR143C	0.015298527
206	YNR034W	0.015136307
207	YGL029W	0.015126178
208	YGR208W	0.015076512
209	YOL104C	0.014935538
210	YJR096W	0.014722655
211	YPL199C	0.014721379
212	YFR030W	0.014713061
213	YNL032W	0.014671632
214	YJL176C	0.014622119
215	YMR315W	0.014591446
216	YOR101W	0.014588638
217	YGR229C	0.014574713
218	YLR325C	0.014467692
219	YFL014W	0.014406921
220	YCR020C-A	0.014311048
221	YOR279C	0.014277188
222	YMR100W	0.014141543
223	YDR163W	0.014064405
224	YAL055W	0.014011339
225	YLR384C	0.013955363
226	YDL135C	0.013921182
227	YOL108C	0.013801870
228	YER007C-A	0.013746471
229	YDR457W	0.013736367
230	YMR105C	0.013678177
231	YDL197C	0.013639363
232	YDL194W	0.013531380
233	YGR173W	0.013459989
234	YER142C	0.013452808
235	YDR469W	0.013393641
236	YLR154C	0.013386126
237	YGL163C	0.013385580
238	YER110C	0.013368076
239	YGR134W	0.013333875
240	YHL006C	0.013313124
241	YNL206C	0.013300867
242	YFL013C	0.013227683
243	YBR062C	0.013208690
244	YBL078C	0.013160780
245	YKL127W	0.013144499
246	YDR312W	0.013132706
247	YBR107C	0.013128750
248	YOR251C	0.013110279
249	YDR490C	0.013063369
250	YDR482C	0.013028755
251	YLR182W	0.012943810
252	YHR119W	0.012943724
253	YCL011C	0.012932788
254	YOR064C	0.012926523
255	YDR253C	0.012922576
256	YGL062W	0.012845369
257	YOR123C	0.012836839
258	YKL002W	0.012778180
259	YHR157W	0.012717984
260	YMR014W	0.012704583
261	YNL210W	0.012629150
262	YLR113W	0.012591324
263	YER049W	0.012567024
264	YLL046C	0.012527586
265	YHR034C	0.012512559
266	YLR216C	0.012502841
267	YMR263W	0.012478803
268	YLR262C	0.012392830
269	YGL090W	0.012355354
