rank	yeast_gene	ensemble_score
1	YKL166C	0.127946128
2	YPL203W	0.116974341
3	YPL031C	0.109649123
4	YKR039W	0.094004577
5	YJL164C	0.086153846
6	YDL134C	0.076633987
7	YKR059W	0.074523810
8	YPL274W	0.072334957
9	YNL098C	0.067678834
10	YDL188C	0.067481884
11	YDR075W	0.063762926
12	YGR152C	0.062322473
13	YOL016C	0.062305096
14	YKR093W	0.057798793
15	YNL307C	0.057113821
16	YER031C	0.055633256
17	YFR014C	0.055608974
18	YNR032W	0.055587550
19	YDL006W	0.054922536
20	YDL138W	0.054199265
21	YGL168W	0.052997607
22	YMR019W	0.052436875
23	YLR262C	0.050782818
24	YLR329W	0.050620661
25	YOR101W	0.049360458
26	YMR246W	0.048651976
27	YLR019W	0.047749674
28	YLR113W	0.043666616
29	YBR082C	0.043664459
30	YHR032W	0.042857575
31	YNR063W	0.041796988
32	YDR252W	0.041130902
33	YPR054W	0.041101928
34	YGR180C	0.039493715
35	YGR040W	0.039307129
36	YDR139C	0.038761922
37	YML001W	0.038531874
38	YOR197W	0.038280407
39	YLR385C	0.037447067
40	YDR059C	0.037120630
41	YDL236W	0.037064569
42	YNL130C	0.036860707
43	YOR179C	0.036649911
44	YDL079C	0.036644112
45	YJR096W	0.036301692
46	YGR208W	0.036243975
47	YJL149W	0.035555814
48	YMR274C	0.034994100
49	YKL161C	0.034958961
50	YOR153W	0.034627915
51	YAL027W	0.034374953
52	YOR185C	0.033649689
53	YPL192C	0.033134372
54	YDL194W	0.033075933
55	YER044C-A	0.032819156
56	YNL142W	0.032539440
57	YOL104C	0.032364637
58	YGR109C	0.032307061
59	YKL190W	0.032069694
60	YPL154C	0.031501440
61	YBR201W	0.031481724
62	YGL087C	0.031451672
63	YIL132C	0.031365473
64	YJL206C	0.030517543
65	YKL130C	0.029770187
66	YPL037C	0.028926854
67	YDR022C	0.028868574
68	YOR380W	0.028787927
69	YMR139W	0.028118872
70	YGL253W	0.027801461
71	YHR030C	0.027346916
72	YOR061W	0.027000811
73	YPR173C	0.026872923
74	YCR091W	0.026602723
75	YDR099W	0.026525745
76	YML123C	0.026465762
77	YLL048C	0.026420297
78	YFR046C	0.026267573
79	YDL170W	0.026131644
80	YGR067C	0.025747403
81	YGR275W	0.025436301
82	YML076C	0.025339664
83	YDL230W	0.024765186
84	YGR288W	0.024700767
85	YBL005W	0.024393793
86	YNL210W	0.024206920
87	YBR297W	0.024035508
88	YPL046C	0.023927237
89	YFR053C	0.023871998
90	YER089C	0.023846509
91	YMR022W	0.023773133
92	YBR028C	0.023762779
93	YGL058W	0.023629218
94	YBR114W	0.023536028
95	YPL096C-A	0.023236337
96	YOR339C	0.023203181
97	YER143W	0.023077267
98	YER184C	0.023048640
99	YDR334W	0.022793702
100	YKL091C	0.022749100
101	YER177W	0.022693023
102	YMR080C	0.022649418
103	YHR195W	0.022616266
104	YML058W-A	0.022459897
105	YIL040W	0.022439903
106	YGL043W	0.022269737
107	YEL018W	0.022156976
108	YEL013W	0.021912124
109	YNL311C	0.021893751
110	YOR295W	0.021755197
111	YMR223W	0.021711377
112	YLL010C	0.021523378
113	YBR034C	0.021503920
114	YGL163C	0.021427879
115	YGL237C	0.021342103
116	YGR209C	0.021315549
117	YGR003W	0.021259030
118	YPR093C	0.021225713
119	YAL054C	0.021129615
120	YFL052W	0.020963218
121	YJR073C	0.020911106
122	YPR196W	0.020701991
123	YLR052W	0.020623687
124	YNL159C	0.020296981
125	YDL155W	0.020082028
126	YDR155C	0.020019471
127	YDR513W	0.020011207
128	YBR165W	0.019964887
129	YLR224W	0.019955516
130	YER035W	0.019843331
131	YAL046C	0.019729178
132	YPR149W	0.019705882
133	YDR263C	0.019679873
134	YER092W	0.019666246
135	YLR234W	0.019438998
136	YBL057C	0.019384341
137	YDR260C	0.019267236
138	YNL288W	0.019248036
139	YOL089C	0.019209241
140	YER106W	0.019106970
141	YNR034W	0.019088370
142	YOL080C	0.019062456
143	YPL199C	0.018690171
144	YHR135C	0.018675219
145	YBR240C	0.018565322
146	YDL076C	0.018496680
147	YOR191W	0.018405974
148	YLR059C	0.018240298
149	YFR036W	0.018221127
150	YLR226W	0.018074416
151	YIR005W	0.017935485
152	YKL114C	0.017871018
153	YBL006C	0.017816191
154	YGL078C	0.017783416
155	YBR285W	0.017704014
156	YNL021W	0.017694119
157	YJR021C	0.017605344
158	YDR131C	0.017527842
159	YAL055W	0.017289635
160	YLR438W	0.017255382
161	YDR253C	0.017228653
162	YEL066W	0.017166328
163	YOL013C	0.017165444
164	YML057W	0.017163255
165	YLR445W	0.017105804
166	YDR120C	0.017066077
167	YDR375C	0.017043520
168	YFR038W	0.017038198
169	YMR138W	0.016880361
170	YDR156W	0.016865845
171	YNL154C	0.016724785
172	YBR272C	0.016647294
173	YMR293C	0.016559172
174	YLR433C	0.016538243
175	YHR031C	0.016481364
176	YLR216C	0.016402886
177	YPR052C	0.016368888
178	YOL082W	0.016351582
179	YGR135W	0.016338963
180	YIR013C	0.016174228
181	YOR189W	0.016038235
182	YBL021C	0.015932065
183	YLR021W	0.015826482
184	YIL130W	0.015807174
185	YIL146C	0.015760746
186	YHR004C	0.015736377
187	YGL216W	0.015725493
188	YKL017C	0.015655669
189	YPL038W	0.015612939
190	YBR188C	0.015546069
191	YNL209W	0.015525906
192	YOR290C	0.015499643
193	YLR043C	0.015316095
194	YDR001C	0.015211125
195	YPL033C	0.015204980
196	YOL090W	0.015139501
197	YLR154C	0.015087863
198	YDL080C	0.015003001
199	YGR134W	0.014989560
200	YDR490C	0.014958322
201	YLR094C	0.014933285
202	YML011C	0.014927400
203	YML068W	0.014792068
204	YKL127W	0.014704435
205	YDR273W	0.014700013
206	YDR098C	0.014692034
207	YPR111W	0.014579330
208	YDR488C	0.014461435
209	YCL040W	0.014349721
210	YNL330C	0.014315448
211	YER110C	0.014307489
212	YBR275C	0.014272594
213	YGL220W	0.014254066
214	YEL037C	0.014211265
215	YOR351C	0.014195502
216	YBR107C	0.013860520
217	YMR105C	0.013720996
218	YPR101W	0.013494711
219	YLR364W	0.013484044
220	YLR210W	0.013480803
221	YIR025W	0.013425434
222	YDR477W	0.013382716
223	YMR315W	0.013327144
224	YGL013C	0.013326027
225	YDR079C-A	0.013293730
226	YNR032C-A	0.013287372
227	YDR291W	0.013287048
228	YCR020C-A	0.013199596
229	YML081W	0.013163579
230	YER174C	0.013162615
231	YJR127C	0.013139567
232	YBR278W	0.013109386
233	YNL072W	0.013040122
234	YMR182C	0.012999207
235	YLR098C	0.012939760
236	YBR150C	0.012908238
237	YDR216W	0.012781716
238	YLR376C	0.012780407
239	YPR040W	0.012756312
240	YKR017C	0.012752707
241	YOL042W	0.012721577
242	YHR200W	0.012721454
243	YOL081W	0.012692784
244	YPL179W	0.012685876
245	YPL086C	0.012661011
246	YKR054C	0.012657746
247	YJL073W	0.012616321
248	YGL100W	0.012548056
249	YOR337W	0.012510255
250	YLR389C	0.012500902
251	YPL164C	0.012496865
252	YBL024W	0.012490710
253	YIL035C	0.012438396
254	YBR175W	0.012356287
255	YGL070C	0.012345723
256	YER179W	0.012210323
257	YOR313C	0.012209119
258	YJL137C	0.012196931
259	YDR179C	0.012188802
260	YBR089C-A	0.012155762
261	YHR033W	0.012068200
262	YLL002W	0.012066034
263	YPL042C	0.012027816
264	YHL022C	0.012018507
265	YCR008W	0.012016451
266	YMR136W	0.011999800
267	YOR027W	0.011975370
268	YPL248C	0.011961298
269	YLR233C	0.011930118
270	YNL241C	0.011905010
271	YMR219W	0.011849179
272	YPR199C	0.011826543
273	YDR523C	0.011761001
274	YDR265W	0.011744505
275	YML124C	0.011707109
276	YPR119W	0.011648772
277	YGR071C	0.011629844
278	YMR191W	0.011627105
279	YBR073W	0.011474708
280	YMR030W	0.011439354
281	YIL010W	0.011425806
282	YCR106W	0.011423128
283	YOR358W	0.011406722
284	YLR263W	0.011320129
285	YDR518W	0.011266742
286	YPR120C	0.011239148
287	YBR112C	0.011223067
288	YDR074W	0.011165766
289	YPR164W	0.011149004
290	YIR026C	0.011128764
291	YGR133W	0.011078716
292	YAL019W	0.011025762
293	YOR363C	0.011012452
294	YGL115W	0.011004010
295	YIR002C	0.010945851
296	YNL323W	0.010898017
297	YLR315W	0.010851880
298	YLL046C	0.010768354
299	YGR108W	0.010754566
300	YBR140C	0.010723564
301	YML102W	0.010670712
302	YNR015W	0.010657699
303	YDL101C	0.010657118
304	YLL039C	0.010609922
305	YCR020W-B	0.010608694
306	YAL021C	0.010602941
307	YDR448W	0.010579530
308	YDL197C	0.010460895
309	YGL037C	0.010440944
310	YGR206W	0.010377132
311	YHR111W	0.010353235
312	YMR224C	0.010350877
313	YLR368W	0.010348456
314	YAL044W-A	0.010320202
315	YLR102C	0.010296975
316	YLR398C	0.010296400
317	YGL252C	0.010263947
318	YMR119W	0.010256060
319	YBL056W	0.010245437
320	YLL054C	0.010202225
321	YJL056C	0.010185781
322	YNR047W	0.010149392
323	YFR010W	0.010148076
324	YIL073C	0.010144787
325	YDR213W	0.010069217
326	YCR014C	0.010057725
327	YOR368W	0.010056236
328	YML029W	0.010023983
329	YNR004W	0.010014426
330	YEL012W	0.009958837
331	YLL022C	0.009956737
332	YKL067W	0.009950412
333	YHR167W	0.009904928
334	YPL109C	0.009903358
335	YGL240W	0.009894116
336	YOL108C	0.009886006
337	YNL204C	0.009862896
338	YMR145C	0.009861279
339	YCR053W	0.009859910
340	YLL062C	0.009853557
341	YDR466W	0.009832724
342	YPL144W	0.009831737
343	YDR110W	0.009764019
344	YLR266C	0.009751014
345	YOR304W	0.009741674
346	YJL128C	0.009734367
347	YPL273W	0.009711305
348	YKL213C	0.009707087
349	YLR253W	0.009700500
350	YAL053W	0.009672354
351	YLR381W	0.009657215
