rank	yeast_gene	ensemble_score
1	YLR258W	0.099067599
2	YLR342W	0.097724756
3	YGL062W	0.095766129
4	YJR073C	0.091668022
5	YAL053W	0.087883547
6	YBR218C	0.087445887
7	YNL142W	0.079659400
8	YMR306W	0.076103416
9	YFR015C	0.075727513
10	YML075C	0.075222688
11	YAL009W	0.074343411
12	YMR202W	0.070887530
13	YLR180W	0.069931129
14	YHR200W	0.067055432
15	YML123C	0.066856897
16	YEL013W	0.065695174
17	YNL288W	0.065393519
18	YER177W	0.063681028
19	YMR205C	0.063245449
20	YPR149W	0.058586285
21	YDR099W	0.058366370
22	YIL030C	0.057428215
23	YNL130C	0.057128461
24	YKL034W	0.056289118
25	YDR001C	0.056102096
26	YBL039C	0.050446429
27	YPL199C	0.050038798
28	YKL190W	0.047194211
29	YJL030W	0.047191756
30	YCL040W	0.046830949
31	YPR160W	0.045738961
32	YDR158W	0.045062229
33	YPL096C-A	0.043997233
34	YKR059W	0.042779014
35	YFR053C	0.042366223
36	YHR032W	0.042243979
37	YAL039C	0.042081409
38	YLR113W	0.041239450
39	YKL086W	0.041232396
40	YOR209C	0.040348048
41	YBL078C	0.040131040
42	YJL153C	0.039445873
43	YKR057W	0.039389654
44	YML102W	0.039103904
45	YBR290W	0.038947772
46	YBR001C	0.038301063
47	YGR240C	0.037305312
48	YNL323W	0.036979639
49	YDR375C	0.036680912
50	YPR173C	0.036153461
51	YDL035C	0.035963582
52	YNL159C	0.035753968
53	YER027C	0.035715164
54	YMR276W	0.035163379
55	YLR234W	0.034317253
56	YKL027W	0.033917510
57	YGL253W	0.033606300
58	YIL153W	0.033250973
59	YKR067W	0.032854560
60	YKL002W	0.032772390
61	YER179W	0.032582874
62	YNL209W	0.032083415
63	YNL330C	0.031982666
64	YPL086C	0.031547653
65	YKL029C	0.031063834
66	YLR048W	0.031039072
67	YGL252C	0.030986608
68	YGR173W	0.030886727
69	YHL025W	0.030444899
70	YGL208W	0.030441780
71	YOR061W	0.030392184
72	YOR197W	0.030254004
73	YHR030C	0.029692348
74	YOR185C	0.029267927
75	YHL020C	0.028767009
76	YLR451W	0.028252648
77	YKR039W	0.027451700
78	YGR097W	0.027130693
79	YOR298C-A	0.026790297
80	YMR186W	0.026759458
81	YGL087C	0.026603632
82	YBR112C	0.026547118
83	YML124C	0.026327623
84	YKL032C	0.026300771
85	YNR032C-A	0.026135929
86	YLR253W	0.026095345
87	YDL171C	0.025939711
88	YLR018C	0.025339368
89	YGL237C	0.025308272
90	YIR019C	0.025198413
91	YOR153W	0.025142867
92	YPL187W	0.024775669
93	YKL067W	0.024696582
94	YML058W	0.024550568
95	YKR093W	0.024456765
96	YMR069W	0.024388703
97	YHL006C	0.024370115
98	YGL070C	0.024341967
99	YLR304C	0.024303223
100	YGR157W	0.024297003
101	YMR070W	0.024293595
102	YNL241C	0.024106876
103	YPR075C	0.023879944
104	YML082W	0.023865803
105	YPL203W	0.023852800
106	YIL040W	0.023795486
107	YOR358W	0.023779301
108	YMR274C	0.023746947
109	YBR057C	0.023746755
110	YCL010C	0.023533917
111	YAR035W	0.023516516
112	YBR082C	0.023445525
113	YPR155C	0.023356130
114	YLR377C	0.023174003
115	YLR385C	0.022626243
116	YLR055C	0.022576988
117	YDR059C	0.021994617
118	YOL013C	0.021946411
119	YOR380W	0.021631065
120	YBL003C	0.021254608
121	YBR059C	0.021242000
122	YGL211W	0.021198465
123	YER007C-A	0.020912475
124	YDR277C	0.020894454
125	YDR006C	0.020739961
126	YGL019W	0.020718713
127	YEL018W	0.020598020
128	YNL223W	0.020547076
129	YCR073C	0.020421319
130	YCR008W	0.020253621
131	YNL138W	0.020229424
132	YJL210W	0.020071875
