rank	yeast_gene	ensemble_score
1	YKL166C	0.111511456
2	YPL203W	0.111450611
3	YPL031C	0.094887218
4	YKR039W	0.093002070
5	YJL164C	0.088831909
6	YKR059W	0.079725830
7	YDL134C	0.072826087
8	YNL098C	0.072361181
9	YER031C	0.070404616
10	YPL274W	0.068452381
11	YGR152C	0.064364207
12	YOL016C	0.062086545
13	YDL188C	0.061628917
14	YDR075W	0.059569378
15	YDL138W	0.059276887
16	YFR014C	0.058245786
17	YLR262C	0.057651543
18	YDL006W	0.056232815
19	YNL307C	0.055242346
20	YOR101W	0.054601080
21	YLR329W	0.054472760
22	YMR019W	0.054459429
23	YKR093W	0.053609831
24	YGL168W	0.051973046
25	YNR032W	0.051543478
26	YKL190W	0.050059296
27	YLR019W	0.049545424
28	YML001W	0.049357725
29	YMR246W	0.046515602
30	YLR113W	0.044103547
31	YBR082C	0.042108262
32	YNR063W	0.042039954
33	YOR185C	0.041299249
34	YHR032W	0.041194554
35	YDR139C	0.040341880
36	YDL194W	0.039759898
37	YDR059C	0.039319277
38	YOR179C	0.038437157
39	YOR197W	0.037269023
40	YDL079C	0.036830244
41	YPL154C	0.036801706
42	YGR040W	0.036549816
43	YDR252W	0.036171462
44	YMR274C	0.036015584
45	YPR173C	0.035806428
46	YJL206C	0.035635622
47	YGL087C	0.035389946
48	YNL130C	0.035117205
49	YKL161C	0.034678909
50	YPL192C	0.034357511
51	YOR153W	0.033318642
52	YPR054W	0.033128673
53	YIL132C	0.033065942
54	YLR385C	0.032966939
55	YDL236W	0.032729441
56	YER177W	0.031729892
57	YGR180C	0.030992262
58	YJL149W	0.030697729
59	YJR096W	0.030636951
60	YGR208W	0.030432892
61	YEL013W	0.030288659
62	YDL170W	0.030151281
63	YDR099W	0.029951330
64	YOL104C	0.029937189
65	YAL027W	0.029396894
66	YHR030C	0.029030692
67	YBR201W	0.028555744
68	YCR091W	0.028148515
69	YBL005W	0.028114220
70	YNL142W	0.027614564
71	YML076C	0.027417495
72	YDR022C	0.027300231
73	YGL253W	0.027277026
