rank	yeast_gene	ensemble_score
1	YKL166C	0.124158249
2	YPL203W	0.107491582
3	YPL031C	0.106831087
4	YKR039W	0.096909633
5	YJL164C	0.085803731
6	YDL134C	0.080297280
7	YPL274W	0.072712401
8	YNL098C	0.071050816
9	YDL188C	0.070105287
10	YKR059W	0.068807010
11	YNL307C	0.066593567
12	YNR032W	0.065187590
13	YER031C	0.064841731
14	YDR075W	0.064726378
15	YOL016C	0.064386492
16	YGR152C	0.061012313
17	YLR262C	0.059149184
18	YFR014C	0.057716686
19	YDL138W	0.056171248
20	YML001W	0.055905271
21	YKR093W	0.054384446
22	YDL006W	0.054192130
23	YMR019W	0.053406396
24	YOR101W	0.053163871
25	YGL168W	0.051415618
26	YLR329W	0.050681053
27	YDL079C	0.049525044
28	YLR019W	0.048276858
29	YMR246W	0.047996272
30	YHR032W	0.046452165
31	YOR185C	0.046428823
32	YNR063W	0.043247386
33	YGL087C	0.043157160
34	YPR054W	0.041850715
35	YLR113W	0.041700038
36	YGR040W	0.040924884
37	YNL130C	0.040855760
38	YOR197W	0.039641700
39	YKL190W	0.037102114
40	YHR030C	0.036292638
41	YBR201W	0.035585795
42	YKL161C	0.034885749
43	YOR153W	0.034746083
44	YJL149W	0.034519386
45	YDL194W	0.034513107
46	YGR180C	0.034452504
47	YMR139W	0.033524274
48	YDL236W	0.032936508
49	YMR274C	0.032912381
50	YJR096W	0.032622835
51	YDR252W	0.031996859
52	YNL142W	0.031586674
53	YPR173C	0.031366120
54	YDR139C	0.031147500
55	YJL206C	0.031124333
56	YGL163C	0.031068344
57	YOR380W	0.030819104
58	YLR385C	0.030444360
59	YCR091W	0.030091041
60	YOL104C	0.029895226
61	YBR028C	0.029845899
62	YPL154C	0.029618932
63	YBR082C	0.029496673
64	YIL132C	0.029327803
65	YLL048C	0.029011163
66	YDR334W	0.028613348
67	YPL192C	0.028423380
68	YPR111W	0.028300107
69	YGR208W	0.028230929
70	YDL230W	0.027903183
71	YDR059C	0.027510203
72	YMR080C	0.027354302
73	YDL170W	0.026725351
74	YML123C	0.026510947
75	YGL058W	0.026453476
76	YLL010C	0.026370004
77	YGL043W	0.026240408
78	YER044C-A	0.026057716
79	YDR022C	0.025958090
80	YBR297W	0.025949466
81	YOR179C	0.025551032
82	YOL080C	0.025532042
83	YPL046C	0.025486928
84	YML076C	0.025409386
85	YGL253W	0.025340454
86	YOR339C	0.025338842
87	YGR288W	0.025236068
88	YER089C	0.025124576
89	YIR005W	0.024948552
90	YPR093C	0.024910590
91	YOR061W	0.024856509
92	YER184C	0.024676615
93	YAL027W	0.024601076
94	YBL005W	0.024349890
95	YLR226W	0.024301378
96	YPL037C	0.024082005
97	YFL052W	0.023931926
98	YGR109C	0.023646119
99	YPR196W	0.023409951
100	YFR046C	0.023225723
101	YGL237C	0.023105146
102	YER143W	0.023044080
103	YBR272C	0.023005266
104	YKL091C	0.022886119
105	YOL089C	0.022785952
106	YNL311C	0.022659157
107	YDR099W	0.022377114
108	YFR038W	0.022229748
109	YPL096C-A	0.022169895
110	YFR053C	0.022164438
111	YIL040W	0.022121747
112	YLR234W	0.022066832
113	YEL013W	0.021792234
114	YNL159C	0.021582109
115	YFR036W	0.021479352
116	YBR034C	0.021188201
117	YKL130C	0.021139574
118	YGL078C	0.021081142
119	YBR114W	0.021074241
120	YDR263C	0.021051283
121	YAL054C	0.020937559
122	YOL013C	0.020866365
123	YNL288W	0.020728374
124	YMR022W	0.020500676
125	YNR034W	0.020355558
126	YGR135W	0.020338689
127	YER177W	0.020214177
128	YDR131C	0.020213688
129	YDR490C	0.020186995
130	YML068W	0.020172986
131	YER106W	0.019927646
132	YBL057C	0.019925852
133	YLR052W	0.019880636
134	YMR223W	0.019711016
135	YGR275W	0.019484378
136	YJR073C	0.019397106
137	YPL199C	0.019313815
138	YHR135C	0.019258992
139	YGR067C	0.019250928
140	YNL154C	0.019158096
141	YBR188C	0.019113376
142	YPR149W	0.018945630
143	YGR003W	0.018907159
144	YOR290C	0.018803260
145	YOR295W	0.018758430
146	YLR224W	0.018625996
147	YDL155W	0.018625278
148	YEL018W	0.018599126
149	YBR150C	0.018355570
150	YOR191W	0.018303295
151	YER092W	0.018301863
152	YML057W	0.018257559
153	YBR278W	0.018035926
154	YNL210W	0.017846613
155	YLR216C	0.017841976
156	YPL179W	0.017788168
157	YML011C	0.017560386
158	YDR513W	0.017557013
159	YDR120C	0.017493446
160	YBR285W	0.017444693
161	YML058W-A	0.017253582
162	YAL046C	0.016959070
163	YHR031C	0.016882477
164	YKL114C	0.016851429
165	YER110C	0.016818746
166	YBR165W	0.016609667
167	YMR138W	0.016607020
168	YLR445W	0.016571363
169	YBR240C	0.016561985
170	YDR260C	0.016488492
171	YBL021C	0.016481789
172	YLR433C	0.016447221
173	YGR134W	0.016399630
174	YLR059C	0.016398846
175	YHR195W	0.016389262
176	YDR375C	0.016343384
177	YPR101W	0.016312997
178	YAL019W	0.016298026
179	YNL021W	0.016254552
180	YDR156W	0.016012241
181	YCR106W	0.015923825
182	YGL216W	0.015901017
183	YDL076C	0.015824127
184	YHR004C	0.015712811
185	YPL042C	0.015708138
186	YGR209C	0.015646881
187	YIL130W	0.015642507
188	YGL013C	0.015618645
189	YPL164C	0.015616036
190	YEL066W	0.015535993
191	YIR026C	0.015522365
192	YDR477W	0.015485599
193	YER035W	0.015300076
194	YNL330C	0.015295122
195	YPL033C	0.015058893
196	YOL082W	0.014945285
197	YNL209W	0.014851308
198	YCL040W	0.014762377
199	YDR155C	0.014752913
200	YOR351C	0.014733623
201	YLR094C	0.014591734
202	YDR001C	0.014497748
203	YDR110W	0.014447265
204	YIR025W	0.014443961
205	YDR265W	0.014375224
206	YLR154C	0.014207647
207	YGL220W	0.014131686
208	YHR200W	0.014104792
209	YMR182C	0.013903140
210	YMR234W	0.013844727
211	YOR363C	0.013704554
212	YGL100W	0.013513654
213	YDR253C	0.013484377
214	YLR364W	0.013470239
215	YKR017C	0.013425899
216	YDR291W	0.013360691
217	YDR179C	0.013352263
218	YAL055W	0.013313252
219	YLL054C	0.013267074
220	YLR368W	0.013249647
221	YNL323W	0.013208879
222	YEL037C	0.013074342
223	YML124C	0.013011120
224	YOL090W	0.013008807
225	YLR098C	0.012990230
226	YHL022C	0.012946550
227	YOL042W	0.012677840
228	YPR052C	0.012675770
229	YNL072W	0.012663187
230	YCR020C-A	0.012628905
231	YIR002C	0.012590522
232	YBR073W	0.012583347
233	YDL080C	0.012535384
234	YMR119W	0.012507857
235	YJR021C	0.012483883
236	YOR304W	0.012437509
237	YDR216W	0.012411259
238	YLR210W	0.012375115
239	YMR258C	0.012361105
240	YNR047W	0.012280103
241	YDR488C	0.012273139
242	YLR021W	0.012268468
243	YOL081W	0.012260072
244	YCR008W	0.012249270
245	YER179W	0.012238215
246	YOR337W	0.012228701
247	YLR398C	0.012227816
248	YKR064W	0.012173868
249	YGL070C	0.012173018
250	YDR098C	0.012168193
251	YMR293C	0.012033009
252	YIL035C	0.012011388
253	YCR014C	0.011996144
254	YDR181C	0.011989785
255	YPL038W	0.011988812
256	YML102W	0.011916732
257	YML029W	0.011909943
258	YMR315W	0.011893595
259	YKL127W	0.011852227
260	YDR074W	0.011817872
261	YLR266C	0.011793529
262	YJL073W	0.011782647
263	YLR376C	0.011760670
264	YLL046C	0.011623520
265	YPR120C	0.011622368
266	YNL204C	0.011598592
267	YGR133W	0.011546232
268	YOR027W	0.011526693
269	YJR127C	0.011489704
270	YBL024W	0.011470182
271	YKL017C	0.011418111
272	YPR040W	0.011374339
273	YMR224C	0.011366932
274	YGL252C	0.011353948
275	YLR389C	0.011349955
276	YDR219C	0.011336139
277	YFR010W	0.011315702
278	YDR079C-A	0.011278409
279	YEL012W	0.011260815
280	YKL222C	0.011246559
281	YOR313C	0.011234979
282	YOR358W	0.011198620
283	YNL241C	0.011178561
284	YDL101C	0.011125140
285	YGR071C	0.011122568
286	YNR032C-A	0.011087191
287	YBR245C	0.011085226
288	YKL214C	0.011080562
289	YBR107C	0.011039370
290	YLR233C	0.011012133
291	YGL240W	0.011009320
292	YOR189W	0.010985775
293	YMR219W	0.010954108
294	YMR191W	0.010909341
295	YJR035W	0.010905771
296	YDR523C	0.010861759
297	YMR030W	0.010805644
298	YAL053W	0.010802308
299	YER174C	0.010791474
300	YLR438W	0.010738540
301	YIR013C	0.010725800
302	YPR119W	0.010722301
303	YPR199C	0.010700915
304	YBR275C	0.010637293
305	YPL248C	0.010597872
306	YLL040C	0.010583457
307	YCR020W-B	0.010549657
308	YKR067W	0.010541688
