rank	yeast_gene	ensemble_score
1	YPL203W	0.122491582
2	YKL166C	0.109777015
3	YPL031C	0.108061594
4	YJL164C	0.092954292
5	YKR059W	0.078545239
6	YNL307C	0.074947479
7	YKR039W	0.073324336
8	YNL098C	0.071263457
9	YDL134C	0.067644184
10	YDL188C	0.061745244
11	YOL016C	0.061387164
12	YFR014C	0.057719242
13	YGR152C	0.057209769
14	YOR185C	0.057198708
15	YNR032W	0.055485211
16	YLR019W	0.055284382
17	YMR019W	0.054726568
18	YPL274W	0.054487706
19	YER031C	0.053857161
20	YOR101W	0.052471640
21	YDR075W	0.052195321
22	YKL190W	0.050514006
23	YGR180C	0.050080647
24	YGL168W	0.049903065
25	YLR329W	0.049367974
26	YLR113W	0.048302457
27	YKR093W	0.048191679
28	YDL006W	0.047919994
29	YKL161C	0.046116952
30	YDL079C	0.042897178
31	YLR234W	0.042673231
32	YER177W	0.042336224
33	YPR054W	0.042242704
34	YDR139C	0.041907140
35	YDL138W	0.041829537
36	YHR030C	0.040881756
37	YDR252W	0.039840663
38	YLR385C	0.039479891
39	YBR082C	0.039412507
40	YMR246W	0.039393381
41	YGR040W	0.037558766
42	YLR262C	0.037450370
43	YPR173C	0.036210239
44	YNR063W	0.036098352
45	YDR059C	0.035558117
46	YDR155C	0.035042029
47	YNL209W	0.034842259
48	YDR099W	0.034411509
49	YGL058W	0.034403743
50	YHR032W	0.034230412
51	YGR288W	0.033850630
52	YPL192C	0.033528837
53	YOR197W	0.033485397
54	YML001W	0.033234777
55	YMR274C	0.032629341
56	YCR091W	0.032263688
57	YOL104C	0.031813094
58	YGL087C	0.031582605
59	YNR032C-A	0.031449529
60	YAL027W	0.030947622
61	YGL253W	0.030591319
62	YGL043W	0.030275081
63	YOR153W	0.030140502
64	YMR139W	0.030135663
65	YOR179C	0.030104776
66	YGR208W	0.029694245
67	YPR093C	0.029505289
68	YBL005W	0.029204253
69	YGL163C	0.028923459
70	YBR297W	0.028611648
71	YJL206C	0.028570811
72	YFL052W	0.028418330
73	YEL066W	0.028149329
74	YJR096W	0.027603352
75	YPL096C-A	0.027373521
76	YIL132C	0.026542474
77	YGL237C	0.026512245
78	YDL236W	0.026512095
79	YFR053C	0.026455904
80	YER044C-A	0.026228614
81	YLL010C	0.026170933
82	YDR022C	0.025938591
83	YJL149W	0.025878577
84	YER179W	0.025780286
85	YNL130C	0.025617270
86	YPR111W	0.025359977
87	YHR195W	0.025327333
88	YBL021C	0.025292208
89	YOR339C	0.025110934
90	YFR046C	0.025084822
91	YER184C	0.025034672
92	YOR061W	0.024985039
93	YNL142W	0.024966137
94	YML123C	0.024908656
95	YEL013W	0.024754584
96	YBR028C	0.024450253
97	YBR240C	0.024444905
98	YGR067C	0.024407194
99	YGL070C	0.024260620
100	YPL037C	0.024190537
101	YML076C	0.024181203
102	YDR334W	0.024024587
103	YML058W-A	0.024019329
104	YDL194W	0.023960102
105	YKL130C	0.023825739
106	YBR201W	0.023731934
107	YGR275W	0.023658817
108	YGR109C	0.023505123
109	YPL154C	0.023302991
110	YER035W	0.023102110
111	YOR295W	0.023070819
112	YDL170W	0.022985487
113	YDR488C	0.022774629
114	YDL230W	0.022756336
115	YLR224W	0.022713273
116	YPL199C	0.022710678
117	YML102W	0.022646110
118	YDR260C	0.022412795
119	YBR188C	0.022021089
120	YDL155W	0.021896238
121	YNL311C	0.021770113
122	YPR196W	0.021527312
123	YEL018W	0.021437108
124	YGL078C	0.021038390
125	YLR052W	0.020967985
126	YNL288W	0.020925705
127	YHR200W	0.020755597
128	YOL082W	0.020702821
129	YER106W	0.020653330
130	YBR165W	0.020445280
131	YOR380W	0.020427668
132	YER089C	0.020390728
133	YNL159C	0.020324402
134	YJR021C	0.020250388
135	YPR052C	0.019895826
136	YPR149W	0.019650072
137	YBL006C	0.019559726
138	YLR445W	0.019508451
139	YNL210W	0.019455089
140	YLR094C	0.019412730
141	YDL076C	0.019305893
142	YGR135W	0.019115077
143	YIR013C	0.018914007
144	YGR003W	0.018827045
145	YBR285W	0.018782857
146	YFR036W	0.018763647
147	YLR433C	0.018713660
148	YER092W	0.018573698
149	YGL216W	0.018534034
150	YGR134W	0.018517811
151	YPL086C	0.018378525
152	YHR135C	0.018369660
153	YDR490C	0.018240919
154	YML057W	0.018206979
155	YPL046C	0.018201910
156	YMR116C	0.017920103
157	YJL030W	0.017873540
158	YBR089C-A	0.017835965
159	YJR073C	0.017722579
160	YNL154C	0.017667229
161	YAL046C	0.017623451
162	YBR114W	0.017568945
163	YER143W	0.017476287
164	YGL220W	0.017021956
165	YLR021W	0.016944000
166	YOR191W	0.016800078
167	YEL037C	0.016754156
168	YMR080C	0.016735880
169	YML011C	0.016718721
170	YIR005W	0.016629799
171	YKL091C	0.016584315
172	YOR290C	0.016401808
173	YNR034W	0.016317429
174	YLR216C	0.016303986
175	YDR253C	0.016240235
176	YLL048C	0.016202936
177	YBR272C	0.016117049
178	YER110C	0.016059280
179	YGR209C	0.016059010
180	YOL089C	0.015994048
181	YML124C	0.015947362
182	YOL080C	0.015904784
183	YNL330C	0.015858369
184	YDR120C	0.015823122
185	YFR038W	0.015736601
186	YIR025W	0.015666666
187	YDR216W	0.015663431
188	YJR127C	0.015662434
189	YNL241C	0.015632864
190	YGL013C	0.015431433
191	YPL038W	0.015344642
192	YPL042C	0.015253155
193	YER174C	0.015226747
194	YCL040W	0.015200042
195	YCR020C-A	0.015161567
196	YOR027W	0.015137410
197	YAL054C	0.015119043
198	YMR223W	0.014936054
199	YDR263C	0.014931051
200	YLL002W	0.014902775
201	YML068W	0.014837088
202	YIL040W	0.014803784
203	YDR079C-A	0.014797526
204	YLR226W	0.014755320
205	YBL057C	0.014744428
206	YMR182C	0.014717609
207	YOR189W	0.014712125
208	YKL067W	0.014705719
209	YCR106W	0.014631848
210	YKR017C	0.014587266
211	YIL130W	0.014459966
212	YBL024W	0.014327563
213	YBR034C	0.014146711
214	YOL013C	0.014129232
215	YAL055W	0.014048715
216	YDR131C	0.014039901
217	YDR156W	0.014019976
218	YOR358W	0.013923964
219	YBR107C	0.013897130
220	YDL197C	0.013889704
221	YLR438W	0.013846359
222	YDR477W	0.013822420
223	YBL078C	0.013820036
224	YHL006C	0.013817197
225	YDL080C	0.013762282
226	YHR033W	0.013746367
227	YDR110W	0.013742129
228	YOR351C	0.013736419
229	YPR040W	0.013679013
230	YGL240W	0.013638905
231	YBR150C	0.013555725
232	YMR022W	0.013548099
233	YLR364W	0.013469170
234	YLR210W	0.013460145
235	YDR513W	0.013421430
236	YLR043C	0.013361514
237	YLR059C	0.013270180
238	YDR273W	0.013269083
239	YLR154C	0.013241834
240	YPR101W	0.013237117
241	YHR031C	0.013230340
242	YLR258W	0.013067840
243	YGL062W	0.012994602
244	YCL010C	0.012946610
245	YBR175W	0.012944967
246	YMR293C	0.012932921
247	YGL211W	0.012918254
248	YKL114C	0.012858327
249	YKR054C	0.012778496
250	YDR181C	0.012744392
251	YDR375C	0.012737013
252	YBR278W	0.012735393
253	YLR368W	0.012668708
254	YNL323W	0.012656133
255	YIL146C	0.012643921
256	YPR199C	0.012526221
257	YDR523C	0.012462535
258	YMR315W	0.012221231
259	YPR119W	0.012180081
260	YHR004C	0.012149483
261	YMR191W	0.012148692
262	YHL025W	0.012015120
263	YHR127W	0.012014838
264	YLL039C	0.012006047
265	YBR112C	0.011979140
266	YDR001C	0.011917105
267	YPL179W	0.011874360
268	YDR098C	0.011789854
269	YMR276W	0.011748463
270	YNL072W	0.011725369
271	YKL127W	0.011684347
272	YBR218C	0.011667832
273	YLR102C	0.011606187
274	YMR030W	0.011591512
275	YOL081W	0.011532736
276	YPL248C	0.011465898
277	YJL137C	0.011389974
278	YPR015C	0.011364156
279	YPL033C	0.011340136
280	YCR020W-B	0.011233674
281	YMR219W	0.011176092
282	YIR026C	0.011134360
283	YAL019W	0.011052770
284	YLR315W	0.011025203
285	YGR206W	0.010949307
