rank	yeast_gene	ensemble_score
1	YPL203W	0.108465608
2	YKL166C	0.107566347
3	YJL164C	0.092022441
4	YKR059W	0.087489737
5	YPL031C	0.079696210
6	YKR039W	0.075498575
7	YNL098C	0.067949498
8	YNR032C-A	0.064055405
9	YGR152C	0.064034028
10	YLR329W	0.060004167
11	YNL307C	0.057284000
12	YPL274W	0.054604357
13	YDL134C	0.054265322
14	YFR014C	0.052960366
15	YMR019W	0.050792416
16	YKR093W	0.050786801
17	YOL016C	0.049928957
18	YKL161C	0.049454851
19	YNL209W	0.048914053
20	YKL190W	0.048762248
21	YGL168W	0.048405807
22	YOR101W	0.047853476
23	YGR180C	0.047283942
24	YGR040W	0.047198399
25	YDL188C	0.046510591
26	YDR252W	0.046384872
27	YER177W	0.046135603
28	YDL138W	0.045572344
29	YDL006W	0.045299145
30	YDR155C	0.043713449
31	YPL192C	0.043680593
32	YLR385C	0.043092929
33	YER044C-A	0.042886224
34	YOL104C	0.042761976
35	YMR246W	0.042155956
36	YLR113W	0.042138635
37	YDR075W	0.042080026
38	YPR054W	0.041703879
39	YOR153W	0.040972723
40	YHR195W	0.040873819
41	YOR185C	0.040656577
42	YAL027W	0.039687284
43	YKL130C	0.039077836
44	YDR139C	0.037420179
45	YOR179C	0.037230272
46	YLR019W	0.037056180
47	YJR096W	0.036698674
48	YER031C	0.036232675
49	YLR234W	0.035963504
50	YDR099W	0.034696472
51	YDL079C	0.034463798
52	YHR032W	0.034328199
53	YPL086C	0.033364063
54	YPR173C	0.033294650
55	YPL037C	0.033141615
56	YGR275W	0.032983082
57	YEL013W	0.032895819
58	YNR063W	0.032744446
59	YDR059C	0.032535993
60	YBL006C	0.032307339
61	YER179W	0.032110473
62	YEL066W	0.031974833
63	YBR082C	0.031464228
64	YHR030C	0.031335169
65	YPR052C	0.031182576
66	YPL096C-A	0.031166911
67	YML058W-A	0.031016146
68	YER035W	0.030899499
69	YDL236W	0.030817830
70	YBR089C-A	0.030785092
71	YNR032W	0.030746901
72	YGL253W	0.030696200
73	YBL005W	0.029718350
74	YGR208W	0.029394162
75	YFR053C	0.029379007
76	YGR067C	0.029155676
77	YML076C	0.028266946
78	YIR013C	0.027982845
79	YOR061W	0.027932702
80	YDL194W	0.027815547
81	YDR022C	0.027595108
82	YFR046C	0.027498371
83	YGR134W	0.027326438
84	YER184C	0.027326361
85	YOR197W	0.027271284
86	YBR297W	0.027241132
87	YJL206C	0.027228861
88	YML123C	0.027033493
89	YML001W	0.026767859
90	YPR093C	0.026593312
91	YDR334W	0.026566745
92	YGL237C	0.026341481
93	YDL076C	0.025851866
94	YGR288W	0.025574939
95	YDR260C	0.025501741
96	YMR116C	0.024886398
97	YLR094C	0.024411900
98	YLR021W	0.024363727
99	YGL087C	0.024246285
100	YMR274C	0.024018494
101	YGL163C	0.023986141
102	YER106W	0.023981013
103	YLR224W	0.023952057
104	YBR201W	0.023841081
105	YLR438W	0.023765756
106	YER092W	0.023727716
107	YBR285W	0.023533686
108	YNL142W	0.023428508
109	YGL070C	0.023397902
110	YLR445W	0.023096500
111	YFL052W	0.022931544
112	YPL154C	0.022888530
113	YOR189W	0.022689899
114	YNL311C	0.022567292
115	YLR102C	0.022375860
116	YGL078C	0.022173739
117	YDR273W	0.022161886
118	YPR111W	0.021902794
119	YGR209C	0.021816321
120	YGL058W	0.021798907
121	YGR109C	0.021293635
122	YEL018W	0.021143640
123	YMR139W	0.020920487
124	YNL210W	0.020899163
125	YPL199C	0.020879675
126	YIL132C	0.020433518
127	YBR240C	0.020383377
128	YLL002W	0.020237914
129	YBR188C	0.019978751
130	YDL155W	0.019746637
131	YML102W	0.019711531
132	YNL159C	0.019677550
133	YPR149W	0.019632272
134	YKL091C	0.019616429
135	YLR433C	0.019511217
136	YOL082W	0.019266038
137	YHR200W	0.019251851
138	YOR295W	0.019230461
139	YJR021C	0.019224286
140	YKL067W	0.019101536
141	YDR488C	0.019065432
142	YAL055W	0.018996855
143	YDR216W	0.018972957
144	YNL241C	0.018799601
145	YGL013C	0.018743740
146	YMR191W	0.018663869
147	YBR272C	0.018618989
148	YKR054C	0.018463747
149	YLR043C	0.018452655
150	YLL048C	0.018413135
151	YDR079C-A	0.018395147
152	YJL149W	0.018322006
153	YCR091W	0.018317178
154	YLR262C	0.018302070
155	YGL220W	0.018216921
156	YOR027W	0.017954803
157	YBR114W	0.017950938
158	YBL021C	0.017925427
159	YLR052W	0.017897818
160	YNR004W	0.017880802
161	YOR339C	0.017847414
162	YBR107C	0.017747480
163	YPR040W	0.017690282
164	YGL043W	0.017656910
165	YER089C	0.017535153
166	YML011C	0.017482418
167	YDR181C	0.017409927
168	YGR003W	0.017367495
169	YEL037C	0.017302459
170	YNL130C	0.017260135
171	YDR253C	0.017045814
172	YGR206W	0.017017954
173	YER174C	0.016978760
174	YDL230W	0.016765646
175	YCR020W-B	0.016728033
176	YOR191W	0.016727116
177	YER110C	0.016660396
178	YMR315W	0.016623220
179	YGL062W	0.016604522
180	YOL080C	0.016520510
181	YHR135C	0.016487342
182	YPL046C	0.016229345
183	YBR140C	0.016186078
184	YOL089C	0.016136693
185	YPR196W	0.016110171
186	YPL038W	0.016109601
187	YNR034W	0.016089988
188	YNL204C	0.015973979
189	YDR110W	0.015927645
190	YBR165W	0.015914930
191	YDR223W	0.015724193
192	YLL039C	0.015713681
193	YGR135W	0.015617158
194	YBR275C	0.015519852
195	YJR073C	0.015512459
196	YOR380W	0.015381568
197	YMR293C	0.015287588
198	YML057W	0.015283562
199	YLR216C	0.015275060
200	YOL081W	0.015193679
201	YCR020C-A	0.015100068
202	YDL197C	0.015048606
203	YIR025W	0.014983362
204	YML036W	0.014867652
205	YDR490C	0.014774075
206	YLR154C	0.014730324
207	YNL154C	0.014724322
208	YDR523C	0.014635146
209	YAL046C	0.014634593
210	YLR226W	0.014589223
211	YBR218C	0.014548546
212	YFR036W	0.014539809
213	YPR101W	0.014501656
214	YER007C-A	0.014491502
215	YBL024W	0.014456747
216	YGL216W	0.014452258
217	YAL054C	0.014418056
218	YNL288W	0.014233461
219	YLR210W	0.014226560
220	YJL030W	0.014122698
221	YHR033W	0.014051958
222	YMR219W	0.014041487
223	YKL127W	0.013979780
224	YKL114C	0.013898688
225	YDL170W	0.013861534
226	YNL330C	0.013860656
227	YCL040W	0.013819892
228	YHL025W	0.013733254
229	YMR080C	0.013716146
230	YER143W	0.013700363
231	YLR364W	0.013607708
232	YMR105C	0.013553478
233	YFR038W	0.013487193
234	YDR131C	0.013484275
235	YMR186W	0.013462229
236	YHR031C	0.013374511
237	YBR028C	0.013366755
238	YOR047C	0.013335797
239	YGL211W	0.013299667
240	YOR298C-A	0.013269575
241	YBL088C	0.013212184
242	YBL057C	0.013171039
243	YPL033C	0.013152611
244	YOR358W	0.013148166
245	YDR513W	0.013039327
246	YIL130W	0.012985042
247	YPL042C	0.012897122
248	YDR098C	0.012857585
249	YML068W	0.012840636
250	YIR005W	0.012777873
251	YOR351C	0.012726417
252	YDL080C	0.012721331
253	YBL078C	0.012715297
254	YMR276W	0.012690607
255	YDR001C	0.012682004
256	YJL115W	0.012650488
257	YIL146C	0.012609113
258	YCR106W	0.012580024
259	YHR127W	0.012552536
260	YHR167W	0.012533053
261	YDR120C	0.012517828
262	YBR150C	0.012512365
263	YLR013W	0.012510168
264	YBL003C	0.012468431
265	YLL010C	0.012400001
266	YDR263C	0.012375091
267	YPR119W	0.012352404
268	YML124C	0.012240408
269	YLR315W	0.012194099
270	YLR048W	0.012080375
271	YKR017C	0.011972672
272	YHR004C	0.011940654
273	YJR127C	0.011939250
274	YDR158W	0.011822724
275	YBR010W	0.011819420
276	YGL175C	0.011792858
277	YDR156W	0.011769367
278	YLR059C	0.011764369
279	YOR290C	0.011713031
280	YLR258W	0.011679939
281	YAL044W-A	0.011664509
282	YIL040W	0.011657997
283	YMR100W	0.011503512
284	YCL010C	0.011450935
285	YPL144W	0.011443469
286	YHR157W	0.011427083
287	YLR263W	0.011422068
288	YIL010W	0.011296029
289	YPR164W	0.011288915
290	YHL006C	0.011277021
291	YOR313C	0.011263562
292	YLR368W	0.011257604
293	YJR035W	0.011165324
294	YMR223W	0.011135633
295	YPR199C	0.011107681
296	YMR022W	0.011083222
297	YBR034C	0.011082461
298	YPL212C	0.011065586
299	YGL240W	0.011063438
300	YHR193C	0.011047830
301	YLL022C	0.010966001
302	YOL108C	0.010938443
303	YBR175W	0.010840077
304	YLR453C	0.010810909
305	YOL090W	0.010718097
306	YGL115W	0.010707528
307	YLR398C	0.010673982
308	YMR030W	0.010614235
309	YNL323W	0.010579617
310	YLL054C	0.010522673
311	YLL040C	0.010511999
312	YLL046C	0.010506340
313	YKL160W	0.010474063
314	YPL226W	0.010445446
315	YMR021C	0.010441569
