rank	yeast_gene	ensemble_score
1	YHR032W	0.104329004
2	YML123C	0.076875902
3	YPL031C	0.074586107
4	YLR113W	0.072378373
5	YDL138W	0.068156059
6	YPL274W	0.067971516
7	YGR040W	0.067436311
8	YOR380W	0.066692138
9	YNL130C	0.058251600
10	YKL166C	0.056760168
11	YDL194W	0.055931856
12	YML001W	0.055522748
13	YIL035C	0.055214704
14	YOR185C	0.053047672
15	YDR490C	0.052619021
16	YNL307C	0.052513935
17	YKL222C	0.052458211
18	YOR061W	0.052380952
19	YMR080C	0.052062221
20	YHR178W	0.051721612
21	YLL048C	0.049073268
22	YFR014C	0.049048583
23	YDL035C	0.048685754
24	YKR039W	0.048098367
25	YHR030C	0.046422919
26	YHR135C	0.046362262
27	YNL154C	0.046188158
28	YJL128C	0.045690747
29	YNL098C	0.044825232
30	YDR375C	0.044560599
31	YJL164C	0.044091922
32	YCR008W	0.043796682
33	YAR018C	0.043696875
34	YGR152C	0.041727529
35	YKR001C	0.040262398
36	YPL037C	0.040061049
37	YLR052W	0.039454214
38	YKR064W	0.039390460
39	YKR059W	0.038563164
40	YPL203W	0.037972613
41	YOL016C	0.037907484
42	YLR253W	0.037774909
43	YDR156W	0.037737521
44	YCR106W	0.037543340
45	YOR172W	0.037509326
46	YMR138W	0.037182710
47	YKR093W	0.036539575
48	YJL206C	0.036234488
49	YKL015W	0.036004059
50	YGR209C	0.035147513
51	YDR252W	0.034539797
52	YLL054C	0.033567628
53	YLR329W	0.033509974
54	YKL161C	0.033215148
55	YPR196W	0.033152722
56	YMR139W	0.032938835
57	YDL079C	0.032864358
58	YGL087C	0.032820607
59	YMR019W	0.031556412
60	YPR149W	0.031543026
61	YPR054W	0.031400461
62	YGR288W	0.030933926
63	YLR043C	0.030500503
64	YLR266C	0.029985928
65	YGL100W	0.029920249
66	YPL192C	0.029869192
67	YFR032C	0.029722157
68	YLR014C	0.029503024
69	YIL017C	0.029437920
70	YKL027W	0.029301852
71	YOR363C	0.029259129
72	YLR262C	0.029109103
73	YOR313C	0.028817181
74	YIR005W	0.028518650
75	YPL042C	0.028247941
76	YNL021W	0.028186586
77	YOR351C	0.028163165
78	YDR291W	0.028035287
79	YPL236C	0.027920669
80	YIL040W	0.027875039
81	YLR451W	0.027790189
82	YAL053W	0.027776451
83	YMR274C	0.027676334
84	YER031C	0.027456875
85	YJR073C	0.027423348
86	YOR101W	0.027167540
87	YMR315W	0.027110357
88	YAL051W	0.027104562
89	YDR513W	0.026565508
90	YNL288W	0.026463335
91	YAL059W	0.026194639
92	YMR022W	0.026090349
93	YFL052W	0.025795026
94	YOR162C	0.025739282
95	YIL130W	0.025702507
96	YHR003C	0.025236207
97	YOL013C	0.025105681
98	YJL149W	0.025070178
99	YGL168W	0.025064339
100	YBR201W	0.025062751
101	YBR297W	0.024885568
102	YMR246W	0.024332527
103	YDR520C	0.024233796
104	YNR063W	0.023943420
105	YGL252C	0.023357987
106	YHR127W	0.023066308
107	YAL027W	0.022986942
108	YBR114W	0.022922642
109	YEL018W	0.022887104
110	YNL229C	0.022721211
111	YDR477W	0.022639484
112	YML121W	0.022471234
113	YOL113W	0.022088601
114	YAL054C	0.022053444
115	YPL140C	0.021954547
116	YOL090W	0.021915867
117	YBL003C	0.021809207
118	YBR073W	0.021700674
119	YNL020C	0.021330202
120	YLL046C	0.021253576
121	YMR306W	0.021242213
122	YOR153W	0.021177082
123	YOL068C	0.021174340
124	YEL013W	0.020765763
125	YGL115W	0.020705250
126	YBL002W	0.020462919
127	YPL154C	0.020389812
128	YMR177W	0.020168646
129	YPR111W	0.020114689
130	YDR074W	0.020078501
131	YDR466W	0.019588516
132	YOR360C	0.019427910
133	YPL033C	0.019383064
134	YOL089C	0.019341862
135	YLR385C	0.019272933
136	YLR154C	0.019218466
137	YKL034W	0.019009942
138	YER035W	0.018957077
139	YHR031C	0.018926874
140	YMR202W	0.018870585
141	YDL006W	0.018843923
142	YMR285C	0.018715252
143	YPR173C	0.018653026
144	YOR197W	0.018545965
145	YBR150C	0.018504375
146	YNL016W	0.018399840
147	YGR275W	0.018162969
148	YGL078C	0.018037542
149	YLR233C	0.018009826
150	YHL034C	0.017692345
151	YLR059C	0.017653713
152	YCR020W-B	0.017628233
153	YLR278C	0.017431992
154	YIR026C	0.017429366
155	YLR021W	0.016950412
156	YMR191W	0.016949189
157	YCR020C-A	0.016948869
158	YNL142W	0.016896082
159	YPL248C	0.016703805
160	YPL046C	0.016624690
161	YER044C-A	0.016538720
162	YGL251C	0.016507286
163	YBR001C	0.016503565
164	YER143W	0.016502122
165	YOL080C	0.016417589
166	YER092W	0.016281991
167	YOR179C	0.016244808
168	YOR231W	0.016224860
169	YNL025C	0.016217936
170	YJL073W	0.016117244
171	YJL106W	0.016098993
172	YLR364W	0.016076201
173	YKL214C	0.016016177
174	YIL030C	0.015927058
175	YER123W	0.015926315
176	YPL226W	0.015844219
177	YDR131C	0.015779315
178	YHR120W	0.015689376
179	YMR119W	0.015622632
180	YBR010W	0.015600057
181	YDR097C	0.015544422
182	YMR258C	0.015467316
183	YDR001C	0.015413233
184	YBR274W	0.015325403
185	YMR224C	0.015311242
186	YMR280C	0.015208743
187	YDL188C	0.015180989
188	YLR192C	0.015071766
189	YPL096C-A	0.014886341
190	YPL176C	0.014768208
191	YDL134C	0.014751749
192	YDR263C	0.014703732
193	YGL241W	0.014668098
194	YIL113W	0.014591315
195	YDL155W	0.014541632
196	YLR098C	0.014480888
197	YMR100W	0.014453901
198	YPR040W	0.014448576
199	YDL213C	0.014411507
200	YBR059C	0.014406019
201	YCL011C	0.014304253
202	YDL170W	0.014278927
203	YML099C	0.014270559
204	YLL002W	0.014102032
205	YGR157W	0.014069344
206	YOL104C	0.014033086
207	YML075C	0.013940534
208	YML076C	0.013877932
209	YDR523C	0.013874474
210	YKL190W	0.013872358
211	YNL008C	0.013846331
212	YER176W	0.013722425
213	YER184C	0.013668762
214	YBR245C	0.013662089
215	YHR108W	0.013632702
216	YBR034C	0.013608456
217	YMR205C	0.013446767
218	YLR224W	0.013444545
219	YKL017C	0.013285708
220	YIL033C	0.013242849
221	YBR033W	0.013213394
222	YMR291W	0.013199085
223	YBR097W	0.013197794
224	YBL005W	0.013173763
225	YLR226W	0.013105003
226	YDR216W	0.013097229
227	YNL082W	0.013068793
228	YLR055C	0.013039911
229	YAL055W	0.013022164
230	YIL009C-A	0.013021042
231	YDR075W	0.012940245
232	YIR023W	0.012932968
233	YER110C	0.012892511
234	YPL127C	0.012838285
235	YLR342W	0.012808647
236	YDR147W	0.012808451
237	YAL019W	0.012784508
238	YDL104C	0.012759614
239	YNR032W	0.012758068
240	YJL124C	0.012701331
241	YER089C	0.012655476
242	YDL101C	0.012650035
243	YOR337W	0.012602739
244	YGL222C	0.012553130
245	YHR111W	0.012539407
246	YML058W-A	0.012494152
247	YMR072W	0.012376368
248	YAR042W	0.012353430
249	YPR101W	0.012348980
250	YDL154W	0.012330271
251	YBL066C	0.012251766
252	YNL298W	0.012250528
253	YIL008W	0.012188393
254	YDR265W	0.012176843
255	YGL163C	0.012142136
256	YHL002W	0.012125206
257	YOR208W	0.012081762
