rank	yeast_gene	ensemble_score
1	YPL031C	0.085977011
2	YPL203W	0.079916815
3	YLR329W	0.077921472
4	YGR040W	0.072713128
5	YKR059W	0.068377109
6	YKL161C	0.065916779
7	YGL168W	0.065781551
8	YKR039W	0.064517481
9	YLR385C	0.063356922
10	YLR113W	0.063200884
11	YOR061W	0.063062608
12	YHR030C	0.062890813
13	YML123C	0.060652467
14	YDR252W	0.059953281
15	YOR153W	0.059566681
16	YKR093W	0.053055663
17	YGR288W	0.052858668
18	YHR032W	0.051637501
19	YPR054W	0.051216641
20	YKL166C	0.050461381
21	YPL096C-A	0.048231945
22	YAL027W	0.047569917
23	YDR260C	0.046100164
24	YJL164C	0.045809643
25	YMR019W	0.045623072
26	YBR297W	0.045605127
27	YEL018W	0.045152180
28	YNR032C-A	0.044821845
29	YKL190W	0.044673239
30	YGL237C	0.044024520
31	YPR093C	0.043662264
32	YPL274W	0.043511364
33	YOL104C	0.043434027
34	YFL052W	0.043116776
35	YCR020W-B	0.042551789
36	YNL307C	0.042460317
37	YOR179C	0.042172430
38	YML058W-A	0.041819042
39	YNL142W	0.040427693
40	YPR173C	0.040247874
41	YER044C-A	0.040117542
42	YGR180C	0.040111744
43	YLR445W	0.039121305
44	YBR201W	0.037416167
45	YDL006W	0.036951953
46	YPR101W	0.036413205
47	YAL054C	0.036307222
48	YBL006C	0.035699792
49	YEL066W	0.035519646
50	YNL288W	0.035502718
51	YHL025W	0.035282668
52	YOR197W	0.034922736
53	YGR275W	0.034772399
54	YOR380W	0.034381708
55	YGL087C	0.034192648
56	YGR152C	0.034152863
57	YMR274C	0.034007585
58	YPR196W	0.034006985
59	YMR246W	0.033980377
60	YDL076C	0.033372237
61	YNL159C	0.033113783
62	YPL037C	0.032450329
63	YDL138W	0.032296508
64	YNL130C	0.032072546
65	YOL081W	0.031936418
66	YNL098C	0.031929726
67	YER035W	0.031268404
68	YER092W	0.031103995
69	YKL130C	0.031025195
70	YHR200W	0.030412911
71	YBR082C	0.029951476
72	YLR021W	0.029453295
73	YLR224W	0.029205962
74	YDL080C	0.028811875
75	YHR195W	0.028333498
76	YDL134C	0.028097219
77	YGR067C	0.027677656
78	YDR375C	0.027658003
79	YNL330C	0.027539207
80	YIR025W	0.027519583
81	YDR075W	0.027361133
82	YBR140C	0.027340771
83	YFR053C	0.027245195
84	YJR073C	0.026696539
85	YLR234W	0.026520620
86	YDR079C-A	0.026299958
87	YML011C	0.025965424
88	YFR046C	0.025690300
89	YDL188C	0.025561024
90	YER184C	0.025332801
91	YGL253W	0.025279844
92	YBR240C	0.025165963
93	YPR040W	0.025159219
94	YDL079C	0.024760567
95	YIR013C	0.024481180
96	YGR134W	0.024438873
97	YNR063W	0.023795427
98	YBR285W	0.023709258
99	YMR191W	0.023656975
100	YKR054C	0.023603152
101	YDR059C	0.023596186
102	YBR114W	0.023239157
103	YGR206W	0.023229311
104	YBL005W	0.023130882
105	YEL013W	0.022822353
106	YBL078C	0.022709705
107	YBR165W	0.022545488
108	YHR135C	0.022522376
109	YLR019W	0.022430267
110	YOR185C	0.022414859
111	YOL016C	0.021879071
112	YLL002W	0.021830342
113	YBR010W	0.021787817
114	YGL163C	0.021740482
115	YDR022C	0.021542727
116	YDR156W	0.021444432
117	YML102W	0.021292371
118	YOR339C	0.021232946
119	YBR218C	0.020947567
120	YML076C	0.020855494
121	YIL132C	0.020419256
122	YER143W	0.020352826
123	YEL037C	0.020332583
124	YCR020C-A	0.020255047
125	YLL048C	0.020248286
126	YML001W	0.020159195
127	YFR014C	0.020040759
128	YGL062W	0.019981465
129	YJR021C	0.019810178
130	YML124C	0.019639438
131	YMR202W	0.019634991
132	YLR052W	0.019571237
133	YER179W	0.019431277
134	YGL058W	0.019336788
135	YBR188C	0.019317282
136	YGL070C	0.019237499
137	YNR034W	0.019227490
138	YGL240W	0.019106659
139	YBL021C	0.019103822
140	YBR112C	0.019054698
141	YBL088C	0.019046048
142	YLR154C	0.018975318
143	YMR080C	0.018948347
144	YDR001C	0.018856966
145	YGR208W	0.018833541
146	YCL040W	0.018807722
147	YLR102C	0.018683395
148	YDR099W	0.018670813
149	YBR272C	0.018334270
150	YBR107C	0.018278755
151	YOR358W	0.018242558
152	YPL033C	0.018226979
153	YDR488C	0.018056785
154	YKR017C	0.018046757
155	YJL030W	0.018041785
156	YJL149W	0.018002682
