rank	yeast_gene	ensemble_score
1	YGR152C	0.089009009
2	YKL166C	0.083624219
3	YFR014C	0.082733093
4	YNL098C	0.074128476
5	YOR101W	0.068138431
6	YMR216C	0.067096436
7	YCR008W	0.066271690
8	YCR091W	0.064937150
9	YGL163C	0.061357689
10	YLR248W	0.057936508
11	YJL164C	0.056818182
12	YDL194W	0.055969978
13	YDR219C	0.054374505
14	YLR094C	0.054301560
15	YNL154C	0.054286900
16	YGL208W	0.052954292
17	YOL016C	0.051428197
18	YDL035C	0.051385018
19	YHR135C	0.051048720
20	YPL086C	0.049945390
21	YDL138W	0.049779034
22	YMR080C	0.049167599
23	YOR233W	0.048930948
24	YHR030C	0.048853422
25	YBL056W	0.048718261
26	YLR221C	0.046556427
27	YDL188C	0.046349953
28	YOR358W	0.045759880
29	YDR334W	0.045741233
30	YML061C	0.045351614
31	YBR114W	0.045224860
32	YDR181C	0.044121966
33	YER089C	0.043437283
34	YJL128C	0.042424681
35	YPR111W	0.042260537
36	YOR107W	0.042101210
37	YER106W	0.041197429
38	YDR490C	0.041055373
39	YBR245C	0.040689866
40	YNL288W	0.040670908
41	YOR304W	0.039819661
42	YNL032W	0.038997399
43	YOL080C	0.038893286
44	YHR031C	0.038888889
45	YGL197W	0.038211756
46	YLR398C	0.038204849
47	YHR032W	0.038070617
48	YHR006W	0.037267289
49	YAL017W	0.037207650
50	YDL134C	0.037138936
51	YLR433C	0.037018324
52	YDR523C	0.036949183
53	YML123C	0.036899898
54	YDR375C	0.036702685
55	YHR195W	0.035994902
56	YMR224C	0.035961484
57	YIR002C	0.034618080
58	YML074C	0.034319648
59	YDR223W	0.033599936
60	YJL115W	0.033044243
61	YBR285W	0.032977337
62	YBR073W	0.032449233
63	YKR039W	0.032083727
64	YPL192C	0.031427922
65	YER030W	0.031307743
66	YOL113W	0.031199341
67	YPL031C	0.030944812
68	YPL203W	0.030912525
69	YER031C	0.030331814
70	YGL175C	0.029824186
71	YIR026C	0.029731198
72	YLR055C	0.029511182
73	YKR093W	0.029201060
74	YLR253W	0.029059642
75	YPL109C	0.028757522
76	YML057W	0.028747348
77	YNL053W	0.028739809
78	YLR451W	0.028734797
79	YGR040W	0.028258416
80	YLR262C	0.027393323
81	YOL068C	0.027265426
82	YKR072C	0.026920630
83	YHR004C	0.026843892
84	YLL010C	0.026826715
85	YPR173C	0.026819741
86	YOR189W	0.026507937
87	YER164W	0.026492700
88	YDR022C	0.026455851
89	YCL010C	0.026455526
90	YEL013W	0.026420307
91	YFR046C	0.026107992
92	YPL042C	0.025993339
93	YDR421W	0.025992111
94	YMR285C	0.025825303
95	YDR074W	0.025519603
96	YER116C	0.025059887
97	YGL087C	0.025035635
98	YGR229C	0.025020736
99	YCL011C	0.024967052
100	YER176W	0.024124793
101	YLR019W	0.024048492
102	YLR059C	0.023895988
103	YML001W	0.023805827
104	YOR153W	0.023641448
105	YGL100W	0.023610276
106	YOL001W	0.023510349
107	YDR507C	0.023506982
108	YLR113W	0.023258668
109	YBR001C	0.023035898
110	YNL299W	0.022989069
111	YER027C	0.022748864
112	YAR018C	0.022630197
113	YPR119W	0.022612454
114	YDR477W	0.022554870
115	YOR064C	0.022397930
116	YIL033C	0.022391950
117	YBR188C	0.022360485
118	YIL107C	0.022197164
119	YDR291W	0.022037073
120	YDL155W	0.022023991
121	YDR083W	0.021799952
122	YLR449W	0.021776110
123	YNL136W	0.021729482
124	YBR028C	0.021687446
125	YCL024W	0.021375538
126	YKL160W	0.021341252
127	YLR014C	0.021334064
128	YBL007C	0.021265679
129	YDR075W	0.021258007
130	YOR061W	0.021216953
131	YDR120C	0.021193857
132	YDR001C	0.021175602
133	YAL019W	0.021164969
134	YPL015C	0.021053621
135	YBL057C	0.020961629
136	YLR102C	0.020923452
137	YNL021W	0.020896003
138	YGR202C	0.020697077
139	YER064C	0.020604748
140	YNR032W	0.020585315
141	YJR035W	0.020527575
142	YOL006C	0.020444262
143	YOR380W	0.020405633
144	YDR273W	0.020359081
145	YMR219W	0.020271574
146	YOL082W	0.020161299
147	YMR039C	0.020125441
148	YKR001C	0.019994475
149	YER132C	0.019746215
150	YCL032W	0.019667242
151	YHR108W	0.019614661
152	YNL020C	0.019243508
153	YER092W	0.019163913
154	YJL098W	0.019158924
155	YOR339C	0.019137689
156	YMR177W	0.018955837
157	YIL035C	0.018944449
158	YOR185C	0.018673339
159	YDL079C	0.018068764
160	YAR042W	0.017856139
161	YDL006W	0.017716509
162	YNL082W	0.017577051
163	YER143W	0.017569581
164	YLR006C	0.017532728
165	YPL133C	0.017453839
166	YHR124W	0.017352680
167	YMR021C	0.017348657
168	YLR133W	0.017283051
169	YBR034C	0.017142985
170	YPL179W	0.017020757
171	YDL019C	0.016847078
172	YPL226W	0.016753722
173	YNR047W	0.016702935
174	YKR092C	0.016668637
175	YPL154C	0.016530273
176	YPL046C	0.016520726
177	YJL206C	0.016496918
178	YOL115W	0.016465131
179	YLR210W	0.016449268
180	YBR112C	0.016418287
181	YKL101W	0.016323046
182	YPL186C	0.016077242
183	YAL055W	0.016064754
184	YLL002W	0.016027385
185	YDR469W	0.015986962
186	YLR438W	0.015985834
187	YDR448W	0.015971724
188	YOR197W	0.015962304
189	YDR386W	0.015805662
190	YAL021C	0.015788367
191	YDR263C	0.015684235
192	YJL106W	0.015597494
193	YGR270W	0.015549449
194	YMR022W	0.015404992
195	YNL229C	0.015358257
196	YOR171C	0.015351128
197	YOR295W	0.015350712
198	YPR152C	0.015278285
199	YPL274W	0.015109600
200	YPL181W	0.015010380
201	YLR260W	0.015007839
202	YGR276C	0.014987960
203	YGL216W	0.014952477
204	YKL190W	0.014885927
205	YOR351C	0.014786562
206	YNL215W	0.014753637
207	YKR028W	0.014750288
208	YDR392W	0.014742118
209	YDR110W	0.014705847
210	YBR273C	0.014563012
211	YKL161C	0.014547565
212	YGL252C	0.014473999
213	YKR059W	0.014369382
214	YDR253C	0.014249211
215	YER035W	0.014161723
216	YKR017C	0.014146756
217	YDL101C	0.013998569
218	YMR100W	0.013966710
219	YPL199C	0.013963598
220	YMR138W	0.013845147
221	YDR130C	0.013835968
222	YER100W	0.013830220
223	YNL227C	0.013757468
224	YFR038W	0.013676749
225	YLR263W	0.013442508
226	YHR157W	0.013402216
227	YNR004W	0.013367704
228	YGL168W	0.013335313
229	YIR023W	0.013296164
230	YLR329W	0.013236027
231	YAL011W	0.013232575
232	YIL130W	0.013207975
233	YJL124C	0.013178995
234	YOL090W	0.013073380
235	YGL078C	0.013071144
236	YMR273C	0.013036781
237	YKL027W	0.013022400
238	YDR147W	0.012997564
239	YJL095W	0.012948657
240	YNL155W	0.012921349
241	YPL202C	0.012878212
242	YLR021W	0.012813332
243	YGL058W	0.012797533
244	YLR445W	0.012762194
245	YGL220W	0.012731696
246	YFR015C	0.012717630
247	YHR119W	0.012705040
248	YOL054W	0.012646810
249	YNL223W	0.012632393
250	YGR108W	0.012612569
251	YNL307C	0.012609291
252	YDL230W	0.012600722
253	YDL090C	0.012559513
254	YNL323W	0.012541988
255	YER044C-A	0.012537663
256	YDL036C	0.012531816
257	YFR036W	0.012517237
258	YLR357W	0.012504359
259	YGR275W	0.012476775
260	YOR179C	0.012426205
261	YBR228W	0.012373551
262	YGL251C	0.012360987
263	YPL166W	0.012343995
264	YBR278W	0.012242341
265	YIL095W	0.012205809
266	YLR429W	0.012183653
267	YPR120C	0.012061502
268	YPL140C	0.011993139
269	YDR035W	0.011979525
270	YGR206W	0.011975216
271	YML062C	0.011968664
272	YDR423C	0.011955355
273	YGR208W	0.011921599
274	YAL027W	0.011908952
275	YIL112W	0.011872204
276	YPL180W	0.011851482
277	YOR191W	0.011840812
278	YGR044C	0.011766815
279	YIL113W	0.011695378
280	YBR066C	0.011647351
281	YDR026C	0.011598232
282	YMR201C	0.011583912
283	YGR200C	0.011570570
284	YBL021C	0.011501075
285	YNR032C-A	0.011465676
286	YBR058C	0.011401534
287	YNR051C	0.011365485
288	YNL330C	0.011357763
289	YJR021C	0.011337185
290	YPL194W	0.011173774
291	YBR274W	0.011109170
292	YOL104C	0.011033056
293	YAR035W	0.011026985
294	YLL039C	0.011010200
295	YDR217C	0.010993471
296	YML109W	0.010964498
297	YML058W-A	0.010956956
298	YDR463W	0.010955971
299	YMR044W	0.010949225
300	YJL168C	0.010940368
301	YGL240W	0.010940213
302	YPR093C	0.010934294
303	YAL039C	0.010913925
304	YDL216C	0.010859487
305	YHR146W	0.010855031
306	YDL214C	0.010830186
307	YOR279C	0.010822461
308	YDR099W	0.010810347
309	YBR203W	0.010807701
310	YFR053C	0.010690212
311	YHR178W	0.010668353
312	YLL048C	0.010659134
313	YDL197C	0.010651292
314	YMR159C	0.010624766
315	YBR062C	0.010585953
316	YNL106C	0.010567989
317	YER177W	0.010504671
318	YER016W	0.010500628
319	YMR304W	0.010471556
320	YPR023C	0.010463461
321	YOR213C	0.010456745
322	YLR455W	0.010427498
323	YDR458C	0.010427144
324	YDR358W	0.010401025
325	YML068W	0.010379997
326	YHR200W	0.010378674
327	YIL146C	0.010346505
328	YLR216C	0.010319358
329	YOR360C	0.010316571
330	YKL130C	0.010308384
331	YFR010W	0.010196122
332	YOR001W	0.010184710
333	YNL072W	0.010183290
334	YML099C	0.010136718
335	YMR255W	0.010111233
336	YER162C	0.010086823
337	YOR033C	0.010023082
338	YPL213W	0.010011046
339	YKL048C	0.010009202
340	YJR073C	0.009999952
341	YBL052C	0.009976999
342	YLR135W	0.009970704
343	YLL022C	0.009933913
344	YML072C	0.009915641
345	YER049W	0.009899462
346	YCL040W	0.009867507
347	YIL016W	0.009864965
348	YHR207C	0.009848191
349	YOR290C	0.009840251
350	YDR252W	0.009814066
351	YMR078C	0.009765306
352	YDL076C	0.009722559
353	YKL116C	0.009721434
354	YMR306W	0.009681068
355	YLL019C	0.009665793
356	YKR067W	0.009619545
357	YGL181W	0.009601876
358	YMR202W	0.009537440
359	YGL179C	0.009524950
360	YML097C	0.009518073
361	YOR172W	0.009510582
362	YOR315W	0.009500522
363	YER123W	0.009492570
364	YLR154C	0.009490415
365	YGR135W	0.009489841
366	YLR120C	0.009482253
367	YEL066W	0.009479214
368	YGR109C	0.009466629
369	YGL115W	0.009454391
370	YGL173C	0.009417629
371	YKL091C	0.009409949
372	YML075C	0.009322533
373	YOL045W	0.009281957
374	YNR034W	0.009278559
375	YPL116W	0.009268466
376	YEL012W	0.009230889
377	YML036W	0.009213669
378	YNL224C	0.009208013
379	YPL037C	0.009201590
380	YDR079C-A	0.009118709
381	YDL149W	0.009118007
382	YGL043W	0.009116367
383	YPR040W	0.009093275
384	YMR069W	0.009068819
385	YER174C	0.009063510
386	YKR019C	0.009014582
387	YBL078C	0.009013508
388	YCR014C	0.009009441
389	YMR291W	0.008993493
390	YNL186W	0.008978687
391	YAL054C	0.008915582
392	YJL056C	0.008913117
393	YPL101W	0.008906872
394	YBR082C	0.008897340
395	YDR440W	0.008895123
396	YDR330W	0.008876899
397	YJL030W	0.008856779
398	YDR097C	0.008825988
399	YBR033W	0.008813993
400	YDR163W	0.008807403
401	YDR363W	0.008799706
402	YNL016W	0.008780022
403	YFL001W	0.008735256
404	YJL187C	0.008732192
405	YNL142W	0.008730885
406	YDR485C	0.008718900
407	YDR247W	0.008709648
408	YBR258C	0.008709070
409	YOR243C	0.008687738
410	YHR134W	0.008671999
411	YMR167W	0.008670524
412	YGL070C	0.008655127
413	YNL209W	0.008636516
414	YNL023C	0.008603677
415	YPR075C	0.008600477
416	YGL237C	0.008547402
417	YMR186W	0.008541076
418	YML118W	0.008539417
419	YGL253W	0.008503281
420	YMR205C	0.008494802
421	YBR215W	0.008493450
422	YNL286W	0.008470820
423	YJL137C	0.008429453
424	YLR385C	0.008402331
425	YKL005C	0.008387349
426	YGL090W	0.008384724
427	YPR141C	0.008375078
428	YKL113C	0.008373283
429	YKL114C	0.008372273
430	YOR162C	0.008360878
431	YCR020W-B	0.008348727
432	YLR389C	0.008348578
433	YGR240C	0.008338694
434	YLR224W	0.008337310
435	YML124C	0.008324014
436	YAL056W	0.008319745
437	YKR010C	0.008292184
438	YKR058W	0.008254160
439	YIL079C	0.008242443
440	YLR421C	0.008241973
441	YCR073C	0.008234015
442	YLR384C	0.008221392
443	YPR160W	0.008196693
444	YDR265W	0.008164910
445	YBR223C	0.008162968
446	YPR054W	0.008162672
447	YAL046C	0.008161845
448	YBR186W	0.008127717
449	YDR383C	0.008127295
450	YAL053W	0.008083159
451	YGL019W	0.008058222
452	YER051W	0.008047603
453	YNL206C	0.008033913
454	YML011C	0.008002354
455	YDR098C	0.007993312
456	YDR139C	0.007989937
457	YMR269W	0.007989727
458	YBR240C	0.007972304
459	YMR190C	0.007927983
460	YER169W	0.007895915
461	YJR059W	0.007870267
462	YOR344C	0.007840403
463	YAL024C	0.007830225
464	YBL019W	0.007826505
465	YPL212C	0.007824864
466	YHL002W	0.007822344
467	YOL093W	0.007822125
468	YPL038W	0.007787974
469	YDR059C	0.007785877
470	YPL157W	0.007785616
471	YGL166W	0.007768658
472	YKL139W	0.007759304
473	YHR034C	0.007753753
474	YOR338W	0.007753480
475	YLR258W	0.007726627
476	YOL028C	0.007678497
477	YIR025W	0.007659348
478	YNL298W	0.007653900
479	YOR014W	0.007650933
480	YGL232W	0.007645469
481	YOR231W	0.007638446
482	YMR263W	0.007637073
483	YGR180C	0.007626500
484	YAL059W	0.007578067
485	YDR451C	0.007558352
486	YMR233W	0.007543688
487	YKR099W	0.007517934
488	YDR364C	0.007491380
489	YKR048C	0.007486147
490	YPR031W	0.007484513
491	YMR234W	0.007477794
492	YNL059C	0.007429678
493	YML082W	0.007372739
494	YIL030C	0.007334069
495	YNL004W	0.007328027
496	YDR312W	0.007325466
497	YAL015C	0.007272438
498	YOL067C	0.007262727
499	YNL097C	0.007246628
500	YDR289C	0.007241463
501	YDR155C	0.007222494
502	YER142C	0.007220097
503	YGL003C	0.007220075
504	YIL010W	0.007210392
505	YNL241C	0.007208583
506	YDR191W	0.007200333
507	YBL024W	0.007187468
508	YDL200C	0.007185027
509	YJL036W	0.007175079
510	YOR371C	0.007144673
511	YOR039W	0.007128793
512	YLR435W	0.007111754
513	YLR182W	0.007105599
514	YLR052W	0.007104310
515	YNL204C	0.007077245
516	YJR119C	0.007064612
