rank	yeast_gene	ensemble_score
1	YHR032W	0.067332667
2	YKR039W	0.067053317
3	YPL154C	0.065988134
4	YML123C	0.063052912
5	YKL190W	0.060057471
6	YOR185C	0.059737828
7	YGL087C	0.053524784
8	YOR380W	0.053403472
9	YPL274W	0.053393672
10	YPL203W	0.053225346
11	YHR030C	0.053035250
12	YDR252W	0.052571474
13	YDL138W	0.050464295
14	YPL037C	0.050278596
15	YMR274C	0.050238511
16	YLR113W	0.049730574
17	YLR021W	0.048913806
18	YIL146C	0.047901449
19	YJR073C	0.047071368
20	YMR306W	0.046761153
21	YMR080C	0.045974161
22	YDR101C	0.045457380
23	YDL035C	0.045301264
24	YCL040W	0.044940033
25	YNL288W	0.044382184
26	YDL194W	0.044080637
27	YLR329W	0.043961664
28	YEL013W	0.042810084
29	YKL222C	0.042198318
30	YBR240C	0.041168259
31	YLR385C	0.041041994
32	YNL098C	0.040173462
33	YNL130C	0.040057104
34	YMR202W	0.039793502
35	YCR020W-B	0.039738502
36	YHR200W	0.039737659
37	YLR234W	0.038902692
38	YPR173C	0.038863828
39	YPL199C	0.038756663
40	YKL027W	0.038447560
41	YDR375C	0.038302277
42	YER092W	0.038044481
43	YOR313C	0.037762530
44	YJL164C	0.037168803
45	YDR099W	0.037111215
46	YOR197W	0.037103535
47	YGR275W	0.036712381
48	YPL096C-A	0.036244216
49	YMR205C	0.035858137
50	YFR014C	0.034988110
51	YLR342W	0.034906390
52	YCL010C	0.034888757
53	YPL031C	0.034696017
54	YLL002W	0.034332288
55	YAL027W	0.034011849
56	YML075C	0.033688208
57	YGL252C	0.033497178
58	YGR152C	0.033243486
59	YDR079C-A	0.033155035
60	YKL130C	0.032986701
61	YER177W	0.032618790
62	YML102W	0.032553287
63	YGR044C	0.032448376
64	YLR052W	0.032381331
65	YDL006W	0.032018929
66	YKL086W	0.032016255
67	YLR224W	0.031643024
68	YKR059W	0.031250604
69	YEL018W	0.030539197
70	YCR020C-A	0.030262894
71	YHR004C	0.029642030
72	YGL058W	0.029485811
73	YHR167W	0.029366231
74	YJL030W	0.029232928
75	YPR149W	0.029202794
76	YPL192C	0.029077390
