rank	yeast_gene	ensemble_score
1	YPL031C	0.130952381
2	YPL203W	0.096576090
3	YNL307C	0.091964286
4	YFR014C	0.084077381
5	YKL166C	0.082099491
6	YJL164C	0.079917541
7	YNL098C	0.077919337
8	YOL016C	0.067751938
9	YKR039W	0.064803220
10	YOR185C	0.063537531
11	YHR030C	0.058136815
12	YKR059W	0.056477292
13	YGR040W	0.056339095
14	YDR252W	0.056030060
15	YKL161C	0.054944769
16	YML123C	0.054782805
17	YPL274W	0.054721647
18	YEL066W	0.054576211
19	YGR152C	0.053584757
20	YLR329W	0.052750092
21	YLR113W	0.052688429
22	YDL138W	0.051714401
23	YLR385C	0.051405490
24	YGL058W	0.051185610
25	YGL087C	0.049785748
26	YMR019W	0.049578595
27	YKL190W	0.049478317
28	YPL192C	0.047720579
29	YAL027W	0.047681807
30	YGL168W	0.046929457
31	YKR093W	0.046053411
32	YPR173C	0.045352247
33	YBR201W	0.041878414
34	YPL096C-A	0.041458402
35	YOR179C	0.039660081
36	YML011C	0.037605577
37	YPR149W	0.037285738
38	YDL079C	0.036588344
39	YNL130C	0.036248086
40	YDR523C	0.036186116
41	YHR032W	0.035984394
42	YLL048C	0.035610115
43	YGR275W	0.035271346
44	YPL037C	0.034664594
45	YLR019W	0.034608827
46	YPR054W	0.034183367
47	YAL054C	0.034154061
48	YER035W	0.033334839
49	YDL230W	0.033207401
50	YDL134C	0.033165372
51	YMR080C	0.033103832
52	YNR063W	0.032601292
53	YML001W	0.032519475
54	YDL194W	0.032289075
55	YBR082C	0.031908816
56	YLR021W	0.031898934
57	YLR234W	0.031816955
58	YOL013C	0.031804105
59	YIR005W	0.031772124
60	YOR197W	0.031423079
61	YDL188C	0.031386623
62	YDL006W	0.031257631
63	YOR380W	0.031151591
64	YOR339C	0.031040864
65	YER092W	0.030736825
66	YJL149W	0.030529485
67	YER031C	0.030282018
68	YMR246W	0.030240062
69	YNL288W	0.029525440
70	YJR127C	0.029059337
71	YDR156W	0.029041123
72	YML058W-A	0.028971970
73	YGR180C	0.028727778
74	YJR073C	0.028170512
75	YGL253W	0.027952579
76	YAL055W	0.027415786
77	YDR075W	0.027323217
78	YCR020W-B	0.027310159
79	YOL104C	0.027152601
80	YPL154C	0.026965601
81	YOR061W	0.026191254
82	YMR274C	0.026142275
83	YDR059C	0.026043758
84	YFR053C	0.025972654
85	YLR224W	0.025929734
86	YHR195W	0.025876908
87	YPL042C	0.025262607
88	YBL005W	0.025133387
89	YLR364W	0.024864613
90	YNR032W	0.024798450
91	YHR135C	0.024643579
92	YBL006C	0.024421368
93	YDR139C	0.024266493
94	YHR127W	0.024221875
95	YOR189W	0.024207382
96	YIR013C	0.024048167
97	YNL159C	0.023922608
98	YDR079C-A	0.023866297
99	YKL130C	0.023831605
100	YML076C	0.023719790
101	YIL040W	0.023697812
102	YGL163C	0.023691783
103	YNL142W	0.023535955
104	YEL018W	0.023448051
105	YHR200W	0.023243612
106	YDR260C	0.023132969
107	YDR131C	0.023037481
108	YCR091W	0.023015232
109	YKR017C	0.023004895
110	YLR052W	0.022918213
111	YER044C-A	0.022861881
112	YGR209C	0.022647855
113	YNL154C	0.022596202
114	YJL206C	0.022275272
115	YMR139W	0.022253433
116	YPL199C	0.021889813
117	YML102W	0.021838724
118	YLR262C	0.021745885
119	YMR022W	0.021718128
120	YDR488C	0.021647409
121	YPL046C	0.021586134
122	YLR233C	0.021533040
123	YOR153W	0.021443114
124	YBR240C	0.021338261
125	YCL040W	0.021211852
126	YGL220W	0.021073324
127	YDR490C	0.020862783
128	YPR111W	0.020750312
129	YNL311C	0.020680110
130	YGR288W	0.020671762
131	YDR375C	0.020382593
132	YCL011C	0.020334029
133	YGL078C	0.020135106
134	YGR206W	0.019963718
135	YOL080C	0.019783816
136	YGL237C	0.019622931
137	YBR107C	0.019589178
138	YOR295W	0.019554845
139	YLR154C	0.019524482
140	YOR313C	0.019406246
141	YER110C	0.019323916
142	YDR099W	0.019128280
143	YBL021C	0.019104654
144	YOR351C	0.019014239
145	YMR191W	0.019011991
146	YLR043C	0.018960482
147	YBR285W	0.018827753
148	YNR034W	0.018749706
149	YKL017C	0.018735558
150	YLR059C	0.018718488
151	YFL052W	0.018651957
152	YCR020C-A	0.018626359
153	YGL043W	0.018474766
154	YIR026C	0.018368461
155	YLL002W	0.018350945
156	YNL209W	0.018084555
157	YBR188C	0.018032161
158	YGR208W	0.017914150
159	YBR297W	0.017734437
160	YPR040W	0.017535856
161	YER089C	0.017474902
162	YER143W	0.017415026
163	YDL076C	0.017412940
164	YPL015C	0.017381934
165	YLR098C	0.017368988
166	YJL030W	0.017338817
167	YPL226W	0.017337349
168	YLR216C	0.017286569
169	YML081W	0.017255820
170	YDR513W	0.017183525
171	YBR272C	0.017021122
172	YAL053W	0.016799447
173	YGL100W	0.016724183
174	YHL002W	0.016591435
175	YCL010C	0.016578658
176	YOR101W	0.016554694
177	YPR101W	0.016455990
178	YLR258W	0.016452476
179	YLR368W	0.016412249
180	YML124C	0.016389622
181	YLL046C	0.016323430
182	YLR342W	0.016270022
183	YBR150C	0.016255609
184	YDR477W	0.016250642
185	YNL323W	0.016111980
186	YNL210W	0.016089654
187	YER177W	0.015920059
188	YDL197C	0.015861239
189	YGR135W	0.015787253
190	YOL089C	0.015734117
191	YDR334W	0.015725333
192	YBR112C	0.015694419
193	YMR138W	0.015662708
194	YDR120C	0.015548553
195	YPR093C	0.015484551
196	YMR306W	0.015474744
197	YJR096W	0.015353766
198	YLR445W	0.015328193
199	YCR106W	0.015264478
200	YNR032C-A	0.015218550
201	YDR253C	0.015143237
202	YHL025W	0.015118093
203	YBL003C	0.015043166
204	YDR216W	0.015041125
205	YEL013W	0.014983335
206	YLR398C	0.014896261
207	YBR010W	0.014723276
208	YNL008C	0.014664008
209	YGR067C	0.014654763
210	YNL330C	0.014630670
211	YER174C	0.014492547
212	YFR015C	0.014478886
213	YLL010C	0.014440408
214	YBL078C	0.014379169
215	YBR034C	0.014377749
216	YNL016W	0.014265193
217	YOR363C	0.014107571
218	YPR196W	0.014091761
219	YML036W	0.014059001
220	YGL070C	0.014054371
221	YDR074W	0.014042158
222	YLR226W	0.014036801
223	YMR069W	0.014004904
224	YJL056C	0.013952144
225	YGL211W	0.013917915
226	YFR038W	0.013915781
227	YKL198C	0.013888064
228	YER184C	0.013816126
229	YMR258C	0.013779412
230	YDL035C	0.013604543
231	YDR155C	0.013456730
232	YMR100W	0.013374587
233	YMR315W	0.013308625
234	YIL132C	0.013277663
235	YPL038W	0.013273682
236	YGR247W	0.013226671
237	YOL012C	0.013224334
238	YDR022C	0.013209760
239	YPR052C	0.013070946
240	YLR266C	0.013068068
241	YLR315W	0.012992730
242	YEL037C	0.012979214
243	YPL213W	0.012971566
244	YKL139W	0.012830965
245	YLR048W	0.012781721
246	YLR094C	0.012768859
247	YFR032C	0.012689929
248	YLL054C	0.012632377
249	YMR285C	0.012597588
250	YGL252C	0.012591969
251	YBR114W	0.012471329
252	YCR008W	0.012410828
253	YOL081W	0.012377933
254	YDL236W	0.012338933
255	YNR004W	0.012328787
256	YIL146C	0.012244256
257	YPL248C	0.012234546
258	YOR027W	0.012198838
259	YBL024W	0.012182216
260	YBR245C	0.012154270
261	YDL170W	0.012047086
262	YIL113W	0.012040858
263	YGR200C	0.012018567
264	YGR202C	0.011963715
265	YDL080C	0.011903494
266	YMR205C	0.011889801
267	YKR054C	0.011839112
268	YOR358W	0.011828249
269	YNL021W	0.011825305
270	YML068W	0.011816830
271	YGL240W	0.011786731
272	YDR098C	0.011716919
273	YER176W	0.011706714
274	YNL072W	0.011687532
275	YHL006C	0.011681660
276	YBR028C	0.011673407
277	YHR031C	0.011657794
278	YBR089C-A	0.011645756
279	YOL042W	0.011566673
280	YGL216W	0.011526898
281	YBR175W	0.011469540
282	YJR084W	0.011432876
283	YDR265W	0.011381678
284	YPR199C	0.011379828
285	YPL179W	0.011359484
286	YBR228W	0.011317322
287	YGR133W	0.011251781
288	YBR073W	0.011241339
289	YGL013C	0.011238068
290	YMR263W	0.011234721
291	YER179W	0.011168476
292	YDR001C	0.011149637
293	YBR274W	0.011149386
294	YDR219C	0.011110065
295	YBL002W	0.011094408
296	YKL214C	0.011076394
297	YHR178W	0.011076094
298	YBL057C	0.011065393
299	YDR518W	0.011037315
300	YHR033W	0.011008987
301	YMR116C	0.010983734
302	YML099C	0.010922862
303	YGR134W	0.010912199
304	YLL022C	0.010909974
305	YFR010W	0.010905255
306	YOR337W	0.010874410
307	YMR182C	0.010824146
308	YBL007C	0.010810367
309	YHR004C	0.010741656
310	YKL222C	0.010723287
311	YML058W	0.010688916
312	YAR018C	0.010687734
313	YML074C	0.010684698
314	YPR160W	0.010678303
315	YOR304W	0.010606379
316	YAL021C	0.010566234
317	YHL034C	0.010493015
318	YDL155W	0.010484089
319	YNL241C	0.010467832
320	YOL082W	0.010460286
321	YMR224C	0.010446145
322	YOL113W	0.010427350
323	YFR046C	0.010409530
324	YLR433C	0.010399513
325	YPL021W	0.010364068
326	YDR291W	0.010286139
327	YNL314W	0.010279643
328	YKL091C	0.010254767
329	YLR174W	0.010239184
330	YAL044W-A	0.010197849
331	YPR057W	0.010186047
332	YDR110W	0.010175537
333	YLR228C	0.010053596
334	YIL035C	0.010032798
335	YKR001C	0.009976776
336	YPL144W	0.009967801
337	YGR071C	0.009942958
338	YIL130W	0.009927322
339	YDL051W	0.009915334
340	YJL128C	0.009897978
341	YHR157W	0.009868050
342	YIR002C	0.009867215
343	YIL009C-A	0.009827579
344	YNR074C	0.009805655
345	YOR290C	0.009766635
346	YBR195C	0.009761145
347	YGR157W	0.009745532
348	YML051W	0.009741956
349	YJL210W	0.009732570
350	YJL073W	0.009730294
351	YKL086W	0.009718838
352	YOL090W	0.009708694
353	YAL046C	0.009677386
354	YKL015W	0.009677029
355	YHL027W	0.009663859
356	YAL019W	0.009630485
357	YMR119W	0.009584848
358	YNL009W	0.009580304
359	YGL115W	0.009576257
360	YLR248W	0.009543005
361	YLR013W	0.009538647
362	YER100W	0.009534136
363	YLR253W	0.009505671
364	YOR047C	0.009461657
365	YJR021C	0.009430776
366	YBR140C	0.009412302
367	YBR009C	0.009399941
368	YML057W	0.009377868
369	YPL187W	0.009357004
370	YNL138W	0.009296277
371	YMR223W	0.009289605
372	YDR179C	0.009250836
373	YKL114C	0.009231947
374	YJL124C	0.009209126
375	YOR172W	0.009197323
376	YOL067C	0.009172511
377	YOR107W	0.009169532
378	YER142C	0.009169190
379	YNL229C	0.009168461
380	YLR384C	0.009109305
381	YDL101C	0.009096741
382	YDR273W	0.009084128
383	YPL033C	0.009076942
384	YJL137C	0.009047786
385	YLR119W	0.009041372
386	YFL028C	0.008993506
387	YJR035W	0.008943539
388	YJL065C	0.008939916
389	YAR035W	0.008923513
390	YJL115W	0.008922183
391	YKL213C	0.008891481
392	YLR381W	0.008883160
393	YGL037C	0.008848106
394	YBR218C	0.008845631
395	YKL212W	0.008837475
396	YBR165W	0.008831305
397	YHR108W	0.008820432
398	YFL014W	0.008804271
399	YPL127C	0.008788823
400	YDR213W	0.008772749
401	YKL113C	0.008745488
402	YFR036W	0.008714440
403	YMR255W	0.008683961
404	YDR448W	0.008683320
405	YJR069C	0.008663927
406	YIL073C	0.008636033
407	YGR276C	0.008590885
408	YGL089C	0.008587717
409	YEL012W	0.008573355
410	YDL135C	0.008573151
411	YMR202W	0.008549488
412	YDR395W	0.008535960
413	YER164W	0.008530153
414	YOR360C	0.008516954
415	YBR058C	0.008497555
416	YGL062W	0.008484761
417	YLR192C	0.008475996
418	YKR064W	0.008438007
419	YMR276W	0.008422789
420	YGR232W	0.008417363
421	YNR047W	0.008396708
422	YMR145C	0.008393424
423	YIR001C	0.008392248
424	YOR162C	0.008353688
425	YER106W	0.008352182
426	YMR030W	0.008342892
427	YKR067W	0.008342777
428	YOR213C	0.008279535
429	YMR180C	0.008279292
430	YKL127W	0.008275019
431	YKL034W	0.008228223
432	YBR066C	0.008220006
433	YMR021C	0.008217974
434	YLR018C	0.008217339
435	YLR429W	0.008199481
436	YKL027W	0.008167372
437	YGL248W	0.008163927
438	YKL067W	0.008153187
439	YMR234W	0.008135942
440	YFL021W	0.008128947
441	YHL022C	0.008120799
442	YDR423C	0.008091250
443	YBL088C	0.008089054
444	YDR009W	0.008081738
445	YDR263C	0.008068723
446	YMR291W	0.008059896
447	YHR167W	0.008056302
448	YAL059W	0.008047306
449	YLR376C	0.008043673
450	YLR449W	0.008042303
451	YDR466W	0.007972544
452	YBR062C	0.007965003
453	YAL039C	0.007915314
454	YIR017C	0.007890534
455	YIL017C	0.007858818
456	YLR453C	0.007850733
457	YPL018W	0.007844491
458	YDR163W	0.007824566
459	YDR181C	0.007817838
460	YPL026C	0.007816584
461	YGR240C	0.007757978
462	YHR119W	0.007737694
463	YMR186W	0.007730948
464	YDL213C	0.007722454
465	YLR438W	0.007714293
466	YGR003W	0.007711435
467	YOL006C	0.007704171
468	YLR389C	0.007630918
469	YNL097C	0.007628497
470	YPL212C	0.007621373
471	YCR087C-A	0.007605543
472	YNL298W	0.007558757
473	YJR059W	0.007551138
474	YAL011W	0.007504384
475	YGL208W	0.007493883
476	YIR025W	0.007439015
477	YJR066W	0.007432707
478	YLR325C	0.007431168
479	YLR102C	0.007423997
480	YDR432W	0.007415891
481	YML075C	0.007405184
482	YBR233W	0.007377462
483	YDR147W	0.007356678
484	YLR055C	0.007350435
485	YMR042W	0.007348075
486	YBR125C	0.007340526
487	YDR378C	0.007329879
488	YER120W	0.007327755
489	YPL140C	0.007326383
490	YKL029C	0.007318350
491	YGL209W	0.007307808
492	YOR243C	0.007282817
493	YNR015W	0.007272717
494	YAL051W	0.007269268
495	YLL062C	0.007249450
496	YNL004W	0.007236251
497	YKL002W	0.007234096
498	YOR191W	0.007232971
499	YNR051C	0.007202946
500	YIL030C	0.007193508
501	YNL236W	0.007190813
502	YPR125W	0.007178324
503	YDL154W	0.007158837
504	YPL109C	0.007149239
505	YCL024W	0.007128657
506	YNL147W	0.007093708
507	YDR392W	0.007072099
508	YER123W	0.007067957
509	YMR136W	0.007037836
510	YHR202W	0.007035410
511	YDL090C	0.007030318
512	YIL016W	0.007028346
513	YPL186C	0.007023962
514	YGR021W	0.007007743
515	YPL125W	0.006998331
516	YIL033C	0.006992593
517	YNL253W	0.006989242
518	YHR041C	0.006978155
519	YDR083W	0.006973797
520	YBL039C	0.006966669
521	YOR106W	0.006927443
522	YGR019W	0.006903616
523	YDR247W	0.006902282
524	YGL222C	0.006893481
525	YIL010W	0.006866413
526	YLR263W	0.006855647
527	YAL009W	0.006853088
528	YDR507C	0.006845075
529	YBR001C	0.006824834
530	YLR136C	0.006819084
531	YGL254W	0.006818109
532	YDL190C	0.006816978
533	YMR159C	0.006810187
534	YAR003W	0.006787061
535	YGL241W	0.006779461
536	YLR024C	0.006760594
537	YDR364C	0.006760361
538	YDR121W	0.006735607
539	YPR015C	0.006697498
540	YLR210W	0.006691942
541	YMR105C	0.006690809
542	YBR258C	0.006686589
543	YCR014C	0.006665732
544	YBL056W	0.006652386
545	YMR273C	0.006646746
546	YGR122W	0.006624910
547	YPR164W	0.006612825
548	YKL160W	0.006605080
549	YOL108C	0.006578201
550	YGR173W	0.006574174
551	YFL033C	0.006541355
552	YOR354C	0.006535359
553	YDR335W	0.006524621
554	YDR073W	0.006520575
555	YPL164C	0.006513743
556	YNL204C	0.006512032
557	YNL199C	0.006486540
558	YHR003C	0.006479051
559	YKL062W	0.006465336
560	YIL153W	0.006451434
561	YMR264W	0.006440472
562	YLR265C	0.006438757
563	YDR482C	0.006429486
564	YMR280C	0.006411199
565	YLR278C	0.006409602
566	YML072C	0.006405242
567	YDL214C	0.006391781
568	YLL040C	0.006381543
569	YHR193C	0.006374481
570	YGR109C	0.006374433
571	YDR386W	0.006361476
572	YCR073C	0.006359745
573	YJL089W	0.006353068
574	YMR293C	0.006349859
575	YML029W	0.006343884
576	YOL086W-A	0.006332414
577	YMR055C	0.006329713
578	YPR120C	0.006324850
579	YER116C	0.006317446
580	YFL001W	0.006315516
581	YNL076W	0.006313075
582	YBR182C	0.006300935
583	YJR014W	0.006297747
584	YOL068C	0.006291723
585	YPL047W	0.006290506
586	YMR302C	0.006279764
587	YER063W	0.006276427
588	YGL166W	0.006270604
589	YNL025C	0.006262433
590	YOL093W	0.006260508
591	YDL200C	0.006249819
592	YBR223C	0.006248071
593	YJL153C	0.006242551
594	YDL077C	0.006230867
595	YPL157W	0.006192150
596	YHR111W	0.006188248
597	YOR209C	0.006171595
598	YGL179C	0.006171130
599	YGL181W	0.006168880
600	YDR130C	0.006160535
601	YLR421C	0.006158515
602	YNL286W	0.006153552
603	YPR031W	0.006147293
604	YLL039C	0.006138351
605	YBR103W	0.006126110
606	YHR207C	0.006116909
607	YDL036C	0.006090984
608	YMR177W	0.006068055
609	YPL273W	0.006064501
610	YIL128W	0.006050498
611	YDR158W	0.006040956
612	YDR457W	0.006036839
613	YPL086C	0.006031743
614	YDR223W	0.006029880
615	YDR458C	0.006025510
616	YGL232W	0.006020697
617	YNL248C	0.006020455
618	YML118W	0.006004030
619	YMR026C	0.005985157
620	YOR064C	0.005964336
621	YMR216C	0.005960709
622	YKR058W	0.005954378
623	YNL023C	0.005949346
624	YLR014C	0.005947364
625	YER007C-A	0.005930008
626	YLR377C	0.005916972
627	YMR070W	0.005908835
628	YDR192C	0.005900742
629	YER028C	0.005894952
630	YOL028C	0.005891119
631	YBR059C	0.005871667
632	YLR451W	0.005856820
633	YJR094C	0.005842640
634	YOR230W	0.005839674
635	YHR034C	0.005837912
636	YJL168C	0.005836288
637	YNL022C	0.005819236
638	YLR435W	0.005816044
639	YDR370C	0.005807763
640	YBR278W	0.005800386
641	YGL151W	0.005770330
642	YPL049C	0.005758771
643	YHR146W	0.005756618
644	YOR231W	0.005736349
645	YOR251C	0.005724266
646	YDR383C	0.005720045
647	YIL008W	0.005673752
648	YML088W	0.005663688
649	YGL016W	0.005660772
650	YGL019W	0.005647315
651	YOL051W	0.005636704
652	YER027C	0.005636146
653	YHR187W	0.005635996
654	YJL141C	0.005628299
655	YPR152C	0.005626837
656	YLR074C	0.005623965
657	YML095C	0.005623514
658	YPL002C	0.005619730
659	YDL179W	0.005616918
660	YOR173W	0.005601919
661	YBL047C	0.005595182
662	YNL223W	0.005593279
663	YDR289C	0.005586072
664	YGL195W	0.005545272
665	YPL236C	0.005527582
666	YPR119W	0.005526697
667	YLR231C	0.005526016
668	YFL007W	0.005524524
669	YDR520C	0.005516789
670	YIR019C	0.005510946
671	YPL139C	0.005508254
672	YCR028C-A	0.005492623
673	YML113W	0.005456282
674	YDR358W	0.005447055
675	YMR304W	0.005445356
676	YDR123C	0.005442150
677	YPL180W	0.005440778
678	YPL055C	0.005427279
679	YLR418C	0.005424539
680	YML082W	0.005423044
681	YDR206W	0.005402082
682	YEL061C	0.005396093
683	YLR180W	0.005393713
684	YOR229W	0.005373398
685	YJL178C	0.005366942
686	YER162C	0.005366170
687	YHR120W	0.005353866
688	YBR275C	0.005346125
689	YBL066C	0.005337733
690	YML070W	0.005335821
691	YER016W	0.005317996
692	YDR151C	0.005287744
693	YKL205W	0.005276868
694	YLR221C	0.005273410
695	YKL041W	0.005262491
696	YEL015W	0.005259610
697	YMR133W	0.005257835
698	YLR455W	0.005257834
699	YOL145C	0.005250289
700	YOL115W	0.005240116
701	YAR042W	0.005234099
702	YDR097C	0.005233971
703	YPL008W	0.005232985
704	YJL036W	0.005230253
705	YPL045W	0.005228029
706	YMR190C	0.005227869
707	YMR233W	0.005226065
708	YGL033W	0.005222633
709	YHR192W	0.005210967
710	YBR033W	0.005209872
711	YLL042C	0.005195341
712	YHR206W	0.005188421
713	YOR091W	0.005188337
714	YPR141C	0.005187576
715	YMR074C	0.005163876
716	YNL155W	0.005163056
717	YDR330W	0.005162795
718	YGL003C	0.005162569
719	YAL002W	0.005158767
720	YOR113W	0.005147163
721	YKR034W	0.005144839
