rank	yeast_gene	ensemble_score
1	YKL166C	0.115273133
2	YDL138W	0.102280349
3	YDL194W	0.094648829
4	YHR032W	0.091794109
5	YDR523C	0.086763878
6	YOL113W	0.084581447
7	YOR101W	0.084179894
8	YPL031C	0.074548440
9	YDL079C	0.073630952
10	YPR054W	0.070913771
11	YPL274W	0.070609185
12	YLR262C	0.069186028
13	YOL016C	0.067500401
14	YDR477W	0.067258065
15	YMR138W	0.064331647
16	YNR032W	0.063276583
17	YNL130C	0.062197400
18	YGR152C	0.059880418
19	YOR351C	0.058937198
20	YLL048C	0.058721532
21	YFR014C	0.056986273
22	YDL188C	0.055736875
23	YKL161C	0.054108796
24	YDL101C	0.054016008
25	YBR274W	0.053376906
26	YMR139W	0.052818718
27	YPL203W	0.052711197
28	YPR111W	0.051961030
29	YBR028C	0.051831680
30	YCR091W	0.051152617
31	YJL164C	0.050060089
32	YKR093W	0.049963925
33	YKR039W	0.047666276
34	YNL098C	0.047606896
35	YNL307C	0.047169630
36	YGR040W	0.046122995
37	YER123W	0.045849421
38	YDL134C	0.045434547
39	YMR019W	0.043528903
40	YAR018C	0.042699021
41	YML001W	0.042154682
42	YDL155W	0.040420121
43	YPL109C	0.038593727
44	YOR185C	0.038293967
45	YOL013C	0.036874417
46	YIR005W	0.036587019
47	YLR253W	0.036437919
48	YJL206C	0.035487352
49	YPR093C	0.035303274
50	YGR288W	0.035069444
51	YML123C	0.034563826
52	YPL192C	0.033655102
53	YBL056W	0.033118985
54	YLR210W	0.032227702
55	YBR073W	0.032107913
56	YLR019W	0.031965446
57	YBR188C	0.031723072
58	YPL236C	0.031686102
59	YJL149W	0.031553941
60	YER031C	0.031476987
61	YKR059W	0.031298529
62	YOL080C	0.030780683
63	YLL010C	0.030704193
64	YKR001C	0.030051730
65	YLR248W	0.029786940
66	YKL017C	0.029773004
67	YGL163C	0.029027326
68	YNR063W	0.029007621
69	YNL229C	0.028866326
70	YMR274C	0.028700690
71	YPR196W	0.028552842
72	YMR080C	0.027988693
73	YDR075W	0.027803087
74	YNL021W	0.027282156
75	YDR219C	0.027242740
76	YPL140C	0.026992048
77	YBR297W	0.026816228
78	YHR178W	0.026627261
79	YHR135C	0.026532593
80	YER089C	0.026464890
81	YHR004C	0.026086292
82	YNL154C	0.026074826
83	YIL035C	0.025213854
84	YKL091C	0.025019111
85	YBR125C	0.024874855
86	YIL113W	0.024397604
87	YDR253C	0.023777582
88	YKL139W	0.023703085
89	YDR334W	0.023429271
90	YGL251C	0.023116478
91	YDR263C	0.023049459
92	YPL164C	0.023045442
93	YPR120C	0.022911702
94	YPL179W	0.022807764
95	YNL311C	0.022641252
96	YDL035C	0.022611812
97	YLR113W	0.022478361
98	YOR360C	0.022031963
99	YDR181C	0.021970534
100	YGR133W	0.021912758
101	YPR173C	0.021809274
102	YPL248C	0.021516622
103	YJL137C	0.021509413
104	YFL052W	0.021448063
105	YGR109C	0.021436166
106	YDR291W	0.021277545
107	YBR285W	0.021227765
108	YML011C	0.020688002
109	YOR295W	0.020667949
110	YHR157W	0.020655070
111	YLR094C	0.020506757
112	YIL130W	0.020237384
113	YHR031C	0.020219440
114	YKR017C	0.020148993
115	YNL097C	0.020125795
116	YHR030C	0.020093029
117	YER106W	0.019875893
118	YOR107W	0.019801844
119	YPL026C	0.019739074
120	YOR304W	0.019738070
121	YOR064C	0.019422712
122	YLR329W	0.019303301
123	YLR098C	0.019293286
124	YAL011W	0.019264773
125	YFR036W	0.019187751
126	YLR014C	0.019129171
127	YLR445W	0.018779283
128	YGL237C	0.018576469
129	YOR231W	0.018481608
130	YMR255W	0.018421235
131	YOR380W	0.018402034
132	YML068W	0.018315218
133	YAL054C	0.018091671
134	YNL298W	0.018063621
135	YPL042C	0.017782574
136	YGL179C	0.017760654
137	YDL154W	0.017680757
138	YDL006W	0.017657252
139	YOL104C	0.017637277
140	YAL019W	0.017610754
141	YDR490C	0.017552863
142	YGL168W	0.017535439
143	YDR147W	0.017514108
144	YJL106W	0.017451379
145	YCR008W	0.017296337
146	YDL170W	0.017274735
147	YNL025C	0.017214501
148	YKL116C	0.017146129
149	YMR291W	0.017137809
