rank	yeast_gene	ensemble_score
1	YHR032W	0.094202899
2	YML123C	0.085976523
3	YGL208W	0.085204082
4	YLR342W	0.073903134
5	YEL013W	0.073282182
6	YLR258W	0.073099415
7	YJL128C	0.070271682
8	YCL010C	0.069149102
9	YMR306W	0.068223520
10	YCR008W	0.067270636
11	YLR248W	0.066248872
12	YFR014C	0.061598048
13	YGL252C	0.061107622
14	YLR253W	0.060245637
15	YDL194W	0.059752883
16	YPL226W	0.058493909
17	YMR080C	0.057488286
18	YOR185C	0.056275946
19	YPR173C	0.055025253
20	YDR490C	0.053096339
21	YKL190W	0.052371264
22	YML075C	0.051576693
23	YKL027W	0.050861165
24	YFR015C	0.048831071
25	YDL035C	0.048606655
26	YGL197W	0.048270583
27	YMR202W	0.048243388
28	YHR030C	0.047938763
29	YPL154C	0.047255308
30	YAL009W	0.045529368
31	YAL056W	0.043698865
32	YBL021C	0.043394555
33	YPL192C	0.042974470
34	YOR233W	0.042947879
35	YHR195W	0.042226489
36	YPR075C	0.042002350
37	YPR111W	0.041330072
38	YML102W	0.040678425
39	YJL030W	0.040520558
40	YPL015C	0.040431932
41	YAL055W	0.040098423
42	YOR358W	0.039298049
43	YMR205C	0.038994580
44	YGL087C	0.038948592
45	YER092W	0.038917708
46	YHR200W	0.038662231
47	YDR001C	0.038527458
48	YKR059W	0.038165853
49	YOR380W	0.038089793
50	YOL068C	0.038062952
51	YGR240C	0.037822482
52	YAL017W	0.037035611
53	YCR073C	0.036705433
54	YOL113W	0.034577797
55	YKR039W	0.034317866
56	YDL138W	0.034025800
57	YBL002W	0.033874087
58	YLR021W	0.033864955
59	YGL163C	0.033339834
60	YDL006W	0.033014470
61	YGR152C	0.032949337
62	YBL003C	0.032891775
63	YOL012C	0.032729885
64	YAL059W	0.032635634
65	YLR120C	0.032083774
66	YER027C	0.032056801
67	YPL213W	0.030899871
68	YOR313C	0.030644347
69	YGR247W	0.030474997
70	YGL179C	0.030463270
71	YNL098C	0.030369568
72	YIL030C	0.029795638
73	YLR384C	0.029688931
74	YOL016C	0.029487179
75	YER064C	0.029087631
76	YBR001C	0.029025979
77	YLR451W	0.028825532
78	YGL062W	0.028531751
79	YMR100W	0.028487791
80	YJR073C	0.028352273
81	YBR218C	0.027971198
82	YER035W	0.027967297
83	YER132C	0.027542368
84	YNL288W	0.027469350
85	YPR160W	0.026933228
86	YPL096C-A	0.026833943
87	YPL199C	0.026770063
88	YCR020C-A	0.026469465
89	YLR234W	0.026453288
90	YDR121W	0.026431371
91	YPL203W	0.026290075
92	YNR031C	0.026247096
93	YCL011C	0.026033030
94	YLR113W	0.025748068
95	YKL086W	0.025733278
96	YJL124C	0.025697819
97	YDR392W	0.025433947
98	YKL034W	0.024748847
99	YBR245C	0.024646616
100	YMR177W	0.024643764
101	YBR062C	0.024635866
102	YIR026C	0.024602873
103	YLR398C	0.024155647
104	YDR421W	0.024025626
105	YOR338W	0.023767968
106	YPL037C	0.023703075
107	YBR203W	0.023702180
108	YOR189W	0.023622291
109	YPL274W	0.023374082
110	YLR329W	0.023280741
111	YDR181C	0.023214829
112	YNL020C	0.023140036
113	YLL002W	0.022783894
114	YDR375C	0.022690038
115	YHR003C	0.022687478
116	YIL008W	0.022654658
117	YBR010W	0.022573548
118	YGL058W	0.021943433
119	YDR099W	0.021930284
120	YOR371C	0.021768856
121	YMR069W	0.021761134
122	YMR285C	0.021700348
123	YML001W	0.021584675
124	YLR221C	0.021504833
125	YLR094C	0.021329583
126	YPL042C	0.021295614
127	YDR334W	0.021210933
128	YOL006C	0.021134198
129	YDR079C-A	0.021071607
130	YER089C	0.021043661
131	YHR124W	0.020994269
132	YLR055C	0.020990085
133	YBL078C	0.020894827
134	YNL323W	0.020870566
135	YER177W	0.020867302
136	YFL028C	0.020759128
137	YAL039C	0.020713641
138	YNL307C	0.020010984
139	YNL142W	0.019869984
140	YLL048C	0.019749695
141	YFR046C	0.019621412
142	YLR014C	0.019601163
143	YGR044C	0.019495274
144	YAL053W	0.019406188
145	YNR034W	0.019241826
146	YOR061W	0.019073084
147	YPL133C	0.018886357
148	YGL070C	0.018878846
149	YGL211W	0.018720653
150	YDR507C	0.018698905
151	YML011C	0.018633267
152	YOL080C	0.018437173
153	YOR304W	0.018414216
154	YHR004C	0.018341383
155	YCL040W	0.018330567
156	YIL113W	0.018231612
157	YML036W	0.018215771
158	YER162C	0.018185125
159	YKL130C	0.018088358
160	YML124C	0.017932172
161	YOR153W	0.017816384
162	YML074C	0.017722456
163	YJL098W	0.017527378
164	YJL164C	0.017473179
165	YHR135C	0.017470261
166	YPL109C	0.017433391
167	YIL033C	0.017290924
168	YNL154C	0.017190492
169	YGL220W	0.017091190
170	YDR277C	0.016970827
171	YNL130C	0.016901167
172	YFL014W	0.016849877
173	YBL006C	0.016786806
174	YAR035W	0.016717009
175	YER030W	0.016702315
176	YPR152C	0.016676963
177	YER164W	0.016604256
178	YOR360C	0.016594265
179	YGL043W	0.016524393
180	YNR004W	0.016480438
