rank	yeast_gene	ensemble_score
1	YPL203W	0.117552335
2	YKL166C	0.105303030
3	YPL031C	0.103492063
4	YJL164C	0.089382716
5	YKR059W	0.079116184
6	YKR039W	0.078253726
7	YNL307C	0.075793651
8	YNL098C	0.069891775
9	YPL274W	0.063622306
10	YOL016C	0.062127386
11	YOR185C	0.061347366
12	YDL134C	0.060857380
13	YFR014C	0.059107291
14	YGR152C	0.056399574
15	YER031C	0.055256648
16	YLR019W	0.055006497
17	YDL138W	0.054835457
18	YMR019W	0.053890910
19	YKL190W	0.053570201
20	YDL188C	0.051839057
21	YDL006W	0.049566958
22	YDR075W	0.047183250
23	YLR329W	0.046615693
24	YOR101W	0.045904519
25	YKR093W	0.045691821
26	YLR113W	0.045586170
27	YGL168W	0.045239168
28	YHR032W	0.045170603
29	YNR032W	0.044991274
30	YLR234W	0.044818364
31	YDR252W	0.042131573
32	YNR063W	0.041654562
33	YPR173C	0.041291291
34	YER177W	0.040579590
35	YLR262C	0.040494505
36	YBR082C	0.038020151
37	YGL058W	0.038005051
38	YNL130C	0.037786572
39	YDR139C	0.037581756
40	YMR246W	0.037214919
41	YMR274C	0.036988300
42	YLR385C	0.035765286
43	YDL079C	0.035575299
44	YKL161C	0.035539053
45	YGR180C	0.035327924
46	YML001W	0.034924161
47	YGL087C	0.034409487
48	YNL209W	0.033792260
49	YDR059C	0.033655230
50	YDR155C	0.033418300
51	YJL206C	0.033365056
52	YHR030C	0.033264662
53	YBR201W	0.033099836
54	YPL192C	0.032417535
55	YGR040W	0.032347112
56	YDR099W	0.032308173
57	YOR197W	0.032255273
58	YDL194W	0.031458333
59	YPL037C	0.031159891
60	YIL132C	0.031094837
61	YEL066W	0.030084528
62	YOR179C	0.029439961
63	YGL078C	0.029163050
64	YPL154C	0.029141728
65	YPR054W	0.028941642
66	YPL096C-A	0.028882279
67	YER184C	0.028651232
68	YJR096W	0.028497468
69	YOR153W	0.027843183
70	YGL070C	0.027789119
71	YBR028C	0.027625296
72	YGL253W	0.027477885
73	YFR046C	0.027469766
74	YBR297W	0.027251667
75	YBL005W	0.027140867
76	YMR139W	0.027053613
77	YJL149W	0.027044724
78	YGR209C	0.026794268
79	YFL052W	0.026693324
80	YCR020C-A	0.026636458
81	YDL170W	0.026599822
82	YML102W	0.026598641
83	YPR111W	0.026536821
84	YGR288W	0.026406034
85	YDL236W	0.026262378
86	YML076C	0.025815147
87	YCR091W	0.025775695
88	YDR334W	0.025228402
89	YGR208W	0.025168037
90	YNR032C-A	0.025123734
91	YEL018W	0.025087366
92	YFR053C	0.025056645
93	YBR240C	0.024879105
94	YAL027W	0.024606016
95	YHR200W	0.024528172
96	YGL043W	0.024465431
97	YLR052W	0.024292776
98	YDL230W	0.024119892
99	YEL013W	0.023977037
100	YKL130C	0.023927450
101	YIR005W	0.023685577
102	YDR490C	0.023642771
103	YBR278W	0.023489604
104	YPR149W	0.023390713
105	YNL142W	0.023300462
106	YOL089C	0.023289751
107	YBL021C	0.023223332
108	YOR339C	0.023138352
109	YGR275W	0.022987997
110	YPL199C	0.022903601
111	YOR061W	0.022768101
112	YGL163C	0.022621872
113	YGR003W	0.022518232
