rank	yeast_gene	ensemble_score
1	YKL166C	0.090595881
2	YGR152C	0.087178280
3	YFR014C	0.085952381
4	YJL164C	0.083895674
5	YOR061W	0.082855272
6	YGR040W	0.081957810
7	YLR113W	0.078849722
8	YDL079C	0.073869223
9	YCR008W	0.073497387
10	YOL113W	0.072136547
11	YDR523C	0.069304187
12	YHR030C	0.066475335
13	YNL098C	0.066213152
14	YPL203W	0.064922601
15	YIL035C	0.064192010
16	YPL031C	0.063621701
17	YML123C	0.062624792
18	YPR111W	0.059363217
19	YDL138W	0.056693122
20	YHR032W	0.053882440
21	YOL016C	0.053801170
22	YDL194W	0.053275305
23	YKR039W	0.051638755
24	YMR080C	0.049307588
25	YBR114W	0.047346132
26	YPL192C	0.047342050
27	YGL163C	0.047050704
28	YOR351C	0.046275458
29	YOL080C	0.046247390
30	YDL035C	0.045789739
31	YDR181C	0.045660974
32	YKR093W	0.045105411
33	YCR091W	0.044886508
34	YPL274W	0.044520504
35	YJL128C	0.044081364
36	YLR248W	0.043588054
37	YBR285W	0.043219415
38	YEL013W	0.042784389
39	YKR059W	0.042496911
40	YMR255W	0.042056452
41	YOR185C	0.042045455
42	YOR101W	0.039743590
43	YHR135C	0.039598929
44	YMR216C	0.039292572
45	YDL214C	0.038751564
46	YLR094C	0.038561304
47	YNL154C	0.038394449
48	YPR173C	0.038249937
49	YER106W	0.037737175
50	YER035W	0.037380857
51	YOR380W	0.037353403
52	YHR157W	0.037197793
53	YLL048C	0.036615839
54	YOL068C	0.036293055
55	YDR490C	0.036247032
56	YDL188C	0.035540201
57	YDL134C	0.035414878
58	YJL115W	0.034882403
59	YGL087C	0.033618561
60	YML001W	0.033571185
61	YNL307C	0.033391004
62	YLR253W	0.033373285
63	YOR153W	0.033275459
64	YJL106W	0.032253635
65	YLL010C	0.032251907
66	YDL006W	0.032161325
67	YDR147W	0.031581439
68	YPL042C	0.031388531
69	YOR189W	0.030606367
70	YKL161C	0.030515371
71	YAL054C	0.029239649
72	YIL113W	0.029215362
73	YLL019C	0.029168389
74	YMR069W	0.029100238
75	YPL015C	0.028986033
76	YLR398C	0.028490568
77	YHR004C	0.028225207
78	YDR219C	0.028177642
79	YBR274W	0.028118483
80	YHR195W	0.027718028
81	YDR375C	0.027641592
82	YOR107W	0.027526416
83	YPL026C	0.027464407
84	YNL142W	0.027073207
85	YOR064C	0.026862128
86	YBR188C	0.026778373
87	YBR073W	0.026567659
88	YGR202C	0.026462012
89	YOR304W	0.026113404
90	YCL010C	0.026027353
91	YER031C	0.025993055
92	YER089C	0.025589024
93	YIR002C	0.025534300
94	YBR066C	0.025516823
95	YNL288W	0.025430196
96	YDR477W	0.025362017
97	YEL066W	0.025338103
98	YLR013W	0.025018696
99	YHR031C	0.024970169
100	YPL226W	0.024656875
101	YPR093C	0.024625422
102	YAL055W	0.024295298
103	YNL130C	0.024200433
104	YBR245C	0.023566251
105	YGR206W	0.023491919
106	YMR285C	0.023467994
107	YLR019W	0.023384721
108	YLR451W	0.023144243
109	YKL190W	0.022891481
110	YDR001C	0.022663906
111	YDR247W	0.022620946
112	YIR005W	0.022387673
113	YGL100W	0.022294881
114	YGR275W	0.022082171
115	YAR018C	0.021946537
116	YPR054W	0.021839917
117	YGL252C	0.021773158
118	YAL011W	0.021764957
119	YDR075W	0.021630496
120	YMR138W	0.021454789
121	YNR032W	0.021191661
122	YDL101C	0.021057856
123	YDR334W	0.021028758
124	YDR026C	0.020963146
125	YOR360C	0.020873154
126	YLR014C	0.020746019
127	YDR110W	0.020268903
128	YER176W	0.020247617
129	YPL157W	0.020125015
130	YJR073C	0.020005884
131	YMR019W	0.019717014
132	YLR224W	0.019559450
133	YLR221C	0.019497014
134	YFR015C	0.019184848
135	YIR026C	0.019171944
136	YDR291W	0.019098285
137	YBR240C	0.018797365
138	YDR223W	0.018520461
139	YAL027W	0.018481228
140	YDL155W	0.018463918
141	YGL208W	0.018361725
142	YLR055C	0.018354943
143	YER123W	0.018328705
144	YJL206C	0.018276673
145	YLR059C	0.018198732
146	YKL160W	0.018147352
147	YMR202W	0.018056074
148	YNR032C-A	0.017979524
149	YGL237C	0.017875519
150	YLR329W	0.017844627
151	YDR253C	0.017533390
152	YDL036C	0.017450216
153	YPR152C	0.017380976
154	YHR127W	0.017371521
155	YOL104C	0.017347988
156	YDR099W	0.017297752
157	YGL220W	0.017233240
158	YNL020C	0.017055161
159	YNL032W	0.016988566
160	YBR034C	0.016809609
161	YDR074W	0.016794186
162	YBR028C	0.016679065
163	YPL109C	0.016620718
164	YGL168W	0.016490327
165	YML011C	0.016479328
166	YOR197W	0.016367360
167	YMR246W	0.016365871
168	YNL330C	0.016317470
169	YMR177W	0.016296000
170	YNL323W	0.016170303
171	YLR262C	0.016121164
172	YGL175C	0.016105150
173	YMR205C	0.015955121
174	YDR022C	0.015931728
175	YML068W	0.015670626
176	YLR258W	0.015634665
177	YBR001C	0.015623830
178	YLR445W	0.015469529
179	YCL011C	0.015446285
180	YOR233W	0.015438293
181	YDR273W	0.015343936
182	YNL229C	0.015303140
183	YNL311C	0.015273653
184	YJL124C	0.015153435
185	YOL001W	0.015016609
186	YIR013C	0.014993228
187	YML099C	0.014983413
188	YML074C	0.014897457
189	YER044C-A	0.014866379
190	YKL027W	0.014858829
191	YKL198C	0.014836642
192	YMR100W	0.014732064
193	YML057W	0.014728242
194	YOR295W	0.014696204
195	YMR021C	0.014681021
196	YDR156W	0.014678939
197	YCL040W	0.014609408
198	YHR200W	0.014597112
199	YLR021W	0.014574689
200	YBL056W	0.014392948
201	YOR339C	0.014353460
202	YNL021W	0.014322877
203	YPL199C	0.014312861
204	YMR224C	0.014281011
205	YAL019W	0.014278344
206	YPL140C	0.014244953
207	YNR034W	0.014223637
208	YLL046C	0.014192137
209	YKR017C	0.014189655
210	YLR260W	0.014169633
211	YOL006C	0.014125996
212	YNL299W	0.014125381
213	YCR087C-A	0.014121567
214	YLR433C	0.013988714
215	YKL116C	0.013957927
216	YKL048C	0.013789990
217	YLR210W	0.013733603
218	YFR036W	0.013726501
219	YBL078C	0.013719239
220	YML075C	0.013680731
221	YKL139W	0.013666810
222	YGL078C	0.013644909
223	YML058W-A	0.013492369
224	YDL230W	0.013488062
225	YPL213W	0.013419233
226	YGL179C	0.013386541
227	YLR102C	0.013314881
228	YMR022W	0.013257993
229	YMR139W	0.013250646
230	YFR053C	0.013242894
231	YOL082W	0.013228774
232	YGL115W	0.013225766
233	YPL236C	0.013180276
234	YJL030W	0.013166799
235	YPL086C	0.013138388
236	YML102W	0.013078607
237	YDR252W	0.012940617
238	YPL179W	0.012914806
239	YMR291W	0.012906670
240	YGR200C	0.012895320
241	YER177W	0.012886086
242	YPL154C	0.012761873
243	YOR358W	0.012702389
244	YGL058W	0.012614813
245	YBL057C	0.012551249
246	YBL021C	0.012536963
247	YOR179C	0.012439644
248	YOL012C	0.012402004
249	YER064C	0.012379977
250	YMR306W	0.012373509
251	YER143W	0.012355903
252	YOL115W	0.012341918
253	YER164W	0.012341491
254	YKR001C	0.012305199
255	YDL179W	0.012280863
256	YLR216C	0.012210542
257	YMR273C	0.012145900
258	YHR178W	0.012130053
259	YDR083W	0.012011775
260	YDR421W	0.012008159
261	YDR120C	0.011976661
262	YPL096C-A	0.011923416
263	YNL227C	0.011917135
264	YLR385C	0.011903236
265	YGR044C	0.011862439
266	YDR448W	0.011855764
267	YOL090W	0.011854383
268	YER116C	0.011809536
269	YBR228W	0.011765603
270	YAL053W	0.011710903
271	YFR038W	0.011679478
272	YHR207C	0.011650017
273	YDL127W	0.011638699
274	YBL052C	0.011603158
275	YJL168C	0.011598814
276	YJL137C	0.011551750
277	YIL095W	0.011527234
278	YHL027W	0.011500662
279	YDR163W	0.011450451
280	YLL002W	0.011432471
281	YAR035W	0.011420763
282	YGR019W	0.011408397
283	YLR342W	0.011405827
284	YLR384C	0.011373880
285	YGL043W	0.011359490
286	YMR263W	0.011319938
287	YGL253W	0.011301348
288	YER092W	0.011258116
289	YLR234W	0.011211145
290	YGR240C	0.011146103
291	YHR006W	0.011063954
292	YDR263C	0.011062607
293	YDR507C	0.011012412
294	YNL298W	0.011009961
295	YPL177C	0.011007628
296	YCR020C-A	0.010940722
297	YIL130W	0.010922420
298	YGL240W	0.010801049
299	YNR004W	0.010746981
300	YJL056C	0.010691098
301	YOR213C	0.010672912
302	YOR171C	0.010659338
303	YPL046C	0.010610688
304	YGR208W	0.010581038
305	YNL136W	0.010580197
306	YJL149W	0.010577427
307	YBL003C	0.010540178
308	YDL076C	0.010527451
309	YBR010W	0.010506855
310	YGR247W	0.010457862
311	YPR040W	0.010421811
312	YMR039C	0.010417832
313	YIR023W	0.010321144
314	YBR082C	0.010273787
315	YLR455W	0.010266049
316	YKL015W	0.010212199
317	YNR051C	0.010186838
318	YLR429W	0.010169915
319	YBR218C	0.010158920
320	YPL037C	0.010118405
321	YER030W	0.010085584
322	YDR466W	0.010083721
323	YOR231W	0.010065685
324	YGR288W	0.009973003
325	YDR043C	0.009967860
326	YBR089C-A	0.009965821
327	YPR119W	0.009929269
328	YLR154C	0.009888189
329	YKL091C	0.009868533
330	YCL024W	0.009835559
331	YPR160W	0.009758955
332	YLR133W	0.009752781
333	YDL213C	0.009744764
334	YDR488C	0.009716257
335	YKL113C	0.009652987
336	YPR120C	0.009634290
337	YDL090C	0.009565098
338	YDR469W	0.009546840
339	YLR438W	0.009541588
340	YDL080C	0.009478038
341	YPR149W	0.009466656
342	YGL211W	0.009457767
343	YLR052W	0.009455986
344	YOR172W	0.009446497
345	YFL052W	0.009429532
346	YLR449W	0.009416244
347	YNL072W	0.009395589
348	YDR079C-A	0.009390452
349	YDR260C	0.009382130
350	YNL053W	0.009340749
351	YFR010W	0.009339997
352	YDR151C	0.009334234
353	YNL286W	0.009316701
354	YNR047W	0.009304290
355	YHR003C	0.009296305
356	YJR035W	0.009276866
357	YPR052C	0.009226812
358	YBL006C	0.009199728
359	YGL251C	0.009138768
360	YGL062W	0.009123952
361	YAR042W	0.009098862
362	YNL082W	0.009073813
363	YER110C	0.009037268
364	YDR423C	0.009017483
365	YNL097C	0.008983639
366	YER027C	0.008967843
367	YNL289W	0.008963464
368	YBL002W	0.008900567
369	YNL023C	0.008824029
370	YDR059C	0.008742168
371	YDR306C	0.008667699
372	YIL079C	0.008637715
373	YGR135W	0.008621332
374	YLR119W	0.008616363
375	YCR073C	0.008612632
376	YMR159C	0.008596047
377	YER100W	0.008593950
378	YMR042W	0.008587336
379	YHR119W	0.008568742
380	YCR020W-B	0.008528418
381	YOL013C	0.008510588
382	YCR106W	0.008493403
383	YJR119C	0.008491858
384	YML061C	0.008478737
385	YFL001W	0.008457743
386	YDL051W	0.008447908
387	YGR108W	0.008436753
388	YKL222C	0.008433132
389	YMR304W	0.008427330
390	YBL024W	0.008404426
391	YHR034C	0.008390922
392	YNL223W	0.008385747
393	YAL021C	0.008380465
394	YGR276C	0.008373336
395	YPL021W	0.008364279
396	YBR276C	0.008363087
397	YMR274C	0.008362676
398	YLR368W	0.008334201
399	YFL028C	0.008327646
400	YBR058C	0.008326601
401	YJR096W	0.008315583
402	YLR074C	0.008297735
403	YLR136C	0.008279683
404	YIL017C	0.008272509
405	YKL213C	0.008238697
406	YKR092C	0.008235845
407	YFR032C	0.008173329
408	YMR180C	0.008171035
409	YGL019W	0.008169149
410	YNL155W	0.008121475
411	YML072C	0.008117999
412	YPL194W	0.008094023
413	YPR101W	0.008091524
414	YGL070C	0.008081973
415	YMR127C	0.008056715
416	YLR120C	0.008033302
417	YAL017W	0.008028382
418	YER051W	0.008023101
419	YJR069C	0.008019087
420	YMR191W	0.007993063
421	YBR125C	0.007988788
422	YNL186W	0.007972786
423	YDR131C	0.007972264
424	YGR109C	0.007951518
425	YFR046C	0.007936160
426	YOR208W	0.007921412
427	YML118W	0.007916862
428	YOR162C	0.007910449
429	YER162C	0.007901186
430	YDR440W	0.007884269
431	YNL209W	0.007818191
432	YIL009C-A	0.007813995
433	YML124C	0.007813886
434	YDR392W	0.007812102
435	YOR243C	0.007809056
436	YKR067W	0.007773973
437	YBR112C	0.007757259
438	YBL007C	0.007751726
439	YBR062C	0.007740863
440	YLR016C	0.007737594
441	YHR108W	0.007729287
442	YBR223C	0.007715385
443	YJR014W	0.007708801
444	YPL212C	0.007692508
445	YDR130C	0.007677110
446	YOL043C	0.007667873
447	YAL059W	0.007664203
448	YIL033C	0.007615081
449	YOR001W	0.007602442
450	YDL216C	0.007581872
451	YGR229C	0.007568475
452	YJL187C	0.007562730
453	YOR033C	0.007555183
454	YNL210W	0.007545960
455	YPL202C	0.007543911
456	YJR050W	0.007526145
457	YKR064W	0.007525253
458	YPL133C	0.007517647
459	YBR141C	0.007513723
460	YOR091W	0.007488872
461	YDL175C	0.007474829
462	YBR297W	0.007456420
463	YDR386W	0.007455334
464	YJR084W	0.007429516
465	YBL005W	0.007422214
466	YNL004W	0.007418036
467	YPL186C	0.007409625
468	YKL214C	0.007400409
469	YLR192C	0.007388287
470	YGL004C	0.007374542
471	YIL008W	0.007368240
472	YIL016W	0.007365444
473	YLL022C	0.007337809
474	YDL019C	0.007325818
475	YKR058W	0.007303029
476	YIL030C	0.007298420
477	YNL106C	0.007297456
478	YNR015W	0.007274227
479	YNL016W	0.007243475
480	YPR196W	0.007236245
481	YGL216W	0.007205414
482	YOL045W	0.007179425
483	YHR015W	0.007177338
484	YOR313C	0.007166070
485	YNL314W	0.007165704
486	YMR055C	0.007161539
487	YER174C	0.007146295
488	YPL038W	0.007143716
489	YPL184C	0.007143016
490	YNL025C	0.007127647
491	YGR157W	0.007095103
492	YDR121W	0.007059409
493	YJR059W	0.007056830
494	YLR135W	0.007049596
495	YKL130C	0.007043626
496	YHR202W	0.007031452
497	YMR044W	0.007020913
498	YOR027W	0.007011229
499	YKL017C	0.007007146
500	YML121W	0.007004846
501	YDR097C	0.007002014
502	YMR269W	0.006990991
503	YIL112W	0.006990576
504	YDR364C	0.006978248
505	YNL147W	0.006977933
506	YDR009W	0.006969170
507	YDR191W	0.006942622
508	YMR167W	0.006926341
509	YOL054W	0.006908614
510	YLR006C	0.006908139
511	YOR338W	0.006897584
512	YAL009W	0.006862381
513	YMR234W	0.006843870
514	YHR111W	0.006836620
515	YLR263W	0.006833843
516	YBL039C	0.006830937
517	YOL108C	0.006824669
518	YEL012W	0.006819223
519	YMR133W	0.006808734
520	YMR219W	0.006796835
521	YNL241C	0.006778997
522	YAL015C	0.006775904
523	YBR231C	0.006739458
524	YOR315W	0.006739447
525	YLR231C	0.006738413
526	YOR039W	0.006736850
527	YNL138W	0.006720179
528	YDR139C	0.006720165
529	YBR186W	0.006720008
530	YDL135C	0.006703705
531	YHR146W	0.006682064
532	YIR017C	0.006649315
533	YER049W	0.006644292
534	YGL180W	0.006635836
535	YJR094C	0.006602007
536	YLR421C	0.006579557
537	YBR203W	0.006568649
538	YIL107C	0.006560666
539	YML036W	0.006553932
540	YGR133W	0.006538286
541	YCR014C	0.006536319
542	YKL114C	0.006527370
543	YPR057W	0.006519272
544	YDR370C	0.006502043
545	YLR364W	0.006500387
546	YKL212W	0.006496053
547	YOL017W	0.006473453
548	YGR180C	0.006468865
549	YHR124W	0.006452629
550	YLR357W	0.006439982
551	YOR047C	0.006420257
552	YLR377C	0.006412351
553	YGL232W	0.006379780
554	YGL254W	0.006372930
555	YNL008C	0.006368488
556	YML082W	0.006367373
557	YBR273C	0.006366045
558	YLR278C	0.006360756
559	YBR103W	0.006359350
560	YBR033W	0.006351720
561	YHR082C	0.006350185
562	YPR015C	0.006349243
563	YPL166W	0.006326480
564	YPL116W	0.006312438
565	YBR165W	0.006310414
566	YIL010W	0.006309763
567	YGL181W	0.006295898
568	YBR059C	0.006288503
569	YER142C	0.006287117
570	YLR389C	0.006278163
571	YGR232W	0.006276068
572	YDR098C	0.006250509
573	YKR072C	0.006241259
574	YGR134W	0.006230855
575	YLR226W	0.006196199
576	YOR363C	0.006186696
577	YML076C	0.006182228
578	YJL065C	0.006174008
579	YPL164C	0.006142118
580	YDL200C	0.006128175
581	YDR482C	0.006124684
582	YDL236W	0.006122018
583	YBR009C	0.006116741
584	YDR480W	0.006100816
585	YBR083W	0.006099807
586	YPL181W	0.006092475
587	YNL204C	0.006091528
588	YER179W	0.006080095
589	YPR009W	0.006048995
590	YBL019W	0.006041843
591	YPL144W	0.006030745
592	YOR191W	0.006028826
593	YHR134W	0.006009277
594	YBR278W	0.006006052
595	YMR078C	0.006001496
596	YJL141C	0.005988903
597	YLL054C	0.005984310
598	YOR014W	0.005967306
599	YDR517W	0.005954853
600	YKL171W	0.005945525
601	YDL197C	0.005933791
602	YPL064C	0.005929888
603	YDR463W	0.005912539
604	YAL039C	0.005907383
605	YBR217W	0.005891042
606	YMR258C	0.005890118
607	YIL146C	0.005884630
608	YHL025W	0.005884456
609	YGL166W	0.005881248
610	YOL067C	0.005878791
611	YDR265W	0.005867907
612	YHR187W	0.005865710
613	YDR363W-A	0.005865074
614	YDR155C	0.005861474
615	YAR003W	0.005854044
616	YMR145C	0.005849165
617	YDR378C	0.005840595
618	YBR105C	0.005834772
619	YBR107C	0.005828366
620	YBL008W	0.005812158
621	YNL248C	0.005809800
622	YER007C-A	0.005806910
623	YGL033W	0.005803063
624	YPR023C	0.005793258
625	YIR001C	0.005781970
626	YJR021C	0.005771001
627	YGL194C	0.005759938
628	YMR315W	0.005749199
629	YDL059C	0.005748545
630	YLR035C	0.005739328
631	YLL039C	0.005731058
632	YPR075C	0.005724261
633	YDR289C	0.005722405
634	YGL197W	0.005707717
635	YLR219W	0.005685919
636	YMR201C	0.005682216
637	YJL095W	0.005680992
638	YGR129W	0.005678212
639	YJL098W	0.005672239
640	YNL022C	0.005658166
641	YKL127W	0.005657263
642	YDL154W	0.005651636
643	YPL187W	0.005651339
644	YER161C	0.005646260
645	YGL241W	0.005644807
646	YAL046C	0.005642454
647	YGL248W	0.005640970
648	YPR031W	0.005620695
649	YLR233C	0.005609714
650	YDR216W	0.005609053
651	YIR018W	0.005607408
652	YLR304C	0.005598122
653	YGR270W	0.005593950
654	YDR513W	0.005590985
655	YNL159C	0.005576117
656	YLR098C	0.005573196
657	YPL002C	0.005567226
658	YKL034W	0.005564911
659	YOL028C	0.005561072
660	YKR010C	0.005550270
661	YAL056W	0.005545814
662	YNL215W	0.005543398
663	YHR120W	0.005539609
664	YKL101W	0.005537717
665	YFL014W	0.005533584
666	YDL190C	0.005530634
667	YDR419W	0.005528396
668	YKR034W	0.005527680
669	YDR358W	0.005527022
670	YOR371C	0.005518714
671	YIR025W	0.005514081
672	YDL002C	0.005502920
673	YPR199C	0.005502288
674	YOR025W	0.005499893
675	YGR072W	0.005496795
676	YPL248C	0.005490912
677	YBR150C	0.005488875
678	YER184C	0.005481835
679	YHL002W	0.005448271
680	YPL216W	0.005446598
681	YGL192W	0.005445970
682	YHR192W	0.005441126
683	YGL090W	0.005427117
684	YOR290C	0.005419567
685	YLR418C	0.005413103
686	YGR067C	0.005394882
687	YPL167C	0.005391150
688	YOL093W	0.005390988
689	YOR209C	0.005382088
690	YMR186W	0.005377698
691	YNL059C	0.005368274
692	YKL086W	0.005360320
693	YNL206C	0.005350694
694	YER016W	0.005309263
695	YJL105W	0.005308454
696	YKL029C	0.005305145
697	YFR001W	0.005304191
698	YIL040W	0.005280455
699	YER063W	0.005279781
700	YHR033W	0.005274949
701	YNR063W	0.005269869
702	YCL032W	0.005265397
703	YMR233W	0.005261610
704	YOL041C	0.005256336
705	YGL037C	0.005243745
706	YJR052W	0.005231094
707	YLR401C	0.005221046
708	YDR101C	0.005217747
709	YOL145C	0.005209049
710	YDR458C	0.005208592
711	YPL055C	0.005206758
712	YBR258C	0.005206221
713	YLR435W	0.005205518
714	YHR152W	0.005201868
715	YHL022C	0.005200061
716	YEL037C	0.005197906
717	YPL138C	0.005194322
718	YGL173C	0.005168742
719	YPL127C	0.005162284
720	YFR034C	0.005148309
721	YGL003C	0.005148056
722	YGR173W	0.005147587
723	YER002W	0.005137467
724	YOR337W	0.005137064
725	YOL136C	0.005116527
726	YPL008W	0.005096668
727	YIR019C	0.005089603
728	YGL243W	0.005082824
729	YCR092C	0.005078963
730	YBR215W	0.005069502
731	YOR344C	0.005061157
732	YNR031C	0.005049882
733	YHR154W	0.005039869
734	YFR023W	0.005037489
735	YNL128W	0.005035157
736	YCL029C	0.005028521
737	YMR116C	0.005018279
738	YNR074C	0.005007668
739	YJL153C	0.004999403
740	YMR280C	0.004997978
741	YDR409W	0.004995118
742	YPL101W	0.004993819
743	YKR028W	0.004984252
744	YKL002W	0.004975882
745	YKR019C	0.004962488
746	YOL042W	0.004961144
747	YGL222C	0.004943524
748	YAL044W-A	0.004936910
749	YMR105C	0.004936807
750	YHL034C	0.004920636
751	YDR117C	0.004919825
752	YGL089C	0.004907299
753	YMR119W	0.004896254
754	YOR173W	0.004879595
755	YLR150W	0.004873511
756	YIL131C	0.004865605
757	YBR175W	0.004854062
758	YGL131C	0.004848562
759	YGR021W	0.004846194
760	YPL024W	0.004844495
761	YER120W	0.004843333
762	YHR167W	0.004843085
763	YLR352W	0.004839177
764	YFL031W	0.004836780
765	YLR048W	0.004830915
766	YGL244W	0.004823317
767	YNL076W	0.004822829
768	YML109W	0.004813261
769	YMR182C	0.004811274
770	YLR032W	0.004809380
771	YDR158W	0.004807937
772	YMR137C	0.004803799
773	YBR098W	0.004797676
774	YBR233W	0.004796500
