rank	yeast_gene	ensemble_score
1	YCR008W	0.100507336
2	YGR152C	0.093698630
3	YOL113W	0.086219336
4	YJL128C	0.079554588
5	YKL166C	0.077476690
6	YLR113W	0.073567972
7	YOR101W	0.072742649
8	YHR032W	0.072581454
9	YDL194W	0.069169437
10	YGR040W	0.068068617
11	YDL138W	0.067355890
12	YIL035C	0.066748070
13	YLR248W	0.063283208
14	YOR061W	0.059043931
15	YFR014C	0.058586380
16	YDL214C	0.058059736
17	YDR523C	0.057723373
18	YPR111W	0.057273699
19	YML123C	0.057006245
20	YHR030C	0.056467798
21	YBR114W	0.055319488
22	YMR080C	0.054198235
23	YNL098C	0.054069245
24	YNL154C	0.053067212
25	YJL164C	0.052543060
26	YOL016C	0.050805501
27	YDL079C	0.050658626
28	YDL035C	0.049431315
29	YNL020C	0.049392272
30	YKR039W	0.049336081
31	YHR135C	0.048610049
32	YLR014C	0.047878106
33	YPL274W	0.047479552
34	YOR351C	0.046203624
35	YPL192C	0.046158435
36	YKR093W	0.045650730
37	YLR451W	0.044401026
38	YLL048C	0.043589744
39	YDR181C	0.043204362
40	YMR216C	0.042624013
41	YBR073W	0.042606776
42	YJL106W	0.042269679
43	YOR380W	0.042162152
44	YOR153W	0.042075499
45	YOL068C	0.041781774
46	YDR477W	0.040855903
47	YLR253W	0.040420023
48	YMR255W	0.040296098
49	YAR018C	0.039752554
50	YLL019C	0.039577199
51	YNL229C	0.038521394
52	YHR031C	0.037876452
53	YPL031C	0.036988835
54	YGL163C	0.036571514
55	YBR274W	0.036416669
56	YMR138W	0.035997510
57	YOL080C	0.035391453
58	YDL188C	0.033438897
59	YLL010C	0.033234207
60	YDR490C	0.032957284
61	YDR375C	0.032304702
62	YLR094C	0.032087539
63	YDR026C	0.031835174
64	YKL161C	0.031795027
65	YPL203W	0.031698335
66	YDR291W	0.031175091
67	YML001W	0.030699866
68	YOR233W	0.030499884
69	YOR185C	0.030387307
70	YBR285W	0.029915134
71	YHR157W	0.029872819
72	YOR304W	0.029729131
73	YDL101C	0.029708672
74	YDR421W	0.029569152
75	YNL032W	0.028781829
76	YDL134C	0.028761548
77	YKR059W	0.028577663
78	YCR091W	0.028528794
79	YDL155W	0.028282011
80	YIL095W	0.028104864
81	YEL013W	0.027854406
82	YPL042C	0.027750678
83	YIR023W	0.027699492
84	YER123W	0.027513332
85	YLR398C	0.027139586
86	YER089C	0.026954575
87	YJL115W	0.026927532
88	YIR002C	0.026875933
89	YPL109C	0.026872195
90	YKL160W	0.026785903
91	YIL130W	0.026636109
92	YKR001C	0.026422562
93	YAL054C	0.026382876
94	YHR004C	0.026048509
95	YLR055C	0.025819004
96	YLR221C	0.025751140
97	YMR069W	0.025618103
98	YDR219C	0.025463783
99	YPR054W	0.025334485
100	YPL236C	0.024995737
101	YNL142W	0.024528465
102	YMR285C	0.024317279
103	YER035W	0.024026564
104	YPL157W	0.023309486
