rank	yeast_gene	ensemble_score
1	YKL166C	0.128932806
2	YPL203W	0.100074156
3	YKR039W	0.098357167
4	YDL134C	0.091465459
5	YPL031C	0.091450669
6	YDR075W	0.085545997
7	YPL274W	0.083418004
8	YJL164C	0.079059829
9	YDL188C	0.077237852
10	YNR032W	0.070532990
11	YER031C	0.068251863
12	YKR093W	0.066250141
13	YNL098C	0.064302843
14	YDL138W	0.060071456
15	YOR101W	0.059960537
16	YGR152C	0.057450917
17	YLR262C	0.056827869
18	YOL016C	0.055097002
19	YMR019W	0.054225602
20	YDL006W	0.054192360
21	YNL307C	0.053215537
22	YML001W	0.053055115
23	YKR059W	0.052988005
24	YLR019W	0.052612660
25	YFR014C	0.051784687
26	YGL168W	0.051637663
27	YLR329W	0.051217016
28	YPR054W	0.047204015
29	YMR246W	0.046607301
30	YGR040W	0.045726017
31	YOR197W	0.043973157
32	YNR063W	0.043325359
33	YKL161C	0.042932171
34	YOR153W	0.042411874
35	YDL079C	0.041598916
36	YLR113W	0.041017856
37	YDL236W	0.040854307
38	YDL194W	0.038103677
39	YHR032W	0.037646735
40	YNL130C	0.037331245
41	YGR180C	0.036626322
42	YJR096W	0.036192641
43	YPL154C	0.034963628
44	YLL048C	0.033579243
45	YDR252W	0.033431375
46	YLR385C	0.033187260
47	YJL206C	0.033096339
48	YNL142W	0.032801927
49	YJL149W	0.032570085
50	YML076C	0.032517743
51	YOL104C	0.032315672
52	YBR201W	0.031978713
53	YGR109C	0.031891356
54	YPL192C	0.031883397
55	YMR139W	0.030951551
56	YKL091C	0.030839214
57	YBR082C	0.030416703
58	YDR022C	0.030381050
59	YBL005W	0.030132034
60	YLL010C	0.029657941
61	YDR334W	0.029246207
62	YML123C	0.028921195
63	YER044C-A	0.028638393
64	YGL087C	0.028478359
65	YOR380W	0.027919813
66	YMR274C	0.027831307
67	YCR091W	0.027775298
68	YER089C	0.027732840
69	YOR179C	0.027711544
70	YGR208W	0.027706119
71	YBR114W	0.027560139
72	YOR185C	0.027454019
73	YGR067C	0.027251213
74	YER106W	0.026895931
75	YDR059C	0.026539996
76	YBR028C	0.026498159
77	YOR061W	0.026317374
78	YAL027W	0.026206485
79	YOL089C	0.026023507
80	YDL155W	0.025642243
81	YHR195W	0.025580126
82	YHR030C	0.025407722
83	YGL237C	0.025318451
84	YGL163C	0.025277198
