rank	yeast_gene	ensemble_score
1	YMR069W	0.092032686
2	YDR488C	0.090292844
3	YJL210W	0.080293040
4	YHL006C	0.067814953
5	YLR329W	0.066011138
6	YPL180W	0.053410499
7	YHR033W	0.050402212
8	YJR084W	0.048730777
9	YHR127W	0.048585052
10	YPL154C	0.048559361
11	YAR035W	0.048350168
12	YNL076W	0.047726787
13	YLR219W	0.047028804
14	YKL086W	0.045717135
15	YFL028C	0.044470899
16	YMR180C	0.044140820
17	YPL042C	0.044065162
18	YDL076C	0.043945809
19	YIR025W	0.043450023
20	YLR385C	0.042742489
21	YDR457W	0.042132288
22	YOR113W	0.042105850
23	YBR280C	0.041300917
24	YBL006C	0.041235053
25	YDR490C	0.040553363
26	YML100W	0.039662687
27	YML075C	0.039406417
28	YOR213C	0.039399749
29	YOL081W	0.039114771
30	YIR026C	0.039080625
31	YHR041C	0.038990044
32	YGL163C	0.038405973
33	YMR129W	0.038385483
34	YPR164W	0.038149973
35	YBR059C	0.038111721
36	YER167W	0.037890409
37	YKR054C	0.037859524
38	YLR048W	0.037834290
39	YBR112C	0.037597925
40	YLR207W	0.037237702
41	YOR140W	0.036786252
42	YML109W	0.036276148
43	YEL018W	0.036257815
44	YFL033C	0.036194578
45	YML068W	0.035832966
46	YOR229W	0.035818186
47	YMR205C	0.035658299
48	YGL240W	0.035516739
49	YLR258W	0.035424225
50	YCL010C	0.034866902
51	YAL021C	0.034515331
52	YBL007C	0.034504281
53	YGR173W	0.034384870
54	YLR094C	0.033680929
55	YCR020C-A	0.033406352
56	YOR358W	0.033397970
57	YHR202W	0.033249427
58	YGR247W	0.032583774
59	YML102W	0.032532877
60	YDR057W	0.032472068
61	YBR140C	0.032322428
62	YJL065C	0.032303581
63	YNL307C	0.032235024
64	YDL171C	0.032059047
65	YLR174W	0.031561872
66	YNR074C	0.031552630
67	YGR135W	0.031404604
68	YAR003W	0.030878651
69	YMR016C	0.030639253
70	YPL049C	0.030054054
71	YBR228W	0.029585712
72	YHL002W	0.029352908
73	YFR015C	0.029324328
74	YMR261C	0.029252714
75	YBL021C	0.029134682
76	YKL212W	0.029087439
77	YMR116C	0.029049507
78	YKL101W	0.028929069
79	YGL211W	0.028714236
80	YPL213W	0.027923573
81	YLR154C	0.027825415
82	YLR325C	0.027787153
83	YPL096C-A	0.027726057
84	YNL199C	0.027671337
85	YOL086W-A	0.027621211
86	YHR030C	0.027136092
87	YNL098C	0.027046290
88	YLR006C	0.026965231
89	YMR263W	0.026747345
90	YGR240C	0.026711101
91	YLR398C	0.026696417
92	YDR518W	0.026598693
93	YLR342W	0.026306687
94	YBR218C	0.026214830
95	YMR019W	0.026119213
96	YNL314W	0.026108839
97	YNL311C	0.025969429
98	YPR093C	0.025665654
99	YBL088C	0.025529614
100	YNL209W	0.025435824
101	YBR107C	0.025376242
102	YGL062W	0.025240718
103	YGL195W	0.025021441
104	YDR260C	0.024751351
105	YGL237C	0.024742018
106	YNL159C	0.024121308
107	YOR290C	0.023597040
108	YMR037C	0.023531144
109	YMR273C	0.023510915
110	YLR384C	0.023233218
111	YOL006C	0.022665259
112	YNL288W	0.022576418
113	YER176W	0.022485241
114	YPL226W	0.022421729
115	YML088W	0.022257090
116	YNL009W	0.021948361
117	YLL040C	0.021843525
118	YDR110W	0.021816034
119	YDR101C	0.021433840
120	YDR213W	0.021237841
121	YIL036W	0.021195030
122	YML029W	0.021114368
123	YFR046C	0.021041204
124	YKL029C	0.020718029
125	YPL176C	0.020668625
126	YKL038W	0.020555733
127	YPR111W	0.020395072
128	YER031C	0.020392173
129	YMR136W	0.020378857
130	YDR334W	0.020328636
131	YML124C	0.020114849
132	YOR230W	0.020081538
133	YKL214C	0.019699703
134	YHR079C	0.019688429
135	YBR223C	0.019575171
136	YDR283C	0.019532055
137	YLL002W	0.019504231
138	YPL236C	0.019503713
139	YDR517W	0.019481964
140	YGL019W	0.019321345
141	YOL016C	0.019271038
142	YHR034C	0.019206432
143	YER116C	0.019172496
144	YJL124C	0.019042275
145	YML001W	0.018925435
146	YLR315W	0.018915227
147	YER132C	0.018898973
148	YOR197W	0.018868849
149	YLL022C	0.018791081
150	YBL080C	0.018681628
151	YJL073W	0.018480351
152	YGR200C	0.018473331
153	YLR368W	0.018466740
154	YER162C	0.018421777
155	YBR175W	0.018157925
156	YKL062W	0.018092463
157	YBR103W	0.018011322
158	YPL002C	0.017992468
159	YDR378C	0.017952042
160	YOR313C	0.017562620
161	YCR073C	0.017544685
162	YBR203W	0.017532575
163	YGL208W	0.017378339
164	YJL030W	0.017364401
165	YHL025W	0.017324116
166	YNL068C	0.017082977
167	YNL323W	0.016997786
168	YER179W	0.016943968
169	YCL011C	0.016730790
170	YKL127W	0.016708548
171	YGR071C	0.016679187
172	YIR013C	0.016575921
173	YPL015C	0.016552889
174	YDL197C	0.016539190
175	YHR032W	0.016500428
176	YER040W	0.016401593
177	YER164W	0.016370355
178	YPR008W	0.016266205
179	YLR228C	0.016167014
180	YOR185C	0.016132610
181	YDR155C	0.016124356
182	YCL040W	0.016079306
183	YJL137C	0.016011288
184	YKL198C	0.015920826
185	YGL066W	0.015859312
186	YBR125C	0.015832357
187	YOR039W	0.015790672
188	YEL015W	0.015711603
189	YJR066W	0.015703742
190	YBR245C	0.015647451
191	YMR080C	0.015608339
192	YER028C	0.015579602
193	YLL062C	0.015552448
194	YML072C	0.015504359
195	YJR127C	0.015429853
196	YOR106W	0.015356340
197	YNL023C	0.015350493
198	YPL037C	0.015343283
199	YDL013W	0.015290922
200	YAL053W	0.015166164
201	YDL230W	0.015066903
202	YDR386W	0.014997490
203	YFR014C	0.014960436
204	YDR074W	0.014955663
205	YKL054C	0.014823076
206	YPL086C	0.014661212
207	YLR085C	0.014628558
208	YDR392W	0.014602267
209	YMR285C	0.014564068
210	YFL049W	0.014554975
211	YGL110C	0.014515013
212	YMR264W	0.014453613
213	YBL047C	0.014247886
214	YPL139C	0.014212234
215	YOR304W	0.014208455
216	YGL213C	0.014199749
217	YDR216W	0.014064811
218	YAL054C	0.014022565
219	YLR120C	0.013986617
220	YLR019W	0.013844859
221	YPR040W	0.013840220
222	YDL056W	0.013822835
223	YGL248W	0.013808733
224	YDR252W	0.013767279
225	YOR339C	0.013712606
226	YDR009W	0.013702566
227	YAL027W	0.013678729
228	YOL104C	0.013649635
229	YHR195W	0.013639375
230	YPR160W	0.013560966
231	YDL080C	0.013471193
232	YPL123C	0.013467225
233	YBR057C	0.013455260
234	YGR152C	0.013330226
235	YDR265W	0.013275037
236	YGL035C	0.013266428
237	YDR143C	0.013227696
238	YPL024W	0.013183473
239	YFR019W	0.013152568
240	YMR070W	0.013125581
241	YAL009W	0.013110996
242	YMR280C	0.013081671
243	YNR032W	0.013076380
244	YBL051C	0.013065026
245	YMR127C	0.013043160
246	YMR224C	0.012997688
247	YPL144W	0.012946032
248	YFR030W	0.012930398
249	YCR106W	0.012905631
250	YMR293C	0.012833091
251	YLR052W	0.012811801
252	YDR370C	0.012800626
253	YMR190C	0.012765294
254	YGL089C	0.012740557
255	YML006C	0.012739683
256	YML113W	0.012716413
257	YNL248C	0.012701465
258	YDR507C	0.012656187
