rank	yeast_gene	ensemble_score
1	YOR251C	0.087810731
2	YFR030W	0.075832767
3	YGR019W	0.070190676
4	YER174C	0.069979456
5	YGR202C	0.069667944
6	YLR364W	0.067768781
7	YDR513W	0.065413050
8	YDR009W	0.063343519
9	YMR315W	0.061745244
10	YLR216C	0.060476475
11	YGR240C	0.060011214
12	YMR012W	0.056487059
13	YLR174W	0.054877955
14	YDL051W	0.054360988
15	YMR105C	0.053964668
16	YDL135C	0.053171955
17	YEL066W	0.052414896
18	YGL078C	0.052159395
19	YOR354C	0.052107189
20	YHL034C	0.052046065
21	YPL226W	0.051755233
22	YDR518W	0.050995933
23	YMR100W	0.049950961
24	YNL241C	0.049310435
25	YLR052W	0.048583682
26	YMR246W	0.048515879
27	YHR146W	0.048504651
28	YNR034W	0.046966743
29	YFR014C	0.046639000
30	YFR053C	0.045811087
31	YML103C	0.045383645
32	YNL229C	0.044591673
33	YPL037C	0.044066155
34	YNL009W	0.043310213
35	YMR247C	0.042807630
36	YGL151W	0.042271596
37	YLR429W	0.042145042
38	YER110C	0.041713931
39	YGL195W	0.041514340
40	YGR157W	0.041499369
41	YOR313C	0.040457844
42	YAL027W	0.040167710
43	YEL009C	0.039280266
44	YPR173C	0.039069173
45	YGL220W	0.039011021
46	YMR205C	0.038047483
47	YCL040W	0.037015881
48	YIL010W	0.036892847
49	YKL130C	0.036511512
50	YBR272C	0.036509801
51	YLR021W	0.036350483
52	YGL253W	0.036321115
53	YLR226W	0.036030636
54	YIL128W	0.035988624
55	YER120W	0.035348795
56	YJR096W	0.034973896
57	YFR010W	0.034887256
58	YNR004W	0.034582074
59	YBL024W	0.034573131
60	YLR438W	0.034561193
61	YDR101C	0.034522785
62	YKL127W	0.034498437
63	YLR449W	0.034343434
64	YPL015C	0.034260667
65	YNR074C	0.034171737
66	YML075C	0.034082896
67	YDR131C	0.034052080
68	YDR098C	0.033384080
69	YNL138W	0.032944295
70	YML070W	0.031755889
71	YFL007W	0.031340030
72	YMR176W	0.031139918
73	YPL212C	0.031125021
74	YLR304C	0.030821630
75	YCR053W	0.030819552
76	YER142C	0.030688617
77	YDR495C	0.030430409
78	YPR160W	0.030314141
79	YOR027W	0.029789642
80	YGR021W	0.029746132
81	YOR209C	0.029692673
82	YBL005W	0.029302658
83	YIL017C	0.029009444
84	YPL033C	0.028844688
85	YGL089C	0.028831558
86	YML074C	0.028512556
87	YPR189W	0.028466449
88	YDR147W	0.028402634
89	YJR069C	0.028324057
90	YKL213C	0.026595470
91	YJL149W	0.026363742
92	YKR064W	0.026190107
93	YKL212W	0.026110705
94	YLL054C	0.025769162
95	YAL054C	0.025715986
96	YMR186W	0.025565277
97	YBL055C	0.025558426
98	YER049W	0.025390707
99	YOL104C	0.024862637
100	YFL013C	0.024650356
101	YLR059C	0.024647685
102	YAL044W-A	0.024025549
103	YJL089W	0.023682167
104	YGR180C	0.023577003
105	YML128C	0.023556794
106	YLR453C	0.023545687
107	YER092W	0.023504274
108	YJR031C	0.023308225
109	YOR185C	0.023170489
110	YJL137C	0.023163207
111	YNL307C	0.023116111
112	YOR047C	0.023012705
113	YKR067W	0.022983678
114	YKR082W	0.022788632
115	YPR184W	0.022105766
116	YDR001C	0.021899967
117	YNL311C	0.021648361
118	YPL186C	0.021466856
119	YBR245C	0.021432385
120	YKR058W	0.021298073
121	YMR285C	0.021137046
122	YDR120C	0.021134628
123	YLR039C	0.021115124
124	YER044C-A	0.021082187
125	YJL153C	0.020949306
126	YKL206C	0.020800392
127	YGL013C	0.020582498
128	YKL114C	0.020575942
129	YGR208W	0.020189540
130	YJL073W	0.020152227
131	YMR145C	0.019946814
132	YLR398C	0.019939365
133	YGL043W	0.019891739
134	YFR032C	0.019830086
135	YJR140C	0.019724003
136	YDL236W	0.019535513
137	YJL204C	0.019141583
138	YGL087C	0.019104726
139	YLR384C	0.018950928
140	YBR218C	0.018911526
141	YNL210W	0.018800597
142	YLR043C	0.018796550
143	YMR025W	0.018675934
144	YGL060W	0.018611152
145	YHR015W	0.018595599
146	YGL062W	0.018377391
147	YML036W	0.018304255
148	YPL213W	0.018223092
149	YPL154C	0.018194785
150	YLR385C	0.018173218
151	YLL046C	0.018101531
152	YLL002W	0.018034907
153	YPL187W	0.017924664
154	YML072C	0.017903660
155	YKL054C	0.017884096
156	YGR233C	0.017684221
157	YMR191W	0.017573379
158	YNL098C	0.017528391
159	YDR283C	0.017250153
160	YHR030C	0.016944433
161	YPL216W	0.016854417
162	YMR258C	0.016727218
163	YGL211W	0.016649672
164	YCR016W	0.016606359
165	YLR133W	0.016512174
166	YKL029C	0.016438605
167	YMR302C	0.016413225
168	YML123C	0.016403281
169	YNL239W	0.016268433
170	YGL163C	0.016102390
171	YNL072W	0.016047075
172	YOR189W	0.016005255
173	YMR202W	0.015931264
174	YLR224W	0.015875988
175	YJL164C	0.015856177
176	YKR060W	0.015836102
177	YFR015C	0.015759130
178	YDR074W	0.015693558
179	YFL049W	0.015575766
180	YDR295C	0.015553235
181	YDR252W	0.015466661
182	YLR258W	0.015422309
183	YPL199C	0.015299205
184	YHR207C	0.015182761
185	YGR206W	0.015177954
186	YGR135W	0.015017024
187	YLR266C	0.014898312
188	YKL091C	0.014872775
189	YKL198C	0.014825369
190	YJL115W	0.014787745
191	YPL273W	0.014485903
192	YER143W	0.014357493
193	YML029W	0.014316934
194	YJR099W	0.014028503
195	YDR457W	0.013894271
196	YOL111C	0.013858058
197	YOL080C	0.013815253
198	YDL077C	0.013806369
199	YLR154C	0.013772632
200	YJR014W	0.013759044
201	YJL168C	0.013739100
202	YDR255C	0.013733831
203	YGR071C	0.013730276
204	YGL037C	0.013559172
205	YBR001C	0.013538817
206	YER064C	0.013533504
207	YHR119W	0.013393366
208	YBR140C	0.013374541
209	YGR134W	0.013360019
210	YLR150W	0.013329669
211	YDR490C	0.013324401
212	YOR076C	0.013255635
213	YMR304W	0.013248423
214	YNL119W	0.013188912
215	YGL004C	0.013144641
216	YNL209W	0.013144299
217	YDR520C	0.013082198
218	YLR231C	0.013074744
219	YDR383C	0.013045384
220	YGR209C	0.013005493
221	YLL048C	0.012972481
222	YHR200W	0.012935685
223	YDR314C	0.012922695
224	YBL078C	0.012819674
225	YGR122W	0.012779918
226	YLR234W	0.012700639
227	YPL031C	0.012637959
228	YDR158W	0.012623188
229	YCR087C-A	0.012600847
230	YDR395W	0.012586427
231	YPL203W	0.012577351
232	YMR156C	0.012539719
233	YML001W	0.012530217
234	YDR318W	0.012480260
235	YER179W	0.012377453
236	YDR496C	0.012367933
237	YOL006C	0.012355980
238	YJL030W	0.012320291
239	YML118W	0.012297167
240	YAR035W	0.012137497
241	YCR028C-A	0.012136921
242	YMR044W	0.012136495
243	YBL088C	0.012107244
244	YHR202W	0.012104778
245	YBL039C	0.012086227
246	YPR040W	0.012066035
247	YOL016C	0.012037490
248	YNR015W	0.012004644
249	YLR006C	0.011992282
250	YBR276C	0.011902785
251	YLR455W	0.011871414
252	YDR363W-A	0.011830080
253	YML102W	0.011817730
254	YGL058W	0.011810248
255	YPL001W	0.011805720
256	YIL035C	0.011783682
257	YPL066W	0.011758309
258	YER089C	0.011747118
259	YBL057C	0.011736588
260	YLR142W	0.011707841
261	YDR079C-A	0.011673238
262	YKL113C	0.011670969
263	YGL248W	0.011663117
264	YHR003C	0.011584917
265	YDL213C	0.011582948
266	YLR421C	0.011567070
267	YLR148W	0.011538894
268	YBR058C	0.011509382
269	YDR174W	0.011499813
270	YDL076C	0.011482459
271	YJL178C	0.011390633
272	YNL257C	0.011389764
273	YER031C	0.011385220
274	YNR010W	0.011379570
275	YKL027W	0.011346072
