rank	yeast_gene	ensemble_score
1	YOR061W	0.107789855
2	YEL013W	0.100379919
3	YIL035C	0.088402734
4	YOR380W	0.086026377
5	YML123C	0.085249660
6	YHR032W	0.080465587
7	YKR059W	0.078062678
8	YKL190W	0.070734806
9	YMR080C	0.066793831
10	YJL128C	0.066764850
11	YLR113W	0.066487623
12	YDL035C	0.065659937
13	YMR100W	0.065363954
14	YHR003C	0.062360105
15	YGR040W	0.060170222
16	YGL252C	0.059746679
17	YLR253W	0.057505060
18	YHR030C	0.056133482
19	YCR008W	0.056104651
20	YCR073C	0.053525219
21	YFL052W	0.052285528
22	YPR196W	0.051895116
23	YKL027W	0.049193334
24	YIL008W	0.048840564
25	YLL048C	0.048321262
26	YBR297W	0.047940108
27	YPL236C	0.047906404
28	YOL068C	0.047302801
29	YKR039W	0.044415670
30	YKR064W	0.043528864
31	YCL010C	0.042905813
32	YKL222C	0.042527863
33	YBR114W	0.042378727
34	YMR258C	0.042038208
35	YJL124C	0.041978066
36	YCR106W	0.041892312
37	YGL087C	0.041846625
38	YDL006W	0.041677277
39	YDR375C	0.041516130
40	YPR173C	0.041209772
41	YPL274W	0.041189845
42	YGR288W	0.041033728
43	YLR451W	0.040405148
44	YDL138W	0.039377568
45	YGR152C	0.039087913
46	YOR172W	0.038884548
47	YBR062C	0.038850659
48	YLR368W	0.038752922
49	YML001W	0.038654645
50	YOL054W	0.038319948
51	YMR138W	0.038072846
52	YKL161C	0.036337575
53	YDL036C	0.035822511
54	YLL054C	0.035728030
55	YMR202W	0.035578384
56	YDL194W	0.035088644
57	YPL031C	0.035004071
58	YBR097W	0.034767690
59	YBL002W	0.034496208
60	YMR306W	0.033953427
61	YKL034W	0.033369110
62	YOL117W	0.033040115
63	YFR015C	0.033034905
64	YOL012C	0.033015556
65	YLR014C	0.032930009
66	YJR073C	0.032833633
67	YAL053W	0.032744346
68	YOL013C	0.032691168
69	YPL203W	0.032485524
70	YNR032C-A	0.032078653
71	YNL288W	0.031944380
72	YOR153W	0.031867814
73	YOR351C	0.031376938
74	YBL003C	0.031227007
75	YOR363C	0.031223818
76	YDR001C	0.030353911
77	YAR018C	0.030304137
78	YNL330C	0.030176049
79	YNL142W	0.030035599
80	YOL113W	0.028882326
