rank	yeast_gene	ensemble_score
1	YPL031C	0.111111111
2	YKL166C	0.109295102
3	YPL203W	0.103514103
4	YGR152C	0.095833333
5	YNL098C	0.088047138
6	YFR014C	0.077125270
7	YOL016C	0.073835404
8	YNL307C	0.070836551
9	YJL164C	0.070073036
10	YOR101W	0.065148810
11	YHR030C	0.061852395
12	YGR040W	0.061782662
13	YHR032W	0.061665732
14	YDL138W	0.060484669
15	YML001W	0.059625304
16	YDL079C	0.056973783
17	YOR185C	0.054253484
18	YER031C	0.053952108
19	YPL274W	0.053284185
20	YLR113W	0.053013146
21	YDL134C	0.051794872
22	YGL163C	0.051706486
23	YKR039W	0.051589515
24	YDL194W	0.051586522
25	YOR351C	0.051252914
26	YPR111W	0.049859660
27	YDL188C	0.047279639
28	YML123C	0.047153732
29	YLR262C	0.046631697
30	YDR523C	0.046353646
31	YOL113W	0.046171438
32	YBR028C	0.045327080
33	YMR019W	0.045309511
34	YMR080C	0.045110650
35	YNR032W	0.044635208
36	YCR091W	0.044378124
37	YDL230W	0.042201591
38	YPR173C	0.041596639
39	YKR059W	0.041357111
40	YOL080C	0.041356606
41	YIR026C	0.040585288
42	YNL288W	0.040213038
43	YNL130C	0.040150941
44	YPL042C	0.039949419
45	YDL101C	0.039886300
46	YPR054W	0.038448020
47	YKR093W	0.037900342
48	YDR477W	0.037837785
49	YHR135C	0.037515539
50	YJL206C	0.036884356
51	YLL048C	0.035373363
52	YNL154C	0.035000608
53	YDR490C	0.034414049
54	YGL179C	0.034184834
55	YKL161C	0.033932648
56	YOR380W	0.033675983
57	YDL006W	0.033384838
58	YNL311C	0.033067612
59	YIR005W	0.031804732
60	YMR274C	0.031698280
61	YHR178W	0.031597641
62	YGL087C	0.031381040
63	YLR019W	0.031332458
64	YHR004C	0.031199662
65	YOR339C	0.030948790
66	YCR106W	0.030590463
67	YER089C	0.030553730
68	YGL078C	0.030065929
69	YDR075W	0.029772619
70	YLR248W	0.029646287
71	YNR063W	0.029374889
72	YPL192C	0.028474866
73	YGL058W	0.028243426
74	YPL015C	0.027853395
75	YCR020C-A	0.027603419
76	YHR127W	0.027505310
77	YMR291W	0.027199003
78	YPR093C	0.027062011
79	YCL010C	0.026734623
80	YCL011C	0.026329513
81	YDL035C	0.026242807
82	YDR074W	0.025957706
83	YBR073W	0.025868496
84	YDR375C	0.025818108
85	YMR285C	0.025484311
86	YLR398C	0.025389734
87	YMR138W	0.025381661
88	YJR073C	0.025026883
89	YBR274W	0.025017325
90	YPR149W	0.024991212
91	YBL021C	0.024987544
92	YMR139W	0.024897694
93	YOR061W	0.024593975
94	YLL010C	0.024573348
95	YKL190W	0.024554293
96	YAR018C	0.024027345
97	YGL100W	0.023978780
98	YOR304W	0.023421261
99	YGL043W	0.023388679
100	YDR334W	0.023339665
101	YOL013C	0.023290300
102	YPL248C	0.023269350
103	YOR197W	0.023101439
104	YDR253C	0.022906703
105	YFL052W	0.022820214
106	YML099C	0.022808443
107	YLR059C	0.022760211
