rank	yeast_gene	ensemble_score
1	YHR033W	0.053773832
2	YPL154C	0.053701089
3	YCL010C	0.052703145
4	YDR518W	0.052303407
5	YLR329W	0.051856535
6	YHL006C	0.051458040
7	YLR207W	0.051260459
8	YMR129W	0.051216799
9	YPR164W	0.049905870
10	YOR113W	0.049795340
11	YDR378C	0.049673835
12	YHR030C	0.049196761
13	YHR202W	0.048974897
14	YNL076W	0.047515171
15	YIR026C	0.047121982
16	YNR074C	0.047089232
17	YGL163C	0.047016091
18	YGR135W	0.046640705
19	YLR154C	0.045952562
20	YCR020C-A	0.045866455
21	YBL007C	0.045200849
22	YML102W	0.045059765
23	YCL011C	0.043463013
24	YMR080C	0.043203291
25	YBR175W	0.042986753
26	YOR358W	0.042961680
27	YJL210W	0.042179923
28	YPL176C	0.041927111
29	YPL226W	0.041896429
30	YDR488C	0.041828868
31	YFL033C	0.041227519
32	YPL180W	0.040873423
33	YML088W	0.040457516
34	YNL288W	0.039935416
35	YKL101W	0.039637113
36	YDR490C	0.039365566
37	YMR069W	0.039046728
38	YDR057W	0.037169858
39	YPL042C	0.036993641
40	YLR398C	0.036986388
41	YKL086W	0.036718976
42	YHL002W	0.036451521
43	YDL171C	0.035961155
44	YAR003W	0.035916179
45	YOL016C	0.035889696
46	YLR384C	0.035882704
47	YPL213W	0.035875416
48	YLL062C	0.035839822
49	YMR116C	0.035620518
50	YDL076C	0.034880685
51	YOR229W	0.034592369
52	YER167W	0.033435292
53	YJR084W	0.033289526
54	YFR046C	0.032995914
55	YJL030W	0.032926601
56	YBR280C	0.032912196
57	YOR290C	0.032621298
58	YNL307C	0.032509153
59	YMR205C	0.032389269
60	YOR140W	0.032260947
61	YJR066W	0.031686513
62	YBL021C	0.031035763
63	YML100W	0.031014117
64	YDR101C	0.030776191
65	YGL087C	0.030621584
66	YEL018W	0.030512764
67	YLL040C	0.030441482
68	YML001W	0.030396952
69	YML075C	0.028854953
70	YIR025W	0.028783705
71	YNL098C	0.028532368
