rank	yeast_gene	ensemble_score
1	YDL134C	0.088491379
2	YDL188C	0.088009238
3	YNR032W	0.085511034
4	YNL098C	0.074229823
5	YKL166C	0.070107962
6	YLR019W	0.069929572
7	YFR014C	0.069310840
8	YOL016C	0.068885622
9	YNL288W	0.064211950
10	YPL203W	0.062773279
11	YHR030C	0.059813087
12	YOR101W	0.059261051
13	YHR032W	0.058994806
14	YDL138W	0.058548009
15	YJL164C	0.058219349
16	YPL031C	0.057784537
17	YPL179W	0.055565839
18	YGL163C	0.052945665
19	YBL056W	0.051391423
20	YDL194W	0.050487528
21	YML057W	0.050376344
22	YDR075W	0.049315366
23	YER031C	0.049074074
24	YMR019W	0.048676732
25	YKR039W	0.048183523
26	YPL274W	0.047616481
27	YGR152C	0.046619829
28	YCR091W	0.045923633
29	YKR093W	0.045593870
30	YER089C	0.045238095
31	YMR080C	0.044556027
32	YNL154C	0.042117968
33	YLR433C	0.041942601
34	YGL058W	0.041594056
35	YPR111W	0.041269192
36	YDL035C	0.040718940
37	YHR135C	0.040060603
38	YLL010C	0.039990698
39	YIR026C	0.039506247
40	YOR358W	0.039306610
41	YPL109C	0.038607752
42	YDR477W	0.038339438
43	YML001W	0.038143058
44	YML123C	0.038043608
45	YNL307C	0.037509445
46	YJL115W	0.037276786
47	YBR028C	0.036451906
48	YOR107W	0.036325799
49	YBR278W	0.035669179
50	YPL046C	0.035553130
51	YDL230W	0.034876996
52	YOR185C	0.034622241
53	YLR113W	0.034506652
54	YOR339C	0.034154585
55	YGL087C	0.033877061
56	YNL130C	0.033802095
57	YGR040W	0.033559088
58	YML074C	0.033386173
59	YPR173C	0.033128806
60	YDR490C	0.032898909
61	YNL311C	0.032857837
62	YMR216C	0.032414292
63	YHR178W	0.032117990
64	YDR375C	0.031852268
65	YIL130W	0.031603859
66	YKL160W	0.031187201
67	YGL216W	0.031153904
68	YLR398C	0.030990644
69	YFR036W	0.030703881
70	YNR047W	0.030698275
71	YMR224C	0.030552620
72	YPL042C	0.030338535
73	YDR022C	0.030320075
74	YLR262C	0.029998735
75	YBR150C	0.028974271
76	YDR216W	0.028514652
77	YLL048C	0.028482447
78	YKL190W	0.028259306
79	YDR074W	0.027894983
80	YNL142W	0.027553714
81	YOR197W	0.027534231
82	YDL155W	0.027463827
83	YCL010C	0.027344408
84	YJL206C	0.027015684
85	YLR248W	0.026326117
86	YOR380W	0.025612232
87	YGL208W	0.025378665
88	YJR127C	0.025316133
89	YOL080C	0.025020978
90	YGL100W	0.024933656
91	YKL015W	0.024643196
92	YHR200W	0.024441481
93	YLR260W	0.024385734
94	YLR059C	0.024293091
95	YAL055W	0.024286665
96	YOR304W	0.024225663
97	YPL015C	0.023741167
98	YDR334W	0.023377973
99	YPL192C	0.023216039
100	YLR014C	0.023004986
101	YBR245C	0.022748348
102	YOR153W	0.022499652
103	YMR285C	0.022366818
104	YDL090C	0.022206857
105	YOL013C	0.022147924
106	YBR188C	0.022083336
107	YMR291W	0.021960958
108	YLR094C	0.021755461
109	YML068W	0.021501591
110	YBR073W	0.021292926
111	YER092W	0.021210394
112	YNL021W	0.021176245
113	YHR031C	0.021090876
114	YIR002C	0.021053110
115	YML081W	0.020945344
116	YDR219C	0.020816813
117	YBL005W	0.020743211
118	YAL053W	0.020705742
119	YBL021C	0.020697168
120	YBL057C	0.020602004
121	YDR110W	0.020345555
122	YGR202C	0.020326503
123	YLR451W	0.020303051
124	YHR195W	0.020278817
125	YNL330C	0.020272458
126	YGL237C	0.020220226
127	YBL052C	0.020208984
128	YDR120C	0.020096194
129	YNL323W	0.019645015
130	YOR337W	0.019478988
131	YAR018C	0.019466169
132	YGL013C	0.019435481
133	YPL154C	0.019105185
134	YER030W	0.018957929
135	YLR098C	0.018913682
136	YCL011C	0.018900466
137	YLR449W	0.018884138
138	YML124C	0.018810167
139	YBR258C	0.018788060
140	YCR008W	0.018639053
141	YAL019W	0.018604529
142	YFR015C	0.018567763
143	YPL199C	0.018335645
144	YGR135W	0.018241800
145	YFR040W	0.018162119
146	YDL079C	0.018062323
147	YML099C	0.018061713
148	YBR285W	0.018029886
149	YDL006W	0.017990733
150	YPL226W	0.017850338
151	YEL012W	0.017848561
152	YNL314W	0.017403563
153	YLR210W	0.017378800
154	YJR073C	0.017371863
155	YNR063W	0.017363185
156	YAR035W	0.017188771
157	YER143W	0.017114884
158	YLL022C	0.017077151
159	YCR106W	0.016906666
160	YMR022W	0.016743133
161	YJL056C	0.016721984
162	YML102W	0.016697910
163	YLL054C	0.016679050
164	YJL149W	0.016555529
165	YJL030W	0.016529513
166	YGL240W	0.016496202
167	YPR022C	0.016393415
168	YOL113W	0.016314410
169	YKR067W	0.016298327
170	YDR291W	0.016294770
171	YLR052W	0.016267591
172	YIL033C	0.016177804
173	YDR469W	0.016159352
174	YOR363C	0.016116479
175	YER164W	0.016056166
176	YDR507C	0.016054261
177	YNL097C	0.016036708
178	YAL021C	0.015987513
179	YLR055C	0.015972262
180	YPR149W	0.015913148
181	YDL101C	0.015893417
182	YDR523C	0.015835331
183	YGL227W	0.015830728
184	YBR290W	0.015776758
185	YGR134W	0.015643528
186	YIL107C	0.015571526
187	YKR017C	0.015561301
188	YIR025W	0.015546162
189	YHR108W	0.015472468
190	YPR093C	0.015469530
191	YBR112C	0.015463241
192	YBR034C	0.015439044
193	YFR038W	0.015289483
194	YMR119W	0.015187521
195	YLR329W	0.015114005
196	YOL054W	0.015101638
197	YOR172W	0.015099649
198	YKL161C	0.015096365
199	YJL128C	0.015076043
200	YOR162C	0.014968979
201	YER100W	0.014961088
202	YOL089C	0.014837304
203	YLR253W	0.014759364
204	YML011C	0.014736784
205	YMR069W	0.014657728
206	YGL179C	0.014646905
207	YLR216C	0.014602045
208	YOR189W	0.014533017
209	YPR152C	0.014454187
210	YLR258W	0.014275550
211	YBL007C	0.014264064
212	YIL030C	0.014240890
213	YBR272C	0.014166074
214	YPL181W	0.014131561
215	YER116C	0.014022274
216	YLR234W	0.013991185
217	YJL098W	0.013958917
218	YDL216C	0.013936011
219	YDL149W	0.013852255
220	YPL186C	0.013773071
221	YNL229C	0.013760346
222	YJL124C	0.013737415
223	YGR071C	0.013710834
224	YPR054W	0.013684002
225	YFR046C	0.013502123
226	YGR276C	0.013491713
227	YBR228W	0.013489253
228	YKR001C	0.013487194
229	YNL159C	0.013474098
230	YLR221C	0.013440087
231	YLR278C	0.013434449
232	YOR351C	0.013423804
233	YJR084W	0.013400344
234	YKR064W	0.013351716
235	YDR263C	0.013324715
236	YEL013W	0.013321775
237	YOR061W	0.013245987
238	YGL019W	0.013213875
239	YDL214C	0.013201769
240	YJL065C	0.013177063
241	YBR114W	0.013172425
242	YER027C	0.013137911
243	YPL248C	0.013131495
