rank	yeast_gene	ensemble_score
1	YAL053W	0.096433953
2	YLR342W	0.091203277
3	YGL062W	0.087868820
4	YLR258W	0.083624709
5	YDR001C	0.083407490
6	YBR218C	0.082970609
7	YAL009W	0.082246377
8	YML075C	0.080605159
9	YNL142W	0.079104773
10	YEL013W	0.075900342
11	YML123C	0.074394353
12	YKL034W	0.074306695
13	YMR306W	0.072371113
14	YFR015C	0.071947262
15	YER027C	0.068213783
16	YJR073C	0.066468254
17	YLR180W	0.065492521
18	YMR202W	0.063598456
19	YIL030C	0.062641068
20	YMR205C	0.058675308
21	YBR001C	0.058249626
22	YER177W	0.056834346
23	YDR099W	0.053517867
24	YGR097W	0.053186813
25	YDL035C	0.050768683
26	YNL130C	0.050570105
27	YLR113W	0.049979432
28	YHR200W	0.047271155
29	YKR067W	0.047159275
30	YPR149W	0.046628922
31	YPR160W	0.045870046
32	YGL208W	0.045435526
33	YDR375C	0.044773679
34	YNL288W	0.043154762
35	YNL323W	0.043050654
36	YKR059W	0.042996974
37	YHR032W	0.042716943
38	YPL086C	0.042590374
39	YKL190W	0.041992784
40	YAL039C	0.041991342
41	YBL039C	0.041737631
42	YOR061W	0.041469958
43	YCR008W	0.040978684
44	YOR209C	0.040595149
45	YCL040W	0.040267413
46	YPL199C	0.039824263
47	YFR053C	0.039711564
48	YJL128C	0.038551965
49	YDR158W	0.037787477
50	YLR055C	0.037300258
51	YBR114W	0.036958937
52	YGR229C	0.036901201
53	YPR173C	0.036728929
54	YBR290W	0.036513635
55	YLR304C	0.036096192
56	YDR006C	0.035879049
57	YKR039W	0.035796703
58	YPR075C	0.035407786
59	YKL027W	0.034290604
60	YNL330C	0.033240741
61	YOR197W	0.033216789
62	YJL153C	0.032776664
63	YLR253W	0.032239781
64	YKL032C	0.031587815
65	YIR023W	0.031544855
66	YGL253W	0.031462112
67	YJL030W	0.030999630
68	YBL078C	0.030362524
69	YIL153W	0.030246788
70	YLR451W	0.030223833
71	YNR032C-A	0.030144847
72	YGR240C	0.030103686
73	YDL149W	0.029507592
74	YGL087C	0.029187988
75	YOR153W	0.028357193
76	YHR030C	0.028316210
77	YMR070W	0.027850726
78	YOL068C	0.027522782
79	YDL006W	0.027310830
80	YNR031C	0.027121979
81	YMR080C	0.027074171
82	YCR077C	0.027056015
83	YER007C-A	0.027044857
84	YKL029C	0.026952184
85	YLR018C	0.026894618
86	YGL252C	0.026828104
87	YDR421W	0.026794604
88	YHL020C	0.026461028
89	YMR276W	0.026440519
90	YMR275C	0.026304074
91	YOL004W	0.026088780
92	YNL159C	0.026077251
93	YKR057W	0.025926184
94	YDR448W	0.025876216
95	YHR135C	0.025535704
96	YGR157W	0.025460557
97	YLR048W	0.025223751
98	YLR207W	0.025161329
99	YBR082C	0.024606503
100	YBR059C	0.024596613
101	YDL171C	0.024307198
102	YJR091C	0.024178390
103	YJL083W	0.023814287
104	YNL229C	0.023538691
105	YGR173W	0.023388356
106	YDR059C	0.023220993
107	YDR440W	0.023097018
108	YHL025W	0.023068992
109	YJL098W	0.022987088
110	YPL096C-A	0.022902351
111	YNL241C	0.022742453
112	YLR403W	0.022601519
113	YDL106C	0.022423953
114	YBL051C	0.022026530
115	YOR039W	0.022004888
116	YGL197W	0.021952270
117	YMR302C	0.021827522
118	YNL154C	0.021696951
119	YOR358W	0.021693283
120	YKR072C	0.021522493
121	YPR030W	0.021136708
122	YDR005C	0.020816686
123	YNR034W	0.020805067
124	YPL176C	0.020685112
125	YPL203W	0.020642935
126	YNL209W	0.020639645
127	YML111W	0.020505256
128	YKR093W	0.020489607
129	YIR019C	0.020224780
130	YMR177W	0.020128294
131	YGL019W	0.019983934
132	YCR073C	0.019855276
133	YOL013C	0.019817897
134	YKL002W	0.019790123
135	YKL086W	0.019569288
136	YNL020C	0.019403791
137	YPR155C	0.019184806
138	YMR186W	0.019179539
139	YGR040W	0.019124387
140	YER179W	0.018995085
141	YLR234W	0.018965064
142	YOR185C	0.018918585
143	YGL237C	0.018895982
144	YOR014W	0.018657189
145	YIL036W	0.018639190
146	YML102W	0.018548654
147	YMR172W	0.018519942
148	YOR380W	0.018424999
149	YKR028W	0.018405173
150	YBR203W	0.018241116
151	YLR377C	0.017942323
152	YER031C	0.017789583
153	YML001W	0.017781749
154	YGR152C	0.017744459
155	YKR019C	0.017722601
156	YGL181W	0.017496822
157	YAR035W	0.017455831
158	YML124C	0.017453644
159	YHR206W	0.017344995
160	YML058W	0.017276549
161	YCL010C	0.017276476
162	YDR123C	0.017059048
163	YBL057C	0.017019007
164	YPL187W	0.017013869
165	YOR298C-A	0.016934565
166	YAR042W	0.016657929
167	YDR392W	0.016647886
168	YLR256W	0.016504288
169	YLR120C	0.016304326
170	YPL133C	0.016295547
171	YIL107C	0.016214760
172	YPL274W	0.016131317
173	YPL015C	0.016124926
174	YPR184W	0.016120380
175	YHR124W	0.016070956
176	YDR422C	0.015978601
177	YLR384C	0.015959282
178	YDR277C	0.015911763
179	YJL164C	0.015884793
180	YLR260W	0.015879044
181	YAL056W	0.015666587
