rank	yeast_gene	ensemble_score
1	YKL166C	0.112648221
2	YPL203W	0.109953704
3	YPL031C	0.103514103
4	YJL164C	0.087563353
5	YKR039W	0.080334988
6	YKR059W	0.076933936
7	YDL134C	0.075355774
8	YNL307C	0.073799302
9	YNL098C	0.069104773
10	YOL016C	0.067183357
11	YDL188C	0.066968155
12	YNR032W	0.066888298
13	YDR075W	0.066712454
14	YLR019W	0.061408329
15	YFR014C	0.058064211
16	YPL274W	0.057818533
17	YGR180C	0.056029084
18	YMR019W	0.055509908
19	YGR152C	0.054377493
20	YGL168W	0.053657157
21	YDL079C	0.053491549
22	YKR093W	0.053184533
23	YKL161C	0.053002659
24	YLR329W	0.052507891
25	YDL006W	0.051829446
26	YOR185C	0.050946388
27	YKL190W	0.050868514
28	YMR246W	0.050021939
29	YPR054W	0.048562124
30	YER031C	0.048481712
31	YLR113W	0.048148998
32	YOR101W	0.045238095
33	YDL138W	0.044045025
34	YGR040W	0.042829612
35	YDR252W	0.040135406
36	YLR385C	0.039385139
37	YLR262C	0.039321762
38	YHR030C	0.038749714
39	YML001W	0.038189588
40	YOR197W	0.038043343
41	YGL087C	0.037643235
42	YNR063W	0.037495659
43	YBR201W	0.036420580
44	YDR022C	0.036019293
45	YMR139W	0.035918629
46	YER177W	0.035485757
47	YEL013W	0.034087945
48	YBR082C	0.033918340
49	YPR173C	0.033362080
50	YAL027W	0.033207596
51	YDR139C	0.033176692
52	YOL104C	0.032750184
53	YOR153W	0.032490081
54	YPR093C	0.032436917
55	YDL236W	0.031801532
56	YJR096W	0.031632956
57	YGL058W	0.030885306
58	YGL253W	0.030751048
59	YDR059C	0.030427678
60	YLL010C	0.030300554
61	YNL130C	0.029952669
62	YBL005W	0.029900559
63	YNR032C-A	0.029447734
64	YHR032W	0.029216326
65	YDR099W	0.029063082
66	YML076C	0.028746543
67	YBR297W	0.028694407
68	YGR288W	0.028688245
69	YJL149W	0.028529480
70	YGL043W	0.028481149
71	YOR339C	0.028398969
72	YNL142W	0.028137639
73	YCR091W	0.027947941
74	YGR208W	0.027719470
75	YER044C-A	0.027571625
76	YLR234W	0.027472507
77	YPL096C-A	0.027228752
78	YOR179C	0.027127906
79	YGR275W	0.026918257
80	YIL132C	0.026630739
81	YBL021C	0.026396557
82	YPL154C	0.025963927
83	YOR061W	0.025776991
84	YNL209W	0.025751652
85	YGL237C	0.025725099
86	YHR195W	0.025490209
87	YNL159C	0.025484236
88	YFR053C	0.025482887
89	YDR260C	0.025117835
90	YFR036W	0.025086335
91	YJL206C	0.025035178
92	YML123C	0.024679761
93	YML011C	0.024601318
94	YPL046C	0.024537849
95	YDL194W	0.024469685
96	YPL037C	0.024420154
97	YFR046C	0.024376417
98	YGR067C	0.024299110
99	YPR111W	0.024254121
100	YOR295W	0.024251800
101	YPL192C	0.024211833
102	YBR188C	0.023817734
103	YBR285W	0.023742100
104	YFL052W	0.023448557
105	YEL066W	0.023324859
106	YDL230W	0.023281121
107	YDR155C	0.023198730
108	YKL130C	0.023193008
109	YER089C	0.023063337
110	YML058W-A	0.022973138
111	YER184C	0.022878558
112	YGL163C	0.022818849
113	YBR028C	0.022782077
114	YIR025W	0.022685954
115	YNL311C	0.022670517
116	YGR003W	0.022613593
117	YDR334W	0.022472224
118	YMR274C	0.022120651
119	YKL091C	0.021869799
120	YLR052W	0.021373683
121	YDL076C	0.021339230
122	YPL199C	0.021234797
123	YIR005W	0.021145104
124	YOR380W	0.021080095
125	YGR135W	0.020777886
126	YBR278W	0.020433119
127	YDL170W	0.020416652
128	YBR165W	0.020323259
129	YPR196W	0.020275583
130	YBR272C	0.020226047
131	YER179W	0.020134806
132	YOL089C	0.019958670
133	YGR109C	0.019874360
134	YML068W	0.019797841
135	YPR149W	0.019772907
136	YLR224W	0.019551891
137	YER143W	0.019448877
138	YDL155W	0.019428984
139	YHR200W	0.019229806
140	YER092W	0.019190455
141	YEL018W	0.019074355
142	YMR080C	0.018709916
143	YOL080C	0.018576666
144	YNL210W	0.018573872
145	YGR134W	0.018550991
146	YBR114W	0.018541927
147	YLR021W	0.018494071
148	YNR034W	0.018465990
149	YGL070C	0.018331909
150	YER110C	0.018246004
151	YBR150C	0.018215000
152	YNL288W	0.018207022
153	YEL037C	0.018153691
154	YER035W	0.017986789
155	YJR073C	0.017908992
156	YLR226W	0.017867607
157	YPL086C	0.017790058
158	YBR240C	0.017666143
159	YPR101W	0.017601398
