rank	yeast_gene	ensemble_score
1	YCL010C	0.087057110
2	YNL098C	0.078516058
3	YOR185C	0.075162825
4	YPR173C	0.064694565
5	YHR030C	0.057528781
6	YDR490C	0.057292960
7	YGR152C	0.055773504
8	YML102W	0.055036989
9	YPL042C	0.054980140
10	YMR205C	0.053825255
11	YEL013W	0.053645660
12	YLR113W	0.051982265
13	YPL203W	0.051870278
14	YNL154C	0.051855423
15	YGL197W	0.049627954
16	YLR006C	0.049072284
17	YNL314W	0.045849349
18	YOR061W	0.044278867
19	YNL076W	0.043702922
20	YLR451W	0.042917564
21	YBR059C	0.042788636
22	YJL164C	0.042418877
23	YHR200W	0.041958206
24	YHR032W	0.041640212
25	YHR127W	0.041193075
26	YIR013C	0.040640943
27	YLR059C	0.040455125
28	YMR202W	0.040394626
29	YDR101C	0.039862463
30	YNL288W	0.039731648
31	YHR135C	0.039412837
32	YKR059W	0.038472354
33	YOR101W	0.038068206
34	YDR466W	0.037744045
35	YAR035W	0.037405314
36	YMR069W	0.037145283
37	YCR008W	0.037117467
38	YCL011C	0.036697793
39	YER031C	0.036548251
40	YEL018W	0.036403199
41	YPL037C	0.036063860
42	YGL208W	0.035932551
43	YML075C	0.035892980
44	YGL163C	0.035878146
45	YJL030W	0.035340545
46	YOR380W	0.034772423
47	YNL298W	0.034534323
48	YBR218C	0.034336656
49	YBR114W	0.033687068
50	YKL190W	0.033482243
51	YCL032W	0.033454811
52	YGL078C	0.033283064
53	YOR290C	0.033212516
54	YIL033C	0.032991690
55	YGR040W	0.032784204
56	YGR240C	0.032643832
57	YLR052W	0.032206907
58	YNR032C-A	0.032101265
59	YGL070C	0.031101108
60	YML001W	0.030962248
61	YJL128C	0.030685528
62	YOR197W	0.030577475
63	YGL062W	0.030021004
64	YLR234W	0.029957388
65	YPL199C	0.029838168
66	YPL086C	0.029818855
67	YOR371C	0.029747939
68	YNR034W	0.029709596
69	YLR258W	0.029421009
70	YBR203W	0.028972080
71	YFR014C	0.028731073
72	YNL053W	0.028671209
73	YHL002W	0.028472379
74	YKL139W	0.028309671
75	YMR080C	0.028225248
76	YBL007C	0.028223064
77	YPL226W	0.028140181
78	YOL067C	0.027941561
79	YJR059W	0.027744812
80	YPR075C	0.027585802
81	YLR154C	0.027244340
82	YDR448W	0.027210872
83	YHR033W	0.027094979
84	YML099C	0.026916254
85	YHL025W	0.026559932
86	YER132C	0.026220211
87	YLR438W	0.025455846
88	YDR421W	0.025109519
89	YGL252C	0.024885995
90	YDR001C	0.024869300
91	YNL009W	0.024793302
92	YOR153W	0.024719720
93	YLR262C	0.024716710
94	YFR034C	0.024654041
95	YLR174W	0.024551739
96	YOR233W	0.024257779
97	YAL021C	0.024032816
98	YLR055C	0.023906794
99	YGL222C	0.023872173
100	YAL017W	0.023693236
101	YGL087C	0.023551735
102	YHR006W	0.023536923
103	YLR074C	0.023204993
104	YLL002W	0.023059764
105	YGL166W	0.023058054
106	YBL078C	0.023024975
107	YDR277C	0.022958029
108	YDR099W	0.022485607
109	YOR113W	0.022051546
110	YGL211W	0.022044406
111	YFL033C	0.022009658
112	YLR385C	0.021861995
113	YML113W	0.021850081
114	YOR358W	0.021837912
115	YJL073W	0.021735340
116	YLR048W	0.021413882
117	YLR325C	0.021350367
118	YER179W	0.021341516
119	YEL015W	0.021076376
120	YMR145C	0.020709292
121	YFR015C	0.020586929
122	YDR375C	0.020431171
123	YER177W	0.020415818
124	YPL049C	0.020245471
125	YPL021W	0.020156837
126	YOR251C	0.019987230
127	YNL016W	0.019976273
128	YLR398C	0.019959633
129	YJL095W	0.019868850
130	YNR004W	0.019766661
131	YGR044C	0.019729708
132	YGL254W	0.019497716
133	YKL198C	0.019457137
134	YGR173W	0.019373790
135	YNL199C	0.019350801
136	YLR384C	0.019230981
137	YNL023C	0.019188671
138	YCL040W	0.019153841
139	YOL012C	0.019153138
140	YKL113C	0.019013594
141	YNL307C	0.018739192
142	YGL100W	0.018731351
143	YDR392W	0.018726096
144	YKL029C	0.018638564
145	YAL054C	0.018613001
146	YBL066C	0.018610893
147	YHL006C	0.018509468
148	YPL031C	0.018483008
149	YBL021C	0.018444221
150	YLR357W	0.018368546
151	YML123C	0.018296374
152	YNL097C	0.018270155
153	YDL035C	0.018229901
154	YER116C	0.018167625
155	YPR101W	0.018065139
156	YNL209W	0.017953623
157	YLR329W	0.017894087
158	YNL323W	0.017832009
159	YBL003C	0.017658307
160	YGL035C	0.017562407
161	YBR245C	0.017548795
162	YPL180W	0.017546111
163	YDR079C-A	0.017539217
164	YHR031C	0.017363210
165	YOL016C	0.017289372
166	YLR192C	0.017128418
167	YGL003C	0.016908269
168	YML124C	0.016898351
169	YJL083W	0.016893288
170	YJL210W	0.016833126
171	YAL019W	0.016785174
172	YMR030W	0.016784688
173	YFR046C	0.016775224
174	YOL001W	0.016760053
175	YKL002W	0.016568101
176	YER089C	0.016485930
177	YIR023W	0.016436618
178	YAL039C	0.016358574
179	YIR005W	0.016339141
180	YLR216C	0.016164528
181	YKL086W	0.016135105
182	YBR001C	0.016125200
183	YGL043W	0.016115030
184	YLR433C	0.016043938
185	YDL076C	0.015865251
186	YER143W	0.015833836
187	YCR020C-A	0.015740691
188	YDR252W	0.015727125
189	YLR429W	0.015686492
190	YPL116W	0.015675105
191	YDR156W	0.015601723
192	YJL141C	0.015543612
193	YMR285C	0.015522210
194	YLR219W	0.015490350
195	YPL154C	0.015474502
196	YDR121W	0.015455278
197	YDR083W	0.015363693
198	YOR313C	0.015337221
199	YKL027W	0.015294352
200	YER027C	0.015214270
201	YPL140C	0.015190779
202	YDL138W	0.015108302
203	YOR304W	0.015095809
204	YER164W	0.014962608
205	YGR135W	0.014960449
206	YBR107C	0.014906728
207	YBR276C	0.014862915
208	YPL055C	0.014861699
209	YBL057C	0.014790823
210	YPL236C	0.014788516
211	YKL166C	0.014691693
212	YOR140W	0.014668262
213	YPL133C	0.014632222
214	YML011C	0.014581648
215	YBR273C	0.014573810
216	YPL213W	0.014568435
217	YHL027W	0.014429863
218	YMR116C	0.014336119
219	YML057W	0.014313233
220	YKR039W	0.014209840
221	YNL330C	0.014199938
222	YDR155C	0.014199608
223	YPL015C	0.014191971
224	YOR106W	0.014163846
225	YKL038W	0.014140382
