rank	yeast_gene	ensemble_score
1	YAL053W	0.093053830
2	YAL009W	0.091199059
3	YKL034W	0.081550680
4	YJR073C	0.078643924
5	YIL030C	0.077048446
6	YLR342W	0.076511744
7	YLR207W	0.075352123
8	YMR202W	0.075062469
9	YLR258W	0.074911961
10	YPL176C	0.073784579
11	YML075C	0.066502059
12	YFR015C	0.065904285
13	YNL288W	0.065258502
14	YPR149W	0.063756037
15	YPR155C	0.063114646
16	YHR200W	0.061885306
17	YMR302C	0.060300064
18	YIL040W	0.058306277
19	YJL030W	0.057395610
20	YMR306W	0.056370086
21	YOL013C	0.053336496
22	YKL190W	0.051056721
23	YER177W	0.050499255
24	YGR157W	0.049658636
25	YNL130C	0.047451288
26	YPL199C	0.047055858
27	YEL013W	0.046854220
28	YJR066W	0.046802424
29	YML102W	0.046223866
30	YHL020C	0.046033595
31	YNL142W	0.044209690
32	YBL078C	0.043671580
33	YBR290W	0.042770419
34	YKL027W	0.042550388
35	YLR180W	0.041666918
36	YDR099W	0.041426485
37	YLR234W	0.041185857
38	YDR375C	0.040819244
39	YML123C	0.040257252
40	YCR077C	0.040084359
41	YGL062W	0.039604450
42	YHR030C	0.039560643
43	YJL210W	0.038469380
44	YNL008C	0.038444287
45	YBR218C	0.038150047
46	YMR205C	0.038018242
47	YMR119W	0.037832050
48	YML124C	0.037490081
49	YDR001C	0.037476576
50	YMR065W	0.037098026
51	YMR274C	0.037086916
52	YCL010C	0.036725525
53	YJL153C	0.036694995
54	YOR380W	0.036515521
55	YLR384C	0.035916542
56	YNL323W	0.035894269
57	YHR032W	0.035797115
58	YPR160W	0.035680957
59	YGL070C	0.035494987
60	YML034W	0.035310702
61	YLR113W	0.034759867
62	YDL035C	0.034684415
63	YKL002W	0.034434816
64	YMR258C	0.034134038
65	YLR451W	0.033541214
66	YBR201W	0.033447106
67	YML128C	0.033148339
68	YDR244W	0.033048359
69	YGL087C	0.032097433
70	YNL159C	0.031611811
71	YGL252C	0.031544269
72	YGL058W	0.031180802
73	YHR192W	0.029866211
74	YDL149W	0.029203381
75	YKL057C	0.028888500
76	YBR001C	0.028869152
77	YHL006C	0.028758789
78	YOR061W	0.028238428
79	YER110C	0.028025294
80	YOR197W	0.027979225
81	YJR091C	0.027892438
82	YMR276W	0.027805306
83	YNL330C	0.027734738
84	YPR075C	0.027638176
85	YPL203W	0.027577341
86	YGL181W	0.027490187
87	YJL178C	0.027469110
88	YKR059W	0.027331942
89	YHR202W	0.027323535
90	YDL190C	0.027206459
91	YAL039C	0.026573791
92	YLR381W	0.026525408
93	YPR042C	0.026477555
94	YDR335W	0.026168558
95	YGL208W	0.025918367
96	YPR173C	0.025708862
97	YOR039W	0.025392585
98	YGR097W	0.024985517
99	YBL003C	0.024648481
100	YCL040W	0.024555650
101	YOR185C	0.024268055
102	YOR172W	0.024103999
103	YMR080C	0.023616168
104	YOR358W	0.023565574
105	YCR073C	0.023487366
106	YDR395W	0.023484035
107	YKL010C	0.023297092
108	YFL014W	0.022998464
109	YOR209C	0.022944737
110	YGL241W	0.022641201
111	YBL021C	0.022171910
112	YIL153W	0.022123727
113	YNL138W	0.021962451
114	YMR264W	0.021947116
115	YDR392W	0.021859984
116	YNL209W	0.021857135
117	YGL197W	0.021856043
118	YGL060W	0.021840904
119	YPL123C	0.021271856
120	YGL211W	0.020744574
121	YLR055C	0.020621541
122	YHR003C	0.020511405
123	YLR319C	0.020451760
124	YPL236C	0.020375177
125	YJL204C	0.020238228
126	YGL016W	0.020237763
127	YGR240C	0.020054525
128	YLR120C	0.020000347
129	YFL007W	0.019883718
130	YOR162C	0.019805805
131	YMR287C	0.019745005
132	YKL086W	0.019383019
133	YDR517W	0.019363173
134	YER027C	0.019229130
135	YPL125W	0.019051891
136	YML103C	0.018978196
137	YJR084W	0.018946193
138	YLR253W	0.018846271
139	YMR275C	0.018795860
140	YPL096C-A	0.018538072
141	YML082W	0.018227326
142	YKL222C	0.018211298
143	YEL037C	0.018200389
144	YKL029C	0.018128186
145	YBL066C	0.018075720
146	YGR247W	0.017950157
147	YOR354C	0.017917263
148	YAR035W	0.017889498
149	YMR026C	0.017761232
150	YBL079W	0.017675455
151	YEL066W	0.017544188
152	YGL019W	0.017542440
153	YPL045W	0.017518229
154	YBR112C	0.017504971
155	YKR082W	0.017477406
156	YPL031C	0.017433521
157	YPL065W	0.017408513
158	YOR153W	0.017361913
159	YML111W	0.017294527
160	YKR039W	0.017266614
161	YNL273W	0.017215374
