rank	yeast_gene	ensemble_score
1	YAL009W	0.097085332
2	YIL030C	0.089513557
3	YAL053W	0.086195286
4	YKL034W	0.081378614
5	YPR155C	0.077515546
6	YDL035C	0.077319422
7	YEL013W	0.074634260
8	YMR306W	0.073370617
9	YPL176C	0.071431235
10	YML075C	0.069847544
11	YGR157W	0.069244053
12	YDR001C	0.062497267
13	YDR099W	0.056578432
14	YKL027W	0.055178482
15	YER177W	0.054237739
16	YMR287C	0.054082958
17	YGR229C	0.052757749
18	YKL222C	0.051786998
19	YDL149W	0.050026311
20	YOR172W	0.049860825
21	YLR342W	0.048200526
22	YMR302C	0.047394066
23	YOL068C	0.046936155
24	YLR427W	0.046345209
25	YDR006C	0.046058695
26	YMR119W	0.046042231
27	YKL190W	0.045019151
28	YBR001C	0.044804882
29	YLR451W	0.044517448
30	YMR202W	0.044193062
31	YOR061W	0.043307106
32	YDR375C	0.043033606
33	YMR080C	0.042295106
34	YMR275C	0.042063703
35	YNR031C	0.042051987
36	YPR179C	0.041960433
37	YJR073C	0.041543359
38	YNL273W	0.041036415
39	YJL178C	0.039801938
40	YCR073C	0.039776648
41	YBR114W	0.039770340
42	YIR023W	0.039744308
43	YML103C	0.039243699
44	YNL257C	0.039177513
45	YDR440W	0.038164511
46	YMR274C	0.037558390
47	YML123C	0.037103192
48	YKR059W	0.037061122
49	YLR113W	0.036343293
50	YJL128C	0.036052176
51	YDR421W	0.035836451
52	YOL013C	0.035249167
53	YCR008W	0.035082875
54	YNL008C	0.034762598
55	YKR039W	0.034549417
56	YDL006W	0.034375771
57	YHR077C	0.034119404
58	YOR380W	0.033925926
59	YOR162C	0.033478314
60	YPL086C	0.033063461
61	YGL241W	0.032992219
62	YDR206W	0.032765292
63	YJL204C	0.032599750
64	YML111W	0.032515725
65	YER027C	0.032357245
66	YLR253W	0.031581913
67	YLR055C	0.031507909
68	YGL252C	0.031461994
69	YGL208W	0.031445773
70	YNR032C-A	0.030805453
71	YMR026C	0.030599854
72	YKR082W	0.030558571
73	YMR258C	0.030190519
74	YJR140C	0.029978373
75	YLR270W	0.029803285
76	YER007C-A	0.029733300
77	YKL057C	0.029698582
78	YGR097W	0.029532802
79	YOR153W	0.029227004
80	YNL138W	0.029132889
81	YNL142W	0.029048641
82	YGL062W	0.028977729
83	YGL087C	0.028973863
84	YPL199C	0.028946428
85	YCL055W	0.028908356
86	YJL098W	0.028894312
87	YOR197W	0.028858880
88	YKR028W	0.028819076
89	YHR003C	0.028808996
90	YJR031C	0.028739613
91	YMR065W	0.028093608
92	YPR160W	0.027904605
93	YGL060W	0.027620991
94	YJR066W	0.027572257
95	YBR218C	0.027262623
96	YDR448W	0.027169326
97	YHR124W	0.026520099
98	YNR023W	0.026425601
99	YNL130C	0.026342980
100	YMR276W	0.026234192
101	YPR173C	0.025828122
102	YDL190C	0.025347261
103	YNL223W	0.025321555
104	YML034W	0.025152684
