rank	yeast_gene	ensemble_score
1	YDR001C	0.106084656
2	YBR001C	0.096122449
3	YPL123C	0.094468293
4	YPL176C	0.091503009
5	YHR202W	0.082443570
6	YDR057W	0.081590567
7	YKL034W	0.078127384
8	YMR129W	0.073614434
9	YMR202W	0.072158986
10	YML075C	0.071264442
11	YAL053W	0.068842369
12	YLR304C	0.065583856
13	YJL153C	0.064989456
14	YPR184W	0.062806245
15	YDL035C	0.062287219
16	YOR153W	0.061158100
17	YPL086C	0.052086539
18	YNR031C	0.051979890
19	YML034W	0.050752347
20	YEL013W	0.049501924
21	YBR114W	0.047838668
22	YMR306W	0.046664606
23	YLR207W	0.046508714
24	YGR229C	0.046430260
25	YOR061W	0.046204472
26	YDL149W	0.045292047
27	YDL171C	0.045198005
28	YOR205C	0.044874437
29	YLR120C	0.044091188
30	YFR013W	0.043990745
31	YGL062W	0.043161226
32	YHR079C	0.043119872
33	YKR059W	0.041904972
34	YBR218C	0.041233849
35	YGR157W	0.041121076
36	YFL013C	0.040643638
37	YLR113W	0.040579195
38	YPR160W	0.039603843
39	YNL323W	0.039449005
40	YDR099W	0.038309521
41	YLR253W	0.037386370
42	YER007C-A	0.037214768
43	YMR302C	0.036253854
44	YPR075C	0.035907802
45	YLR180W	0.035847776
46	YMR209C	0.035351178
47	YMR012W	0.034855581
48	YER177W	0.034581965
49	YFR015C	0.034459467
50	YAL017W	0.034092716
51	YOR209C	0.033981463
52	YNL241C	0.033752914
53	YML100W	0.033380133
54	YFL036W	0.032918606
55	YOL045W	0.032628377
56	YGR240C	0.032503133
57	YFR019W	0.032426853
58	YNL257C	0.032408347
59	YKR039W	0.032362442
60	YPR173C	0.032342625
61	YDR159W	0.032274096
62	YGR097W	0.032181067
63	YGL173C	0.031958333
64	YNL119W	0.031425166
65	YDL006W	0.030713450
66	YCL055W	0.030685820
67	YDR176W	0.030491872
68	YIL112W	0.030406807
69	YER132C	0.030401248
70	YMR065W	0.030344442
71	YFR030W	0.030058086
72	YDR448W	0.029654331
73	YDR375C	0.029369347
74	YKR082W	0.029306153
75	YMR205C	0.029091995
76	YDR314C	0.028781023
77	YLR438W	0.028645118
78	YBL039C	0.028502274
79	YLL048C	0.028335335
80	YGL197W	0.028194245
