rank	yeast_gene	ensemble_score
1	YCR008W	0.105192680
2	YOR061W	0.099537037
3	YJL128C	0.095381526
4	YPL236C	0.083074333
5	YOR380W	0.081651056
6	YDL214C	0.076066949
7	YML123C	0.073836188
8	YEL013W	0.071544193
9	YHR032W	0.069420098
10	YKL027W	0.066001386
11	YGR040W	0.064082338
12	YHR030C	0.059678181
13	YGL252C	0.059408149
14	YLR113W	0.059369075
15	YDL035C	0.057964865
16	YIL035C	0.056848729
17	YMR138W	0.056504248
18	YGR152C	0.055854846
19	YLR451W	0.055516385
20	YMR080C	0.055501211
21	YOL113W	0.051742618
22	YDL138W	0.050332594
23	YDL194W	0.050111173
24	YFR014C	0.044866238
25	YMR202W	0.043020542
26	YNL288W	0.041980632
27	YKR039W	0.041773504
28	YDR523C	0.041698916
29	YIL008W	0.041689579
30	YLL048C	0.041524968
31	YPL274W	0.041182319
32	YKL190W	0.041171632
33	YLR055C	0.040994197
34	YCL011C	0.040794591
35	YNL098C	0.040430761
36	YPL140C	0.040421404
37	YHR003C	0.040373790
38	YDR375C	0.040197340
39	YPL031C	0.039955357
40	YAL053W	0.039415037
41	YML001W	0.039363989
42	YPL192C	0.038076311
43	YAL054C	0.037772244
44	YBL002W	0.037745462
45	YLR253W	0.036845724
46	YHR178W	0.036526046
47	YOR231W	0.036184413
48	YDR421W	0.036146740
49	YOL016C	0.035705186
50	YBR114W	0.035607739
51	YCL010C	0.035427290
52	YLR014C	0.034867076
53	YKR059W	0.034408272
54	YPL226W	0.034310053
55	YPR173C	0.033627087
56	YCR073C	0.033474557
57	YPL203W	0.033362269
58	YIL095W	0.033126017
59	YGL208W	0.032699911
60	YNR032C-A	0.032559517
61	YGL163C	0.032477959
62	YKL171W	0.031999873
63	YDR247W	0.031988636
64	YAL055W	0.031762523
65	YNL020C	0.031150604
66	YBL003C	0.031149217
67	YGL087C	0.030774085
68	YHR127W	0.030694012
69	YML075C	0.030329114
70	YAR018C	0.030274544
71	YOR360C	0.030243799
72	YOR153W	0.030180458
73	YPL015C	0.029961008
74	YNL142W	0.029772739
75	YOL012C	0.029738640
76	YHR135C	0.029642736
77	YIR023W	0.029330720
78	YOL068C	0.029141312
79	YJR073C	0.028793252
80	YKL166C	0.028673546
81	YFR015C	0.028524543
82	YNL154C	0.028449985
83	YOR185C	0.028288633
84	YDR001C	0.028025014
85	YGL197W	0.027908656
86	YLR248W	0.027828530
87	YBR097W	0.027507924
88	YGL100W	0.027457054
89	YNL004W	0.027182091
90	YIL113W	0.027044656
91	YPR075C	0.026950104
92	YMR216C	0.026545098
93	YGL115W	0.026394272
