rank	yeast_gene	ensemble_score
1	YML123C	0.074004577
2	YEL013W	0.072666129
3	YKR039W	0.072325506
4	YOR185C	0.071964219
5	YLR113W	0.068997393
6	YJL164C	0.068795094
7	YOR061W	0.065873016
8	YPL203W	0.062081554
9	YNL098C	0.061139860
10	YHR032W	0.059004567
11	YNR032C-A	0.057066035
12	YGR152C	0.056836705
13	YKR059W	0.056730842
14	YPL031C	0.052478653
15	YDL035C	0.051810744
16	YFR014C	0.051595583
17	YMR069W	0.051490322
18	YPL274W	0.050922619
19	YDL138W	0.050869832
20	YPR173C	0.049463274
21	YOL016C	0.049393438
22	YPL086C	0.047877392
23	YMR202W	0.047150283
24	YGR040W	0.046955440
25	YNL142W	0.045959902
26	YER177W	0.045951327
27	YDL194W	0.045346803
28	YAL054C	0.044663935
29	YIR005W	0.043933552
30	YKL190W	0.043524918
31	YER031C	0.042616140
32	YHR030C	0.042520136
33	YDL006W	0.042183064
34	YDR523C	0.041145683
35	YNL130C	0.041070555
36	YPR111W	0.040616892
37	YDR099W	0.040466738
38	YCL011C	0.040428029
39	YOR101W	0.039492466
40	YMR274C	0.039440584
41	YKR093W	0.038587902
42	YML001W	0.038190888
43	YBR114W	0.036563851
44	YNL209W	0.035838179
45	YEL066W	0.035830276
46	YGR202C	0.034528461
47	YCR008W	0.034388198
48	YLL039C	0.034151240
49	YAR018C	0.034097963
50	YDR156W	0.034041348
51	YGL237C	0.033998079
52	YML075C	0.033384708
53	YOR153W	0.033230243
54	YDL079C	0.032812538
55	YJR073C	0.032611586
56	YJL128C	0.032185061
57	YLR019W	0.032062259
58	YDR421W	0.031940507
59	YIL035C	0.031592391
60	YKL171W	0.031488796
61	YPL096C-A	0.031026473
62	YKL198C	0.030620094
63	YNL314W	0.030587581
64	YKL027W	0.030584455
65	YOR380W	0.030466925
66	YER007C-A	0.030408097
67	YBR089C-A	0.030400039
68	YLR438W	0.030121107
69	YBR082C	0.029972676
70	YMR205C	0.029969169
71	YLR451W	0.029841655
72	YPL192C	0.029007553
73	YML099C	0.028972339
74	YKL166C	0.028650436
75	YPR052C	0.028549475
76	YPL042C	0.028400769
77	YML011C	0.028296277
78	YLR262C	0.028170685
79	YLL048C	0.028102522
80	YPR149W	0.027813722
81	YLR342W	0.027685112
82	YGL062W	0.027226962
83	YMR306W	0.027116590
84	YDR001C	0.026963459
85	YLR224W	0.026730999
86	YLR052W	0.026467964
87	YMR246W	0.026436323
88	YHR135C	0.026286670
89	YLR234W	0.025938809
90	YAR035W	0.025861740
91	YHL025W	0.025847961
92	YPR093C	0.025627848
93	YDR059C	0.025603571
94	YLL010C	0.025340031
95	YOL113W	0.025294267
96	YLR059C	0.025105576
97	YMR080C	0.025066369
98	YPL154C	0.025056323
99	YBR218C	0.024927523
100	YLR258W	0.024701401
101	YGL197W	0.024642351
102	YMR177W	0.024404988
103	YMR019W	0.023908989
104	YNL154C	0.023893946
105	YGL087C	0.023781121
106	YDR075W	0.023732205
107	YHR200W	0.023597598
108	YDR155C	0.023352071
109	YGR240C	0.022825577
110	YAL053W	0.022575309
111	YNL323W	0.022508711
112	YKL222C	0.022471230
113	YLR248W	0.022381468
114	YAL055W	0.022349524
115	YBL003C	0.022075646
116	YIL113W	0.022062751
117	YDR110W	0.022061155
118	YER035W	0.021858562
119	YMR263W	0.021842012
120	YOR197W	0.021373260
121	YBR188C	0.021038298
122	YHR127W	0.020986409
123	YDR477W	0.020687058
124	YLR231C	0.020685217
125	YGR206W	0.020575091
126	YPL199C	0.020335143
127	YOR298C-A	0.020279503
128	YLR120C	0.020060205
129	YNL307C	0.020020856
130	YDR375C	0.019996807
131	YBR276C	0.019821796
132	YMR255W	0.019549872
133	YOR351C	0.019318853
134	YGL252C	0.019213367
135	YFR034C	0.019095426
136	YDL134C	0.019007594
137	YFR053C	0.018949024
138	YIR019C	0.018938962
139	YGR044C	0.018889722
140	YIL030C	0.018872445
141	YLL002W	0.018758293
142	YML102W	0.018738586
143	YNL311C	0.018721509
144	YBR010W	0.018626076
145	YMR276W	0.018593093
146	YPL037C	0.018504450
147	YDL214C	0.018364615
148	YLR260W	0.018348701
149	YPL236C	0.018237902
150	YDL188C	0.018168194
151	YER179W	0.018116573
152	YDR079C-A	0.018112377
153	YLR253W	0.017950142
154	YOR162C	0.017942651
155	YOR172W	0.017880481
156	YBR001C	0.017858219
157	YLR014C	0.017845850
158	YPL015C	0.017709298
159	YNL229C	0.017607059
