rank	yeast_gene	ensemble_score
1	YPL203W	0.086263736
2	YJL164C	0.084243052
3	YPL086C	0.077260702
4	YNR032C-A	0.073161054
5	YKR039W	0.066855199
6	YOR153W	0.065624909
7	YNL098C	0.065416038
8	YKL166C	0.065119845
9	YPR111W	0.062027428
10	YPR173C	0.061457809
11	YGL163C	0.057867637
12	YJR035W	0.057448391
13	YOR185C	0.056200237
14	YLR433C	0.055241406
15	YKR059W	0.054968403
16	YOL016C	0.053201583
17	YKL190W	0.053113224
18	YDR334W	0.051931075
19	YIL146C	0.050078690
20	YFR014C	0.049842542
21	YLR113W	0.049550099
22	YKR093W	0.049221398
23	YML123C	0.049197056
24	YER177W	0.049033490
25	YHR032W	0.047230491
26	YOR101W	0.046888017
27	YEL013W	0.046421321
28	YDL188C	0.046272867
29	YDL035C	0.045242491
30	YGR152C	0.045058396
31	YHR030C	0.045040764
32	YNL209W	0.044354197
33	YLR234W	0.042843327
34	YNL154C	0.042353444
35	YDL194W	0.042192320
36	YML057W	0.040466186
37	YDR099W	0.040105039
38	YFR046C	0.040027302
39	YNL314W	0.039711127
40	YPL154C	0.039209482
41	YNL323W	0.038590101
42	YDL138W	0.037895165
43	YAL053W	0.036865649
44	YDL134C	0.036564010
45	YER179W	0.036441799
46	YHR135C	0.036184088
47	YOR061W	0.036148557
48	YDL006W	0.035842934
49	YML061C	0.035706127
50	YLR019W	0.035652768
51	YPL274W	0.035540736
52	YML099C	0.035261501
53	YOR197W	0.033892466
54	YER031C	0.033440430
55	YDL197C	0.033184137
56	YLL002W	0.032618481
57	YFR053C	0.031901521
58	YOR298C-A	0.031466853
59	YDR490C	0.031360955
60	YGR040W	0.031097186
61	YOR358W	0.030691883
62	YBR089C-A	0.030688472
63	YMR306W	0.030593908
64	YNL097C	0.030486325
65	YDR075W	0.030052398
66	YBR114W	0.029944115
67	YDR155C	0.029761973
68	YGL070C	0.029599426
69	YAL011W	0.029535307
70	YGL062W	0.029506033
71	YMR202W	0.028962353
72	YPL199C	0.028836373
73	YHL025W	0.028423475
74	YLR224W	0.028400201
75	YMR186W	0.027987750
76	YHR200W	0.027872918
77	YML102W	0.027777746
78	YDR507C	0.027774587
79	YBR082C	0.027087059
80	YOR290C	0.027023746
81	YDR059C	0.026837923
82	YNR032W	0.026728421
83	YGL253W	0.026675977
84	YGL216W	0.026590496
85	YLR253W	0.026590447
86	YLR342W	0.026480240
87	YDL155W	0.026225757
88	YLR385C	0.025991761
89	YMR019W	0.025786126
90	YBR218C	0.025539029
91	YCL040W	0.025473280
92	YLR398C	0.025449343
93	YPR052C	0.025124861
94	YJR073C	0.024918397
95	YER092W	0.024878677
96	YLL010C	0.024874594
97	YOR380W	0.024850881
98	YLR120C	0.024814857
99	YBR240C	0.024800399
100	YMR274C	0.024675832
101	YBR028C	0.024671905
102	YMR116C	0.024198219
103	YPL031C	0.023933123
104	YDL149W	0.023628911
105	YER089C	0.023441264
106	YNL307C	0.023312678
107	YGL078C	0.023229522
108	YEL066W	0.023167107
109	YGR180C	0.023148890
110	YGR044C	0.023105812
111	YPL042C	0.022981779
112	YIR025W	0.022889550
113	YLR451W	0.022877977
114	YJL206C	0.022869393
115	YOR304W	0.022838940
116	YLR119W	0.022778517
117	YHR127W	0.022448853
118	YLR258W	0.022426777
119	YMR276W	0.022011676
120	YER007C-A	0.021957900
121	YNL288W	0.021839598
122	YDR477W	0.021828386
123	YJL030W	0.021816228
