rank	yeast_gene	ensemble_score
1	YPL203W	0.110632184
2	YKL166C	0.109340970
3	YPL031C	0.094047619
4	YKR039W	0.089708738
5	YKR059W	0.083039791
6	YJL164C	0.082565492
7	YNL098C	0.068087157
8	YDL134C	0.066424731
9	YOL016C	0.063892934
10	YPL274W	0.062713805
11	YGR152C	0.061786834
12	YDL188C	0.060153777
13	YFR014C	0.058910534
14	YLR329W	0.058512090
15	YNL307C	0.058259002
16	YER031C	0.056571910
17	YDR075W	0.055891980
18	YMR019W	0.055097680
19	YGL168W	0.054069119
20	YDL006W	0.053579347
21	YKR093W	0.052076236
22	YDL138W	0.051441838
23	YKL190W	0.051218240
24	YLR019W	0.050973021
25	YOR185C	0.050962491
26	YMR246W	0.047735078
27	YNR032W	0.047524077
28	YOR101W	0.046868186
29	YDR252W	0.045506016
30	YLR113W	0.044468127
31	YKL161C	0.042867737
32	YBR082C	0.042807900
33	YDR139C	0.041310009
34	YLR385C	0.041139387
35	YER177W	0.040857372
36	YGR180C	0.040415885
37	YNR063W	0.039943895
38	YAL027W	0.038749354
39	YPR054W	0.038308458
40	YOR179C	0.038242936
41	YLR262C	0.038065383
42	YDR059C	0.037237581
43	YML001W	0.037186654
44	YHR032W	0.035721773
45	YDL079C	0.035372645
46	YOR197W	0.034804141
47	YGR040W	0.034509804
48	YPL192C	0.034369645
49	YOL104C	0.034048617
50	YMR274C	0.033689417
51	YEL013W	0.033689101
52	YDR099W	0.033503270
53	YJR096W	0.033258695
54	YPR173C	0.032978036
55	YGL087C	0.032884402
56	YER044C-A	0.032776421
57	YGL253W	0.032753976
58	YNR032C-A	0.032629037
59	YDR155C	0.032159280
60	YDR022C	0.031984977
61	YIL132C	0.031953958
62	YDL236W	0.031878803
63	YNL209W	0.031713801
64	YJL206C	0.031634279
65	YOR153W	0.031265040
66	YGR208W	0.031044684
67	YGR288W	0.030720130
68	YNL130C	0.030661276
69	YPL154C	0.030342766
70	YDL194W	0.029438341
71	YJL149W	0.029135421
72	YNL142W	0.028784640
73	YKL130C	0.028529987
74	YHR030C	0.028517735
75	YHR195W	0.028503123
76	YGR275W	0.027959185
77	YPL037C	0.027948027
78	YFR046C	0.027881513
79	YML123C	0.027811128
80	YLR234W	0.027407169
81	YOR061W	0.027124994
82	YFR053C	0.027104880
83	YGL058W	0.026940535
84	YBL005W	0.026678400
85	YML058W-A	0.026597877
86	YPR093C	0.026464612
87	YBR201W	0.026301377
88	YBR297W	0.026161091
89	YPL096C-A	0.026040326
90	YLR224W	0.025905093
91	YCR091W	0.025805023
92	YMR139W	0.025483789
93	YER184C	0.025169465
94	YFL052W	0.024967448
95	YNL210W	0.024802918
96	YDL076C	0.024786138
97	YGL237C	0.024641675
98	YPR052C	0.024459113
99	YML076C	0.024174745
100	YBR240C	0.024103916
101	YEL066W	0.024097121
102	YER092W	0.024055009
103	YGR067C	0.023638118
104	YDR260C	0.023231563
105	YBL006C	0.023173251
106	YOR339C	0.023142061
107	YNL159C	0.022703360
