rank	yeast_gene	ensemble_score
1	YHR195W	0.096077726
2	YGL208W	0.078250244
3	YLR329W	0.072472584
4	YDR223W	0.072308439
5	YML058W-A	0.071545285
6	YER116C	0.067234848
7	YOR189W	0.064382049
8	YDR022C	0.063911868
9	YGL168W	0.063608334
10	YDR273W	0.062881844
11	YDR488C	0.058117724
12	YBR285W	0.055778210
13	YBR062C	0.055438842
14	YGR152C	0.053043250
15	YCL010C	0.052531605
16	YOR358W	0.052196232
17	YPL192C	0.051010271
18	YMR021C	0.050959319
19	YHR157W	0.050273396
20	YLR094C	0.050041004
21	YAL039C	0.049717490
22	YBL021C	0.048819124
23	YGR044C	0.048038390
24	YER106W	0.047051447
25	YNR032C-A	0.046290850
26	YGL019W	0.046126288
27	YMR180C	0.045852991
28	YNL223W	0.045760380
29	YBR231C	0.042854715
30	YLR021W	0.042797416
31	YGL166W	0.042382044
32	YMR263W	0.041946309
33	YHR124W	0.041828695
34	YOR101W	0.041528113
35	YOL104C	0.040525895
36	YNL098C	0.039988172
37	YMR138W	0.039858049
38	YIR026C	0.039517987
39	YDR423C	0.039430014
40	YOL082W	0.039280547
41	YPL166W	0.039029923
42	YHR006W	0.038640725
43	YOR295W	0.038080412
44	YBR112C	0.037621215
45	YHR004C	0.037534080
46	YER177W	0.037348028
47	YOR039W	0.036860787
48	YER035W	0.035521333
49	YJL065C	0.035000868
50	YML001W	0.034588688
51	YGL220W	0.034453422
52	YIL016W	0.034410831
53	YBL006C	0.034051375
54	YPR009W	0.033802984
55	YGR275W	0.033738166
56	YKL160W	0.033225150
57	YBR240C	0.032743719
58	YGL175C	0.032096105
59	YLR102C	0.031898416
60	YOR213C	0.031408343
61	YPR199C	0.031341979
62	YML082W	0.031308812
63	YDR260C	0.031239946
64	YOR107W	0.031083642
65	YDL006W	0.030889117
66	YOR179C	0.030349585
67	YLR342W	0.030346770
68	YDR163W	0.030283577
69	YPL181W	0.030241354
70	YLL022C	0.029709520
71	YMR069W	0.029505582
72	YDR490C	0.029099857
73	YAL055W	0.029093188
74	YKR034W	0.028982121
75	YMR264W	0.028888156
76	YIL146C	0.028861144
77	YJR073C	0.028711851
78	YAL009W	0.028690037
79	YGL090W	0.028491495
80	YJL115W	0.028475844
81	YGL163C	0.028224928
82	YBR290W	0.028061035
83	YPL186C	0.028003388
84	YER031C	0.027951621
85	YOL006C	0.027844701
86	YML068W	0.027721736
87	YPL042C	0.027581120
88	YDR099W	0.027358861
89	YAL046C	0.027311935
90	YGR247W	0.027294885
91	YOR064C	0.027100386
92	YJL210W	0.027083661
93	YNL053W	0.027056082
94	YPR093C	0.026934085
95	YAL027W	0.026469345
96	YMR042W	0.025962189
97	YPL086C	0.025935374
98	YGL240W	0.025723537
99	YBR273C	0.025307484
100	YKR092C	0.025072203
101	YNL288W	0.024893438
102	YDR252W	0.024846219
103	YNL032W	0.024825784
104	YML036W	0.024756944
105	YLR445W	0.024678060
106	YLR224W	0.024452247
107	YLR059C	0.024061474
108	YFR036W	0.023942357
109	YML102W	0.023645594
110	YER027C	0.023552309
111	YHR041C	0.023503514
112	YGR206W	0.023431499
113	YOR339C	0.023398132
114	YGL100W	0.023234887
115	YMR159C	0.022983638
116	YNL323W	0.022832968
117	YLR418C	0.022416092
118	YMR219W	0.022203695
119	YFR014C	0.021989049
120	YLR385C	0.021953734
121	YLR019W	0.021714177
122	YFR015C	0.021404003
123	YOR315W	0.021348093
124	YDR219C	0.021278898
125	YJR021C	0.021237019
126	YIR013C	0.021136999
127	YER044C-A	0.021093114
128	YJR084W	0.020903127
129	YNL155W	0.020891845
130	YPR075C	0.020711449
131	YNR051C	0.020609394
132	YPL133C	0.020570671
133	YLR074C	0.020473298
134	YOL067C	0.020370883
135	YPR152C	0.020319322
136	YLR258W	0.020305537
137	YBL007C	0.020271168
138	YKR017C	0.020197511
139	YER030W	0.020143649
140	YAL059W	0.020040976
141	YLR435W	0.020021368
142	YPL096C-A	0.019880383
143	YEL013W	0.019532628
144	YDR101C	0.019459592
145	YIL079C	0.019416956
146	YLL042C	0.019292370
147	YDR463W	0.019191227
148	YOR185C	0.019156666
149	YLR221C	0.019142226
150	YDR181C	0.019076221
151	YPL015C	0.019056206
152	YMR306W	0.019009108
153	YLR262C	0.018945250
154	YLL039C	0.018654111
155	YHR030C	0.018598495
156	YKL130C	0.018523258
157	YDL076C	0.018480520
158	YGL070C	0.018446030
159	YJL178C	0.018377867
160	YOR380W	0.018323209
161	YGL087C	0.018234559
162	YLR154C	0.018103278
163	YHR032W	0.017991587
164	YGL058W	0.017810751
165	YGL043W	0.017643012
166	YLR120C	0.017493389
167	YOL068C	0.017491586
168	YPL024W	0.017455171
169	YHL002W	0.017193173
170	YLR421C	0.017155254
171	YOL080C	0.017154742
172	YBR188C	0.017047303
173	YLL002W	0.016964704
174	YPR040W	0.016939412
175	YPL144W	0.016930111
176	YMR202W	0.016922637
177	YHR207C	0.016871069
178	YDR265W	0.016859669
179	YBL056W	0.016793419
180	YER089C	0.016743293
181	YPR057W	0.016640919
182	YHR187W	0.016479078
183	YML075C	0.016421024
184	YPL213W	0.016387095
185	YOL116W	0.016074465
186	YBR066C	0.015980168
187	YDL035C	0.015978119
188	YER162C	0.015929732
189	YBL057C	0.015919650
190	YDR469W	0.015814742
191	YIR019C	0.015731397
192	YHR134W	0.015677438
193	YLR199C	0.015651953
194	YLR135W	0.015621007
195	YER092W	0.015566089
196	YLR013W	0.015547737
197	YLR055C	0.015520351
198	YGR276C	0.015516248
199	YOR344C	0.015502607
200	YHL006C	0.015462488
201	YNL215W	0.015438600
202	YOL108C	0.015433782
203	YML123C	0.015385259
204	YDR156W	0.015375851
205	YPL038W	0.015323332
206	YKL212W	0.015313159
207	YOR162C	0.015311229
208	YDL200C	0.015202928
209	YDR244W	0.015200189
210	YKR059W	0.015171281
211	YMR191W	0.015151924
212	YBR217W	0.015084796
213	YHR034C	0.015063337
214	YDL090C	0.015061584
215	YMR285C	0.014930743
216	YDR147W	0.014858755
217	YGL181W	0.014804969
218	YJL030W	0.014770041
219	YER100W	0.014741833
220	YDR155C	0.014667579
221	YIR017C	0.014654904
222	YCR008W	0.014495049
223	YLR398C	0.014444891
224	YOL016C	0.014393891
225	YOR338W	0.014354771
226	YMR080C	0.014343614
227	YFL052W	0.014269921
228	YDR485C	0.014251097
229	YKL190W	0.014245052
230	YDR253C	0.014208915
231	YGL110C	0.014170839
232	YBR089C-A	0.014091036
233	YKR057W	0.014033890
234	YCR087C-A	0.013997769
235	YDR334W	0.013988856
236	YGL237C	0.013927734
237	YDR513W	0.013880262
238	YFR046C	0.013875825
239	YBR034C	0.013861853
240	YPL226W	0.013820352
241	YBR223C	0.013809512
242	YNL307C	0.013652292
243	YCR106W	0.013610003
244	YLR451W	0.013503433
245	YOL001W	0.013473336
246	YPR160W	0.013425202
247	YBR228W	0.013362082
248	YJL128C	0.013300623
249	YDR392W	0.013234081
250	YMR201C	0.013158742
251	YNL136W	0.013125758
252	YFL031W	0.013043171
253	YDR079C-A	0.013023888
254	YCR020C-A	0.013005007
255	YDR370C	0.012981765
256	YGR229C	0.012976793
257	YER176W	0.012936146
258	YHL027W	0.012918846
259	YER164W	0.012899177
260	YDR035W	0.012884855
261	YDL194W	0.012879202
262	YOR172W	0.012866614
263	YJL013C	0.012820561
264	YLR248W	0.012764941
265	YBR276C	0.012759931
266	YHR200W	0.012735764
267	YPR015C	0.012728622
268	YDR120C	0.012695152
269	YDR386W	0.012665353
270	YLR449W	0.012647644
271	YOR360C	0.012510918
272	YDR098C	0.012421715
273	YDR363W-A	0.012351367
274	YGL254W	0.012340015
275	YBR105C	0.012337362
276	YKL166C	0.012208928
277	YPL187W	0.012204457
278	YDR517W	0.012198758
279	YPL046C	0.012179387
280	YCL011C	0.012070743
281	YHR146W	0.012059141
282	YER174C	0.012013164
283	YPR052C	0.011945756
284	YFR053C	0.011932752
285	YML074C	0.011932658
286	YMR133W	0.011884775
287	YMR269W	0.011839033
288	YNL330C	0.011792582
289	YGR288W	0.011772255
290	YDL230W	0.011664390
291	YCR020W-B	0.011653361
292	YDL134C	0.011650428
293	YJR050W	0.011639679
294	YPL199C	0.011639540
