rank	yeast_gene	ensemble_score
1	YNL323W	0.103563104
2	YFR015C	0.097794447
3	YLR258W	0.095750128
4	YLR342W	0.093167702
5	YBL039C	0.089097431
6	YMR306W	0.086283186
7	YOR039W	0.079398148
8	YNL330C	0.077051520
9	YAL009W	0.076315789
10	YNL142W	0.073538330
11	YJR073C	0.073158585
12	YKR067W	0.070260879
13	YMR202W	0.068382911
14	YAL053W	0.066825049
15	YBR001C	0.064719874
16	YBR218C	0.063888417
17	YNL288W	0.063096739
18	YDR001C	0.062348273
19	YDL149W	0.061425944
20	YGL062W	0.057586368
21	YAL039C	0.056700076
22	YNL130C	0.056528943
23	YPR160W	0.055205875
24	YOR209C	0.052897863
25	YJL030W	0.052276786
26	YML124C	0.052140975
27	YML075C	0.051871658
28	YOR153W	0.050212444
29	YKL029C	0.049056996
30	YBL078C	0.048152018
31	YGL163C	0.047748172
32	YGL019W	0.046505152
33	YKL212W	0.045759765
34	YGL194C	0.045072428
35	YDL035C	0.045001520
36	YLR231C	0.044555214
37	YLR377C	0.044450919
38	YIL030C	0.043710302
39	YGR157W	0.043247426
40	YPL015C	0.042454055
41	YHR030C	0.041970440
42	YKR093W	0.041867404
43	YKL034W	0.041838582
44	YDL080C	0.039638901
45	YDR120C	0.037995661
46	YML123C	0.037341471
47	YLR304C	0.036823756
48	YIL153W	0.036494352
49	YDR392W	0.034643083
50	YPL042C	0.034584178
51	YHR200W	0.034277505
52	YHR202W	0.033163623
53	YDR035W	0.033081951
54	YGR097W	0.033059687
55	YGL173C	0.032986111
56	YLR398C	0.032861258
57	YOR358W	0.032467532
58	YLR180W	0.032392052
59	YCL040W	0.031712748
60	YLR018C	0.031470710
61	YJL153C	0.030909403
62	YCL010C	0.030814046
63	YFR053C	0.030547011
64	YLR253W	0.029960331
65	YPR184W	0.029773068
66	YAR035W	0.029269358
67	YOL006C	0.029265513
68	YLL048C	0.028588936
69	YML102W	0.028040409
70	YKR057W	0.027992102
71	YLR384C	0.027801343
72	YGR019W	0.027383062
73	YDR375C	0.027248143
74	YJL083W	0.027230694
75	YMR205C	0.027127042
76	YKR039W	0.026998998
77	YMR180C	0.026977276
78	YBR203W	0.026957059
79	YBR228W	0.026950074
80	YDR158W	0.026719248
81	YBR290W	0.026554060
82	YER162C	0.026347095
83	YPL096C-A	0.026027696
84	YPL086C	0.025793342
85	YJR050W	0.025730888
86	YNL008C	0.025390734
87	YKL127W	0.025069349
88	YHR032W	0.024981523
89	YKR019C	0.024777473
90	YGL125W	0.024312018
91	YGL043W	0.024063943
92	YDR277C	0.023735426
93	YGL253W	0.023674397
94	YDR265W	0.023348936
95	YDL135C	0.023235500
96	YMR274C	0.022877039
97	YGL240W	0.022805087
98	YIR026C	0.022594315
99	YPL226W	0.022319048
100	YMR119W	0.022309749
101	YER027C	0.022191137
102	YHR066W	0.021956559
103	YMR285C	0.021889320
104	YMR263W	0.021765805
105	YBR034C	0.021751924
106	YNL241C	0.021427968
107	YPL167C	0.021395865
108	YLR433C	0.021327542
109	YPL199C	0.021308050
110	YOR213C	0.021238530
111	YML082W	0.021034527
112	YMR224C	0.020911308
113	YGL208W	0.020687328
114	YNL072W	0.020679405
115	YJL210W	0.020637705
116	YFR014C	0.020423286
117	YNL154C	0.020302217
118	YDL190C	0.019980964
119	YDR005C	0.019877692
120	YMR105C	0.019870604
121	YGL211W	0.019815111
122	YML057W	0.019799523
123	YKL067W	0.019472523
124	YMR302C	0.019416283
125	YHR135C	0.019110308
126	YNL239W	0.019099014
127	YNL059C	0.019037001
128	YOR014W	0.018979045
129	YGL220W	0.018909455
130	YPL274W	0.018759324
131	YPL213W	0.018703836
132	YCR008W	0.018666314
133	YLR224W	0.018501063
134	YOL013C	0.018313992
135	YKL027W	0.018307486
136	YDR312W	0.018107761
137	YFL001W	0.018051473
138	YLR234W	0.018009186
139	YCR073C	0.017939815
140	YPR075C	0.017915570
141	YIR002C	0.017839086
142	YDR219C	0.017713756
143	YOR360C	0.017703626
144	YNL307C	0.017697603
145	YBR201W	0.017692584
146	YFR019W	0.017666891
147	YJR069C	0.017640080
148	YLR385C	0.017501560
149	YPL109C	0.017461321
150	YNL248C	0.017370125
151	YNL159C	0.017256393
152	YOR173W	0.017231469
153	YLR418C	0.017208151
154	YDR422C	0.017166772
155	YGR202C	0.017142569
156	YGR276C	0.017068398
157	YDR074W	0.017054055
158	YOL004W	0.016955561
159	YGR240C	0.016944444
160	YER044C-A	0.016913903
161	YJR084W	0.016527120
162	YDL076C	0.016522226
163	YER106W	0.016504973
164	YDR480W	0.016482716
165	YGL058W	0.016368617
166	YMR127C	0.016360578
167	YLR055C	0.016339958
168	YPL031C	0.016202621
169	YKL009W	0.016164960
170	YOL080C	0.015956407
171	YBR245C	0.015874582
172	YLR207W	0.015837652
173	YMR201C	0.015825569
174	YAL021C	0.015816148
175	YDL230W	0.015737569
176	YDR490C	0.015589690
177	YNR004W	0.015586389
178	YPR173C	0.015553924
179	YPL123C	0.015460404
180	YHR187W	0.015399386
181	YPR068C	0.015345983
182	YDR006C	0.015331548
183	YNL076W	0.015290117
184	YGL070C	0.015192670
185	YDL090C	0.015115754
186	YLR403W	0.015029913
187	YOR304W	0.014905879
188	YIL042C	0.014821490
189	YNR031C	0.014809728
190	YDR448W	0.014781028
191	YOL104C	0.014715916
192	YBL021C	0.014666399
193	YGL252C	0.014555571
194	YNL223W	0.014507116
195	YAL024C	0.014362624
196	YDL171C	0.014340105
197	YMR273C	0.014280475
198	YGR206W	0.014220346
199	YPL203W	0.014159588
200	YGR247W	0.014154117
201	YML113W	0.014074800
202	YGL181W	0.013954893
203	YER132C	0.013928215
204	YMR069W	0.013848965
205	YLR435W	0.013758270
206	YLR270W	0.013738528
207	YPR008W	0.013650755
208	YPR149W	0.013641628
209	YGR180C	0.013609859
210	YPL002C	0.013591469
211	YBL024W	0.013581956
212	YNL032W	0.013417337
213	YOR386W	0.013414490
214	YOR197W	0.013387897
215	YOL081W	0.013348759
216	YIR025W	0.013231654
217	YBR059C	0.013223799
218	YPL180W	0.013207449
219	YGL197W	0.013167311
220	YOR047C	0.013069396
221	YLR357W	0.012984548
222	YNL278W	0.012904052
223	YLR094C	0.012894976
224	YPL055C	0.012823179
225	YNR007C	0.012802260
226	YNL025C	0.012779703
227	YOL068C	0.012778891
228	YER100W	0.012764905
229	YDR181C	0.012727733
230	YOR339C	0.012716907
231	YPL089C	0.012684327
232	YLR429W	0.012671473
233	YER088C	0.012623909
234	YAL027W	0.012568589
235	YGL037C	0.012563929
236	YPR125W	0.012562820
237	YNL106C	0.012507706
238	YIL107C	0.012493912
239	YPL187W	0.012393571
240	YBR223C	0.012372037
241	YFL007W	0.012305040
242	YLR260W	0.012283859
243	YBL057C	0.012279539
244	YPL116W	0.012260011
245	YML068W	0.012215627
246	YJL124C	0.012175579
247	YGL232W	0.012136869
248	YAL054C	0.012097893
249	YMR070W	0.012032937
250	YMR080C	0.011993933
251	YDR291W	0.011946368
252	YLR102C	0.011901946
253	YKL002W	0.011895313
254	YML121W	0.011882378
255	YNR034W	0.011860186
256	YLR052W	0.011815878
257	YGL237C	0.011813508
258	YDR121W	0.011806487
259	YKR048C	0.011758604
260	YBR285W	0.011742973
261	YOR061W	0.011716748
262	YLL002W	0.011648273
263	YNL138W	0.011606428
264	YER049W	0.011603184
265	YFL036W	0.011570658
266	YPL049C	0.011553173
267	YFR036W	0.011529565
268	YDR083W	0.011509303
269	YGL115W	0.011450886
270	YBL052C	0.011447397
271	YGR200C	0.011442007
272	YER167W	0.011418943
273	YHL025W	0.011400545
274	YLR389C	0.011388275
275	YIL122W	0.011371106
276	YGL229C	0.011318093
277	YMR055C	0.011280732
278	YCL055W	0.011213367
279	YBR073W	0.011190839
280	YPL176C	0.011180688
281	YPR155C	0.011144807
282	YLR329W	0.011111607
283	YGL100W	0.011071840
284	YLR059C	0.011036082
285	YBL007C	0.010986896
286	YFR010W	0.010972991
287	YHR171W	0.010972371
288	YMR172W	0.010928530
289	YOR091W	0.010916328
290	YFR046C	0.010898291
291	YPR030W	0.010895796
292	YFR040W	0.010862874
293	YLR421C	0.010812152
294	YNL229C	0.010802136
295	YGL168W	0.010767381
296	YBR217W	0.010742021
297	YKL160W	0.010712679
298	YKR064W	0.010703478
299	YPL157W	0.010699704
300	YPL133C	0.010662858
301	YGL246C	0.010651306
302	YPL212C	0.010649308
303	YLR319C	0.010631861
304	YBR112C	0.010627645
305	YHR108W	0.010600459
306	YIR023W	0.010554523
307	YNL098C	0.010552607
308	YOL016C	0.010521790
309	YPL065W	0.010446995
310	YML058W	0.010428423
311	YBL054W	0.010415147
312	YKL149C	0.010400740
313	YIL040W	0.010393484
314	YBR105C	0.010335456
315	YKL130C	0.010331475
316	YMR186W	0.010310677
