rank	yeast_gene	ensemble_score
1	YOL042W	0.093714174
2	YGL163C	0.074173669
3	YNR032W	0.073596439
4	YAL021C	0.070030297
5	YGR180C	0.066608212
6	YPL042C	0.066002506
7	YPR111W	0.062212787
8	YKR017C	0.060851973
9	YDL188C	0.059111722
10	YLR019W	0.057924265
11	YNL323W	0.056726075
12	YMR019W	0.053401622
13	YOL016C	0.052717020
14	YDR057W	0.052039849
15	YOR197W	0.051329709
16	YIR026C	0.051121729
17	YNL307C	0.049587533
18	YLR398C	0.049082938
19	YBR201W	0.047625749
20	YIR025W	0.047618119
21	YBR223C	0.046572102
22	YDR110W	0.044582619
23	YGR071C	0.044321731
24	YGR135W	0.043258274
25	YDR283C	0.043162817
26	YNR063W	0.042922758
27	YOR290C	0.041921635
28	YDR386W	0.040866251
29	YML068W	0.040357458
30	YJR084W	0.040239195
31	YLR376C	0.040137235
32	YBR073W	0.040113387
33	YLR368W	0.039892462
34	YLR207W	0.039708647
35	YLL048C	0.039059607
36	YDL170W	0.038725767
37	YOR153W	0.038692119
38	YDR265W	0.038271664
39	YPL154C	0.037380584
40	YNL311C	0.035909696
41	YPL164C	0.035801624
42	YHL002W	0.035682879
43	YER176W	0.035388846
44	YNL076W	0.035182754
45	YKR093W	0.034689534
46	YDR213W	0.034640940
47	YKL161C	0.034625808
48	YPR164W	0.034567530
49	YKR067W	0.034382603
50	YGL216W	0.034310464
51	YNL142W	0.034305457
52	YLR329W	0.034166446
53	YDR074W	0.034019440
54	YMR261C	0.033392948
55	YBL052C	0.033316332
56	YDL134C	0.033263994
57	YPR196W	0.032667961
58	YDR490C	0.032577839
59	YML100W	0.032520992
60	YNL288W	0.032368380
61	YLR024C	0.032275713
62	YOR358W	0.032073535
63	YNL008C	0.031731772
64	YKR039W	0.031391115
65	YPL033C	0.031263079
66	YNL159C	0.030665249
67	YFL052W	0.030603803
68	YDR179C	0.030272424
69	YAR018C	0.029888966
70	YJL149W	0.029544034
71	YOR339C	0.029388361
72	YBR297W	0.029370361
73	YGL240W	0.029264337
74	YGL181W	0.029239952
75	YER100W	0.028954477
76	YML057W	0.028504284
77	YHL025W	0.028448271
78	YBR150C	0.028338266
79	YLR048W	0.028262960
80	YOR162C	0.028254703
81	YMR119W	0.028248959
82	YDR518W	0.028208197
83	YFR038W	0.027159656
84	YEL018W	0.027144102
85	YER164W	0.027089633
86	YNL154C	0.026150500
87	YHR031C	0.026004317
88	YPL109C	0.025842518
89	YHR202W	0.025620821
90	YOR368W	0.025456947
91	YLR342W	0.025398791
92	YMR080C	0.025267806
93	YML011C	0.025245818
94	YCR073C	0.024974794
95	YOL089C	0.024966426
96	YBR125C	0.024962445
97	YLR433C	0.024948007
98	YGR288W	0.024905941
99	YDR219C	0.024567939
100	YFR015C	0.024539177
101	YGR276C	0.024312153
102	YJR035W	0.024215669
103	YDR244W	0.024075462
104	YML076C	0.024069991
105	YOR337W	0.023982184
106	YPL203W	0.023899105
107	YPL274W	0.023868467
108	YPR054W	0.023667556
109	YJL073W	0.023482123
110	YDL079C	0.023455662
111	YDR263C	0.023444429
112	YPL179W	0.023105565
113	YMR224C	0.023078261
114	YPL176C	0.022958512
115	YOR172W	0.022930585
116	YMR186W	0.022184133
117	YDR075W	0.022112535
118	YJL092W	0.021929541
119	YPL100W	0.021912015
120	YPR031W	0.021746868
121	YGL211W	0.021686606
122	YPL045W	0.021571514
123	YLR098C	0.021510993
124	YGL248W	0.021422980
125	YOR113W	0.021010409
126	YMR139W	0.020887599
127	YBR274W	0.020882484
128	YCR106W	0.020877962
