rank	yeast_gene	ensemble_score
1	YOR061W	0.105515298
2	YLR113W	0.103787879
3	YML123C	0.094887955
4	YKR039W	0.075141243
5	YKR059W	0.074891775
6	YIL035C	0.072380952
7	YEL013W	0.069599082
8	YGR040W	0.067387218
9	YOR380W	0.065541412
10	YHR032W	0.064299155
11	YOR185C	0.062423353
12	YDR490C	0.059485671
13	YJL164C	0.057677187
14	YHR135C	0.054738025
15	YNL154C	0.049812705
16	YLR052W	0.049053828
17	YKL190W	0.048788189
18	YDL035C	0.048131941
19	YDL006W	0.046879217
20	YPL203W	0.046793352
21	YHR030C	0.045764352
22	YPL037C	0.045582417
23	YPL274W	0.045209172
24	YNR032C-A	0.045037510
25	YKR064W	0.044999452
26	YDR252W	0.044585538
27	YER177W	0.043573225
28	YKL222C	0.042326556
29	YGL087C	0.042285903
30	YMR246W	0.041312896
31	YPR040W	0.041276740
32	YLR329W	0.040695356
33	YLL048C	0.040599990
34	YAL027W	0.040189407
35	YLL002W	0.039952758
36	YML001W	0.039093004
37	YOR153W	0.039009602
38	YJL128C	0.038985704
39	YDR099W	0.038985120
40	YOR172W	0.037371050
41	YGL168W	0.037222616
42	YDR156W	0.036853094
43	YDL194W	0.036797121
44	YNL098C	0.036778173
45	YPR173C	0.036282020
46	YLR451W	0.036258914
47	YBR114W	0.035836496
48	YHR178W	0.035595541
49	YDL079C	0.035499095
50	YNL020C	0.035049416
51	YPL086C	0.034858997
52	YMR191W	0.034317830
53	YPL031C	0.033946204
54	YMR202W	0.033840450
55	YDL138W	0.033229165
56	YAL059W	0.032947930
57	YGR152C	0.032530503
58	YPL192C	0.032058922
59	YGR275W	0.031817744
60	YER031C	0.031735248
61	YLR021W	0.031434096
62	YNL307C	0.031417830
63	YLR278C	0.031338207
64	YCR008W	0.031051297
65	YLR014C	0.031003135
66	YKL166C	0.030963190
67	YER035W	0.030951443
68	YLR438W	0.030558248
69	YBL003C	0.030042596
70	YKL015W	0.030037854
71	YNL130C	0.029815775
72	YMR080C	0.029735577
73	YJL106W	0.029660063
74	YEL066W	0.029151161
75	YCR106W	0.029009521
76	YKL027W	0.028478753
77	YFR014C	0.028266352
78	YPR149W	0.028079710
79	YBR059C	0.027968804
80	YJR073C	0.027908384
81	YLL054C	0.026994594
82	YLR385C	0.026956247
83	YJL206C	0.026794565
84	YIL017C	0.026530135
85	YCR020W-B	0.026515111
86	YER044C-A	0.026312809
87	YDR059C	0.026251254
88	YOL104C	0.026238114
89	YBR082C	0.025978503
90	YPR052C	0.025937579
91	YPL154C	0.025872531
92	YDR001C	0.025708924
93	YER092W	0.025690779
94	YOR313C	0.025623426
95	YKL161C	0.025578364
96	YOL068C	0.025282065
97	YFR053C	0.025164134
98	YNL209W	0.025125788
99	YMR280C	0.025065678
100	YLR253W	0.024925122
101	YHR003C	0.024626542
102	YPL199C	0.024556271
103	YEL018W	0.024489963
104	YNL142W	0.024384212
105	YGL253W	0.023903366
106	YGR206W	0.023712218
107	YOR363C	0.023702690
108	YOR162C	0.023473250
109	YOR197W	0.022985732
110	YOR179C	0.022735349
111	YIL130W	0.022511370
112	YHR127W	0.022434173
113	YKR093W	0.022415796
114	YAL051W	0.022415754
115	YMR139W	0.022331501
116	YBR089C-A	0.022233881
117	YER007C-A	0.022112610
118	YAL053W	0.022068763
119	YGL115W	0.021964118
120	YMR315W	0.021879717
121	YPR111W	0.021825442
122	YBR010W	0.021700642
123	YJL149W	0.021489919
124	YLR154C	0.021422167
125	YGL252C	0.021231144
126	YDR131C	0.021121222
127	YMR306W	0.021072990
128	YMR177W	0.021062578
129	YJL124C	0.020995314
130	YML058W-A	0.020951812
131	YDR075W	0.020783826
132	YMR100W	0.020776724
133	YPL236C	0.020711136
134	YOR360C	0.020697869
135	YMR205C	0.020488567
136	YLR224W	0.020464498
137	YFR032C	0.020458523
138	YAR018C	0.020238900
139	YPL042C	0.020131635
140	YDR520C	0.019841537
141	YGL062W	0.019839022
142	YDL076C	0.019497624
143	YOR189W	0.019386042
144	YBL078C	0.019104960
145	YNR034W	0.019020914
146	YLR266C	0.019009155
147	YBL002W	0.018910679
148	YGR202C	0.018806094
149	YDR375C	0.018778721
150	YML036W	0.018760498
151	YAL054C	0.018754552
152	YAL055W	0.018460967
153	YOR027W	0.018342336
154	YKR001C	0.018292143
155	YER123W	0.018262800
156	YLR043C	0.018133557
157	YDR155C	0.017881764
158	YIL040W	0.017852160
159	YGR019W	0.017835527
160	YOR351C	0.017710866
161	YPR054W	0.017620677
162	YDR079C-A	0.017582620
163	YPL226W	0.017575586
164	YIR023W	0.017554395
165	YGR209C	0.017527805
166	YGR229C	0.017525364
167	YBR218C	0.017312319
168	YER110C	0.017309778
169	YMR285C	0.017160428
170	YDR513W	0.017150581
171	YHR200W	0.017098161
172	YMR274C	0.017016423
173	YMR258C	0.016956359
174	YIL010W	0.016853962
175	YML121W	0.016850988
176	YGR288W	0.016802031
177	YLR234W	0.016499012
178	YIL009C-A	0.016465456
179	YKL034W	0.016425260
180	YLR059C	0.016336589
181	YIL008W	0.016326945
182	YDL134C	0.016241394
183	YGR240C	0.016200051
184	YPR196W	0.016078634
185	YNL323W	0.016051603
186	YOL012C	0.015742320
187	YLR342W	0.015735948
188	YOL013C	0.015698852
189	YNL241C	0.015549577
190	YBL066C	0.015494050
191	YOR298C-A	0.015373433
192	YMR276W	0.015307428
193	YPR101W	0.015252827
194	YCR020C-A	0.015185883
195	YGL078C	0.015153135
196	YCL010C	0.015114959
197	YOL080C	0.015040144
198	YLR120C	0.014995560
199	YIL030C	0.014895915
200	YBL006C	0.014891154
201	YNR004W	0.014832103
202	YLL046C	0.014814690
203	YDR421W	0.014792250
204	YGL100W	0.014743709
205	YMR019W	0.014675706
206	YCL040W	0.014603984
207	YHR195W	0.014543474
208	YER143W	0.014533417
209	YOL016C	0.014484470
210	YFL052W	0.014444008
211	YNL288W	0.014437271
212	YDR448W	0.014256498
213	YER176W	0.014254017
214	YDR260C	0.014216896
215	YGL163C	0.014146050
216	YLR233C	0.014145130
217	YDR291W	0.014141188
218	YLR364W	0.014020926
219	YDR158W	0.013970416
220	YBR245C	0.013961246
221	YDL213C	0.013906116
222	YDR334W	0.013874235
223	YIL095W	0.013738441
224	YNL330C	0.013722375
225	YMR138W	0.013714465
226	YLR304C	0.013702639
227	YDL188C	0.013606844
228	YBR073W	0.013594073
229	YBL005W	0.013585268
230	YML075C	0.013555807
231	YMR287C	0.013550123
232	YPL096C-A	0.013535110
233	YBR034C	0.013512920
234	YBR240C	0.013489182
235	YKL130C	0.013420069
236	YJL073W	0.013362927
237	YGR208W	0.013306407
238	YGL220W	0.013302466
239	YOR101W	0.013296561
240	YBR001C	0.013206128
241	YHR015W	0.013168517
242	YMR116C	0.013166797
243	YER106W	0.013152728
244	YER089C	0.013043600
245	YLR258W	0.012919192
246	YLR226W	0.012908151
247	YMR022W	0.012847932
248	YHR167W	0.012824739
249	YGL237C	0.012794628
250	YLR192C	0.012791502
251	YGR247W	0.012756536
252	YIR013C	0.012734435
253	YGR157W	0.012707886
254	YOL113W	0.012624767
255	YLR262C	0.012614347
256	YGR044C	0.012563841
257	YLR055C	0.012552695
258	YLR216C	0.012432205
259	YDL036C	0.012429680
260	YBR285W	0.012397354
261	YDR147W	0.012125289
262	YBR297W	0.012101521
263	YNL138W	0.012092266
264	YHL025W	0.012017721
265	YFL014W	0.012017422
266	YJR069C	0.012007861
267	YPL213W	0.011954206
268	YKL086W	0.011944930
269	YNL025C	0.011912095
270	YOR304W	0.011904969
271	YHR120W	0.011903914
272	YPL015C	0.011901341
273	YLR136C	0.011836946
274	YML102W	0.011804912
275	YNL229C	0.011788702
276	YLR248W	0.011745316
277	YLR325C	0.011676794
278	YDL127W	0.011666141
279	YHR193C	0.011654736
280	YCR028C-A	0.011616615
281	YOR208W	0.011614154
282	YLR174W	0.011606825
283	YPL140C	0.011605249
284	YJL030W	0.011582385
285	YBR201W	0.011567187
286	YKL198C	0.011493563
287	YDR466W	0.011480629
288	YAL019W	0.011471109
289	YBR107C	0.011464048
290	YHR031C	0.011456849
291	YML099C	0.011448485
292	YPL176C	0.011440441
293	YFR001W	0.011380339
294	YFR015C	0.011366761
295	YCR073C	0.011358170
296	YGL222C	0.011326870
297	YDR216W	0.011325140
298	YBR033W	0.011309585
299	YDR181C	0.011304800
300	YMR145C	0.011249634
301	YOL001W	0.011157585
302	YMR069W	0.011156170
303	YPR160W	0.011077111
304	YDR083W	0.011047078
305	YDR477W	0.011022356
306	YIL033C	0.010956972
307	YOR047C	0.010908443
308	YNL159C	0.010906236
309	YJR096W	0.010875850
310	YMR105C	0.010834110
311	YHL034C	0.010819743
312	YIR005W	0.010803751
313	YER142C	0.010801982
314	YAL044W-A	0.010743855
315	YJL153C	0.010706731
316	YKL113C	0.010697148
317	YIL113W	0.010668474
318	YBR150C	0.010638136
319	YNL210W	0.010612806
320	YOR205C	0.010555119
321	YER174C	0.010531221
322	YKL213C	0.010523516
323	YNL016W	0.010510976
324	YDL179W	0.010507033
325	YFR023W	0.010505796
326	YML076C	0.010483298
327	YPR057W	0.010377177
328	YPL212C	0.010345824
329	YMR291W	0.010288679
330	YHR157W	0.010230086
331	YOL090W	0.010203378
332	YPL202C	0.010166148
333	YGL013C	0.010158797
334	YER179W	0.010116813
335	YFR010W	0.010106698
336	YGL208W	0.010087516
337	YLR048W	0.010073974
338	YNL299W	0.010069881
339	YPL127C	0.010066553
340	YIR002C	0.010032806
341	YLR368W	0.010032579
342	YIR019C	0.009985317
343	YNL021W	0.009955376
344	YBL039C	0.009934950
345	YFL028C	0.009901361
346	YBL024W	0.009798236
347	YOR231W	0.009786848
348	YKL011C	0.009781636
349	YHR154W	0.009760316
350	YKL127W	0.009713318
351	YCL011C	0.009696753
352	YEL037C	0.009683884
353	YMR263W	0.009675775
354	YPL046C	0.009657423
355	YDR074W	0.009631591
356	YFR038W	0.009624156
357	YLR453C	0.009600246
358	YDL197C	0.009506861
359	YGL089C	0.009505134
360	YGL211W	0.009503528
361	YLR398C	0.009475740
362	YLR119W	0.009469094
363	YGL043W	0.009449600
364	YAL009W	0.009442027
365	YKL002W	0.009430758
366	YOR233W	0.009416487
367	YFR030W	0.009414648
368	YHR207C	0.009409128
369	YJL168C	0.009403483
370	YLL039C	0.009395473
371	YDL236W	0.009377637
372	YKL214C	0.009346376
373	YNL311C	0.009345205
374	YOL115W	0.009322281
375	YCR053W	0.009321946
376	YGL070C	0.009273814
377	YAL056W	0.009270962
378	YML057W	0.009194356
379	YLR433C	0.009193833
380	YDR139C	0.009192904
381	YLR445W	0.009164439
382	YHR202W	0.009153863
383	YBR276C	0.009076168
384	YNR032W	0.009074439
385	YGR135W	0.009072640
386	YPL194W	0.009036110
387	YPL157W	0.009030218
388	YPL033C	0.008994603
389	YNL298W	0.008989754
390	YOL006C	0.008983869
391	YPR009W	0.008965105
392	YER027C	0.008962827
393	YDR306C	0.008957000
394	YIL042C	0.008948684
395	YGR134W	0.008907754
396	YGL241W	0.008900717
397	YML011C	0.008895044
398	YLR429W	0.008848013
399	YDR098C	0.008845740
400	YBR188C	0.008829230
401	YNR074C	0.008814432
402	YDL230W	0.008762963
403	YBL057C	0.008753032
404	YDR378C	0.008748712
405	YDR035W	0.008720117
406	YDR009W	0.008713583
407	YCR087C-A	0.008680961
408	YNL008C	0.008666088
409	YER120W	0.008631359
410	YDL101C	0.008622339
411	YDR206W	0.008614177
