rank	yeast_gene	ensemble_score
1	YGR040W	0.103587589
2	YHR032W	0.099312452
3	YDL138W	0.091369048
4	YKL166C	0.090874862
5	YDL194W	0.085416667
6	YIL035C	0.084164819
7	YLR113W	0.083685116
8	YGR152C	0.081666667
9	YPL031C	0.076626348
10	YDL079C	0.074014060
11	YOR061W	0.073491379
12	YPL274W	0.065925926
13	YOR101W	0.064896953
14	YOL113W	0.064649123
15	YML123C	0.063376938
16	YDR523C	0.061650993
17	YML001W	0.061203040
18	YHR135C	0.060570606
19	YKR093W	0.059776137
20	YNL154C	0.057958407
21	YFR014C	0.057191301
22	YDR477W	0.056433008
23	YDR490C	0.055951873
24	YJL164C	0.054983970
25	YOL016C	0.054657477
26	YPR111W	0.053894847
27	YKR039W	0.053595633
28	YHR030C	0.053218041
29	YLL048C	0.051661152
30	YLR253W	0.051412306
31	YNL098C	0.050935437
32	YKL161C	0.050714544
33	YMR080C	0.049428651
34	YNL307C	0.049278204
35	YPR054W	0.049112204
36	YDL035C	0.048639560
37	YPL203W	0.047208539
38	YMR139W	0.046869633
39	YOR185C	0.046636836
40	YOR351C	0.046615847
41	YAR018C	0.045687646
42	YOR380W	0.044453683
43	YKR059W	0.043349648
44	YPL236C	0.042797233
45	YHR178W	0.042225385
46	YCR008W	0.042222035
47	YNL130C	0.041330891
48	YJL128C	0.040927889
49	YLR014C	0.040478608
50	YMR138W	0.040083859
51	YIR005W	0.037359679
52	YIL130W	0.037226792
53	YBR114W	0.034981625
54	YER031C	0.033947227
55	YLR262C	0.033748080
56	YJL206C	0.033586861
57	YPL140C	0.033059736
58	YDR375C	0.032769945
59	YJL106W	0.032510635
60	YLR451W	0.032490512
61	YNL020C	0.031188397
62	YER123W	0.030740207
63	YPR173C	0.030467115
64	YEL013W	0.029984830
65	YDL188C	0.029939167
66	YLL046C	0.029727008
67	YDL101C	0.029352492
68	YNL298W	0.029296268
69	YIL033C	0.029178266
70	YPL192C	0.029105581
71	YOR231W	0.028708440
72	YDR291W	0.028486930
73	YBR028C	0.028137553
74	YOL068C	0.027627363
75	YPL042C	0.027316414
76	YNL021W	0.026885236
77	YHR127W	0.026841728
78	YGL115W	0.026554299
79	YNL229C	0.026464314
80	YKR001C	0.026201510
81	YDL134C	0.025741644
82	YAL053W	0.025384442
83	YMR177W	0.025180111
84	YPL109C	0.025087646
85	YBR073W	0.025075505
86	YOR153W	0.024685749
87	YBR274W	0.024476249
88	YKL015W	0.024380827
89	YDR466W	0.024369891
90	YMR291W	0.023800951
91	YPL037C	0.022836278
92	YHR031C	0.022677243
93	YMR100W	0.022666134
94	YOL090W	0.022501298
95	YDL155W	0.022487586
96	YOL013C	0.022403172
97	YCR091W	0.022288407
98	YOL080C	0.022185239
99	YKL139W	0.021813895
100	YOR304W	0.021423433
101	YLR248W	0.021381227
102	YAL019W	0.021046557
103	YAL011W	0.020943867
104	YGL087C	0.020896374
105	YAL054C	0.020885021
106	YGL078C	0.020843911
107	YKR064W	0.020750324
108	YJL149W	0.020739029
109	YDR075W	0.020737275
110	YMR019W	0.020732693
111	YGL100W	0.020725324
112	YDL006W	0.020666017
113	YLR052W	0.020665155
114	YKL214C	0.020553763
115	YCL011C	0.019741534
116	YIL017C	0.019527365
117	YDR156W	0.019407058
118	YPL154C	0.019388352
119	YDR252W	0.019378445
120	YDR074W	0.019314777
121	YHR004C	0.019171451
122	YBR245C	0.019088730
123	YNR032W	0.019018935
124	YDR334W	0.018994324
125	YOR233W	0.018820309
126	YPR149W	0.018734659
127	YER089C	0.018673469
128	YGL163C	0.018653986
129	YAL055W	0.018521337
130	YKL222C	0.018505482
131	YOL001W	0.018416003
132	YGL168W	0.018321415
133	YLR278C	0.018209847
134	YMR246W	0.018193455
135	YJR073C	0.018126064
136	YDR247W	0.018072575
137	YLR329W	0.017784462
138	YIL113W	0.017712750
139	YPL184C	0.017622486
140	YDR421W	0.017606397
141	YGR288W	0.017502759
142	YKL027W	0.017498222
143	YGL179C	0.017451299
144	YJL073W	0.017390162
145	YLR385C	0.017175291
146	YML121W	0.017102104
147	YMR274C	0.017061028
148	YDR147W	0.016953155
149	YMR216C	0.016923211
150	YFR032C	0.016826532
151	YER035W	0.016814441
152	YLL054C	0.016648805
153	YNL142W	0.016422526
154	YKL091C	0.016361709
155	YML099C	0.016225630
156	YHR003C	0.016163100
157	YOR313C	0.016063374
158	YOR172W	0.015997382
159	YML011C	0.015863721
160	YMR022W	0.015841413
161	YLR210W	0.015743740
162	YIR023W	0.015587151
163	YGL251C	0.015530567
164	YPR196W	0.015510630
165	YOR197W	0.015504992
166	YBR001C	0.015434879
167	YLR364W	0.015434627
168	YGL252C	0.015392102
169	YKL034W	0.015320047
170	YDL036C	0.015231418
171	YDR306C	0.015130210
172	YML076C	0.015114043
173	YNL082W	0.015039797
174	YIL095W	0.015034251
175	YDL214C	0.014936998
176	YPL248C	0.014882508
177	YKL190W	0.014749835
178	YER092W	0.014712287
179	YOR337W	0.014669306
180	YHR015W	0.014660915
181	YIL040W	0.014631468
182	YNL288W	0.014630085
183	YDR513W	0.014617682
184	YBR089C-A	0.014560065
185	YMR285C	0.014540068
186	YER176W	0.014457346
187	YOL045W	0.014401401
188	YPR052C	0.014332397
189	YCR106W	0.014317652
190	YBR097W	0.014208948
191	YJL168C	0.014186630
192	YDR507C	0.014110691
193	YBR297W	0.014094682
194	YLR059C	0.014067337
195	YOL104C	0.014051500
196	YOL115W	0.014035455
197	YAR042W	0.013948942
198	YNL032W	0.013910508
199	YIR001C	0.013798393
200	YER143W	0.013713119
201	YOR360C	0.013677777
202	YBR059C	0.013668401
203	YNL016W	0.013666402
204	YDR263C	0.013571582
205	YHR111W	0.013532876
206	YLR120C	0.013479525
207	YFL052W	0.013453588
208	YOR179C	0.013418627
209	YPL046C	0.013349585
210	YDR001C	0.013318609
211	YLR021W	0.013313121
212	YPL096C-A	0.013143426
213	YOR363C	0.013121434
214	YPR120C	0.013084937
215	YGR202C	0.013049127
216	YKL017C	0.012977333
217	YAL059W	0.012948959
218	YBL056W	0.012884215
219	YBR034C	0.012803364
220	YCL024W	0.012794269
221	YDR110W	0.012716940
222	YBR188C	0.012714812
223	YAL027W	0.012620399
224	YPL133C	0.012564997
225	YDR520C	0.012553269
226	YIL030C	0.012531990
227	YFR038W	0.012491648
228	YGR275W	0.012486125
229	YML075C	0.012428423
230	YMR202W	0.012380162
231	YIR026C	0.012334340
232	YPL179W	0.012211286
233	YHL034C	0.012200021
234	YLR389C	0.012190064
235	YLR098C	0.012170666
236	YFR023W	0.012138941
237	YDL213C	0.012123238
238	YIR002C	0.011993070
239	YEL018W	0.011960013
240	YKL198C	0.011943141
241	YDR097C	0.011908723
242	YPR119W	0.011870089
243	YLL019C	0.011866563
244	YKL116C	0.011843894
245	YJL124C	0.011785257
246	YPL033C	0.011765143
247	YJL141C	0.011764317
248	YIL008W	0.011721247
249	YGL237C	0.011703309
250	YGR209C	0.011657994
251	YML057W	0.011645888
252	YLR192C	0.011567860
253	YNL299W	0.011566698
254	YLR398C	0.011484798
255	YAL051W	0.011412641
256	YNL025C	0.011404737
257	YGL180W	0.011321345
258	YMR258C	0.011316578
259	YMR306W	0.011314640
260	YJR059W	0.011231248
261	YNL008C	0.011201824
262	YHR192W	0.011169100
263	YHL025W	0.011141228
264	YNL311C	0.011128795
265	YLR019W	0.011099827
266	YMR205C	0.011097612
267	YJR035W	0.011097161
268	YPL226W	0.011081769
269	YNR063W	0.011055812
270	YLR368W	0.011017860
271	YLR216C	0.011002526
272	YMR191W	0.010981068
273	YPR101W	0.010965339
274	YGR157W	0.010941127
275	YLR055C	0.010939718
276	YDR131C	0.010911930
277	YKR067W	0.010867789
278	YNR047W	0.010864084
279	YLR226W	0.010841418
280	YER164W	0.010838149
281	YNL004W	0.010832207
282	YBL002W	0.010817505
283	YGL043W	0.010770546
284	YIL009C-A	0.010672489
285	YOR162C	0.010667917
286	YML061C	0.010632413
287	YMR167W	0.010596906
288	YPR093C	0.010596697
289	YDR378C	0.010544477
290	YLR043C	0.010439578
291	YLR433C	0.010431766
292	YHR120W	0.010425875
293	YMR224C	0.010419083
294	YMR234W	0.010380280
295	YOR290C	0.010375131
296	YBR201W	0.010353708
297	YBR272C	0.010326019
298	YDL127W	0.010320313
299	YGR108W	0.010313677
300	YPL026C	0.010290286
301	YHL002W	0.010255759
302	YPR040W	0.010244998
303	YGR109C	0.010198644
304	YPL213W	0.010180933
305	YOR171C	0.010178400
306	YBR125C	0.010120615
307	YDR009W	0.010120591
308	YAR035W	0.010097673
309	YCR020C-A	0.010094364
310	YMR145C	0.010075439
311	YAL017W	0.010063973
312	YBL066C	0.010063212
313	YPL176C	0.010061798
314	YPL157W	0.010057768
315	YOR001W	0.010045690
316	YMR119W	0.010028644
317	YDL090C	0.010012836
318	YNR015W	0.010001004
319	YDL179W	0.009967377
320	YCR087C-A	0.009912573
321	YMR069W	0.009909203
322	YHR119W	0.009902550
323	YNL323W	0.009891917
324	YAL021C	0.009854471
325	YLR154C	0.009825186
326	YNL106C	0.009766477
327	YGR206W	0.009765675
328	YEL066W	0.009756859
329	YNL286W	0.009727555
330	YLR266C	0.009706173
331	YLL010C	0.009678935
332	YBR066C	0.009606341
333	YGL241W	0.009586609
334	YLR133W	0.009574936
335	YGR240C	0.009562977
336	YDR079C-A	0.009559488
337	YMR255W	0.009503203
338	YPL164C	0.009421264
339	YBL003C	0.009390276
340	YCR073C	0.009382679
341	YHR207C	0.009356046
342	YOL089C	0.009314696
343	YLR342W	0.009306799
344	YMR280C	0.009296927
345	YBR186W	0.009246875
346	YNR032C-A	0.009240314
347	YLR224W	0.009219554
348	YOR339C	0.009202156
349	YPL015C	0.009168081
350	YDR253C	0.009160457
351	YBR010W	0.009067901
352	YDL154W	0.009041596
353	YER044C-A	0.009024104
354	YDR219C	0.009003950
355	YML118W	0.008991884
356	YNL159C	0.008970035
357	YNR051C	0.008965314
358	YBL005W	0.008931764
359	YDL104C	0.008930917
360	YJR096W	0.008917758
361	YPL127C	0.008899531
362	YDR181C	0.008865845
363	YGR229C	0.008859792
364	YMR304W	0.008843075
365	YHR195W	0.008821151
366	YBR175W	0.008812969
367	YGR232W	0.008795870
368	YNR034W	0.008762046
369	YLR260W	0.008736108
370	YDR518W	0.008735908
371	YER100W	0.008692583
372	YBR285W	0.008665618
373	YGL013C	0.008663232
374	YBL057C	0.008653191
375	YDL019C	0.008632465
376	YML072C	0.008614653
377	YNR031C	0.008501094
378	YLR150W	0.008494836
379	YPL177C	0.008489048
380	YJL137C	0.008458746
381	YPL194W	0.008456817
382	YCR020W-B	0.008443238
383	YML058W-A	0.008424024
384	YIR013C	0.008414601
385	YBR258C	0.008401261
386	YOL012C	0.008353249
387	YFR036W	0.008346534
388	YPL008W	0.008335828
389	YLR377C	0.008334102
390	YBR233W	0.008315536
391	YIL107C	0.008311747
392	YNL049C	0.008302226
393	YBR033W	0.008299990
394	YDL230W	0.008277696
395	YPL199C	0.008231217
