rank	yeast_gene	ensemble_score
1	YHR032W	0.100961538
2	YEL013W	0.099937304
3	YLL048C	0.091704545
4	YMR080C	0.088675214
5	YDL035C	0.082670408
6	YDL194W	0.078869048
7	YOL068C	0.076925201
8	YDR306C	0.072457240
9	YLR253W	0.072179013
10	YIL035C	0.072160350
11	YMR258C	0.064349906
12	YBR114W	0.064101324
13	YDL138W	0.060004742
14	YML123C	0.059257100
15	YOR304W	0.056345024
16	YPL274W	0.055263524
17	YPL176C	0.054485743
18	YOR380W	0.051440085
19	YPL226W	0.051332288
20	YPR075C	0.050421320
21	YOR061W	0.050333237
22	YKR039W	0.049198636
23	YNL229C	0.048627717
24	YOL113W	0.048065146
25	YDR291W	0.047070393
26	YHR192W	0.045146321
27	YCR073C	0.045017862
28	YKL034W	0.044709510
29	YNL154C	0.043906329
30	YCR008W	0.043509598
31	YJL149W	0.043297535
32	YJL128C	0.042938804
33	YFL028C	0.042905901
34	YLR113W	0.042750593
35	YKR059W	0.042047037
36	YAL019W	0.041617211
37	YHR135C	0.039734404
38	YGR040W	0.038452967
39	YLR014C	0.038269432
40	YML128C	0.038075737
41	YNL021W	0.038022779
42	YOR351C	0.037836916
43	YDL006W	0.037711058
44	YDR518W	0.037260038
45	YDR131C	0.036766626
46	YLR451W	0.036670857
47	YDR375C	0.036540519
48	YGR229C	0.036515152
49	YLR120C	0.036434515
50	YDR001C	0.036142857
51	YHR082C	0.036085512
52	YKL222C	0.036031051
53	YJL106W	0.036005098
54	YMR138W	0.035938306
55	YPL154C	0.035684261
56	YIL017C	0.035646702
57	YBR001C	0.035532599
58	YLR352W	0.035462302
59	YPL236C	0.035069557
60	YIL112W	0.034381817
61	YBR245C	0.033398372
62	YCL011C	0.032179342
63	YNL020C	0.031614414
64	YKL027W	0.031593311
65	YMR100W	0.031512719
66	YGL115W	0.031054339
67	YDR520C	0.030780218
68	YML001W	0.030770587
69	YDR477W	0.030749040
70	YDR075W	0.030581478
71	YKL166C	0.030500894
72	YIL008W	0.030376346
73	YNL032W	0.030347216
74	YJL073W	0.030236031
75	YOL054W	0.029892221
76	YNR031C	0.029489738
77	YKR064W	0.029437465
78	YGL252C	0.029281939
79	YPL109C	0.029233768
80	YHR031C	0.029114780
81	YAL053W	0.028895822
82	YJL137C	0.028581088
83	YMR306W	0.028288797
84	YOR153W	0.028017655
85	YHR003C	0.027637987
86	YGR152C	0.027165004
87	YOR042W	0.027079322
88	YJR035W	0.027016083
89	YHR178W	0.027005874
90	YPL157W	0.026501049
91	YMR202W	0.026280323
92	YDR421W	0.025854176
93	YFR023W	0.025694048
94	YJL168C	0.025474827
95	YGL251C	0.025436184
96	YAL056W	0.025414216
97	YAR042W	0.025352368
98	YMR177W	0.024849537
99	YNL004W	0.024791052
100	YER176W	0.024726589
101	YBR274W	0.024519808
102	YGR232W	0.024370398
103	YMR129W	0.024311334
104	YJR052W	0.024058110
105	YHR015W	0.023951509
106	YBR097W	0.023878662
107	YIL030C	0.023872530
108	YMR285C	0.023527467
109	YLR207W	0.023502593
110	YGL087C	0.023466403
111	YER164W	0.023162259
112	YNL257C	0.023161023
113	YNL130C	0.023086589
114	YKR001C	0.022888817
115	YDL175C	0.022857117
116	YER123W	0.022831303
117	YDL188C	0.022618087
118	YPR111W	0.022395410
119	YKL015W	0.022246565
120	YIR023W	0.022240577
121	YDL134C	0.021928839
122	YJL178C	0.021786899
123	YPL184C	0.021641634
124	YJL124C	0.021405746
125	YAR018C	0.021390499
126	YKR093W	0.021213449
127	YLR233C	0.021158989
128	YIL079C	0.021085207
129	YKL214C	0.020560496
130	YOR172W	0.020280078
131	YOR360C	0.020253216
132	YLR278C	0.020205769
133	YMR287C	0.020016535
134	YMR065W	0.019832972
135	YKL190W	0.019757531
136	YDR147W	0.019440810
137	YDR334W	0.019334232
138	YHR030C	0.019288091
139	YLR055C	0.019168553
140	YNL082W	0.018906700
141	YBR034C	0.018873388
142	YBR073W	0.018835426
143	YIL113W	0.018702821
144	YDL077C	0.018665137
145	YIR005W	0.018563513
146	YHR127W	0.018456379
147	YCL055W	0.018397194
148	YNL142W	0.018131562
149	YJL164C	0.018063283
150	YHR202W	0.017932535
151	YOL090W	0.017913943
152	YLR039C	0.017796451
153	YAL054C	0.017628188
154	YMR246W	0.017624102
155	YDR074W	0.017612363
156	YPR179C	0.017573784
157	YHR111W	0.017570770
158	YOR354C	0.017521859
159	YOR101W	0.017407050
160	YPL033C	0.017398578
161	YGL100W	0.017357134
162	YIL130W	0.017198014
163	YNL299W	0.017163090
164	YNR032W	0.017110001
165	YIR002C	0.016935984
166	YDR490C	0.016935800
167	YML121W	0.016861122
168	YER031C	0.016666382
169	YPR173C	0.016560206
170	YER064C	0.016413497
171	YMR022W	0.016341790
172	YHR004C	0.016309524
173	YDL036C	0.016197625
174	YOL013C	0.016185303
175	YPL203W	0.016110601
176	YBR203W	0.015942657
177	YKL017C	0.015901441
178	YPL213W	0.015806159
179	YNL227C	0.015739655
180	YLR368W	0.015731638
181	YPL194W	0.015682249
182	YOR197W	0.015681083
183	YFR015C	0.015643653
184	YER089C	0.015630113
185	YDR057W	0.015612467
186	YNL298W	0.015508236
187	YML034W	0.015500527
188	YGL180W	0.015488534
189	YJL206C	0.015408642
190	YIL033C	0.015333174
191	YML075C	0.015324196
192	YML072C	0.015205360
193	YOL001W	0.015133468
194	YLR182W	0.015012953
195	YJR066W	0.014941711
196	YGL078C	0.014852199
197	YOL117W	0.014757292
198	YOR185C	0.014754423
199	YOL136C	0.014679695
200	YCL029C	0.014654146
201	YDR263C	0.014636005
202	YHR207C	0.014618400
203	YFR038W	0.014613328
204	YLR248W	0.014606130
205	YOL115W	0.014492394
206	YOR363C	0.014473350
207	YER027C	0.014366975
208	YPR196W	0.014302228
209	YKL161C	0.014176832
210	YDL155W	0.014155143
211	YGL197W	0.014127321
212	YLL054C	0.014101690
213	YPL037C	0.014044410
214	YHR079C	0.013931847
215	YDR517W	0.013850678
216	YLR266C	0.013839559
217	YLR210W	0.013825026
218	YNR034W	0.013668236
219	YDR440W	0.013643517
220	YDR448W	0.013607275
221	YPR152C	0.013587418
222	YML061C	0.013502045
223	YLL046C	0.013470434
224	YDR099W	0.013429707
225	YNL008C	0.013402760
226	YOR233W	0.013372945
227	YHR120W	0.013328021
228	YPR054W	0.013311750
229	YBR062C	0.013295300
230	YMR119W	0.013278902
231	YDR080W	0.013247989
232	YLR398C	0.013047467
233	YMR261C	0.013039819
234	YGR108W	0.012979327
235	YMR304W	0.012897194
236	YDR323C	0.012727589
237	YOR001W	0.012679672
238	YMR274C	0.012646343
239	YHR154W	0.012571664
240	YER143W	0.012502506
241	YGL208W	0.012427414
242	YOR313C	0.012378183
243	YPL031C	0.012353865
244	YCR106W	0.012291412
245	YMR224C	0.012267935
246	YBL056W	0.012255742
247	YNL323W	0.012127430
248	YPL202C	0.012114674
249	YDL101C	0.012097597
250	YNL311C	0.012067713
251	YGR157W	0.012063130
252	YAL017W	0.012045676
253	YLR258W	0.012012233
254	YJR073C	0.011968245
255	YPR189W	0.011949853
256	YHR124W	0.011922174
257	YDL171C	0.011815378
258	YLR342W	0.011813888
259	YDR318W	0.011769514
260	YHL024W	0.011725074
261	YMR205C	0.011680911
262	YGL241W	0.011611988
263	YIL040W	0.011549302
264	YLR262C	0.011548061
265	YOR205C	0.011527592
266	YDR247W	0.011514215
267	YPL164C	0.011510891
268	YOL045W	0.011484116
269	YBR273C	0.011423512
270	YGR270W	0.011420006
271	YOL080C	0.011300555
272	YOR162C	0.011256130
273	YGL163C	0.011253847
274	YGL244W	0.011251203
275	YAL059W	0.011205454
276	YJL092W	0.011198767
277	YJR119C	0.011171662
278	YPL199C	0.011164083
279	YML099C	0.011139922
280	YMR039C	0.011093842
281	YOL016C	0.011052524
282	YMR167W	0.011018048
283	YGR240C	0.011013757
284	YGR288W	0.010958044
285	YML057W	0.010917816
286	YNL098C	0.010911225
287	YKL213C	0.010882061
288	YLR052W	0.010853318
289	YDR457W	0.010844422
290	YNL106C	0.010830218
291	YDL019C	0.010787321
292	YDL213C	0.010764121
293	YNL330C	0.010727342
294	YLR357W	0.010677625
295	YLR098C	0.010665945
296	YOR208W	0.010655513
297	YOL006C	0.010606211
298	YNL288W	0.010502780
299	YMR116C	0.010458279
300	YAL011W	0.010454734
301	YLR192C	0.010419308
302	YOR337W	0.010409956
303	YPR160W	0.010407238
304	YBR141C	0.010403448
305	YML118W	0.010289355
306	YOR371C	0.010286607
307	YBR186W	0.010277761
308	YDR097C	0.010275935
309	YAL051W	0.010268213
310	YML013W	0.010244156
311	YDR523C	0.010238912
312	YDR266C	0.010208726
313	YBR276C	0.010199415
314	YPL140C	0.010167335
315	YLR438W	0.010150662
316	YBR059C	0.010146398
317	YLR148W	0.010137299
318	YNL016W	0.010126774
319	YKR023W	0.010107079
320	YIL016W	0.010099436
321	YIL095W	0.010074472
322	YDL127W	0.010071998
323	YAL055W	0.010067182
324	YCR020C-A	0.010060957
325	YPL123C	0.010057609
326	YBR297W	0.010028546
327	YIR026C	0.009995339
328	YER132C	0.009993525
329	YDR083W	0.009984088
330	YMR231W	0.009927986
331	YPL015C	0.009861201
332	YLR433C	0.009860790
333	YJL204C	0.009847161
334	YCL010C	0.009825489
335	YLR133W	0.009793983
336	YIL107C	0.009768267
337	YGR200C	0.009745106
338	YNL223W	0.009730197
339	YGR202C	0.009715452
340	YML068W	0.009693041
341	YPL165C	0.009660862
342	YPL096C-A	0.009642787
343	YMR291W	0.009596326
344	YDR079C-A	0.009552678
345	YCL040W	0.009515729
346	YDL179W	0.009498039
347	YPR149W	0.009497769
348	YMR055C	0.009477233
349	YMR280C	0.009475108
350	YAL009W	0.009466800
351	YLL022C	0.009463892
352	YLR364W	0.009425199
353	YLR150W	0.009391803
354	YKL091C	0.009334334
355	YFL052W	0.009252519
356	YBL019W	0.009211200
357	YKR067W	0.009199988
358	YNL025C	0.009123452
359	YPR009W	0.009104350
360	YBL066C	0.009080782
361	YDL149W	0.009058941
362	YIL009C-A	0.009046173
363	YNL201C	0.009020393
364	YJL187C	0.009012028
365	YPR120C	0.008999522
366	YML100W	0.008977284
367	YPL133C	0.008975804
368	YIL146C	0.008959029
369	YMR190C	0.008950279
370	YPL008W	0.008928029
371	YPL026C	0.008893621
372	YNR032C-A	0.008883084
373	YDR009W	0.008879840
374	YOL145C	0.008870824
375	YNL186W	0.008869333
376	YKL113C	0.008858209
377	YOR171C	0.008814528
378	YBR280C	0.008810824
379	YFR032C	0.008792836
380	YCR092C	0.008771693
381	YDL230W	0.008739725
382	YOR290C	0.008737921
383	YGR019W	0.008729548
384	YKL057C	0.008693662
385	YLR384C	0.008677564
386	YPL086C	0.008674209
387	YMR273C	0.008648074
388	YBL057C	0.008634895
389	YFR036W	0.008580930
390	YGL194C	0.008558069
391	YDR159W	0.008551948
392	YBR028C	0.008510180
393	YGL110C	0.008500910
394	YDR191W	0.008500510
395	YPL248C	0.008494264
396	YPL042C	0.008487132
397	YBR082C	0.008464765
398	YAL021C	0.008456966
399	YLR385C	0.008446363
400	YNR015W	0.008444726
401	YGL168W	0.008413458
402	YLR032W	0.008363361
403	YDR265W	0.008340961
404	YNL242W	0.008331816
405	YOR386W	0.008324912
406	YDL079C	0.008322212
407	YMR247C	0.008315526
408	YJR059W	0.008307045
409	YLL040C	0.008306073
410	YBR058C	0.008298501
411	YLR381W	0.008294432
412	YOL017W	0.008293121
413	YAR035W	0.008283806
414	YBR175W	0.008282776
415	YCL024W	0.008278836
416	YKR072C	0.008222779
417	YIL073C	0.008207341
418	YGR208W	0.008172575
419	YGR044C	0.008168745
420	YPL116W	0.008153950
421	YMR199W	0.008140292
422	YGL004C	0.008097522
423	YMR216C	0.008086201
424	YPR057W	0.008070741
425	YMR255W	0.008037197
426	YER049W	0.008032316
427	YGR109C	0.007987978
428	YOR123C	0.007982257
429	YDL080C	0.007967563
430	YDR293C	0.007939679
431	YFR010W	0.007921130
432	YER075C	0.007913209
433	YJL098W	0.007906032
434	YFR013W	0.007901267
435	YDL104C	0.007863545
436	YKR082W	0.007862880
437	YOR231W	0.007862782
438	YLR059C	0.007853346
439	YJR031C	0.007845709
440	YHL034C	0.007844228
441	YBR103W	0.007832915
442	YER177W	0.007825560
443	YBR218C	0.007817545
444	YNL286W	0.007796313
445	YDR495C	0.007769865
446	YML082W	0.007768436
447	YLR231C	0.007730055
448	YKL074C	0.007723345
449	YIL056W	0.007695121
450	YOR038C	0.007679171
451	YML111W	0.007676714
452	YMR209C	0.007668851
453	YLR363C	0.007655070
454	YGL179C	0.007651941
455	YDR315C	0.007651103
456	YPR119W	0.007647818
457	YER142C	0.007630713
458	YDR156W	0.007613596
459	YDL154W	0.007588658
460	YNL049C	0.007583698
461	YMR223W	0.007558172
462	YDL214C	0.007555115
463	YMR139W	0.007539790
464	YDR206W	0.007529676
465	YDR110W	0.007528097
466	YPL066W	0.007511579
467	YGL060W	0.007495224
468	YER100W	0.007431421
469	YCR053W	0.007424736
470	YFR053C	0.007413616
471	YKL139W	0.007407934
472	YLR377C	0.007406514
473	YDR004W	0.007393740
474	YGL181W	0.007389810
475	YNL206C	0.007386243
476	YMR078C	0.007385747
477	YNL119W	0.007373893
478	YPR022C	0.007355596
