rank	yeast_gene	ensemble_score
1	YPL203W	0.119630370
2	YPL031C	0.102356062
3	YOR185C	0.100067408
4	YJL164C	0.092345679
5	YKL166C	0.086570837
6	YKR059W	0.082661783
7	YLR113W	0.079317860
8	YFR014C	0.075785428
9	YNL307C	0.074800638
10	YNL098C	0.072725952
11	YGR040W	0.070824740
12	YOL016C	0.070657413
13	YKR039W	0.070065435
14	YHR030C	0.067754479
15	YDL138W	0.064586581
16	YGR152C	0.063690476
17	YPR111W	0.061678388
18	YPR173C	0.059686426
19	YHR032W	0.057546491
20	YML001W	0.055636858
21	YKL190W	0.055550254
22	YPL274W	0.054513729
23	YER031C	0.054009820
24	YML123C	0.053895179
25	YDL194W	0.049914237
26	YDR490C	0.048841281
27	YMR019W	0.043642851
28	YDL006W	0.043469925
29	YDL079C	0.043187858
30	YLR234W	0.042255264
31	YOR101W	0.041941955
32	YNL209W	0.040958514
33	YGL078C	0.040324245
34	YOR351C	0.039542967
35	YER177W	0.037899362
36	YPR149W	0.037350515
37	YDR477W	0.036654143
38	YMR246W	0.036583788
39	YBR028C	0.036310670
40	YOR061W	0.035936343
41	YMR274C	0.035851503
42	YJL206C	0.035810060
43	YCR106W	0.035746755
44	YIR005W	0.035122898
45	YGL087C	0.035111393
46	YNL130C	0.034994953
47	YEL013W	0.034917700
48	YKL161C	0.034486975
49	YEL066W	0.033918219
50	YKR093W	0.033326607
51	YHR178W	0.033106097
52	YPL042C	0.032270379
53	YML102W	0.032015971
54	YMR139W	0.032002599
55	YLR262C	0.031832295
56	YDR099W	0.031385641
57	YLL054C	0.030577631
58	YGL058W	0.030448364
59	YPL154C	0.030244253
60	YLL048C	0.030030867
61	YHL006C	0.029408462
62	YPR054W	0.029037069
63	YDR523C	0.028981709
64	YCR020C-A	0.028538061
65	YDR334W	0.028455298
66	YDR075W	0.028220536
67	YBR082C	0.028074023
68	YCL011C	0.027936169
69	YLR248W	0.027921009
70	YDL134C	0.027590090
71	YDR155C	0.027174153
72	YMR116C	0.027088584
73	YHR127W	0.026743042
74	YOL113W	0.026612254
75	YBR150C	0.025600882
76	YNL154C	0.025539373
77	YDL101C	0.025367679
78	YDR059C	0.025338225
79	YGL163C	0.025177152
80	YKL222C	0.025159230
81	YMR291W	0.024634222
82	YJR073C	0.024611002
83	YLR385C	0.024595742
84	YOR172W	0.024563468
85	YOR380W	0.024450870
86	YHR200W	0.024409086
87	YMR080C	0.024256270
88	YOR197W	0.024183153
89	YDL188C	0.024140640
90	YHR135C	0.024011364
91	YPL037C	0.023867378
92	YIL017C	0.023859256
93	YNR032C-A	0.023667819
94	YLR019W	0.023640828
95	YFR053C	0.023634445
96	YIL040W	0.023621434
97	YBL005W	0.023470255
98	YNL311C	0.022994990
99	YPL096C-A	0.022972898
100	YGL070C	0.022750748
101	YDL230W	0.022582170
102	YOR153W	0.022299665
103	YPL199C	0.022293242
104	YOR290C	0.021734772
105	YNR063W	0.021551717
106	YJL030W	0.021520184
107	YCR091W	0.021503937
108	YGL253W	0.021495452
109	YDR252W	0.021365818
110	YOR162C	0.021213271
111	YDR131C	0.021206928
112	YAR018C	0.021115034
113	YPL192C	0.020951815
114	YAL019W	0.020847842
115	YKL214C	0.020820022
116	YBR089C-A	0.020748600
117	YFR038W	0.020514264
118	YMR258C	0.020427793
119	YJL149W	0.020386409
120	YLL046C	0.020295588
121	YPR052C	0.020168550
122	YGR209C	0.020167350
123	YHL002W	0.020138292
124	YOR363C	0.020095701
125	YLR052W	0.019962756
126	YGL168W	0.019853262
127	YDR139C	0.019704171
128	YML011C	0.019664814
129	YER110C	0.019580511
130	YNL142W	0.019551734
131	YOR304W	0.019434203
132	YBR245C	0.019292981
133	YCL010C	0.019270893
134	YER089C	0.019192307
135	YML099C	0.019167712
136	YGL043W	0.019076039
137	YNL288W	0.019071242
138	YDL035C	0.018928597
139	YJR035W	0.018792606
140	YLR258W	0.018671263
141	YBL078C	0.018509321
142	YLR043C	0.018368249
143	YOR337W	0.018267760
144	YNR032W	0.017905882
145	YLR266C	0.017886777
146	YDR216W	0.017799772
147	YCL040W	0.017650545
148	YNL298W	0.017624047
149	YBR114W	0.017619763
150	YKL198C	0.017582537
151	YBR240C	0.017438081
152	YOR313C	0.017436121
153	YGL179C	0.017436108
154	YER179W	0.017381603
155	YBL021C	0.017333344
156	YLR329W	0.017304184
157	YDR507C	0.017300376
158	YLR192C	0.017263210
159	YMR069W	0.017191034
160	YNL008C	0.017160488
161	YML076C	0.017033309
162	YDR488C	0.016882279
163	YPL226W	0.016856396
164	YPL213W	0.016722429
165	YJL124C	0.016627515
166	YLR364W	0.016595407
167	YBR201W	0.016536104
168	YLR368W	0.016521842
169	YIL033C	0.016319861
170	YKR064W	0.016170153
171	YDL197C	0.016165696
172	YOL080C	0.016102510
173	YML124C	0.016079179
174	YER184C	0.016028906
175	YDR110W	0.015993690
176	YOR027W	0.015992781
177	YJR127C	0.015971215
178	YMR315W	0.015720170
179	YKL139W	0.015581344
180	YOL089C	0.015542793
181	YBR274W	0.015521243
182	YDL155W	0.015513440
183	YLR098C	0.015398719
184	YHL025W	0.015363030
185	YLR216C	0.015265266
186	YBL003C	0.015215026
187	YDR375C	0.015134085
188	YGL220W	0.015112304
189	YLR059C	0.015086642
190	YFL052W	0.015059429
191	YER092W	0.015041541
192	YNL314W	0.015022402
193	YGL211W	0.015021326
194	YAL053W	0.014920924
195	YER143W	0.014912932
196	YEL037C	0.014908168
197	YCL024W	0.014753693
198	YBR272C	0.014714420
199	YAL051W	0.014613145
200	YNL097C	0.014610581
201	YMR205C	0.014585913
202	YIL130W	0.014576904
203	YGR208W	0.014549769
204	YDR466W	0.014480134
205	YNR034W	0.014457723
206	YOR339C	0.014291525
207	YER164W	0.014287412
208	YGL062W	0.014279981
209	YAL059W	0.014243503
210	YPL140C	0.014134532
211	YLR224W	0.014101431
212	YEL018W	0.014007897
213	YMR306W	0.013999971
214	YJR096W	0.013986815
215	YGL013C	0.013980978
216	YDR079C-A	0.013945233
217	YIR026C	0.013942308
218	YAL011W	0.013939033
219	YDL236W	0.013934942
220	YPL248C	0.013930869
221	YER174C	0.013826046
222	YNL241C	0.013775160
223	YKL015W	0.013685416
224	YMR285C	0.013591522
225	YFR032C	0.013562382
226	YLR342W	0.013555545
227	YJL210W	0.013458662
228	YAL054C	0.013455514
229	YBL024W	0.013390307
230	YNL330C	0.013379442
231	YLR438W	0.013370004
232	YHL034C	0.013322736
233	YPL086C	0.013255179
234	YGR247W	0.013251873
235	YGL100W	0.013186613
236	YPL015C	0.013161022
237	YPL046C	0.013149789
238	YAL027W	0.013122662
239	YBR175W	0.013095238
240	YER176W	0.013029689
241	YMR280C	0.013005309
242	YIL035C	0.012944132
243	YFL028C	0.012915135
244	YOL104C	0.012877064
245	YFR015C	0.012876576
