rank	yeast_gene	ensemble_score
1	YOR298C-A	0.080392893
2	YKR019C	0.074812219
3	YBR289W	0.070725825
4	YER016W	0.070452697
5	YLR319C	0.062694418
6	YKL043W	0.061930168
7	YPL086C	0.056479629
8	YJR060W	0.054274084
9	YGR229C	0.054094175
10	YML057W	0.053807800
11	YOR028C	0.051098784
12	YKL025C	0.051038422
13	YPL199C	0.050375260
14	YJL083W	0.050129702
15	YHR066W	0.049663024
16	YPL100W	0.048015128
17	YER177W	0.047623701
18	YDR099W	0.045732003
19	YDR293C	0.045323011
20	YLR403W	0.044713022
21	YGL035C	0.044647246
22	YDR448W	0.044206581
23	YLR401C	0.043811428
24	YNL049C	0.043773364
25	YMR016C	0.043193892
26	YDL056W	0.042934334
27	YGL003C	0.041969442
28	YKR059W	0.041571372
29	YBL051C	0.041387292
30	YHR108W	0.041230427
31	YDR169C	0.041216063
32	YFL033C	0.041176555
33	YEL013W	0.040181011
34	YCL032W	0.039570852
35	YHR171W	0.039218948
36	YPR065W	0.038872888
37	YHR200W	0.038770260
38	YLR113W	0.038575654
39	YBR239C	0.038024095
40	YER007C-A	0.037827988
41	YLR433C	0.037470427
42	YBL007C	0.037383731
43	YOR027W	0.037040514
44	YOR233W	0.036503977
45	YFR019W	0.036098368
46	YPR173C	0.035861010
47	YOR197W	0.035859486
48	YBL103C	0.035011163
49	YBR114W	0.034745972
50	YDR312W	0.034441862
51	YGL066W	0.033711778
52	YGR070W	0.033524316
53	YGL062W	0.033274277
54	YNL107W	0.033172778
55	YBL054W	0.033003776
56	YOR023C	0.032281425
57	YNL278W	0.032273458
58	YBR089C-A	0.031718130
59	YPL254W	0.031591063
60	YAL024C	0.031505733
61	YER167W	0.031458839
62	YPR185W	0.031188085
63	YNR007C	0.031159922
64	YLR357W	0.031084806
65	YNL167C	0.030623304
66	YDR059C	0.030514420
67	YDL070W	0.030273205
68	YMR276W	0.029910384
69	YGR097W	0.029515602
70	YML041C	0.029000845
71	YPR052C	0.028767362
72	YNL209W	0.028395665
73	YJR091C	0.028348739
74	YGR249W	0.028249164
75	YIL131C	0.028225830
76	YOR014W	0.027927406
77	YCR033W	0.027923978
