rank	yeast_gene	ensemble_score
1	YLR113W	0.089814815
2	YML123C	0.089632107
3	YHR032W	0.078309078
4	YOR380W	0.078123639
5	YML001W	0.074961215
6	YOR061W	0.072839759
7	YGR040W	0.069942216
8	YDL138W	0.067817743
9	YKR059W	0.066802508
10	YPL274W	0.063784183
11	YKR039W	0.063269877
12	YDL194W	0.062615992
13	YIL035C	0.062192118
14	YMR080C	0.061818418
15	YNL098C	0.059449618
16	YGR152C	0.057640293
17	YKL166C	0.055678411
18	YJL128C	0.054720976
19	YOR185C	0.054393567
20	YDR490C	0.054335920
21	YPL031C	0.054305685
22	YDL035C	0.052443338
23	YKL222C	0.051205705
24	YJL164C	0.050181902
25	YCR008W	0.050117971
26	YHR178W	0.048730643
27	YHR135C	0.048008933
28	YEL013W	0.047629773
29	YLL048C	0.047211771
30	YFR014C	0.047158960
31	YER031C	0.043328866
32	YJL206C	0.042885806
33	YNL154C	0.042871162
34	YGL087C	0.042553671
35	YHR030C	0.041959064
36	YDL079C	0.041773235
37	YOR172W	0.041620946
38	YNL130C	0.041506515
39	YPL037C	0.040058352
40	YKL015W	0.039692368
41	YPL203W	0.039519863
42	YPL192C	0.037988784
43	YNL307C	0.037754310
44	YKR093W	0.037277358
45	YDL006W	0.036842515
46	YIL130W	0.036698805
47	YLR014C	0.036572071
48	YBR114W	0.036409394
49	YAL059W	0.036408748
50	YGR209C	0.035370570
51	YLR329W	0.035235822
52	YKR064W	0.034854429
53	YMR246W	0.034248366
54	YLR052W	0.033978543
55	YDR375C	0.033545757
56	YDR252W	0.032859349
57	YDR156W	0.032514870
58	YLR451W	0.032434996
59	YLR253W	0.032040057
60	YLR278C	0.031540975
61	YFR032C	0.031340569
62	YOR153W	0.031147818
63	YKL161C	0.031020734
64	YCR106W	0.030732570
65	YLR043C	0.030731485
66	YOR101W	0.030375297
67	YLL054C	0.030212548
68	YMR138W	0.030162228
69	YOR351C	0.030139974
70	YOL016C	0.029154639
71	YPL154C	0.028834649
72	YHR127W	0.028822372
73	YKR001C	0.028770817
74	YAL027W	0.028234437
75	YPR173C	0.027979860
76	YOR363C	0.027168513
77	YAL051W	0.026747168
78	YGL168W	0.026623973
79	YGL115W	0.026331454
80	YLR266C	0.026312664
81	YNL020C	0.026278629
82	YLR262C	0.026078201
83	YAR018C	0.026040419
84	YGR275W	0.025925879
85	YPR054W	0.025848596
86	YMR139W	0.025725670
87	YER035W	0.025582109
88	YOR197W	0.025567609
89	YMR177W	0.025336764
90	YDR513W	0.025171136
91	YMR019W	0.025146449
92	YOR162C	0.025091142
93	YOL068C	0.024915388
94	YOL013C	0.024825000
95	YJR073C	0.024713209
96	YLR021W	0.024691652
97	YGR288W	0.024550993
98	YDR291W	0.024262997
99	YAL054C	0.024251599
100	YJL106W	0.024195238
101	YPR196W	0.023979202
102	YPL236C	0.023892682
103	YKL190W	0.023717782
104	YPR111W	0.023464329
105	YOR313C	0.023267497
106	YJL149W	0.023125547
107	YOR179C	0.022815366
108	YAL053W	0.022630128
109	YGL252C	0.022358472
110	YPR149W	0.022253819
111	YNL021W	0.022219711
112	YIL017C	0.022141159
113	YMR191W	0.022051734
114	YOL113W	0.022014989
115	YDR477W	0.021802721
116	YKL027W	0.021478148
117	YBL002W	0.021474010
118	YGL100W	0.021433756
119	YDR001C	0.021368648
120	YBL003C	0.021331399
121	YDR520C	0.021310861
122	YMR315W	0.021187801
123	YNL229C	0.020864220
124	YLR385C	0.020451469
125	YBR073W	0.020368703
126	YMR022W	0.020299525
127	YDL134C	0.020181926
128	YFL052W	0.020164427
129	YHR003C	0.020145083
130	YHR031C	0.020108493
131	YER176W	0.019946183
132	YAL055W	0.019899531
133	YER092W	0.019652806
134	YMR202W	0.019594298
135	YLR059C	0.019379161
136	YEL018W	0.019341275
137	YLL046C	0.019306921
138	YER143W	0.019049720
139	YMR274C	0.018945358
140	YOL104C	0.018819435
141	YDR075W	0.018714807
142	YOL080C	0.018468450
143	YBR297W	0.018445368
144	YLR154C	0.018396145
145	YDL188C	0.018344606
146	YLL002W	0.018116166
147	YPR040W	0.018085639
148	YMR280C	0.017715208
149	YIR005W	0.017689918
150	YML121W	0.017677853
151	YNL142W	0.017570991
152	YMR258C	0.017539503
153	YBL066C	0.017454708
154	YML076C	0.017372418
155	YOL090W	0.017298015
156	YER089C	0.017091188
157	YDL213C	0.016836993
158	YPL042C	0.016784526
159	YNL016W	0.016698623
160	YER123W	0.016698603
161	YGL078C	0.016677344
162	YDR131C	0.016668348
163	YIL040W	0.016651311
164	YDR421W	0.016619858
165	YIR023W	0.016615525
166	YNL288W	0.016504373
167	YCR020C-A	0.016501526
168	YMR205C	0.016385025
169	YMR100W	0.016334519
170	YPL248C	0.016186152
171	YBR001C	0.016158906
172	YDR074W	0.016088188
173	YOR189W	0.015938648
174	YOR360C	0.015934127
175	YGR229C	0.015891481
176	YBR082C	0.015747303
177	YHR120W	0.015732677
178	YJL124C	0.015732533
179	YPL140C	0.015673760
180	YGL251C	0.015605626
181	YMR306W	0.015549152
182	YNR034W	0.015546218
183	YMR291W	0.015541166
184	YNR063W	0.015249844
185	YPL226W	0.015202564
186	YPR052C	0.015177155
187	YDR334W	0.015100134
188	YIL033C	0.015094972
189	YPL033C	0.015047054
