rank	yeast_gene	ensemble_score
1	YPL031C	0.097180545
2	YPL203W	0.087202381
3	YOR185C	0.082859512
4	YNL098C	0.076037270
5	YNL307C	0.070138889
6	YFR014C	0.067150972
7	YCR020C-A	0.066934322
8	YJL164C	0.063549038
9	YGR152C	0.063419803
10	YHR030C	0.055734311
11	YOL016C	0.054709072
12	YGL058W	0.053337155
13	YHR032W	0.053314721
14	YHL006C	0.052934641
15	YPL274W	0.050347621
16	YMR019W	0.050312015
17	YMR274C	0.050205815
18	YER031C	0.049381079
19	YPL096C-A	0.048282171
20	YPR173C	0.048129153
21	YDR488C	0.047126640
22	YML102W	0.046856420
23	YKR039W	0.046671473
24	YKL166C	0.045523023
25	YJL210W	0.045497549
26	YML001W	0.045492191
27	YML123C	0.042704118
28	YCR106W	0.042342172
29	YPR149W	0.042251268
30	YLR234W	0.041899155
31	YLR113W	0.041496956
32	YIR005W	0.041291321
33	YLR262C	0.040300846
34	YNL130C	0.039947593
35	YNL288W	0.039032762
36	YMR069W	0.038549796
37	YJL030W	0.038413375
38	YDL138W	0.038117906
39	YML099C	0.037755738
40	YCL010C	0.036604206
41	YKR059W	0.036118712
42	YOR101W	0.035645296
43	YGL070C	0.034901473
44	YNL008C	0.034590765
45	YGL087C	0.034445692
46	YKL190W	0.034136429
47	YDR490C	0.034005649
48	YFL028C	0.033507025
49	YBL021C	0.033118085
50	YPL042C	0.033041657
51	YNL314W	0.032932690
52	YCL011C	0.032779777
53	YMR080C	0.032383967
54	YGR247W	0.032205855
55	YPL037C	0.032001534
56	YGL078C	0.031711909
57	YLR258W	0.031711778
58	YOL086W-A	0.031611194
59	YHR127W	0.031320474
60	YNR063W	0.031199177
61	YGR209C	0.030993875
62	YHR200W	0.030993857
63	YKL222C	0.030205239
64	YMR116C	0.029833799
65	YJL206C	0.029706760
66	YML124C	0.029414867
67	YPL192C	0.029283259
68	YDR252W	0.028718957
69	YLR052W	0.028696261
70	YOR380W	0.028618749
71	YLR385C	0.028615367
72	YBL078C	0.028404918
73	YPR111W	0.027928320
74	YGL220W	0.027729763
75	YLR043C	0.027671822
76	YNL311C	0.027410684
77	YHL002W	0.027386172
78	YJR084W	0.027195654
79	YHR178W	0.027161873
80	YGR040W	0.027119877
81	YDR139C	0.026756319
82	YBL003C	0.026755450
83	YMR306W	0.026668873
84	YOR313C	0.026581852
85	YLL054C	0.026469141
86	YDR477W	0.026360900
87	YEL066W	0.026202859
88	YLR224W	0.026148796
89	YGL163C	0.026020821
90	YIR026C	0.025996241
91	YIL040W	0.025748360
92	YLR342W	0.025520718
93	YBR112C	0.025357141
94	YDL197C	0.025183006
95	YLR329W	0.025001902
96	YJR073C	0.024808720
97	YPL226W	0.024756078
98	YKL086W	0.024254393
99	YFL052W	0.024227079
100	YJR127C	0.023913775
101	YNL209W	0.023880595
102	YPL154C	0.023830181
103	YDL230W	0.023756114
104	YMR119W	0.023751539
105	YLL048C	0.023717233
106	YGL211W	0.023526251
107	YDL079C	0.023391423
108	YHR135C	0.023065092
109	YEL018W	0.022994056
110	YLR048W	0.022697860
111	YOR162C	0.022632116
112	YDR523C	0.022574705
113	YNL154C	0.022480331
114	YDR156W	0.022049982
115	YKL214C	0.021949535
116	YBR240C	0.021947831
117	YJL137C	0.021782441
118	YPL015C	0.021563465
119	YLR019W	0.021420521
120	YER184C	0.021396786
121	YOL012C	0.021190658
122	YBR009C	0.021167532
123	YCL040W	0.021030384
124	YOR358W	0.021019235
125	YOR351C	0.020986463
126	YDR513W	0.020765428
127	YLR364W	0.020684873
