rank	yeast_gene	ensemble_score
1	YKL043W	0.094712937
2	YML057W	0.092487270
3	YLR433C	0.086023564
4	YHR200W	0.076881622
5	YBR289W	0.076805765
6	YKR019C	0.072793876
7	YGL003C	0.072671185
8	YGR180C	0.069702842
9	YER016W	0.068948413
10	YNL288W	0.066172395
11	YJR060W	0.063262527
12	YIL131C	0.060672152
13	YLR319C	0.060373529
14	YGL066W	0.056954113
15	YJL083W	0.055370321
16	YPL086C	0.053586423
17	YMR016C	0.053566525
18	YLR234W	0.051967526
19	YHR066W	0.051956487
20	YGL035C	0.051700604
21	YOR358W	0.050635619
22	YPL047W	0.050486468
23	YOR197W	0.050215669
24	YDR448W	0.049873737
25	YHR108W	0.049432870
26	YBR239C	0.047712007
27	YPR023C	0.047683522
28	YER177W	0.047165461
29	YPL203W	0.046821171
30	YOR298C-A	0.045126525
31	YLR401C	0.044350857
32	YDR312W	0.044070491
33	YFL033C	0.043812332
34	YHR171W	0.043729059
35	YDR099W	0.043409091
36	YPL199C	0.042379142
37	YKR059W	0.041593690
38	YNL049C	0.040492474
39	YPR173C	0.039728981
40	YPL100W	0.039270578
41	YAL021C	0.038627820
42	YML102W	0.038504365
43	YKL149C	0.037988564
44	YDR358W	0.037687813
45	YLR113W	0.037480290
46	YLR394W	0.037437708
47	YBL024W	0.037269470
48	YNL098C	0.036610454
49	YGL070C	0.035949901
50	YDR392W	0.035713915
51	YDR059C	0.035514748
52	YOR028C	0.035495161
53	YDR096W	0.035364796
54	YML124C	0.034951184
55	YNL218W	0.034531501
56	YBR082C	0.034351945
57	YBL007C	0.034287966
58	YNL107W	0.033579650
59	YGL209W	0.033537160
60	YBL103C	0.033468120
61	YER179W	0.033100296
62	YNL072W	0.031908369
63	YGL216W	0.031725100
64	YJL164C	0.031600029
65	YPR185W	0.031145701
66	YOL067C	0.031001127
67	YPL155C	0.030465262
68	YNR007C	0.030435361
69	YKL025C	0.030077832
70	YKL067W	0.029752727
71	YJL030W	0.029216140
72	YNR047W	0.029109558
73	YNL199C	0.029089271
74	YGL062W	0.028644362
75	YDL070W	0.028495332
76	YML041C	0.028285344
77	YNL209W	0.028091598
78	YKL139W	0.027668348
79	YBR089C-A	0.027446326
80	YDR120C	0.027389897
81	YNL097C	0.027320634
82	YHR030C	0.026991253
83	YHL002W	0.026670268
84	YOR027W	0.026582658
85	YDR073W	0.026547931
86	YOR153W	0.026527177
87	YDL155W	0.026230733
88	YBL051C	0.026098184
89	YDR293C	0.025915404
90	YKL002W	0.025888457
91	YJL058C	0.025630500
92	YBR218C	0.025565575
93	YMR276W	0.025471444
94	YBR233W	0.025418105
95	YGR249W	0.025276462
96	YKL190W	0.024506798
97	YIL084C	0.024436450
98	YCL032W	0.024113466
99	YGR152C	0.023698203
100	YPR052C	0.023498894
101	YOR032C	0.023353340
102	YPL042C	0.022771633
103	YHL010C	0.022609379
104	YER007C-A	0.022503803
105	YPL212C	0.022470790
106	YMR167W	0.022469668
107	YJR127C	0.021954198
108	YLR006C	0.021889599
109	YPR065W	0.021871139
110	YJL141C	0.021684683
111	YGL125W	0.021475700
112	YER167W	0.021321956
113	YOR106W	0.021303912
114	YOR091W	0.021290009
115	YNL241C	0.021248914
116	YJL176C	0.021082571
117	YDL056W	0.021042747
118	YPR031W	0.021034004
119	YML113W	0.020985139
120	YLR403W	0.020825723
121	YBR114W	0.020785708
122	YCR077C	0.020668221
123	YHR033W	0.020623025
124	YEL037C	0.020459968
125	YBL078C	0.020347871
126	YML095C	0.020241967
127	YDR259C	0.020195510
128	YDR179C	0.020003953
129	YAL024C	0.019936115
130	YER143W	0.019932402
131	YDR155C	0.019837670
132	YOR185C	0.019773567
133	YOR023C	0.019751617
134	YMR025W	0.019725011
135	YER031C	0.019667522
136	YNL138W	0.019610555
137	YPL089C	0.019491428
138	YLL010C	0.019316167
139	YPL055C	0.019259696
140	YGL166W	0.019001530
141	YGR040W	0.018901410
142	YPL031C	0.018834087
143	YBR195C	0.018692136
144	YKL009W	0.018657512
145	YKL029C	0.018595180
146	YPR054W	0.018483270
147	YCR065W	0.018431200
148	YPL254W	0.018416017
149	YDR482C	0.018248671
150	YER028C	0.018181599
151	YGR208W	0.017966667
152	YNL167C	0.017870736
153	YOR061W	0.017835173
154	YFR053C	0.017822099
155	YOL004W	0.017734022
156	YNL076W	0.017733408
157	YKL110C	0.017649616
158	YPL181W	0.017389531
159	YDR035W	0.017353240
160	YOL093W	0.017345020
161	YOR101W	0.017314297
162	YGR070W	0.017217783
163	YEL066W	0.017093005
164	YPL049C	0.016977804
165	YJR091C	0.016977769
166	YGL078C	0.016838980
167	YPL120W	0.016746440
168	YNL154C	0.016675917
169	YGL253W	0.016672775
170	YMR246W	0.016632131
171	YNL278W	0.016522269
172	YOL108C	0.016509436
173	YLR429W	0.016223485
174	YEL061C	0.016219874
175	YIL122W	0.016199434
176	YNL289W	0.016129248
177	YCL010C	0.016113404
178	YFR019W	0.016103107
179	YER174C	0.016048154
180	YNL116W	0.016022399
181	YLR288C	0.015997379
182	YMR137C	0.015982724
183	YNL239W	0.015915626
184	YGR225W	0.015882120
185	YIL107C	0.015850184
186	YLR074C	0.015761609
187	YNL068C	0.015750814
188	YOR014W	0.015735507
189	YGL163C	0.015704437
190	YMR224C	0.015703274
191	YDR001C	0.015684591
192	YHR193C	0.015638355
193	YGL058W	0.015638294
194	YGR003W	0.015620521
195	YDR422C	0.015564136
196	YKL166C	0.015375915
197	YOR243C	0.015332797
198	YBL021C	0.015237232
199	YBR278W	0.015188186
200	YOR140W	0.015123069
201	YML100W	0.014989798
202	YGL043W	0.014987938
203	YKR057W	0.014971571
204	YDR364C	0.014970003
205	YDL080C	0.014870603
206	YHR135C	0.014783398
207	YPR125W	0.014714817
208	YOR279C	0.014704290
209	YDR069C	0.014681347
210	YNL059C	0.014654518
211	YDL006W	0.014585568
212	YJR014W	0.014477374
213	YKL127W	0.014423007
214	YGR109C	0.014382407
215	YPR008W	0.014259281
216	YLR085C	0.014222957
217	YMR074C	0.014168081
218	YMR136W	0.014096164
219	YKL114C	0.014044805
220	YBR111W-A	0.013846896
221	YNR034W	0.013799721
222	YKL161C	0.013797314
223	YJR059W	0.013789096
224	YPL022W	0.013732954
225	YJL103C	0.013693631
226	YLR219W	0.013626592
227	YMR186W	0.013533569
228	YDR375C	0.013481616
229	YGR173W	0.013362025
230	YDR075W	0.013347380
231	YGL192W	0.013314785
232	YML001W	0.013279786
233	YAL044W-A	0.013190885
234	YDL149W	0.013086341
235	YER040W	0.012979325
236	YPR120C	0.012928441
237	YFL021W	0.012918980
238	YDR169C	0.012885582
239	YNL330C	0.012865110
240	YMR127C	0.012819674
241	YLR357W	0.012747345
