rank	yeast_gene	ensemble_score
1	YGR152C	0.082960663
2	YCR008W	0.078227803
3	YOR101W	0.075792046
4	YLR113W	0.070346320
5	YNL098C	0.069227239
6	YDL194W	0.065650237
7	YDL188C	0.064607843
8	YML057W	0.062589031
9	YBR114W	0.061551854
10	YHR032W	0.061309524
11	YDL134C	0.060200669
12	YDL138W	0.059677302
13	YDR477W	0.059159287
14	YKL166C	0.059009945
15	YJL128C	0.057025387
16	YNL154C	0.056110427
17	YLR248W	0.055135602
18	YER089C	0.054594046
19	YLR253W	0.053563648
20	YHR135C	0.053278900
21	YFR014C	0.053049580
22	YPL109C	0.052600671
23	YJL164C	0.050847224
24	YML123C	0.050171562
25	YLR451W	0.049078902
26	YMR080C	0.048956690
27	YOL016C	0.048132282
28	YBL056W	0.047967223
29	YMR216C	0.047180254
30	YGR040W	0.045402181
31	YDL035C	0.045113174
32	YJL106W	0.043684824
33	YDR375C	0.043630284
34	YIL035C	0.043515068
35	YLR433C	0.042853356
36	YOL068C	0.042632317
37	YDR490C	0.041834604
38	YDR334W	0.041823727
39	YLR014C	0.041733558
40	YLR094C	0.041355311
41	YOR061W	0.041174952
42	YER031C	0.041103822
43	YNL032W	0.040791412
44	YHR030C	0.040622638
45	YNR032W	0.039925824
46	YGL163C	0.039466408
47	YPR111W	0.039104036
48	YNL020C	0.038876727
49	YOR380W	0.037986498
50	YML001W	0.036014831
51	YHR031C	0.035956292
52	YIL107C	0.035833592
53	YEL013W	0.035657889
54	YDR001C	0.035532038
55	YDR291W	0.035458643
56	YIR023W	0.035447417
57	YPL203W	0.035420023
58	YPR173C	0.035396192
59	YOR304W	0.035332091
60	YOL113W	0.034926543
61	YOR233W	0.034891066
62	YKR039W	0.034697933
63	YAL055W	0.034102321
64	YOL001W	0.033166571
65	YDR421W	0.033133175
66	YPL192C	0.033058287
67	YDR075W	0.033029295
68	YGR229C	0.032705316
69	YER030W	0.032631870
70	YMR177W	0.032565002
71	YNL288W	0.032529351
