rank	yeast_gene	ensemble_score
1	YLR329W	0.081574620
2	YNR032C-A	0.081346424
3	YOR061W	0.077149877
4	YML123C	0.076852202
5	YGR040W	0.076488095
6	YOR153W	0.074067558
7	YKR039W	0.071617289
8	YKR059W	0.068939394
9	YLR113W	0.067318296
10	YKR093W	0.062790360
11	YKL161C	0.062490451
12	YHR032W	0.061823593
13	YLR385C	0.061362921
14	YGL168W	0.058865207
15	YDR252W	0.058398796
16	YAL027W	0.057929098
17	YOL104C	0.057925237
18	YPL031C	0.056513857
19	YPR054W	0.054282618
20	YER044C-A	0.053756947
21	YPL203W	0.053616522
22	YHR030C	0.049685687
23	YPL086C	0.049624999
24	YPL274W	0.044089875
25	YCR020W-B	0.043970513
26	YGL237C	0.043957933
27	YNL142W	0.043949684
28	YEL013W	0.043777583
29	YDL076C	0.042915504
30	YDR260C	0.042559063
31	YGR275W	0.042309589
32	YJL164C	0.040829197
33	YDL006W	0.040297118
34	YER035W	0.039960619
35	YML058W-A	0.039600173
36	YDL138W	0.039405695
37	YPR040W	0.039371002
38	YGR288W	0.038440314
39	YMR246W	0.038240189
40	YKL190W	0.038153825
41	YLR438W	0.036993133
42	YKL166C	0.036890969
43	YPL096C-A	0.036803496
44	YMR019W	0.036198626
45	YEL066W	0.035710260
46	YBL006C	0.035434108
47	YGR206W	0.035096567
48	YNL307C	0.034861985
49	YEL018W	0.034750229
50	YOR179C	0.034651170
51	YLL002W	0.034360678
52	YDL080C	0.033980653
53	YOL081W	0.033815990
54	YGR019W	0.032837503
55	YLR224W	0.032123312
56	YPR173C	0.032071732
57	YER177W	0.031956460
58	YBR297W	0.031773544
59	YMR191W	0.031714172
60	YPR101W	0.031589626
61	YLR021W	0.031408349
62	YLR445W	0.031358510
63	YBR114W	0.031325912
64	YHL025W	0.031235860
65	YFL052W	0.031062346
66	YER092W	0.030743402
67	YPL037C	0.030682307
68	YAL054C	0.030406202
69	YPR093C	0.029930431
70	YGR180C	0.029838145
71	YDR075W	0.029741125
72	YBR201W	0.029692949
73	YNL159C	0.029213589
74	YHR195W	0.029167807
75	YIL035C	0.029096969
76	YNL209W	0.028648881
77	YDR099W	0.028617816
78	YBR082C	0.028313053
79	YDL079C	0.028204379
80	YNL130C	0.028177171
81	YOR380W	0.028064308
82	YBR285W	0.027965780
83	YGL062W	0.027950513
84	YBL005W	0.027828264
85	YGL253W	0.027625165
86	YFR053C	0.027498823
87	YLR052W	0.027225498
88	YGR134W	0.026687846
89	YDR059C	0.026627353
90	YBR140C	0.026586868
91	YGL115W	0.026465511
92	YGR067C	0.026186762
93	YKL130C	0.025455847
94	YOR197W	0.025346804
95	YHR157W	0.025334045
96	YJR073C	0.025312146
97	YHR135C	0.025167226
98	YGR152C	0.025128016
99	YIR025W	0.025114902
100	YMR202W	0.025076872
101	YPR196W	0.025063857
102	YBR218C	0.025009210
103	YDL134C	0.024513045
104	YLL048C	0.024309663
105	YMR274C	0.024206509
106	YNL288W	0.024143397
107	YDL194W	0.023861004
108	YOR185C	0.023064421
109	YDR001C	0.023047194
110	YDR156W	0.023034565
111	YML001W	0.022779410
112	YFR046C	0.022350425
113	YHR200W	0.022221272
114	YDR079C-A	0.022106177
115	YNL330C	0.021990372
116	YDL188C	0.021939176
117	YER179W	0.021919555
118	YER106W	0.021846799
119	YBR010W	0.021780431
120	YNL098C	0.021430817
121	YDR155C	0.020994364
122	YIR013C	0.020793931
123	YNR004W	0.020767140
124	YGL087C	0.020746649
125	YML036W	0.020680298
126	YPR052C	0.020654257
127	YER031C	0.020635573
128	YER007C-A	0.020632498
129	YLR234W	0.020492142
130	YLR102C	0.020246485
131	YBR107C	0.019936938
132	YBR240C	0.019906311
133	YDR523C	0.019815424
134	YNL210W	0.019549942
135	YBR188C	0.019521029
136	YML011C	0.019123882
137	YLR154C	0.019112942
138	YDR375C	0.019017294
139	YDR216W	0.018767416
140	YBL088C	0.018719112
141	YDR110W	0.018687547
142	YJL149W	0.018602049
143	YBR165W	0.018596323
144	YBL078C	0.018470677
145	YOR047C	0.018440038
146	YER184C	0.018372216
147	YPL033C	0.018314649
148	YPL199C	0.018258313
149	YNL154C	0.018156875
150	YBR089C-A	0.018136063
151	YGL013C	0.018098932
152	YGR208W	0.018060964
153	YDR181C	0.017987967
154	YNR034W	0.017980070
155	YMR100W	0.017883093
156	YJR096W	0.017564648
157	YPL154C	0.017330474
158	YLR433C	0.017307149
159	YCR008W	0.017299922
160	YNL311C	0.017279477
161	YDR158W	0.017246070
162	YBL003C	0.017207027
163	YFR036W	0.017204615
164	YMR139W	0.017088931
165	YML076C	0.017003291
166	YDR022C	0.016952465
167	YGL163C	0.016889827
168	YOR189W	0.016876194
169	YLR019W	0.016867312
170	YPR149W	0.016857910
171	YKR054C	0.016751163
172	YBL039C	0.016728811
173	YMR205C	0.016639502
174	YGL240W	0.016592926
175	YJR069C	0.016568365
176	YLR368W	0.016403418
177	YLR342W	0.016347194
178	YMR080C	0.016255981
179	YER143W	0.016248250
180	YPL042C	0.016228738
181	YNL241C	0.016170187
182	YLR253W	0.016052724
183	YIL040W	0.015947081
184	YNR063W	0.015942816
185	YLR377C	0.015925146
186	YMR069W	0.015924889
187	YKL127W	0.015904941
188	YPL192C	0.015897312
189	YNL323W	0.015881456
190	YEL037C	0.015726503
191	YGL252C	0.015638152
192	YDL236W	0.015577388
193	YAL055W	0.015518355
194	YOR360C	0.015379382
195	YPR015C	0.015178018
196	YLR231C	0.015168141
197	YLR453C	0.015156628
198	YGL220W	0.015121077
199	YOR358W	0.014878329
200	YAL053W	0.014862550
201	YDL035C	0.014815463
202	YNR032W	0.014767786
203	YPL236C	0.014683229
204	YCL040W	0.014663786
205	YHR033W	0.014507315
206	YMR138W	0.014503169
207	YLR258W	0.014492200
208	YMR105C	0.014486370
209	YBR272C	0.014484188
210	YJL128C	0.014432166
211	YKL091C	0.014388364
212	YML058W	0.014372449
213	YLR094C	0.014210735
214	YBR034C	0.014164160
215	YDR457W	0.014148088
216	YIL008W	0.014117690
217	YMR315W	0.014075944
218	YLR304C	0.014024101
219	YOR313C	0.013991629
220	YMR030W	0.013961488
221	YBR059C	0.013929409
222	YBR275C	0.013844948
223	YFR014C	0.013788613
224	YLR226W	0.013731611
225	YOL016C	0.013720419
226	YMR022W	0.013695329
227	YER089C	0.013666150
228	YDR131C	0.013642044
229	YHR202W	0.013634494
230	YOL012C	0.013608075
231	YDR139C	0.013554756
232	YDR035W	0.013527091
233	YOL013C	0.013472097
234	YIL132C	0.013400512
235	YPL213W	0.013383197
236	YGL070C	0.013261656
237	YJL206C	0.013247242
238	YML102W	0.013235231
239	YCR106W	0.013214344
240	YDR223W	0.013140993
241	YCR020C-A	0.013046506
242	YOR027W	0.013033787
243	YMR306W	0.013011229
244	YDR488C	0.012867523
245	YDR334W	0.012867209
246	YBL021C	0.012811547
247	YML057W	0.012790667
248	YLR315W	0.012763856
249	YGR109C	0.012714356
250	YER110C	0.012686586
251	YML113W	0.012611905
252	YJR021C	0.012570363
253	YDR448W	0.012558718
254	YLL054C	0.012517672
255	YPR164W	0.012478996
256	YOR298C-A	0.012478909
257	YDR291W	0.012460396
258	YBR062C	0.012451785
259	YNL025C	0.012442926
260	YJL073W	0.012424006
261	YKL067W	0.012344454
262	YFR015C	0.012292609
263	YBR112C	0.012278935
264	YKL086W	0.012211818
265	YIL010W	0.012150866
266	YPL046C	0.012140815
267	YGL100W	0.012110127
268	YOL082W	0.012079825
269	YKL198C	0.012076102
270	YBR073W	0.011783328
271	YJL030W	0.011779222
272	YER116C	0.011694717
273	YIL130W	0.011670135
274	YKL002W	0.011667632
275	YMR263W	0.011653717
276	YGL078C	0.011565041
277	YHR127W	0.011530665
278	YKR064W	0.011524986
279	YLR059C	0.011524758
280	YMR182C	0.011471801
281	YKR017C	0.011444943
282	YBR001C	0.011441281
283	YDL197C	0.011436658
284	YHR167W	0.011391648
285	YKL113C	0.011385775
286	YNL020C	0.011367194
287	YML099C	0.011342176
288	YDL214C	0.011338933
289	YBR033W	0.011326113
290	YGR135W	0.011231711
291	YGR202C	0.011212576
292	YOR368W	0.011172698
293	YHR003C	0.011161181
294	YOR339C	0.011114031
295	YHL027W	0.011094513
296	YMR276W	0.011064046
297	YBR182C	0.010970111
298	YER174C	0.010965521
299	YGL211W	0.010907823
300	YOL089C	0.010871890
301	YOL080C	0.010838858
302	YOL090W	0.010833716
303	YLR192C	0.010813603
304	YML068W	0.010802800
305	YAR018C	0.010777542
306	YOR351C	0.010757054
307	YGR240C	0.010751911
308	YDL155W	0.010748838
309	YML051W	0.010669822
310	YPL015C	0.010666240
311	YMR055C	0.010651296
312	YDL170W	0.010632220
313	YLR364W	0.010626770
314	YLR216C	0.010576578
315	YGL058W	0.010539387
316	YHR111W	0.010491103
317	YBL024W	0.010484680
318	YAL046C	0.010465966
319	YPL212C	0.010461138
320	YDL154W	0.010428038
321	YBR009C	0.010374537
322	YIL009C-A	0.010367041
323	YGR071C	0.010360224
324	YDR490C	0.010352453
325	YCR053W	0.010336490
326	YMR258C	0.010330507
327	YGR173W	0.010294821
328	YDL090C	0.010283319
329	YLR048W	0.010280856
330	YOR363C	0.010278890
331	YBL002W	0.010269051
