rank	yeast_gene	ensemble_score
1	YJL164C	0.093052109
2	YLR019W	0.085123593
3	YNL098C	0.081552707
4	YPL203W	0.077800224
5	YDL188C	0.074430199
6	YDL134C	0.070725586
7	YFR014C	0.068778752
8	YOL016C	0.068224760
9	YNR032W	0.066547878
10	YDL138W	0.061785250
11	YHR030C	0.061412746
12	YKL166C	0.061193694
13	YNL288W	0.060701553
14	YHR032W	0.060179092
15	YOR358W	0.058852584
16	YGL058W	0.056929035
17	YPL031C	0.055807764
18	YKR039W	0.054564597
19	YDL194W	0.054201015
20	YPL046C	0.051111462
21	YOR185C	0.050744428
22	YPL274W	0.049480310
23	YMR019W	0.048715465
24	YKR093W	0.048204734
25	YKL190W	0.048140953
26	YOR101W	0.048109778
27	YPR173C	0.046406926
28	YER031C	0.045720946
29	YML123C	0.045196104
30	YNL307C	0.044771770
31	YBR278W	0.044467679
32	YNL159C	0.044262831
33	YIR025W	0.043370784
34	YGR152C	0.040724376
35	YPR111W	0.040557001
36	YHR200W	0.040460958
37	YCL010C	0.039823288
38	YGL087C	0.037935677
39	YLR234W	0.037600376
40	YDL035C	0.037034957
41	YNL130C	0.036650448
42	YLL010C	0.036523731
43	YDR075W	0.036499755
44	YML001W	0.036328926
45	YJL115W	0.036194571
46	YGL163C	0.036182018
47	YEL037C	0.036020240
48	YBR028C	0.035747426
49	YDR477W	0.035396076
50	YHR195W	0.035321425
51	YBL056W	0.035111912
52	YLR248W	0.034382507
53	YLR113W	0.033687781
54	YBR258C	0.033502699
55	YML074C	0.033373579
56	YNL311C	0.033341183
57	YML102W	0.033246832
58	YER089C	0.033065400
59	YDL230W	0.032919090
60	YBL021C	0.032654928
61	YCL011C	0.032512291
62	YIR026C	0.032419874
63	YDR022C	0.032275719
64	YGL216W	0.032039027
65	YER092W	0.032013025
66	YMR080C	0.031933982
67	YIL146C	0.031550718
68	YML029W	0.031538011
69	YJL206C	0.031222938
70	YPL154C	0.030031661
71	YOR337W	0.029824095
72	YBR150C	0.029517401
73	YJL030W	0.029511334
74	YPL109C	0.029413209
75	YML011C	0.029344909
