rank	yeast_gene	ensemble_score
1	YJL164C	0.111405836
2	YKR059W	0.111127112
3	YPL203W	0.100673401
4	YGR152C	0.094511853
5	YKL166C	0.093071468
6	YKR039W	0.090686799
7	YER031C	0.085516350
8	YNL098C	0.083973064
9	YML001W	0.083277027
10	YLR113W	0.082407407
11	YOR185C	0.074533216
12	YFR014C	0.074096880
13	YDL138W	0.072547578
14	YOR101W	0.072202384
15	YDL194W	0.071418264
16	YDL006W	0.069601451
17	YGR040W	0.069191919
18	YPL031C	0.068337912
19	YOL016C	0.064062685
20	YPL274W	0.063375350
21	YEL013W	0.059304591
22	YML123C	0.059285714
23	YPR111W	0.057169012
24	YPR173C	0.057163743
25	YDR477W	0.056749685
26	YDR490C	0.055283002
27	YLR248W	0.054672609
28	YMR246W	0.053261595
29	YHR032W	0.052654691
30	YPL154C	0.048412698
31	YOL113W	0.047057537
32	YHR030C	0.046579905
33	YGL078C	0.045664658
34	YKR093W	0.045172427
35	YOR351C	0.044358178
36	YOR061W	0.044269436
37	YBR114W	0.044067044
38	YBR028C	0.044044518
39	YLR262C	0.043632722
40	YNL307C	0.043215756
41	YLL048C	0.042505947
42	YDR099W	0.042357018
43	YDL134C	0.041245303
44	YDR075W	0.041196607
45	YDR523C	0.041114309
46	YDL079C	0.040365542
47	YER177W	0.039650674
48	YOR153W	0.039474223
49	YDL188C	0.038679615
50	YPR052C	0.035025680
51	YNL154C	0.034561388
52	YKL190W	0.034356313
53	YPL086C	0.033795291
54	YMR080C	0.033091604
55	YDL035C	0.033054203
56	YDR334W	0.032644082
57	YHR135C	0.032031692
58	YBR245C	0.031416688
59	YPL192C	0.031339060
60	YOR304W	0.030996721
61	YLR438W	0.030935013
62	YBR089C-A	0.030914349
63	YAL019W	0.030552636
64	YER089C	0.030231870
65	YDL101C	0.029617206
66	YNL209W	0.029566688
67	YNR032C-A	0.029540422
68	YBR082C	0.029456654
69	YJL206C	0.029176184
70	YHR127W	0.028663049
71	YDR059C	0.028437001
72	YIL035C	0.028355184
73	YJR035W	0.028279967
74	YGL163C	0.028003886
75	YIL130W	0.026870260
76	YIR005W	0.026820765
77	YJL106W	0.026632243
78	YOR197W	0.026257690
79	YAL059W	0.026163982
80	YCR091W	0.025901008
81	YHR178W	0.025618553
82	YNL130C	0.025480887
83	YGL087C	0.025446214
84	YFR053C	0.025441134
85	YGL253W	0.024923487
86	YMR139W	0.024867725
87	YNL142W	0.024779860
88	YPL037C	0.024645028
89	YLR014C	0.024421653
90	YPR149W	0.024407743
91	YOR380W	0.024345821
92	YER176W	0.024003505
93	YPL140C	0.022999987
94	YER164W	0.022793206
95	YOL080C	0.022389881
96	YFR038W	0.022286318
97	YCL011C	0.022209349
98	YPL042C	0.021309018
99	YDL155W	0.021186149
100	YJL128C	0.020654766
101	YDR252W	0.020530564
102	YMR019W	0.020405813
103	YER123W	0.020330144
104	YHR004C	0.020328210
105	YOL090W	0.020262390
106	YAL011W	0.020201134
107	YDR001C	0.020161383
108	YGR208W	0.019693797
109	YNR034W	0.019628886
110	YMR100W	0.019573752
111	YCR008W	0.019561034
112	YPR054W	0.019402237
113	YGL168W	0.019131676
114	YHR031C	0.019113640
115	YGR209C	0.019040301
116	YKL161C	0.018956392
117	YPL199C	0.018763599
118	YJL124C	0.018684877
119	YLL046C	0.018675629
120	YDR155C	0.018539176
121	YNR032W	0.018504131
122	YDR507C	0.018471501
123	YJR073C	0.018419333
124	YIL033C	0.018410474
125	YLR210W	0.018289593
126	YJL149W	0.018224390
127	YLR043C	0.018206931
128	YMR145C	0.017949487
129	YDR375C	0.017812423
130	YAL055W	0.017729099
131	YDR291W	0.017711961
132	YMR138W	0.017667746
133	YOR027W	0.017512681
134	YDL236W	0.017301001
135	YPR119W	0.017041149
136	YCL024W	0.017006757
137	YEL066W	0.016964870
138	YOR290C	0.016933048
139	YDR466W	0.016850764
140	YOR231W	0.016651190
141	YIR002C	0.016640389
142	YOR337W	0.016635277
143	YKL091C	0.016505398
144	YBR073W	0.016466754
145	YML061C	0.016345511
146	YNL298W	0.016177107
147	YER035W	0.016128284
148	YLR019W	0.016072630
149	YER007C-A	0.016033319
150	YGL115W	0.015794057
151	YJR096W	0.015782700
152	YAL054C	0.015746965
153	YLR253W	0.015706735
154	YLR329W	0.015629085
155	YLR052W	0.015575820
156	YLR059C	0.015534126
157	YPL226W	0.015509634
158	YNL241C	0.015452290
159	YDL213C	0.015452045
160	YAR018C	0.015451563
161	YDR513W	0.015394578
162	YNL021W	0.015376665
163	YGR229C	0.015312739
164	YLR234W	0.015278243
165	YPL248C	0.015206726
166	YLR216C	0.015206180
167	YER143W	0.015156479
168	YLR021W	0.015152751
169	YLR398C	0.015129046
170	YMR291W	0.015110329
171	YER092W	0.015083837
172	YOR179C	0.015072904
173	YKL015W	0.015033310
174	YLR221C	0.015030817
175	YGR275W	0.015005609
176	YMR205C	0.014909683
177	YKL101W	0.014909008
178	YML099C	0.014820426
179	YLR385C	0.014812834
180	YBR274W	0.014780729
181	YKL034W	0.014743841
182	YMR022W	0.014716461
183	YGL062W	0.014684284
184	YOL001W	0.014658210
185	YOR191W	0.014578068
186	YLR120C	0.014371234
187	YIL017C	0.014346843
188	YDL230W	0.014311475
189	YBR218C	0.014307590
190	YLR433C	0.014275315
191	YML057W	0.014187155
