rank	yeast_gene	ensemble_score
1	YHR032W	0.098738814
2	YOL113W	0.087301587
3	YDL138W	0.086357786
4	YBR274W	0.083440999
5	YDR523C	0.079339656
6	YDL194W	0.075814644
7	YMR138W	0.073893066
8	YOR351C	0.072361546
9	YAR018C	0.069753086
10	YGR040W	0.069556285
11	YKL161C	0.066744464
12	YPL236C	0.065213675
13	YPL274W	0.063120615
14	YPR111W	0.062052198
15	YLL048C	0.061485736
16	YLR253W	0.061148904
17	YML123C	0.060672425
18	YJL128C	0.060449285
19	YCR008W	0.060084681
20	YPR054W	0.059984520
21	YOR380W	0.059746595
22	YDL214C	0.057417195
23	YIL035C	0.054132317
24	YLR014C	0.052404384
25	YLR451W	0.050653855
26	YDL035C	0.050461345
27	YMR080C	0.050297471
28	YDR247W	0.049206349
29	YKR093W	0.048505337
30	YPL026C	0.047648785
31	YDR026C	0.047482536
32	YMR255W	0.047123710
33	YOL016C	0.046343951
34	YKR039W	0.046281919
35	YKL166C	0.045754319
36	YNL130C	0.045278866
37	YFR014C	0.043506524
38	YPL031C	0.040741496
39	YOR360C	0.040736446
40	YHR178W	0.040536977
41	YOR061W	0.040222796
42	YCL011C	0.038679645
43	YGR152C	0.037477999
44	YIR005W	0.036258985
45	YPR196W	0.036232800
46	YPR093C	0.035376696
47	YNL229C	0.034936951
48	YDL079C	0.034874847
49	YHR004C	0.034721799
50	YBR073W	0.034483429
51	YGR288W	0.034454148
52	YPL109C	0.033364527
53	YFL052W	0.033192150
54	YIL113W	0.032964110
55	YAL053W	0.032276174
56	YBR297W	0.032270433
57	YDR477W	0.032187420
58	YMR274C	0.032145576
59	YHR030C	0.031985284
60	YMR019W	0.031778817
61	YHR127W	0.031319742
62	YOL068C	0.031265950
63	YOL054W	0.030574667
64	YDR147W	0.030312090
65	YPL042C	0.029553892
66	YOR101W	0.029395996
67	YNL097C	0.029279078
68	YLR248W	0.029133930
69	YDR110W	0.028782874
70	YOR185C	0.028585103
71	YKR001C	0.028138231
72	YMR069W	0.027534839
73	YAL054C	0.027418365
74	YJL164C	0.026427760
75	YOL013C	0.026330526
76	YDR291W	0.026319198
77	YKL222C	0.026074436
78	YOR304W	0.026013920
79	YGL251C	0.025978223
80	YKL027W	0.025793758
81	YPL140C	0.025755495
82	YPL157W	0.025716441
83	YNR032W	0.025714840
84	YJR050W	0.025699588
85	YLL054C	0.025469937
86	YDR375C	0.025324102
87	YBR097W	0.025301671
88	YCR106W	0.025253472
89	YOR153W	0.024939453
90	YJL206C	0.024810077
91	YNL298W	0.024626994
92	YDL101C	0.024594993
93	YML011C	0.024540381
94	YGL179C	0.024512580
95	YNL311C	0.024428779
96	YHR003C	0.024401121
97	YLR113W	0.024161400
98	YKL139W	0.024091982
99	YBR141C	0.023923486
100	YNL154C	0.023626233
101	YNL020C	0.023596130
102	YPL203W	0.023459274
103	YGL252C	0.023396682
104	YNL021W	0.023361345
105	YLR192C	0.023338972
106	YNL004W	0.023313723
107	YMR119W	0.023095982
108	YOL080C	0.023070716
109	YNL008C	0.022972595
110	YLL019C	0.022639413
111	YNL142W	0.022144673
112	YHR031C	0.022028324
113	YKR017C	0.021920868
114	YMR306W	0.021632470
115	YGL100W	0.021289921
116	YDL155W	0.021201599
117	YBR114W	0.021189931
118	YGL115W	0.021099180
119	YER161C	0.020975824
120	YOR231W	0.020726314
121	YCR073C	0.020666937
122	YDL188C	0.020205491
123	YHR135C	0.020196464
124	YLR368W	0.019971999
125	YDL154W	0.019900053
126	YKL048C	0.019569113
127	YDR163W	0.019529336
128	YHR157W	0.019495259
129	YIR026C	0.019488101
130	YJL106W	0.019379711
131	YMR285C	0.019203863
132	YLR210W	0.019162174
133	YML068W	0.019089121
134	YMR139W	0.019048759
135	YHR192W	0.019035906
136	YDL036C	0.018655691
137	YDR263C	0.018571137
138	YPL192C	0.018497296
139	YOR107W	0.018426036
140	YER123W	0.018420279
141	YDR074W	0.018298403
142	YGR202C	0.018156165
143	YIR023W	0.018052585
144	YPL164C	0.017921295
145	YGL163C	0.017913614
146	YKL116C	0.017813477
147	YIL079C	0.017592098
148	YIL130W	0.017542823
149	YHR202W	0.017524582
150	YMR202W	0.017418110
151	YOR172W	0.017387741
152	YJR073C	0.017352432
153	YBL056W	0.017341478
154	YNL025C	0.017291316
155	YLL010C	0.017198492
156	YKR064W	0.017194552
157	YML121W	0.017178449
158	YDR219C	0.017168902
159	YNL307C	0.017121212
160	YPL096C-A	0.017065386
161	YLR098C	0.016990663
162	YML001W	0.016865811
163	YML075C	0.016822062
164	YNL082W	0.016788767
165	YCR091W	0.016752973
166	YBR186W	0.016716305
167	YPR149W	0.016680259
168	YDL134C	0.016628579
169	YBR001C	0.016498802
170	YKL214C	0.016394311
171	YPL184C	0.016393490
172	YMR263W	0.016331403
173	YGR071C	0.016277721
174	YNL299W	0.016181501
175	YFR036W	0.016162193
176	YNR032C-A	0.016031263
177	YLR266C	0.015984282
178	YDL213C	0.015957367
179	YJL149W	0.015865871
180	YOR233W	0.015848659
181	YOR363C	0.015815733
182	YGR157W	0.015811501
183	YMR100W	0.015769639
184	YKL015W	0.015676424
185	YGL237C	0.015635994
186	YAR042W	0.015462431
187	YNL288W	0.015261259
188	YOL104C	0.015231926
189	YNL223W	0.015154410
190	YDL006W	0.015087110
191	YIL030C	0.015013435
192	YKL034W	0.015004342
193	YBR276C	0.014994526
194	YDL080C	0.014934310
195	YML099C	0.014911259
196	YEL013W	0.014890157
197	YEL066W	0.014887311
198	YPL248C	0.014777104
199	YBR188C	0.014725438
200	YAL011W	0.014696866
201	YIL017C	0.014680191
202	YKL198C	0.014629525
203	YDR421W	0.014624113
204	YMR177W	0.014516765
205	YMR216C	0.014505327
206	YPR152C	0.014481550
207	YPL033C	0.014280424
208	YBR028C	0.014260150
209	YNL106C	0.014161881
210	YMR055C	0.014149530
211	YER089C	0.014092346
212	YDR131C	0.014040098
213	YOR064C	0.013948491
214	YDL216C	0.013876208
215	YNR063W	0.013831529
216	YNL032W	0.013746760
217	YLR329W	0.013728742
218	YJL168C	0.013686218
219	YDL175C	0.013650346
220	YFL028C	0.013629204
221	YAL055W	0.013609320
222	YDR097C	0.013596359
223	YNL227C	0.013593862
224	YOL090W	0.013584902
225	YER176W	0.013522759
226	YLR262C	0.013512962
227	YKR059W	0.013486346
228	YKL190W	0.013466013
229	YHR082C	0.013397451
230	YIL009C-A	0.013307147
231	YER184C	0.013274913
232	YNL323W	0.013237609
233	YLR342W	0.013147088
234	YLR133W	0.013137641
235	YGR129W	0.013099058
236	YAL019W	0.012968348
237	YDR490C	0.012925773
238	YIL095W	0.012894018
239	YDR181C	0.012887148
240	YDL090C	0.012763247
241	YLR455W	0.012757072
242	YPL008W	0.012736853
243	YPR075C	0.012715593
244	YML118W	0.012695007
245	YCL010C	0.012668305
246	YLR233C	0.012649516
247	YCL029C	0.012611877
248	YER044C-A	0.012579733
249	YDR075W	0.012578184
250	YGL248W	0.012557101
251	YCR092C	0.012522722
252	YBR245C	0.012481586
253	YBR285W	0.012464184
254	YOR337W	0.012424569
255	YDR306C	0.012394710
256	YDR191W	0.012366325
257	YBR062C	0.012281712
258	YOL012C	0.012262140
259	YMR291W	0.012188308
260	YDR265W	0.012158019
261	YPL179W	0.012093583
262	YKL171W	0.012006058
263	YDR156W	0.011988782
