rank	yeast_gene	ensemble_score
1	YKL190W	0.127556352
2	YOR061W	0.124242424
3	YIL035C	0.098135272
4	YPL026C	0.071410953
5	YOL113W	0.070437406
6	YPR152C	0.066499443
7	YNR032C-A	0.065488400
8	YNL032W	0.064332918
9	YGR040W	0.063224466
10	YJL164C	0.060680873
11	YDR523C	0.060644247
12	YCR008W	0.058639706
13	YKR017C	0.058405554
14	YDL214C	0.058296260
15	YKL161C	0.058119122
16	YOL068C	0.056945359
17	YML011C	0.056911495
18	YHR030C	0.055646804
19	YDR026C	0.055548444
20	YLR113W	0.055352330
21	YKR059W	0.054046001
22	YPL166W	0.053132839
23	YEL013W	0.051988884
24	YOR360C	0.051476526
25	YER177W	0.051191833
26	YKL166C	0.049618884
27	YFR014C	0.046875902
28	YDL079C	0.046706888
29	YML068W	0.045760479
30	YDR099W	0.045479428
31	YMR159C	0.044725148
32	YDL002C	0.044698983
33	YLR253W	0.044469948
34	YBR217W	0.043807032
35	YHR003C	0.042678571
36	YPR173C	0.042559279
37	YAR018C	0.040685409
38	YPL086C	0.040478597
39	YNL286W	0.040096083
40	YBR114W	0.039572338
41	YPR054W	0.039500942
42	YDR247W	0.038752313
43	YPL203W	0.038633686
44	YPL236C	0.038106788
45	YPR111W	0.037964056
46	YOR233W	0.037438988
47	YLR451W	0.036901263
48	YBR231C	0.036311701
49	YDL006W	0.034957793
50	YOR107W	0.034948546
51	YNL209W	0.034154812
52	YOR185C	0.034094179
53	YHR200W	0.033437002
54	YHL020C	0.033335296
55	YGL115W	0.033304233
56	YCL010C	0.033176282
57	YBR274W	0.032659707
58	YOR153W	0.032325300
59	YJL128C	0.031798869
60	YBR141C	0.031613515
61	YKL160W	0.031611838
62	YMR246W	0.031529661
63	YOL016C	0.030169800
64	YER007C-A	0.029588326
65	YOR304W	0.029495041
66	YPL199C	0.029293540
67	YGR288W	0.029079387
68	YER106W	0.028979802
69	YPL133C	0.028821300
70	YHR156C	0.028777173
71	YPL109C	0.028215148
72	YBR089C-A	0.028159990
73	YPR052C	0.028026455
74	YBR258C	0.028001209
75	YDR448W	0.027992600
76	YOR380W	0.027792400
77	YOL013C	0.027730965
78	YML001W	0.027596579
79	YGL062W	0.027403490
80	YOR027W	0.027230756
81	YNL155W	0.027079717
82	YOR064C	0.026766326
83	YOR351C	0.026637622
84	YOL054W	0.026340316
85	YOL045W	0.026279265
86	YNL136W	0.026211887
87	YJL168C	0.026175090
88	YER031C	0.025879595
89	YGR152C	0.025562303
90	YDR066C	0.025445431
91	YFL052W	0.024735413
92	YNL288W	0.024473493
93	YPR093C	0.024265790
94	YKR064W	0.024069727
95	YDR059C	0.024015847
96	YOR298C-A	0.023741839
97	YDL216C	0.023701635
98	YNL098C	0.023472220
99	YCR091W	0.023114499
100	YDR363W-A	0.022760644
101	YOR039W	0.022737814
102	YBR186W	0.022427044
103	YLR234W	0.022203660
104	YLR445W	0.022153526
105	YBR218C	0.022052181
106	YCL029C	0.022043079
107	YBR297W	0.021711205
108	YLR119W	0.021331132
109	YPR196W	0.021303258
110	YOR091W	0.021223492
111	YEL066W	0.021118138
112	YGR108W	0.021095333
113	YBR082C	0.021037303
114	YDR001C	0.020938857
115	YKR039W	0.020851843
116	YER179W	0.020740819
117	YOR295W	0.020720904
118	YBL078C	0.020605363
119	YBR188C	0.020530843
120	YFR053C	0.020515036
121	YJR014W	0.020487520
122	YBR034C	0.020340669
123	YGL070C	0.020277324
124	YDR263C	0.020256837
125	YGL163C	0.020142321
126	YBR273C	0.020121344
127	YMR138W	0.020087426
128	YGL087C	0.020020304
129	YLR014C	0.020013473
130	YBL021C	0.019782411
131	YDR477W	0.019663743
132	YGL029W	0.019586556
133	YGL253W	0.019487643
134	YDR181C	0.019410810
135	YPR031W	0.018981420
136	YML123C	0.018891070
137	YOL108C	0.018530070
138	YAL017W	0.018505314
139	YGL208W	0.018395827
140	YOR197W	0.018385546
141	YNL241C	0.018335449
142	YML102W	0.018261174
143	YNR034W	0.018252644
144	YOL104C	0.018135963
145	YDR075W	0.018119731
146	YOR172W	0.018041778
147	YMR276W	0.017874108
148	YOR033C	0.017858491
149	YGL043W	0.017828981
150	YCR073C	0.017763103
151	YBR073W	0.017723787
152	YPR018W	0.017662338
153	YPL157W	0.017610379
154	YJR119C	0.017192150
155	YJL030W	0.017188893
156	YGL251C	0.017150256
157	YNL330C	0.017143192
158	YOL006C	0.017119064
159	YIR017C	0.017087623
160	YLR074C	0.017076397
161	YGR229C	0.017017071
162	YBR285W	0.017007807
163	YNL154C	0.017001431
164	YDL035C	0.016970061
165	YDL036C	0.016897129
166	YLR455W	0.016830421
167	YER002W	0.016735317
168	YDR265W	0.016733383
169	YHR157W	0.016731899
170	YJL124C	0.016673720
171	YOL117W	0.016672073
172	YLR248W	0.016662926
173	YDR083W	0.016639558
174	YHR135C	0.016631863
175	YBR028C	0.016252324
176	YGL090W	0.016060102
177	YKL015W	0.016018977
178	YPL138C	0.016017493
179	YGR129W	0.016011829
180	YER139C	0.015902656
181	YDL051W	0.015862793
182	YMR116C	0.015852604
183	YNL227C	0.015810109
184	YBR245C	0.015772425
185	YGR044C	0.015711118
186	YAL009W	0.015675171
187	YIL095W	0.015632555
188	YML057W	0.015598969
189	YJL098W	0.015469649
190	YBR062C	0.015426527
191	YNL138W	0.015419581
192	YDL134C	0.015365971
193	YMR127C	0.015357260
194	YPL184C	0.015352005
195	YPR179C	0.015296358
196	YMR216C	0.015286597
197	YHR193C	0.015284187
198	YPL046C	0.015258789
199	YNL020C	0.015204660
200	YJL206C	0.015204368
201	YDR147W	0.015131195
202	YJL106W	0.015122377
203	YMR269W	0.015097538
204	YDR490C	0.015070682
205	YML097C	0.015038781
206	YMR202W	0.015028400
207	YMR177W	0.015026241
208	YNL213C	0.014969391
209	YKL002W	0.014951036
210	YLR433C	0.014922723
211	YGL019W	0.014915615
212	YBL052C	0.014881254
213	YGL078C	0.014749183
214	YPL031C	0.014747775
215	YLR210W	0.014685851
216	YMR080C	0.014621429
217	YCL032W	0.014609921
218	YEL037C	0.014592561
219	YIR002C	0.014509129
220	YDR219C	0.014483399
221	YGL244W	0.014481530
222	YNL257C	0.014462077
223	YBR097W	0.014448860
224	YPL226W	0.014356386
225	YLR438W	0.014344451
226	YJR050W	0.014156439
227	YDR375C	0.014117840
228	YER030W	0.014114463
229	YDR155C	0.014093707
230	YIL016W	0.014092153
231	YPL213W	0.014090416
232	YMR069W	0.014018535
233	YLR368W	0.014004284
234	YKL027W	0.013953183
235	YGR202C	0.013800365
236	YBL024W	0.013727170
237	YDL101C	0.013689174
238	YDR469W	0.013655725
239	YLL019C	0.013588969
240	YIR023W	0.013570963
241	YER143W	0.013569895
242	YOL080C	0.013569045
243	YNL307C	0.013535634
244	YPL002C	0.013486366
245	YER064C	0.013394846
246	YER174C	0.013284975
247	YOR101W	0.013257373
248	YDL213C	0.013228346
249	YPL212C	0.013218011
250	YNL299W	0.013202651
251	YJL036W	0.013136734
252	YDL154W	0.013117838
253	YDR158W	0.013104161
254	YLR055C	0.013050879
255	YMR186W	0.012900662
256	YKL222C	0.012893736
257	YHR015W	0.012851827
258	YMR139W	0.012843432
259	YGL252C	0.012826639
260	YDR121W	0.012819384
261	YBR240C	0.012739080
262	YOR014W	0.012661758
263	YKR057W	0.012602709
264	YBL056W	0.012565068
265	YDL188C	0.012546685
266	YER161C	0.012493852
267	YLR258W	0.012491368
268	YCR087C-A	0.012468186
269	YDR022C	0.012436461
270	YNL025C	0.012429120
271	YGR208W	0.012371021
272	YBR001C	0.012364374
273	YER044C-A	0.012359894
274	YDL135C	0.012307817
275	YLR094C	0.012276223
276	YGR180C	0.012276188
277	YGR109C	0.012249623
278	YKL116C	0.012247223
279	YGL192W	0.012207547
280	YER089C	0.012181455
281	YDR386W	0.012161618
282	YGL100W	0.012102204
283	YLR216C	0.012100834
284	YER110C	0.012090962
285	YLR329W	0.012033670
286	YNR032W	0.011956965
287	YGR135W	0.011928935
288	YHR207C	0.011907413
289	YOL043C	0.011782220
290	YGL220W	0.011777400
291	YIL010W	0.011763318
