rank	yeast_gene	ensemble_score
1	YOR185C	0.081639107
2	YGL087C	0.075506144
3	YNL098C	0.074619286
4	YNL154C	0.068316763
5	YPL203W	0.067644928
6	YLR113W	0.063416309
7	YEL013W	0.061988025
8	YHR135C	0.061789193
9	YHR032W	0.057971789
10	YHR030C	0.057497485
11	YGL222C	0.053193961
12	YDL035C	0.048269585
13	YJL164C	0.048211135
14	YCL010C	0.048185810
15	YDR490C	0.048034879
16	YOR371C	0.045662036
17	YNL076W	0.045422420
18	YML123C	0.043869284
19	YPR173C	0.043844453
20	YPL042C	0.043761559
21	YGL197W	0.043753990
22	YOR061W	0.043413063
23	YGR152C	0.043172582
24	YKL190W	0.042935890
25	YLR052W	0.042426308
26	YMR069W	0.042355310
27	YLR352W	0.042203584
28	YML001W	0.042048219
29	YML102W	0.041999351
30	YLR451W	0.041840250
31	YNL130C	0.041696626
32	YKL198C	0.041665722
33	YGR044C	0.040985222
34	YOR380W	0.040860827
35	YDR156W	0.040719696
36	YLR342W	0.040604071
37	YLR234W	0.039635153
38	YKR039W	0.039531410
39	YMR205C	0.039344285
40	YKR059W	0.039154784
41	YML075C	0.038612442
42	YER031C	0.038610551
43	YPL199C	0.037332189
44	YPL037C	0.037247070
45	YNL298W	0.037081044
46	YMR080C	0.036157410
47	YHR200W	0.036117143
48	YBR059C	0.035801747
49	YCL040W	0.035447625
50	YGL208W	0.035016153
51	YLR224W	0.034490840
52	YJR059W	0.033667132
53	YMR291W	0.033558501
54	YLR258W	0.033471939
55	YMR274C	0.033097060
56	YCR008W	0.032251728
57	YMR202W	0.031988094
58	YNL288W	0.031940090
59	YJL128C	0.031374832
60	YGR206W	0.031181901
61	YOR313C	0.030533324
62	YHL025W	0.030175859
63	YPL031C	0.030146120
64	YDL138W	0.030117877
65	YOR197W	0.030004928
66	YNL142W	0.029905444
67	YOR101W	0.029903355
68	YFR053C	0.029858266
69	YFR014C	0.029055008
70	YNL307C	0.028965738
71	YEL018W	0.028252150
72	YKL086W	0.027896134
73	YDR252W	0.027871025
74	YGR040W	0.027533578
75	YJL030W	0.027472344
76	YOR162C	0.027383004
77	YDR099W	0.027095756
78	YER027C	0.027023441
79	YLR174W	0.026750955
80	YLR059C	0.026744060
81	YOR172W	0.026718855
82	YLR262C	0.026567479
83	YER177W	0.026552669
84	YDR375C	0.026062056
85	YML099C	0.025757106
86	YDR466W	0.025438878
87	YBL078C	0.025295232
88	YGL070C	0.025036433
89	YMR306W	0.024842918
90	YKL222C	0.024552855
91	YPL049C	0.024381894
92	YLR219W	0.024356342
93	YLR385C	0.024347816
94	YHR127W	0.024226627
95	YLR048W	0.024099762
96	YDR001C	0.024061138
97	YDR421W	0.023718975
98	YAL056W	0.023658198
99	YAL055W	0.023587045
100	YGL163C	0.023431883
101	YDR123C	0.023259348
102	YNL314W	0.023255445
103	YGR240C	0.023212351
104	YFR015C	0.023183568
105	YGL058W	0.022840798
106	YGL237C	0.022813564
107	YPR149W	0.022676240
108	YJR073C	0.022609713
109	YLR438W	0.022428635
110	YEL066W	0.022330586
111	YBR114W	0.022253816
112	YJL056C	0.022160380
113	YLR019W	0.022095750
114	YKL166C	0.021995714
115	YBR082C	0.021929126
116	YDR079C-A	0.021822048
117	YDR277C	0.021768202
118	YLR154C	0.021665544
119	YOL016C	0.021428561
120	YOL068C	0.021325492
121	YGL253W	0.021200522
122	YDR101C	0.021056088
123	YDL076C	0.020928650
124	YPL192C	0.020783266
125	YBR276C	0.020743094
126	YNL009W	0.020698472
127	YGL078C	0.020597342
128	YMR258C	0.020526051
129	YGL209W	0.020448783
130	YBL021C	0.020401463
131	YPL055C	0.020374263
132	YNL323W	0.020368709
133	YER035W	0.020342238
134	YMR021C	0.020256516
135	YOR358W	0.020207230
136	YPL226W	0.020102060
137	YNR047W	0.020088398
138	YMR285C	0.019993926
139	YGL166W	0.019921371
140	YBL066C	0.019916459
141	YGL252C	0.019585158
142	YBL003C	0.019468269
143	YGL211W	0.019283021
144	YML124C	0.019253802
145	YNR034W	0.019221618
146	YAR035W	0.019045194
147	YGR275W	0.019009331
148	YPL096C-A	0.019007751
149	YMR246W	0.018956676
150	YER123W	0.018830979
151	YLR055C	0.018763961
152	YPL154C	0.018739084
153	YLR260W	0.018400904
154	YAL053W	0.018354083
155	YKL027W	0.018211965
156	YCR020C-A	0.018187881
157	YPL015C	0.018011774
158	YGR135W	0.017848909
159	YIR013C	0.017846712
160	YDR059C	0.017821638
161	YKL029C	0.017563153
162	YIL042C	0.017448095
163	YHR033W	0.017392800
164	YDL006W	0.017391827
165	YLR021W	0.017249862
166	YPL274W	0.017229334
167	YBR218C	0.017111433
168	YGL220W	0.017100419
169	YHL002W	0.017047299
170	YDR392W	0.016948474
171	YPR111W	0.016845480
172	YCL055W	0.016820206
173	YBR203W	0.016719928
174	YDL194W	0.016641573
175	YHR178W	0.016615853
176	YMR234W	0.016564774
177	YMR139W	0.016458594
178	YNL209W	0.016452193
179	YML011C	0.016446437
180	YDR448W	0.016423869
181	YGL062W	0.016389716
182	YOR047C	0.016299203
183	YCL011C	0.016230508
184	YMR276W	0.016157203
185	YIL030C	0.016106298
186	YAL027W	0.016071090
187	YPL213W	0.016063930
188	YLR398C	0.016041064
189	YIL153W	0.015916009
190	YDL079C	0.015822725
191	YJL141C	0.015575645
192	YJL137C	0.015542930
193	YBL007C	0.015424666
194	YDR155C	0.015378595
195	YAL039C	0.015335010
196	YGL162W	0.015333858
197	YBR112C	0.015318501
198	YNL330C	0.015293208
199	YGL043W	0.015016680
200	YMR177W	0.014989611
201	YER092W	0.014980905
202	YPR040W	0.014904844
203	YDL179W	0.014898360
204	YBR001C	0.014862226
205	YKR093W	0.014858992
206	YMR273C	0.014763381
207	YDL090C	0.014757203
208	YBR240C	0.014705715
209	YOL012C	0.014691122
210	YIL035C	0.014686467
211	YMR030W	0.014656020
212	YMR263W	0.014623934
213	YOR153W	0.014553044
214	YDR158W	0.014537953
215	YKL062W	0.014532744
216	YLR133W	0.014415912
217	YML113W	0.014344286
218	YNR032C-A	0.014335406
219	YLL002W	0.014311693
220	YML058W	0.014306750
221	YDR121W	0.014285568
222	YKL002W	0.014284542
223	YBR280C	0.014270531
224	YMR116C	0.014261098
225	YBR107C	0.013963684
226	YIR005W	0.013927605
227	YLR074C	0.013924582
228	YLR216C	0.013808457
229	YOL080C	0.013795825
230	YER179W	0.013780019
231	YER089C	0.013756200
232	YKL034W	0.013634449
233	YLL010C	0.013629270
234	YMR224C	0.013624552
235	YDR480W	0.013520165
236	YDR477W	0.013496936
237	YGL100W	0.013436300
238	YLR006C	0.013436192
239	YGR202C	0.013434298
240	YDR306C	0.013363515
241	YBL057C	0.013280421
242	YPL021W	0.013263091
243	YDR120C	0.013262820
244	YMR216C	0.013187437
245	YLR018C	0.013178944
246	YIL113W	0.013158799
247	YKL113C	0.013155130
248	YNL289W	0.013149065
249	YML074C	0.013141973
250	YAL021C	0.013022795
251	YML118W	0.013000839
252	YFL033C	0.012976972
253	YLR043C	0.012904510
254	YER143W	0.012898665
255	YLR384C	0.012844819
256	YNL159C	0.012840774
257	YMR275C	0.012835609
258	YDR260C	0.012801936
259	YOR179C	0.012797344
260	YBL006C	0.012790632
261	YPL086C	0.012780759
262	YML058W-A	0.012756886
263	YOL067C	0.012722233
264	YLR253W	0.012721251
265	YDR139C	0.012662323
266	YPR160W	0.012653437
267	YGL168W	0.012615652
268	YDR083W	0.012576269
269	YDR151C	0.012484838
270	YJL210W	0.012471905
271	YLR364W	0.012445686
272	YGR247W	0.012383012
273	YHR082C	0.012358293
274	YGR173W	0.012343109
275	YDL134C	0.012267190
276	YEL037C	0.012246978
277	YCR020W-B	0.012240692
278	YER132C	0.012206812
279	YBR245C	0.012192366
280	YIL122W	0.012172982
281	YLR248W	0.012154184
282	YPL256C	0.012119354
283	YMR182C	0.012111365
284	YIR026C	0.012105726
285	YNL053W	0.012072160
286	YIR023W	0.012027622
287	YDL200C	0.011960957
288	YOR351C	0.011920550
289	YBL009W	0.011881700
290	YER064C	0.011853303
291	YNL199C	0.011820077
292	YHR124W	0.011806195
293	YPL140C	0.011742487
