rank	yeast_gene	ensemble_score
1	YPL203W	0.118205868
2	YKL166C	0.112188620
3	YPL031C	0.111969697
4	YJL164C	0.085670077
5	YKR039W	0.081250000
6	YNL098C	0.073101141
7	YKR059W	0.073097324
8	YNL307C	0.070271833
9	YDL134C	0.067423935
10	YOL016C	0.063105620
11	YER031C	0.061404639
12	YFR014C	0.061083133
13	YGR152C	0.060604879
14	YPL274W	0.060012568
15	YDL188C	0.059470208
16	YNR032W	0.057632428
17	YMR019W	0.057547354
18	YLR329W	0.055289025
19	YOR185C	0.053321991
20	YDR075W	0.053055959
21	YOR101W	0.052290393
22	YDL138W	0.051748708
23	YGL168W	0.050012463
24	YLR019W	0.049896952
25	YDL006W	0.049545512
26	YKL190W	0.048006404
27	YKR093W	0.047582826
28	YLR113W	0.047388318
29	YLR262C	0.046222900
30	YMR246W	0.043987059
31	YPR054W	0.043444369
32	YNR063W	0.041958158
33	YGR180C	0.040653127
34	YLR234W	0.040466142
35	YML001W	0.040438450
36	YPR173C	0.039023512
37	YDR139C	0.038438364
38	YHR032W	0.038398134
39	YDL079C	0.037718121
40	YHR030C	0.037231872
41	YMR274C	0.037016714
42	YER177W	0.036692116
43	YKL161C	0.036686171
44	YOR197W	0.036445535
45	YDR252W	0.034908420
46	YBR082C	0.034822747
47	YGL087C	0.034804411
48	YLR385C	0.034635887
49	YBR028C	0.033914240
50	YGR040W	0.033725319
51	YGL058W	0.033270389
52	YJL206C	0.032627866
53	YGR208W	0.032492997
54	YOR179C	0.032416342
55	YDR059C	0.032165657
56	YIL132C	0.031462034
57	YNL130C	0.030928202
58	YDL194W	0.030915155
59	YGL163C	0.030838213
60	YDL236W	0.030819183
61	YDR099W	0.030672124
62	YMR139W	0.030524416
63	YOL104C	0.030174246
64	YPL192C	0.030143962
65	YGL253W	0.029586896
66	YOR153W	0.029254992
67	YBL005W	0.028798963
68	YGL043W	0.028616129
69	YER044C-A	0.028482720
70	YNL209W	0.028082244
71	YER184C	0.028073874
72	YAL027W	0.028072362
