rank	yeast_gene	ensemble_score
1	YLR385C	0.085970145
2	YPL096C-A	0.072930747
3	YDR252W	0.062095156
4	YLR329W	0.059689925
5	YLR224W	0.055477278
6	YOR185C	0.054563492
7	YLR021W	0.053181504
8	YLR234W	0.052555030
9	YJR073C	0.051942728
10	YGL058W	0.050754786
11	YBR240C	0.050493900
12	YMR274C	0.050219807
13	YPL037C	0.049331149
14	YMR306W	0.048895605
15	YGR206W	0.048685516
16	YKL190W	0.048402684
17	YPL203W	0.048247318
18	YIL146C	0.048224331
19	YML102W	0.048031244
20	YHR032W	0.047689103
21	YCR020W-B	0.047048112
22	YLL002W	0.046712507
23	YML058W-A	0.046118678
24	YKL130C	0.046098627
25	YDR079C-A	0.045683769
26	YKR039W	0.045634921
27	YHR030C	0.045512347
28	YML011C	0.045482041
29	YHR200W	0.045405585
30	YKL086W	0.044460851
31	YAL027W	0.044113404
32	YNL159C	0.043962997
33	YNL307C	0.043470364
34	YJL030W	0.043282912
35	YFR014C	0.043273420
36	YLR258W	0.043135329
37	YHL006C	0.042578319
38	YPL031C	0.042576142
39	YGL070C	0.041598313
40	YOR313C	0.041561075
41	YKR093W	0.040720868
42	YER092W	0.040529795
43	YPL199C	0.040370197
44	YEL018W	0.040014360
45	YLR154C	0.039736860
46	YML123C	0.039341238
47	YGR275W	0.039006293
48	YGL168W	0.038930689
49	YNL130C	0.038739529
50	YGL087C	0.038064660
51	YMR019W	0.037832931
52	YPL274W	0.037640647
53	YLR342W	0.037072455
54	YNL288W	0.036950363
55	YNR004W	0.036659465
56	YJL164C	0.035098182
57	YOR197W	0.034501144
58	YER044C-A	0.034190089
59	YCL010C	0.034076061
60	YEL066W	0.032901407
61	YLR113W	0.032613716
62	YPR173C	0.032611079
63	YDR260C	0.032299655
64	YER184C	0.032285668
65	YNR063W	0.032249267
66	YPL154C	0.031990749
67	YML124C	0.031334199
68	YGL248W	0.031160765
69	YLR315W	0.030407990
70	YLR052W	0.030263112
71	YBL021C	0.030147065
72	YDL076C	0.029757055
73	YCL040W	0.029671456
74	YNL098C	0.029515504
75	YNL323W	0.029428202
76	YOL016C	0.029374598
77	YFR053C	0.028813597
78	YOL104C	0.028812904
79	YHR195W	0.028731809
80	YBR188C	0.028549823
81	YBL078C	0.028266123
82	YMR119W	0.027912360
83	YKR059W	0.027868825
84	YIR013C	0.027815667
85	YDL090C	0.027803709
86	YPR149W	0.027554771
87	YNL142W	0.027109095
88	YNL008C	0.026824236
89	YFR015C	0.026524728
90	YGR288W	0.026496389
91	YAL055W	0.025964312
92	YDL197C	0.025736649
93	YIL040W	0.025563951
94	YER177W	0.025365747
95	YHL025W	0.025185448
96	YFL052W	0.025097180
97	YGR247W	0.024766173
98	YPR040W	0.024667916
99	YGL253W	0.024660327
100	YGL220W	0.024478022
101	YML036W	0.024455395
102	YHR135C	0.024339749
103	YGR157W	0.024303846
104	YGR202C	0.024286012
105	YPR101W	0.024262624
106	YER035W	0.024090303
107	YCR020C-A	0.023699464
108	YOR380W	0.023492074
109	YGL163C	0.023484879
110	YOR358W	0.023425057
111	YOL086W-A	0.023166881
112	YBL003C	0.023007455
113	YDR099W	0.022878574
114	YGL211W	0.022829849
115	YMR202W	0.022754985
116	YDR101C	0.022711340
117	YDR155C	0.022672131
118	YML075C	0.022519311
119	YPL015C	0.022512928
120	YNL154C	0.022441228
121	YHR202W	0.022307635
122	YMR080C	0.022235085
123	YOR179C	0.021943852
124	YGL237C	0.021811689
125	YDL230W	0.021723324
126	YPL192C	0.021638959
127	YBL006C	0.021610201
128	YNL330C	0.021526529
129	YOR047C	0.021449336
130	YDR375C	0.021428684
131	YOR189W	0.021350779
132	YOR061W	0.021289685
133	YNL209W	0.021258080
134	YFL014W	0.021223817
135	YIR025W	0.021063236
136	YMR205C	0.020799551
137	YNL311C	0.020721113
138	YPL226W	0.020219500
139	YGR040W	0.020107387
140	YCR106W	0.019846270
141	YDL170W	0.019667379
142	YBR082C	0.019588840
143	YDL138W	0.019584994
144	YKL222C	0.019479793
145	YIL132C	0.019244882
146	YKL002W	0.019133579
147	YJL210W	0.018955104
148	YJL137C	0.018834877
149	YOR153W	0.018714132
150	YDL035C	0.018489726
151	YAL039C	0.018295090
152	YDR490C	0.018209599
153	YEL037C	0.018205443
154	YGR152C	0.018204979
155	YBR297W	0.018128227
156	YLR019W	0.018075223
157	YKL166C	0.018065952
158	YPL042C	0.017884210
159	YPR160W	0.017771162
160	YDR488C	0.017739805
161	YOR339C	0.017711589
162	YNL210W	0.017701409
163	YMR021C	0.017684967
164	YPL187W	0.017671591
